,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
364,43000365,8.20,6.25,5.60,7.25,8.25,7.00,7.50,,,,
365,43000366,6.40,7.00,5.80,,,,,6.25,7.50,9.25,7.67
366,43000367,7.40,7.00,5.80,7.50,5.25,5.50,6.08,,,,
367,43000368,7.60,6.25,4.80,7.00,7.75,6.25,7.00,,,,
368,43000369,7.80,5.75,5.60,4.25,5.25,4.75,4.75,,,,
369,43000370,5.00,6.25,4.40,,,,,5.75,7.75,9.25,7.58
370,43000371,8.40,5.50,2.80,8.00,6.75,7.00,7.25,,,,
371,43000372,6.20,5.25,6.20,,,,,6.50,7.00,9.00,7.50
372,43000373,6.20,6.00,3.60,,,,,5.75,5.75,9.25,6.92
373,43000374,6.80,6.75,4.00,,,,,5.25,7.00,9.00,7.08
374,43000375,7.80,6.00,4.40,7.25,7.25,5.25,6.58,,,,
375,43000376,6.80,5.75,4.40,5.75,5.25,6.25,5.75,,,,
376,43000377,7.00,6.00,8.40,6.50,5.25,5.50,5.75,,,,
377,43000378,6.40,5.50,3.00,,,,,5.50,7.75,7.25,6.83
378,43000379,8.00,5.25,6.80,8.00,6.50,6.50,7.00,,,,
379,43000380,9.00,6.50,4.00,7.75,6.75,5.25,6.58,,,,
380,43000381,8.20,6.50,4.40,6.00,5.25,5.50,5.58,,,,
381,43000382,6.60,6.25,4.20,,,,,5.25,6.75,7.50,6.50
382,43000383,5.80,6.50,4.20,,,,,6.50,8.25,8.75,7.83
383,43000384,8.20,6.25,4.00,6.25,6.50,6.75,6.50,,,,
384,43000385,8.40,8.25,8.20,8.50,7.50,7.25,7.75,,,,
385,43000386,7.60,7.00,4.40,4.75,4.25,5.75,4.92,,,,
386,43000387,8.20,6.25,4.20,7.25,5.25,5.75,6.08,,,,
387,43000388,5.60,7.25,5.00,5.00,2.00,4.00,3.67,,,,
388,43000389,8.40,6.50,4.60,,,,,7.25,6.75,7.75,7.25
389,43000390,6.20,8.00,5.60,4.75,5.25,5.25,5.08,,,,
390,43000391,6.60,6.25,3.60,5.75,7.25,4.25,5.75,,,,
391,43000392,8.80,8.25,5.80,,,,,7.00,8.50,9.00,8.17
392,43000393,8.00,7.50,5.60,8.00,7.25,6.75,7.33,,,,
393,43000394,7.40,6.75,5.60,5.50,5.00,4.75,5.08,,,,
394,43000395,5.80,6.25,3.80,,,,,4.75,7.25,9.25,7.08
395,43000396,7.60,8.25,4.00,,,,,8.00,8.75,9.75,8.83
396,43000397,7.40,7.50,4.60,7.25,4.00,6.00,5.75,,,,
397,43000398,6.20,6.75,4.00,,,,,8.25,7.25,9.50,8.33
398,43000399,8.00,8.00,5.00,,,,,5.00,8.50,9.50,7.67
399,43000400,7.20,7.00,4.00,5.50,7.25,6.75,6.50,,,,
400,43000401,5.80,7.00,4.20,,,,,7.75,7.75,9.25,8.25
401,43000402,7.80,7.25,3.60,6.50,6.75,5.75,6.33,,,,
402,43000403,6.60,7.00,3.60,,,,,5.75,7.25,8.75,7.25
403,43000404,6.20,6.50,3.80,,,,,4.00,7.00,9.25,6.75
404,43000405,7.00,6.25,7.00,,,,,6.25,7.25,8.75,7.42
405,43000406,6.60,7.50,4.20,,,,,5.75,6.50,8.50,6.92
406,43000407,7.20,8.00,5.40,,,,,6.25,7.75,9.25,7.75
407,43000408,7.40,7.00,3.20,5.50,4.75,6.50,5.58,,,,
408,43000409,6.80,6.25,2.20,5.50,4.00,5.75,5.08,,,,
409,43000410,5.60,6.00,4.00,,,,,5.75,7.00,9.00,7.25
410,43000411,6.20,4.50,4.00,,,,,4.75,6.75,9.00,6.83
411,43000412,5.00,6.50,3.60,,,,,4.50,5.25,7.50,5.75
412,43000413,8.00,6.75,7.20,,,,,5.75,7.75,8.50,7.33
413,43000414,7.40,7.00,5.20,,,,,7.25,7.25,8.50,7.67
414,43000415,7.80,6.75,5.20,8.00,7.50,7.00,7.50,,,,
415,43000416,7.00,7.00,4.60,,,,,3.75,6.75,8.00,6.17
416,43000417,7.40,7.00,4.40,3.00,6.25,6.25,5.17,,,,
417,43000418,7.60,6.25,3.60,5.50,8.50,6.00,6.67,,,,
418,43000419,5.00,4.50,5.40,,,,,5.75,7.25,7.25,6.75
419,43000420,8.00,6.75,4.80,,,,,7.25,7.75,9.25,8.08
420,43000421,9.00,6.25,5.20,7.00,7.50,6.25,6.92,,,,
421,43000422,5.60,6.75,6.00,,,,,5.00,7.25,7.75,6.67
422,43000423,8.20,7.00,6.60,6.50,5.50,6.50,6.17,,,,
423,43000424,8.60,6.00,4.20,6.50,6.00,6.25,6.25,,,,
424,43000425,5.20,5.50,4.00,,,,,2.00,6.25,8.00,5.42
425,43000426,7.00,6.50,4.00,,,,,4.25,7.00,8.75,6.67
426,43000427,6.00,5.25,3.80,4.25,4.50,7.00,5.25,,,,
427,43000428,7.80,7.00,4.20,6.50,4.50,7.25,6.08,,,,
428,43000429,8.40,7.75,5.40,,,,,7.50,7.25,8.50,7.75
429,43000430,8.60,6.50,5.00,,,,,8.25,7.75,8.75,8.25
430,43000431,7.40,7.75,5.80,,,,,5.75,5.00,8.50,6.42
431,43000432,8.20,6.25,5.00,6.00,7.25,9.50,7.58,,,,
432,43000433,7.40,6.75,6.00,6.25,4.50,5.50,5.42,,,,
433,43000434,6.80,7.75,3.00,,,,,6.75,8.25,8.50,7.83
434,43000435,6.60,6.25,5.20,,,,,3.25,6.00,7.50,5.58
435,43000436,7.20,7.00,4.20,,,,,6.00,8.00,9.00,7.67
436,43000437,8.00,6.75,4.40,7.75,7.50,7.25,7.50,,,,
437,43000438,7.20,6.50,4.20,,,,,8.50,7.00,9.50,8.33
438,43000439,6.00,6.50,3.60,,,,,6.75,8.00,8.50,7.75
439,43000440,7.80,6.25,4.00,8.00,6.75,7.25,7.33,,,,
440,43000441,7.40,6.50,4.00,,,,,6.75,7.25,9.50,7.83
441,43000442,8.40,7.75,7.60,,,,,5.75,7.25,9.25,7.42
442,43000443,8.60,6.50,5.00,8.25,8.00,7.50,7.92,,,,
443,43000444,7.40,7.25,7.00,,,,,6.75,7.25,8.75,7.58
444,43000445,4.80,5.25,4.00,,,,,4.50,6.50,7.50,6.17
445,43000446,5.40,6.25,5.00,6.25,4.75,4.75,5.25,,,,
446,43000447,7.80,6.00,3.00,,,,,5.00,8.25,9.25,7.50
447,43000448,8.40,5.00,4.80,7.50,6.50,5.75,6.58,,,,
448,43000449,8.20,7.25,7.20,6.00,4.50,7.00,5.83,,,,
449,43000450,8.00,8.00,8.40,,,,,8.00,8.75,9.25,8.67
450,43000451,6.60,6.25,3.20,,,,,5.75,8.00,9.00,7.58
451,43000452,8.20,4.25,3.80,5.00,8.25,6.75,6.67,,,,
452,43000453,8.60,5.75,6.00,7.00,3.25,5.00,5.08,,,,
453,43000454,6.80,6.00,2.00,4.75,5.00,5.50,5.08,,,,
454,43000455,8.20,7.25,6.20,4.75,8.00,8.25,7.00,,,,
455,43000456,7.00,7.50,4.00,,,,,4.25,7.25,8.75,6.75
456,43000457,7.80,7.50,5.40,7.50,6.75,6.50,6.92,,,,
457,43000458,8.20,6.50,4.60,7.25,7.75,6.50,7.17,,,,
458,43000459,8.00,6.50,6.60,6.50,4.00,6.25,5.58,,,,
459,43000460,7.00,7.50,2.80,,,,,4.25,7.25,9.00,6.83
460,43000461,7.00,8.00,5.00,,,,,7.00,7.00,8.75,7.58
461,43000462,5.20,6.25,4.60,,,,,4.50,6.75,7.50,6.25
462,43000463,5.40,6.50,4.00,,,,,4.50,6.50,8.75,6.58
463,43000464,7.40,8.25,6.20,,,,,6.00,8.25,9.50,7.92
464,43000465,7.20,8.00,5.40,,,,,4.75,7.50,8.75,7.00
465,43000466,8.00,6.50,5.80,,,,,4.75,7.00,8.50,6.75
466,43000467,8.40,6.75,3.80,6.75,8.00,5.25,6.67,,,,
467,43000468,7.40,8.50,6.40,,,,,6.75,8.50,9.00,8.08
468,43000469,8.00,7.00,4.80,,,,,4.25,7.25,10.00,7.17
469,43000470,7.20,6.25,3.00,,,,,8.25,7.00,8.25,7.83
470,43000471,5.60,5.25,4.00,,,,,3.75,5.50,6.75,5.33
471,43000472,7.80,6.50,3.60,6.25,6.50,3.50,5.42,,,,
472,43000473,5.00,5.50,3.00,,,,,5.00,7.50,8.25,6.92
473,43000474,9.00,5.00,3.40,9.00,8.75,6.25,8.00,,,,
474,43000475,7.60,7.00,4.80,6.75,5.75,6.50,6.33,,,,
475,43000476,7.40,5.25,5.80,5.50,8.50,5.25,6.42,,,,
476,43000477,7.20,8.75,4.80,,,,,6.00,7.25,8.25,7.17
477,43000478,8.60,8.00,4.40,,,,,10.00,7.75,9.50,9.08
478,43000479,7.00,7.00,5.40,,,,,8.00,8.50,9.00,8.50
479,43000480,7.80,6.75,5.40,6.25,4.00,6.00,5.42,,,,
480,43000481,7.80,6.50,6.80,7.25,4.25,5.50,5.67,,,,
481,43000482,7.00,7.00,4.60,7.25,6.50,6.50,6.75,,,,
482,43000483,6.60,7.25,4.00,,,,,7.50,7.75,9.00,8.08
483,43000484,7.20,7.25,6.20,,,,,7.25,8.25,9.75,8.42
484,43000485,8.40,6.00,4.00,7.25,7.50,5.75,6.83,,,,
485,43000486,7.40,6.25,6.00,6.25,4.50,5.00,5.25,,,,
486,43000487,8.20,6.75,4.80,6.75,5.25,6.00,6.00,,,,
487,43000488,8.60,4.75,4.60,7.75,6.50,4.50,6.25,,,,
488,43000489,5.60,6.75,6.20,,,,,7.75,7.50,8.75,8.00
489,43000490,8.00,6.50,4.40,,,,,6.00,8.00,9.00,7.67
490,43000491,8.80,7.00,3.40,8.25,7.25,6.00,7.17,,,,
491,43000492,8.40,6.25,3.80,8.75,8.00,6.50,7.75,,,,
492,43000493,8.40,5.75,3.80,8.50,7.50,7.00,7.67,,,,
493,43000494,8.20,6.25,5.00,7.25,7.00,6.50,6.92,,,,
494,43000495,6.80,6.50,4.40,5.75,5.00,3.50,4.75,,,,
495,43000496,6.20,6.00,2.80,2.75,2.75,3.75,3.08,,,,
496,43000497,8.60,7.00,5.60,8.25,7.25,6.25,7.25,,,,
497,43000498,8.00,6.50,3.40,,,,,6.50,7.75,9.25,7.83
498,43000499,7.40,7.75,4.00,,,,,8.75,8.25,9.75,8.92
499,43000500,7.60,6.00,5.20,5.50,2.75,5.00,4.42,,,,
500,43000501,6.20,5.75,3.60,,,,,4.50,6.50,8.00,6.33
501,43000502,6.80,6.00,5.80,5.75,3.75,7.25,5.58,,,,
502,43000503,7.40,7.50,4.20,6.25,4.00,6.00,5.42,,,,
503,43000504,7.00,6.75,4.00,,,,,5.75,6.75,8.50,7.00
504,43000505,7.00,7.00,7.20,5.75,5.00,5.25,5.33,,,,
505,43000506,6.40,6.50,6.40,3.50,5.00,4.25,4.25,,,,
506,43000507,6.00,7.25,3.80,,,,,4.00,6.75,7.50,6.08
507,43000508,7.60,6.75,3.60,7.00,5.00,6.50,6.17,,,,
508,43000509,7.80,7.50,6.20,6.25,4.25,4.50,5.00,,,,
509,43000510,8.60,6.50,4.00,7.00,7.25,5.00,6.42,,,,
510,43000511,7.80,6.75,3.00,7.00,4.25,6.25,5.83,,,,
511,43000512,7.60,7.25,6.00,7.75,6.00,5.75,6.50,,,,
512,43000513,8.40,6.50,7.40,7.75,5.75,7.50,7.00,,,,
513,43000514,9.00,6.00,4.40,7.50,7.25,6.50,7.08,,,,
514,43000515,8.80,6.50,5.40,7.75,5.75,6.25,6.58,,,,
515,43000516,7.20,7.25,4.40,,,,,8.25,8.00,10.00,8.75
516,43000517,7.00,7.25,5.40,,,,,6.00,8.00,9.25,7.75
517,43000518,6.40,6.50,4.40,,,,,5.00,7.25,7.25,6.50
518,43000519,3.80,5.25,2.60,,,,,3.25,5.75,6.00,5.00
519,43000520,6.60,7.00,4.40,,,,,8.00,7.50,8.25,7.92
520,43000521,8.20,6.00,8.40,7.50,8.00,7.25,7.58,,,,
521,43000522,8.00,6.50,4.60,6.50,5.75,6.75,6.33,,,,
522,43000523,5.40,5.75,3.60,,,,,4.75,7.50,7.50,6.58
523,43000524,8.40,6.50,3.40,7.00,7.50,5.25,6.58,,,,
524,43000525,7.80,5.00,3.80,6.50,6.75,4.25,5.83,,,,
525,43000526,6.40,6.00,4.20,,,,,6.25,8.50,8.75,7.83
526,43000527,7.60,5.00,3.20,5.75,6.50,4.75,5.67,,,,
527,43000528,8.20,6.25,7.00,7.75,4.00,4.75,5.50,,,,
528,43000529,4.80,6.00,3.40,,,,,4.50,7.50,9.00,7.00
529,43000530,7.40,6.25,4.80,,,,,4.75,7.00,8.50,6.75
530,43000531,8.20,6.50,3.80,6.50,6.50,5.50,6.17,,,,
531,43000532,9.00,6.25,5.20,8.25,7.50,6.50,7.42,,,,
532,43000533,7.60,6.50,4.00,7.75,6.25,6.00,6.67,,,,
533,43000534,8.00,7.00,4.00,6.75,6.25,5.75,6.25,,,,
534,43000535,7.40,7.25,4.20,8.25,6.75,7.00,7.33,,,,
535,43000536,4.60,6.00,4.40,,,,,3.50,6.75,7.25,5.83
536,43000537,7.80,7.00,4.40,,,,,6.50,7.75,9.00,7.75
537,43000538,7.80,7.25,4.40,8.25,6.50,5.00,6.58,,,,
538,43000539,7.80,6.25,7.00,8.00,5.50,7.00,6.83,,,,
539,43000540,7.60,6.50,4.60,8.25,6.50,5.25,6.67,,,,
540,43000541,6.20,6.00,3.60,,,,,6.25,8.25,9.25,7.92
541,43000542,6.40,6.25,3.80,,,,,5.50,6.00,7.50,6.33
542,43000543,7.80,7.25,5.80,,,,,4.75,6.50,8.50,6.58
543,43000544,6.80,5.75,4.80,6.25,3.50,4.00,4.58,,,,
544,43000545,7.80,6.25,4.40,6.50,7.25,7.25,7.00,,,,
545,43000546,7.00,8.50,5.80,,,,,8.75,8.50,9.25,8.83
546,43000547,5.00,6.00,4.80,,,,,6.00,8.75,9.25,8.00
547,43000548,6.20,5.50,4.80,,,,,5.25,6.00,8.50,6.58
548,43000549,5.80,6.75,7.40,,,,,5.50,7.75,8.00,7.08
549,43000550,8.40,7.00,6.40,,,,,7.25,7.00,8.50,7.58
550,43000551,8.60,7.75,4.20,7.75,7.75,6.50,7.33,,,,
551,43000552,6.40,6.25,4.80,5.00,4.25,6.75,5.33,,,,
552,43000553,6.20,6.25,4.00,,,,,5.75,7.00,8.50,7.08
553,43000554,5.20,6.25,5.20,,,,,4.75,6.75,9.50,7.00
554,43000555,7.60,5.00,3.80,6.25,6.25,2.50,5.00,,,,
555,43000556,6.80,5.75,3.00,,,,,4.50,7.50,8.50,6.83
556,43000557,7.80,5.50,4.80,6.25,8.00,5.50,6.58,,,,
557,43000558,6.60,6.50,3.80,,,,,5.25,7.50,8.25,7.00
558,43000559,5.80,5.75,4.20,,,,,5.75,5.50,8.25,6.50
559,43000560,5.40,5.25,2.40,,,,,3.00,4.75,7.50,5.08
560,43000561,6.80,5.75,2.80,,,,,4.75,6.75,8.25,6.58
561,43000562,7.20,6.00,5.20,,,,,4.25,6.50,8.50,6.42
562,43000563,6.40,7.00,3.80,,,,,6.00,6.50,9.25,7.25
563,43000564,6.40,5.25,3.20,,,,,4.00,5.25,7.50,5.58
564,43000565,7.80,7.50,4.20,6.25,7.25,5.75,6.42,,,,
565,43000566,8.00,7.00,3.60,6.75,7.25,4.25,6.08,,,,
566,43000567,7.00,7.00,5.00,5.25,6.00,4.25,5.17,,,,
567,43000568,4.80,7.50,7.40,,,,,6.00,7.75,8.75,7.50
568,43000569,6.60,7.00,4.20,,,,,4.00,7.25,8.00,6.42
569,43000570,6.00,5.50,6.00,,,,,3.25,6.25,7.25,5.58
570,43000571,5.00,7.00,1.60,,,,,4.00,5.50,7.50,5.67
571,43000572,6.00,7.00,3.80,4.50,6.00,5.00,5.17,,,,
572,43000573,6.20,6.25,3.20,,,,,3.75,4.75,6.00,4.83
573,43000574,5.40,7.75,4.40,,,,,3.25,8.00,7.50,6.25
574,43000575,6.40,7.00,3.00,,,,,5.75,7.50,8.25,7.17
575,43000576,6.60,8.00,3.80,,,,,5.25,5.75,8.00,6.33
576,43000577,8.60,7.50,4.00,7.75,7.50,6.25,7.17,,,,
577,43000578,6.40,6.50,2.80,,,,,6.00,5.75,8.25,6.67
578,43000579,7.60,6.00,4.20,6.00,7.50,5.75,6.42,,,,
579,43000580,6.80,6.75,3.60,,,,,4.75,6.25,6.75,5.92
580,43000581,6.60,7.50,4.20,,,,,3.50,6.50,8.75,6.25
581,43000582,5.80,6.50,3.40,,,,,6.25,7.75,8.25,7.42
582,43000583,5.60,7.00,4.60,,,,,3.50,7.75,8.50,6.58
583,43000584,7.20,6.50,4.40,,,,,6.50,6.25,9.25,7.33
584,43000585,5.40,6.75,2.40,,,,,4.25,6.75,8.25,6.42
585,43000586,4.60,5.00,4.20,,,,,5.25,5.25,6.50,5.67
586,43000587,7.00,7.50,4.60,3.50,5.25,4.00,4.25,,,,
587,43000588,4.00,6.25,1.40,,,,,4.50,6.75,8.00,6.42
588,43000589,7.20,6.75,3.60,,,,,5.75,7.75,8.50,7.33
589,43000590,4.20,6.75,3.40,,,,,3.50,6.75,8.25,6.17
590,43000591,6.60,7.00,4.00,,,,,4.50,8.00,7.75,6.75
591,43000592,3.80,6.50,4.40,,,,,2.25,5.50,6.00,4.58
592,43000593,6.20,6.25,2.60,,,,,4.25,5.00,7.50,5.58
593,43000594,6.80,7.00,6.20,5.75,5.75,6.25,5.92,,,,
594,43000595,5.00,6.75,2.80,,,,,4.75,7.75,8.25,6.92
595,43000596,6.60,6.50,2.60,5.00,5.50,5.75,5.42,,,,
596,43000597,6.80,7.00,4.80,5.50,5.75,4.75,5.33,,,,
597,43000598,7.80,7.00,2.40,,,,,5.25,6.75,9.00,7.00
598,43000599,5.40,6.25,3.00,,,,,4.25,6.25,8.75,6.42
599,43000600,6.00,7.50,5.20,4.50,5.25,4.50,4.75,,,,
600,43000601,6.40,8.00,4.60,,,,,5.25,5.25,9.00,6.50
601,43000602,6.40,6.00,4.20,6.00,6.25,5.00,5.75,,,,
602,43000603,7.60,5.75,4.80,3.75,4.50,5.50,4.58,,,,
603,43000604,6.40,7.00,2.80,,,,,5.25,6.50,8.25,6.67
604,43000605,5.00,6.50,3.20,,,,,4.75,4.50,7.25,5.50
605,43000606,5.40,4.50,3.80,,,,,5.00,6.25,8.75,6.67
606,43000607,6.20,5.75,6.20,,,,,4.00,7.25,7.50,6.25
607,43000608,5.80,6.00,3.60,,,,,4.00,7.00,7.50,6.17
608,43000609,5.60,6.75,3.20,,,,,3.75,5.50,7.25,5.50
609,43000610,6.20,5.50,4.00,,,,,7.00,7.25,8.75,7.67
610,43000611,5.80,6.00,3.00,,,,,4.50,5.25,8.00,5.92
611,43000612,6.80,6.25,4.40,,,,,4.75,7.00,8.75,6.83
612,43000613,7.60,8.00,4.40,,,,,6.25,8.00,9.75,8.00
613,43000614,7.60,7.75,4.00,,,,,5.75,7.25,9.25,7.42
614,43000615,7.60,6.25,3.80,6.50,6.75,5.50,6.25,,,,
615,43000616,7.00,6.75,4.60,,,,,7.50,7.00,8.75,7.75
616,43000617,6.20,7.50,4.60,,,,,4.25,6.25,7.50,6.00
617,43000618,7.20,8.25,7.00,,,,,7.25,8.50,9.00,8.25
618,43000619,5.60,8.00,4.20,,,,,5.00,6.25,9.25,6.83
619,43000620,8.40,6.50,6.00,6.50,7.50,5.50,6.50,,,,
620,43000621,7.00,8.00,5.00,,,,,5.50,7.00,9.50,7.33
621,43000622,5.00,7.00,3.40,,,,,5.25,6.75,8.50,6.83
622,43000623,6.20,6.75,3.00,,,,,5.75,8.25,8.25,7.42
623,43000624,7.00,7.50,3.60,,,,,5.00,6.50,8.00,6.50
624,43000625,6.60,6.75,3.60,,,,,4.25,5.50,8.75,6.17
625,43000626,6.40,6.25,2.80,,,,,5.25,7.25,8.00,6.83
626,43000627,6.00,6.25,2.80,,,,,7.00,5.00,8.75,6.92
627,43000628,6.40,8.25,5.00,,,,,4.50,6.75,7.75,6.33
628,43000629,7.60,7.00,2.40,,,,,6.50,7.00,9.00,7.50
629,43000630,6.40,7.25,3.60,,,,,5.50,5.50,8.25,6.42
630,43000631,6.40,6.25,4.40,,,,,5.75,7.75,8.75,7.42
631,43000632,6.80,6.75,4.40,,,,,4.00,6.50,7.25,5.92
632,43000633,7.20,7.00,5.00,,,,,4.25,7.25,8.50,6.67
633,43000634,7.40,7.25,5.40,,,,,5.00,7.25,7.50,6.58
634,43000635,5.80,6.50,1.60,,,,,3.75,5.75,6.75,5.42
635,43000636,5.60,6.50,2.60,,,,,6.00,7.00,7.50,6.83
636,43000637,7.80,8.50,4.60,,,,,4.25,7.25,9.25,6.92
637,43000638,8.20,6.25,4.80,,,,,4.00,6.00,6.75,5.58
638,43000639,6.40,6.50,5.60,,,,,5.25,7.00,8.25,6.83
639,43000640,7.20,6.75,3.00,3.75,7.25,4.75,5.25,,,,
640,43000641,7.00,6.00,3.00,,,,,3.50,6.00,6.50,5.33
641,43000642,7.20,6.00,4.40,,,,,3.25,6.50,8.50,6.08
642,43000643,6.00,8.00,4.60,,,,,6.50,7.25,8.50,7.42
643,43000644,4.20,7.00,4.40,,,,,3.25,5.00,7.00,5.08
644,43000645,7.00,8.00,5.20,,,,,3.75,6.75,8.50,6.33
645,43000646,6.60,6.75,2.60,,,,,4.50,6.25,9.00,6.58
646,43000647,6.40,6.00,4.60,4.50,5.00,5.00,4.83,,,,
647,43000648,4.40,4.25,3.80,,,,,5.00,6.75,6.75,6.17
648,43000649,5.80,7.25,5.60,,,,,5.50,6.50,9.25,7.08
649,43000650,7.40,5.25,3.80,6.00,7.00,2.25,5.08,,,,
650,43000651,5.20,7.00,3.80,,,,,7.75,7.50,9.00,8.08
651,43000652,5.20,6.50,3.80,,,,,3.75,7.50,7.75,6.33
652,43000653,9.20,6.00,5.20,7.75,8.00,4.75,6.83,,,,
653,43000654,7.80,6.25,4.20,5.25,7.00,5.25,5.83,,,,
654,43000655,7.60,7.00,5.60,6.50,4.00,5.25,5.25,,,,
655,43000656,7.60,5.00,4.40,,,,,4.50,7.75,8.00,6.75
656,43000657,4.40,5.75,1.80,,,,,4.50,4.50,5.75,4.92
657,43000658,5.40,7.00,4.40,4.00,3.00,4.50,3.83,,,,
658,43000659,6.20,6.75,5.40,,,,,6.25,6.25,9.00,7.17
659,43000660,6.60,6.75,2.60,,,,,5.25,6.75,8.75,6.92
660,43000661,6.20,6.75,2.80,,,,,2.50,5.00,5.00,4.17
661,43000662,3.60,5.75,2.80,,,,,3.50,5.50,4.75,4.58
662,43000663,8.20,8.25,3.60,,,,,4.50,6.00,8.00,6.17
663,43000664,8.60,5.75,6.40,8.00,8.25,6.75,7.67,,,,
664,43000665,6.80,6.25,5.80,,,,,6.50,7.50,8.50,7.50
665,43000666,5.40,7.00,3.40,,,,,3.25,5.25,7.50,5.33
666,43000667,2.80,7.00,2.20,,,,,5.25,6.50,8.00,6.58
667,43000668,8.00,5.75,3.80,,,,,4.25,7.00,9.00,6.75
668,43000669,7.20,7.50,5.80,,,,,4.75,6.25,7.75,6.25
669,43000670,7.20,7.00,3.20,,,,,8.75,8.50,8.50,8.58
670,43000671,5.80,7.50,4.00,,,,,6.25,7.75,8.75,7.58
671,43000672,6.80,8.00,4.80,,,,,4.00,7.75,7.75,6.50
672,43000673,7.00,8.50,5.00,,,,,7.50,8.25,9.50,8.42
673,43000674,5.80,7.00,5.80,,,,,4.50,6.50,8.50,6.50
674,43000675,7.60,7.50,4.00,,,,,6.25,9.00,9.00,8.08
675,43000676,5.00,8.00,3.40,,,,,5.25,5.75,7.00,6.00
676,43000677,6.20,6.75,4.60,,,,,4.25,4.75,7.00,5.33
677,43000678,6.40,6.50,4.40,,,,,7.50,8.00,8.75,8.08
678,43000679,5.80,7.00,4.40,,,,,3.50,6.00,7.50,5.67
679,43000680,4.80,7.25,2.80,,,,,4.25,6.25,8.00,6.17
680,43000681,8.60,6.50,4.20,7.75,8.75,7.50,8.00,,,,
681,43000682,6.80,6.75,3.80,,,,,6.00,5.25,7.75,6.33
682,43000683,6.60,6.00,3.80,,,,,3.00,7.25,8.50,6.25
683,43000684,4.40,6.75,3.60,,,,,5.00,7.75,8.75,7.17
684,43000685,5.00,7.50,4.20,,,,,3.00,8.25,8.50,6.58
685,43000686,2.80,6.00,2.80,,,,,3.25,3.75,6.25,4.42
686,43000687,7.40,7.00,4.40,,,,,4.75,7.75,8.50,7.00
687,43000688,7.40,6.75,4.00,,,,,4.25,5.75,8.25,6.08
688,43000689,4.20,5.75,3.40,,,,,4.50,6.75,7.75,6.33
689,43000690,5.40,7.00,4.80,,,,,5.75,8.00,7.00,6.92
690,43000691,7.20,5.75,5.40,5.75,7.75,4.50,6.00,,,,
691,43000692,5.40,7.00,3.00,,,,,4.75,7.00,9.25,7.00
692,43000693,4.40,7.75,4.00,,,,,4.25,7.75,8.50,6.83
693,43000694,7.00,8.00,5.20,6.00,5.50,4.25,5.25,,,,
694,43000695,7.40,6.00,3.40,,,,,7.75,8.50,10.00,8.75
695,43000696,6.80,7.50,4.40,5.75,5.00,4.75,5.17,,,,
696,43000697,6.80,6.75,2.60,,,,,4.25,5.25,7.50,5.67
697,43000698,3.40,5.50,2.40,,,,,3.00,5.50,7.00,5.17
698,43000699,5.80,7.50,4.00,,,,,7.00,6.75,8.75,7.50
699,43000700,5.40,6.25,3.20,,,,,6.75,6.25,7.75,6.92
700,43000701,6.20,6.75,4.00,,,,,5.00,7.25,7.75,6.67
701,43000702,6.00,7.00,5.00,,,,,5.75,7.00,6.50,6.42
702,43000703,7.40,7.00,3.60,,,,,3.00,5.25,7.25,5.17
703,43000704,4.80,7.50,3.20,,,,,4.75,8.00,7.00,6.58
704,43000705,7.20,6.00,4.40,,,,,3.00,5.25,8.00,5.42
705,43000706,6.80,7.00,5.00,4.75,6.00,5.25,5.33,,,,
706,43000707,5.20,5.25,4.80,,,,,5.50,6.25,6.25,6.00
707,43000708,7.00,6.00,3.20,,,,,3.75,6.00,8.00,5.92
708,43000709,3.60,6.50,4.20,,,,,4.50,7.00,8.50,6.67
709,43000710,7.00,6.50,5.40,,,,,4.50,5.75,8.00,6.08
710,43000711,5.20,7.50,3.80,,,,,5.75,7.50,6.25,6.50
711,43000712,5.80,7.75,4.20,,,,,7.25,8.00,8.75,8.00
712,43000713,6.60,7.50,4.00,,,,,4.25,6.00,7.75,6.00
713,43000714,6.80,7.00,4.80,,,,,5.00,5.50,8.00,6.17
714,43000715,5.00,7.00,3.40,,,,,5.75,6.00,7.00,6.25
715,43000716,7.80,7.25,5.40,5.50,8.50,3.75,5.92,,,,
716,43000717,7.00,7.50,3.00,,,,,4.00,6.50,7.50,6.00
717,43000718,4.80,5.75,3.60,,,,,3.25,6.75,5.75,5.25
718,43000719,5.00,6.00,3.20,,,,,3.75,5.75,8.00,5.83
719,43000720,6.80,6.75,3.40,,,,,7.25,7.75,8.75,7.92
720,43000721,6.80,6.75,4.00,,,,,5.75,7.00,8.75,7.17
721,43000722,4.20,7.00,3.00,,,,,3.50,6.50,8.50,6.17
722,43000723,8.00,8.00,4.40,,,,,7.00,8.00,9.00,8.00
723,43000724,7.00,7.75,5.20,,,,,5.00,5.75,8.25,6.33
724,43000725,7.40,6.75,4.20,3.25,5.00,4.75,4.33,,,,
725,43000726,6.40,6.00,3.60,,,,,3.50,6.25,8.00,5.92
726,43000727,5.20,7.00,4.20,,,,,4.50,6.50,8.50,6.50
727,43000728,5.20,6.75,5.20,,,,,3.00,6.75,7.50,5.75
728,43000729,6.60,8.25,5.00,,,,,6.25,7.25,8.00,7.17
729,43000730,6.80,7.75,3.20,,,,,7.25,7.50,8.50,7.75
