,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
7101,59007132,7.60,7.25,3.20,8.00,7.25,5.50,6.92,,,,
7102,59007133,6.80,7.25,4.00,5.25,5.00,6.25,5.50,,,,
7103,59007134,5.00,5.50,2.80,,,,,4.50,7.50,8.75,6.92
7104,59007135,7.40,7.00,2.60,,,,,6.00,6.50,9.75,7.42
7105,59007136,8.60,8.75,5.00,6.00,8.00,6.25,6.75,,,,
7106,59007137,5.80,7.50,1.80,,,,,6.00,7.75,8.25,7.33
7107,59007138,4.60,7.75,2.60,,,,,4.75,6.00,7.00,5.92
7108,59007139,9.40,9.25,5.40,8.00,7.75,7.50,7.75,,,,
7109,59007140,5.00,6.75,3.00,,,,,3.50,4.50,6.50,4.83
7110,59007141,5.60,7.50,3.00,,,,,4.75,6.50,9.00,6.75
7111,59007142,2.80,5.58,2.60,,,,,3.25,6.25,9.00,6.17
7112,59007143,6.80,6.00,3.00,,,,,4.75,5.75,9.50,6.67
7113,59007144,5.20,7.75,3.00,,,,,4.00,6.25,7.75,6.00
7114,59007145,5.20,7.50,1.80,,,,,4.00,6.50,8.50,6.33
7115,59007146,4.60,7.75,2.60,,,,,4.25,5.50,7.25,5.67
7116,59007147,5.60,8.25,2.40,,,,,3.00,6.50,8.00,5.83
7117,59007148,7.00,8.50,4.40,,,,,5.00,7.00,9.25,7.08
7118,59007149,8.20,7.75,5.60,8.25,6.00,7.25,7.17,,,,
7119,59007150,7.00,7.25,2.80,,,,,8.00,8.25,8.50,8.25
7120,59007151,7.60,8.75,6.00,7.25,7.25,5.50,6.67,,,,
7121,59007152,5.00,7.50,3.20,,,,,4.00,5.50,7.00,5.50
7122,59007153,6.80,8.00,3.80,,,,,4.75,8.50,9.00,7.42
7123,59007154,7.20,6.25,2.80,,,,,2.75,7.00,7.50,5.75
7124,59007155,5.80,7.50,2.00,,,,,4.00,5.50,8.00,5.83
7125,59007156,5.00,7.50,3.40,,,,,5.00,6.75,7.75,6.50
7126,59007157,7.40,7.50,4.00,3.75,5.75,6.00,5.17,,,,
7127,59007158,1.60,5.50,3.20,,,,,4.25,3.50,5.50,4.42
7128,59007159,7.40,8.75,4.00,4.25,5.75,6.25,5.42,,,,
7129,59007160,9.00,8.75,5.80,5.00,9.50,8.75,7.75,,,,
7130,59007161,4.60,7.42,3.80,,,,,5.25,7.00,7.75,6.67
7131,59007162,6.40,6.75,2.20,,,,,4.25,6.50,7.50,6.08
7132,59007163,3.80,6.50,3.20,,,,,5.00,7.25,7.50,6.58
7133,59007164,7.80,8.50,5.80,,,,,8.25,9.00,9.75,9.00
7134,59007165,5.20,6.75,2.00,,,,,4.00,5.25,6.75,5.33
7135,59007166,6.20,7.50,2.80,5.25,4.25,5.75,5.08,,,,
7136,59007167,6.20,5.75,2.40,,,,,6.00,7.25,8.75,7.33
7137,59007168,8.00,8.00,3.20,6.50,7.50,4.25,6.08,,,,
7138,59007169,7.20,8.25,4.60,,,,,9.50,8.75,9.00,9.08
7139,59007170,7.40,7.75,5.40,,,,,9.00,7.50,9.50,8.67
7140,59007171,4.00,6.75,3.80,,,,,4.25,4.75,6.25,5.08
7141,59007172,8.00,6.00,4.60,7.50,7.50,5.75,6.92,,,,
7142,59007173,4.40,6.00,3.00,,,,,5.00,5.75,7.75,6.17
7143,59007174,7.80,8.00,4.40,,,,,4.75,8.25,9.25,7.42
7144,59007175,4.80,6.25,2.20,,,,,2.00,5.00,9.00,5.33
7145,59007176,7.20,7.75,8.20,,,,,6.50,6.75,9.25,7.50
7146,59007177,8.40,7.50,6.60,7.75,8.75,6.75,7.75,,,,
7147,59007178,8.00,8.25,6.00,8.50,6.50,6.25,7.08,,,,
7148,59007179,7.00,6.00,3.20,,,,,5.75,8.00,8.75,7.50
7149,59007180,5.20,6.50,6.40,3.50,4.75,5.50,4.58,,,,
7150,59007181,6.40,5.25,4.80,5.75,5.00,6.00,5.58,,,,
7151,59007182,3.60,6.50,3.40,,,,,3.75,5.50,7.25,5.50
7152,59007183,7.80,8.75,3.40,,,,,6.00,6.75,8.75,7.17
7153,59007184,2.20,6.25,2.40,,,,,4.75,4.00,5.75,4.83
7154,59007185,3.40,4.50,3.60,,,,,3.75,6.50,7.50,5.92
7155,59007186,5.40,5.00,2.40,,,,,7.50,7.00,9.00,7.83
7156,59007187,8.00,6.75,3.40,6.25,6.50,6.25,6.33,,,,
7157,59007188,7.80,6.50,3.40,6.75,6.00,6.75,6.50,,,,
7158,59007189,5.80,8.00,1.80,,,,,2.75,6.75,7.25,5.58
7159,59007190,6.00,7.25,3.60,,,,,5.00,7.00,8.00,6.67
7160,59007191,4.60,6.75,4.00,,,,,2.75,5.25,8.50,5.50
7161,59007192,7.60,6.92,3.60,5.75,6.50,4.50,5.58,,,,
7162,59007193,5.00,5.75,2.80,6.50,5.25,4.75,5.50,,,,
7163,59007194,6.20,8.00,3.80,,,,,4.25,6.50,9.00,6.58
7164,59007195,7.40,8.50,5.20,,,,,7.50,8.25,8.25,8.00
7165,59007196,5.40,6.00,3.00,,,,,3.25,5.75,7.00,5.33
7166,59007197,6.80,5.50,4.00,,,,,4.50,7.50,9.00,7.00
7167,59007198,7.20,7.00,3.20,,,,,5.75,8.75,9.00,7.83
7168,59007199,5.00,7.50,2.60,,,,,3.00,6.00,7.50,5.50
7169,59007200,9.00,8.50,5.20,,,,,9.50,8.00,9.50,9.00
7170,59007201,6.20,7.50,4.00,,,,,4.25,6.50,8.50,6.42
7171,59007202,8.00,8.25,5.40,,,,,6.25,8.00,9.75,8.00
7172,59007203,4.80,8.75,4.00,,,,,5.00,6.00,8.25,6.42
7173,59007204,8.40,8.75,4.80,6.75,7.50,7.00,7.08,,,,
7174,59007205,7.00,7.50,3.60,6.50,7.50,6.75,6.92,,,,
7175,59007206,3.00,6.75,3.00,,,,,3.75,4.75,5.75,4.75
7176,59007207,5.00,7.25,3.00,,,,,5.00,6.50,7.00,6.17
7177,59007208,6.60,7.50,5.00,,,,,5.75,8.25,8.75,7.58
7178,59007209,6.00,8.25,3.00,,,,,4.00,6.50,8.75,6.42
7179,59007210,5.40,7.33,3.40,,,,,3.50,5.50,9.00,6.00
7180,59007211,7.40,8.50,4.60,7.00,6.75,4.50,6.08,,,,
7181,59007212,5.00,6.25,4.20,,,,,3.25,6.25,8.75,6.08
7182,59007213,4.60,5.50,3.40,,,,,3.75,4.50,6.75,5.00
7183,59007214,5.00,6.75,3.20,,,,,4.50,6.00,9.25,6.58
7184,59007215,8.20,7.75,7.00,8.25,7.75,5.50,7.17,,,,
7185,59007216,8.20,8.75,5.60,,,,,8.00,8.25,9.50,8.58
7186,59007217,9.00,7.50,5.80,7.50,8.50,9.00,8.33,,,,
7187,59007218,6.60,7.25,4.00,,,,,4.75,5.50,8.25,6.17
7188,59007219,6.00,8.00,4.80,,,,,5.50,7.25,10.00,7.58
7189,59007220,4.80,7.00,2.60,,,,,3.25,7.00,8.00,6.08
7190,59007221,5.80,8.25,2.60,,,,,5.25,7.25,8.00,6.83
7191,59007222,7.00,8.75,3.60,,,,,6.75,8.25,9.00,8.00
7192,59007223,8.20,8.50,4.80,7.75,8.25,5.75,7.25,,,,
7193,59007224,6.80,8.75,4.60,,,,,6.50,7.00,8.50,7.33
7194,59007225,7.80,7.75,4.40,,,,,6.75,7.75,9.25,7.92
7195,59007226,7.00,8.00,5.00,,,,,7.00,8.00,9.00,8.00
7196,59007227,4.00,7.25,2.80,,,,,4.00,4.50,8.50,5.67
7197,59007228,6.20,8.25,2.80,,,,,7.00,7.00,9.00,7.67
7198,59007229,8.40,7.75,7.20,8.00,6.25,6.75,7.00,,,,
7199,59007230,6.80,8.50,6.40,,,,,9.00,9.00,10.00,9.33
7200,59007231,7.00,9.00,3.60,,,,,5.25,7.00,8.75,7.00
7201,59007232,5.20,5.83,2.00,,,,,2.75,5.25,7.75,5.25
7202,59007233,4.60,6.50,2.00,,,,,4.50,7.00,8.75,6.75
7203,59007234,7.40,7.00,5.00,,,,,6.25,7.25,9.50,7.67
7204,59007235,6.40,7.50,3.00,,,,,3.75,4.25,8.50,5.50
7205,59007236,5.40,4.50,3.40,,,,,5.25,6.75,9.50,7.17
7206,59007237,6.80,7.25,3.20,,,,,6.00,7.75,9.50,7.75
7207,59007238,5.80,6.50,4.00,,,,,4.75,7.00,9.00,6.92
7208,59007239,8.40,8.00,3.60,,,,,8.00,8.25,9.25,8.50
7209,59007240,5.60,5.75,3.00,,,,,3.25,6.00,6.75,5.33
7210,59007241,6.00,6.50,3.20,,,,,4.75,5.75,8.00,6.17
7211,59007242,7.80,5.75,4.00,,,,,7.25,8.75,9.25,8.42
7212,59007243,5.20,6.50,3.80,4.00,4.50,5.75,4.75,,,,
7213,59007244,5.20,8.50,4.40,,,,,4.50,7.75,9.25,7.17
7214,59007245,6.60,7.50,4.40,,,,,7.00,7.25,9.50,7.92
7215,59007246,4.60,6.50,2.60,,,,,5.25,7.00,7.75,6.67
7216,59007247,7.60,7.00,4.20,5.25,4.75,5.50,5.17,,,,
7217,59007248,6.60,6.50,4.80,7.25,6.25,4.75,6.08,,,,
7218,59007249,5.20,6.50,3.00,,,,,5.50,6.75,9.00,7.08
7219,59007250,7.20,8.75,3.40,,,,,6.25,7.25,8.50,7.33
7220,59007251,6.60,8.00,2.80,,,,,3.50,6.00,8.50,6.00
7221,59007252,7.00,5.25,3.60,,,,,4.75,6.00,8.25,6.33
7222,59007253,6.40,7.25,2.80,,,,,3.50,6.50,7.75,5.92
7223,59007254,9.00,7.25,4.40,7.75,8.75,8.00,8.17,,,,
7224,59007255,7.00,8.00,4.20,5.75,5.75,5.25,5.58,,,,
7225,59007256,8.60,9.00,7.00,7.00,7.00,5.75,6.58,,,,
7226,59007257,4.60,6.25,2.40,,,,,4.25,5.25,7.50,5.67
7227,59007258,8.20,7.00,5.20,8.00,8.00,5.00,7.00,,,,
7228,59007259,7.20,8.50,6.40,,,,,7.50,7.50,9.00,8.00
7229,59007260,6.40,4.75,2.80,,,,,6.50,7.00,9.50,7.67
7230,59007261,7.20,8.75,3.40,,,,,7.00,8.25,9.50,8.25
7231,59007262,8.60,7.25,4.80,8.25,9.00,6.00,7.75,,,,
7232,59007263,6.00,6.75,3.60,,,,,6.00,7.75,9.25,7.67
7233,59007264,5.60,7.00,4.40,,,,,3.50,7.25,8.50,6.42
7234,59007265,6.60,7.00,2.80,,,,,6.50,7.50,9.50,7.83
7235,59007266,3.40,7.25,3.40,,,,,5.00,6.50,8.00,6.50
7236,59007267,6.60,6.75,3.80,,,,,7.25,8.00,9.00,8.08
7237,59007268,5.80,6.00,4.60,,,,,4.50,7.50,8.75,6.92
7238,59007269,6.20,7.00,4.40,,,,,5.75,6.50,9.00,7.08
7239,59007270,8.40,7.50,5.80,5.75,7.00,6.75,6.50,,,,
7240,59007271,8.60,8.50,5.80,7.00,7.50,5.25,6.58,,,,
7241,59007272,5.00,8.50,3.40,,,,,5.50,8.25,9.75,7.83
7242,59007273,4.80,6.00,2.60,3.75,3.75,4.75,4.08,,,,
7243,59007274,3.80,6.75,3.20,,,,,4.25,7.00,8.25,6.50
7244,59007275,7.60,7.75,3.40,7.25,6.75,7.25,7.08,,,,
7245,59007276,7.20,5.50,3.80,,,,,4.50,6.50,7.50,6.17
7246,59007277,4.40,7.25,2.20,,,,,4.25,6.00,7.00,5.75
7247,59007278,6.00,7.50,7.00,,,,,9.00,8.00,8.50,8.50
7248,59007279,5.60,6.50,3.80,,,,,3.50,7.25,8.25,6.33
7249,59007280,7.20,7.50,3.80,,,,,6.00,7.25,8.00,7.08
7250,59007281,7.40,8.25,3.80,,,,,6.00,8.50,8.50,7.67
7251,59007282,7.80,7.50,4.60,,,,,8.75,8.50,9.25,8.83
7252,59007283,7.00,6.25,2.40,,,,,4.50,6.50,8.00,6.33
7253,59007284,6.80,5.50,3.00,,,,,6.00,7.75,8.75,7.50
7254,59007285,7.20,8.00,4.00,,,,,7.50,8.25,8.75,8.17
7255,59007286,6.60,8.75,2.80,,,,,6.00,7.25,8.50,7.25
7256,59007287,7.60,8.00,3.00,7.50,7.25,6.00,6.92,,,,
7257,59007288,7.40,7.75,3.80,,,,,5.00,8.00,9.50,7.50
7258,59007289,6.60,6.25,3.60,,,,,5.75,7.00,9.00,7.25
7259,59007290,5.00,8.00,3.00,,,,,4.00,6.50,8.25,6.25
7260,59007291,4.20,6.25,2.20,,,,,4.00,6.75,8.50,6.42
7261,59007292,9.20,8.00,7.20,8.25,8.25,8.25,8.25,,,,
7262,59007293,7.20,7.00,4.40,7.75,5.75,5.75,6.42,,,,
7263,59007294,8.00,8.50,4.80,5.00,6.75,5.25,5.67,,,,
7264,59007295,7.00,7.75,3.20,,,,,6.50,7.25,9.00,7.58
7265,59007296,8.20,8.00,4.20,3.25,7.50,7.75,6.17,,,,
7266,59007297,6.20,6.75,3.20,,,,,4.00,7.25,8.75,6.67
7267,59007298,6.60,5.25,3.20,,,,,4.75,7.00,8.00,6.58
7268,59007299,3.40,7.25,2.80,,,,,4.50,7.50,8.75,6.92
7269,59007300,6.00,7.00,3.80,,,,,5.75,8.00,8.25,7.33
7270,59007301,5.60,7.00,3.40,,,,,4.50,7.00,7.75,6.42
7271,59007302,5.60,9.00,4.20,,,,,9.00,8.50,8.50,8.67
7272,59007303,4.40,6.50,2.60,,,,,4.75,6.25,7.25,6.08
7273,59007304,3.40,6.50,2.80,,,,,3.00,6.00,7.00,5.33
7274,59007305,5.60,5.00,,,,,,5.00,5.50,,3.50
7275,59007306,3.80,7.50,2.80,,,,,3.00,6.25,8.25,5.83
7276,59007307,5.20,7.75,5.60,,,,,4.50,5.25,7.75,5.83
7277,59007308,5.40,7.00,3.20,,,,,4.25,5.75,7.25,5.75
7278,59007309,6.60,9.50,2.40,,,,,8.00,6.00,8.50,7.50
7279,59007310,3.60,7.00,1.80,,,,,3.75,5.75,6.25,5.25
7280,59007311,6.40,8.00,3.40,,,,,4.00,7.50,8.00,6.50
7281,59007312,4.00,8.00,4.40,,,,,4.25,7.00,9.00,6.75
7282,59007313,8.40,8.50,5.80,6.75,7.00,6.25,6.67,,,,
7283,59007314,4.00,6.25,1.80,,,,,4.50,5.75,6.25,5.50
7284,59007315,2.60,4.75,2.00,,,,,4.00,5.50,6.75,5.42
7285,59007316,7.00,6.50,5.20,,,,,5.00,6.75,9.25,7.00
7286,59007317,7.60,7.50,4.60,5.75,4.25,5.50,5.17,,,,
7287,59007318,7.20,6.50,5.40,,,,,6.50,7.50,7.75,7.25
7288,59007319,4.40,6.25,4.20,,,,,4.75,7.00,8.75,6.83
7289,59007320,7.20,7.00,3.40,,,,,4.75,6.50,8.25,6.50
7290,59007321,6.20,6.50,3.00,,,,,7.50,7.25,10.00,8.25
7291,59007322,6.60,6.50,3.60,,,,,3.50,6.50,8.25,6.08
7292,59007323,7.60,7.50,3.60,,,,,8.50,7.75,10.00,8.75
7293,59007324,4.40,6.50,5.00,,,,,4.00,7.75,7.75,6.50
7294,59007325,2.80,6.00,3.00,,,,,5.00,4.25,8.00,5.75
7295,59007326,6.20,7.00,3.20,,,,,4.25,6.50,8.50,6.42
7296,59007327,5.80,7.50,5.60,,,,,5.75,5.75,8.50,6.67
7297,59007328,3.00,6.25,3.00,,,,,3.00,5.50,7.75,5.42
7298,59007329,5.60,8.25,3.20,,,,,4.50,8.25,8.50,7.08
7299,59007330,8.20,9.25,9.40,,,,,8.00,8.50,9.25,8.58
7300,59007331,7.00,8.00,5.20,,,,,3.00,6.50,8.75,6.08
7301,59007332,4.40,6.75,2.60,,,,,5.00,5.75,8.50,6.42
7302,59007333,6.60,6.25,3.80,,,,,5.50,7.75,9.25,7.50
7303,59007334,7.00,5.25,3.80,6.75,6.75,7.25,6.92,,,,
7304,59007335,2.20,4.75,,,,,,5.00,4.75,,3.25
7305,59007336,7.20,8.75,5.80,,,,,6.75,8.25,8.75,7.92
7306,59007337,5.40,7.50,3.00,,,,,4.75,6.00,8.50,6.42
7307,59007338,8.20,7.50,5.20,7.25,8.00,5.50,6.92,,,,
7308,59007339,6.60,7.00,3.80,,,,,7.50,8.25,8.75,8.17
7309,59007340,3.00,4.50,3.60,,,,,4.00,6.50,6.50,5.67
7310,59007341,4.60,5.50,2.80,,,,,4.75,5.75,8.75,6.42
7311,59007342,6.00,8.25,3.80,,,,,6.25,7.25,7.75,7.08
7312,59007343,3.40,5.50,2.20,,,,,6.00,7.00,7.25,6.75
7313,59007344,6.60,5.50,4.00,,,,,4.25,7.75,8.75,6.92
7314,59007345,7.40,8.00,2.80,,,,,6.00,7.25,8.75,7.33
7315,59007346,6.40,7.50,3.20,,,,,6.50,6.75,9.25,7.50
7316,59007347,7.60,7.50,6.20,,,,,6.75,7.25,9.00,7.67
7317,59007348,3.60,5.25,2.80,,,,,4.75,7.00,8.50,6.75
7318,59007349,3.40,7.00,2.60,,,,,3.75,5.50,7.50,5.58
7319,59007350,5.00,7.50,2.40,,,,,5.75,5.75,6.75,6.08
7320,59007351,5.60,7.50,3.20,,,,,5.50,6.75,8.00,6.75
7321,59007352,6.40,6.75,3.00,,,,,3.25,6.75,7.75,5.92
7322,59007353,9.40,5.50,4.20,8.25,7.50,6.25,7.33,,,,
7323,59007354,4.40,7.00,3.60,,,,,4.25,6.25,7.75,6.08
7324,59007355,5.40,5.50,3.80,,,,,3.75,5.25,8.50,5.83
7325,59007356,3.40,4.00,2.60,,,,,4.75,4.25,7.00,5.33
7326,59007357,7.60,6.50,3.20,,,,,8.25,8.25,8.50,8.33
7327,59007358,6.80,7.50,4.60,5.00,5.50,5.75,5.42,,,,
7328,59007359,8.00,5.50,3.40,,,,,5.75,8.25,9.75,7.92
7329,59007360,6.20,6.00,3.80,,,,,5.00,7.00,9.00,7.00
7330,59007361,8.60,6.00,2.60,7.50,7.50,5.00,6.67,,,,
7331,59007362,6.20,7.00,4.00,,,,,4.25,7.00,8.25,6.50
7332,59007363,8.40,6.00,4.60,7.75,6.75,6.25,6.92,,,,
7333,59007364,8.20,6.25,4.80,7.75,5.75,5.25,6.25,,,,
7334,59007365,4.00,4.25,2.60,,,,,3.50,6.25,8.75,6.17
7335,59007366,6.00,6.75,3.60,,,,,5.75,7.75,9.00,7.50
7336,59007367,6.60,8.25,5.20,,,,,3.50,7.25,7.00,5.92
7337,59007368,5.60,7.50,4.00,,,,,4.00,6.00,8.50,6.17
7338,59007369,5.20,6.25,3.00,,,,,3.25,5.50,6.50,5.08
7339,59007370,6.00,9.00,4.20,,,,,4.75,7.50,8.50,6.92
7340,59007371,5.80,8.00,4.20,,,,,8.25,7.50,9.50,8.42
7341,59007372,7.80,8.00,4.80,7.50,8.00,5.25,6.92,,,,
7342,59007373,6.20,7.50,4.60,,,,,6.00,7.00,8.50,7.17
7343,59007374,4.80,7.00,3.40,,,,,4.00,6.75,8.50,6.42
7344,59007375,7.80,9.00,5.40,,,,,9.25,8.00,8.50,8.58
7345,59007376,5.80,9.25,4.20,,,,,6.00,7.25,8.75,7.33
7346,59007377,8.20,7.50,3.20,5.75,8.00,6.50,6.75,,,,
7347,59007378,6.60,9.00,5.20,,,,,7.50,8.50,9.00,8.33
7348,59007379,7.60,9.25,6.40,,,,,8.25,8.75,9.50,8.83
7349,59007380,8.20,7.59,2.40,,,,,7.75,8.50,9.75,8.67
7350,59007381,5.40,7.25,3.20,,,,,4.00,6.00,8.25,6.08
7351,59007382,4.60,7.50,2.00,,,,,4.00,6.50,8.75,6.42
7352,59007383,7.20,7.50,7.00,6.25,7.25,6.25,6.58,,,,
7353,59007384,5.40,7.75,2.80,,,,,4.50,6.25,8.50,6.42
7354,59007385,9.20,7.25,5.40,7.75,7.50,6.50,7.25,,,,
7355,59007386,8.20,8.00,7.80,7.50,4.75,5.50,5.92,,,,
7356,59007387,5.00,5.25,3.20,,,,,4.00,6.50,8.50,6.33
7357,59007388,4.00,7.75,3.20,,,,,2.75,6.50,7.00,5.42
7358,59007389,8.80,8.25,4.60,7.00,7.25,6.75,7.00,,,,
7359,59007390,2.40,6.00,2.80,,,,,1.50,4.25,4.50,3.42
7360,59007391,4.60,6.50,2.60,,,,,3.00,6.50,8.00,5.83
7361,59007392,5.60,6.25,5.20,,,,,6.00,7.75,8.75,7.50
7362,59007393,6.40,7.75,3.40,,,,,3.25,6.25,9.00,6.17
7363,59007394,4.00,8.00,2.20,,,,,2.50,5.75,7.25,5.17
7364,59007395,4.00,5.00,3.20,,,,,3.50,4.50,7.75,5.25
7365,59007396,7.80,6.50,4.80,8.00,7.00,7.50,7.50,,,,
7366,59007397,4.40,6.50,3.40,,,,,4.25,8.75,8.25,7.08
7367,59007398,8.20,7.00,4.40,,,,,4.75,7.25,7.75,6.58
7368,59007399,6.80,6.00,4.40,,,,,4.50,5.50,9.25,6.42
7369,59007400,4.60,6.75,3.80,,,,,4.75,6.50,8.50,6.58
7370,59007401,4.00,6.25,3.20,,,,,5.00,7.00,7.75,6.58
7371,59007402,5.00,5.00,3.00,,,,,5.25,7.00,9.00,7.08
7372,59007403,4.80,6.25,4.80,,,,,4.00,5.75,7.50,5.75
7373,59007404,7.80,7.25,5.20,,,,,7.50,7.50,9.50,8.17
7374,59007405,6.00,7.75,3.00,,,,,3.75,,,1.25
7375,59007406,5.20,8.50,2.60,,,,,3.50,5.50,7.75,5.58
7376,59007407,5.40,8.25,3.00,,,,,4.25,7.00,8.25,6.50
7377,59007408,5.40,8.25,3.40,,,,,5.00,6.75,8.00,6.58
7378,59007409,3.40,6.00,2.40,,,,,4.00,8.00,9.00,7.00
7379,59007410,6.20,8.75,4.20,,,,,4.25,6.75,7.25,6.08
7380,59007411,6.40,5.50,2.40,,,,,4.75,6.25,7.00,6.00
7381,59007412,7.00,7.00,4.60,,,,,6.50,7.75,9.50,7.92
7382,59007413,5.00,6.50,2.60,,,,,4.25,7.75,8.25,6.75
7383,59007414,5.80,6.25,3.00,,,,,4.75,7.00,8.00,6.58
7384,59007415,4.60,7.75,4.20,,,,,4.75,6.00,7.25,6.00
7385,59007416,4.20,6.25,3.00,,,,,2.75,6.25,7.50,5.50
7386,59007417,8.80,8.50,4.40,6.25,7.50,6.25,6.67,,,,
7387,59007418,7.00,9.25,5.00,,,,,6.00,7.00,9.25,7.42
7388,59007419,6.00,8.50,5.00,,,,,5.50,6.75,9.75,7.33
7389,59007420,6.20,7.25,3.20,,,,,4.00,6.75,7.25,6.00
7390,59007421,7.40,5.75,4.20,4.75,5.25,5.75,5.25,,,,
7391,59007422,5.60,6.00,2.60,,,,,7.00,7.75,9.25,8.00
7392,59007423,3.60,6.75,3.40,,,,,4.25,6.50,7.50,6.08
7393,59007424,2.60,8.25,3.00,,,,,4.75,6.50,8.75,6.67
7394,59007425,4.60,7.25,2.80,,,,,5.00,6.00,8.00,6.33
7395,59007426,5.60,6.25,4.00,,,,,5.00,7.00,5.75,5.92
7396,59007427,7.20,8.50,4.40,5.25,6.75,5.25,5.75,,,,
7397,59007428,6.00,5.50,4.20,,,,,4.50,7.00,7.00,6.17
7398,59007429,6.20,7.00,3.60,,,,,5.00,8.00,9.00,7.33
7399,59007430,7.60,7.50,4.00,,,,,7.25,6.50,9.50,7.75
7400,59007431,5.00,6.50,3.00,,,,,6.00,6.00,8.75,6.92
7401,59007432,6.40,5.00,2.20,,,,,4.25,7.50,8.25,6.67
7402,59007433,5.00,5.75,3.80,,,,,5.50,7.50,9.25,7.42
7403,59007434,6.60,7.75,3.80,,,,,6.75,7.00,9.25,7.67
7404,59007435,4.80,7.75,3.40,,,,,5.25,5.75,8.50,6.50
7405,59007436,6.40,7.75,3.60,,,,,7.25,7.00,9.50,7.92
7406,59007437,5.00,7.50,4.00,,,,,3.75,5.25,7.50,5.50
7407,59007438,7.20,8.50,5.80,,,,,7.00,7.75,8.50,7.75
7408,59007439,7.20,8.00,4.00,,,,,4.50,7.75,8.00,6.75
7409,59007440,5.00,7.75,2.80,,,,,5.25,7.00,8.50,6.92
7410,59007441,5.00,6.00,4.00,,,,,3.25,7.00,8.00,6.08
7411,59007442,4.60,6.00,4.00,,,,,4.75,7.25,7.25,6.42
7412,59007443,7.60,7.50,6.00,,,,,8.75,7.75,8.50,8.33
7413,59007444,3.80,5.50,3.00,,,,,5.75,7.25,7.75,6.92
7414,59007445,4.40,6.00,,,,,,3.50,5.75,,3.08
7415,59007446,7.80,8.25,3.40,6.75,6.75,5.25,6.25,,,,
7416,59007447,4.00,,2.80,,,,,3.00,6.25,5.25,4.83
7417,59007448,3.80,5.25,,,,,,3.50,7.00,,3.50
7418,59007449,8.00,7.50,5.60,,,,,7.50,8.25,10.00,8.58
7419,59007450,3.60,7.00,3.20,,,,,7.00,6.25,8.25,7.17
7420,59007451,6.60,9.00,3.60,,,,,5.50,6.25,8.50,6.75
7421,59007452,7.00,7.25,4.60,,,,,8.50,8.00,8.75,8.42
7422,59007453,6.00,9.00,4.80,,,,,3.25,7.50,7.75,6.17
7423,59007454,8.00,8.50,7.60,3.00,5.00,5.50,4.50,,,,
7424,59007455,3.80,7.00,2.80,,,,,3.50,5.00,7.50,5.33
7425,59007456,5.40,8.00,2.60,,,,,4.50,6.50,8.00,6.33
7426,59007457,6.60,7.25,4.40,,,,,5.75,7.50,7.75,7.00
7427,59007458,5.80,7.25,2.80,,,,,4.25,5.75,8.25,6.08
7428,59007459,5.60,6.50,2.40,,,,,6.25,7.50,9.00,7.58
7429,59007460,3.20,6.50,4.00,,,,,4.00,7.00,8.25,6.42
7430,59007461,7.20,8.75,4.80,,,,,7.75,8.75,8.75,8.42
7431,59007462,7.80,6.75,3.80,5.50,6.25,5.25,5.67,,,,
7432,59007463,7.20,7.75,5.20,,,,,5.50,7.50,9.50,7.50
7433,59007464,5.40,7.75,4.20,,,,,5.00,7.50,8.50,7.00
7434,59007465,4.00,7.25,2.80,,,,,4.50,5.00,7.50,5.67
7435,59007466,7.40,8.75,3.00,,,,,5.00,7.25,9.00,7.08
7436,59007467,3.80,6.00,2.80,,,,,3.25,5.75,7.75,5.58
7437,59007468,6.00,8.00,3.40,,,,,6.50,7.75,9.25,7.83
7438,59007469,5.40,6.75,2.60,,,,,2.75,6.25,7.50,5.50
7439,59007470,7.00,6.00,5.00,,,,,8.25,8.25,10.00,8.83
7440,59007471,8.20,6.00,4.40,5.75,5.50,5.00,5.42,,,,
7441,59007472,3.60,6.25,3.40,,,,,3.50,5.50,5.50,4.83
7442,59007473,3.40,7.25,3.20,,,,,3.25,5.00,5.25,4.50
7443,59007474,7.00,8.25,3.40,,,,,5.75,7.00,8.50,7.08
7444,59007475,6.00,8.25,3.20,,,,,2.25,6.50,7.50,5.42
7445,59007476,6.00,8.25,4.60,,,,,5.00,6.75,9.00,6.92
7446,59007477,4.80,8.75,4.20,,,,,4.75,5.75,9.00,6.50
7447,59007478,6.20,7.50,3.80,,,,,5.00,5.50,8.50,6.33
7448,59007479,5.40,8.00,5.20,,,,,9.00,7.50,9.00,8.50
7449,59007480,7.80,8.25,6.20,,,,,6.75,7.75,9.50,8.00
7450,59007481,5.20,7.50,2.20,,,,,3.25,5.75,8.50,5.83
7451,59007482,9.00,8.25,4.80,7.25,7.50,8.00,7.58,,,,
7452,59007483,4.00,5.50,3.20,,,,,2.75,6.50,8.25,5.83
7453,59007484,5.60,5.75,6.60,6.50,5.00,5.50,5.67,,,,
7454,59007485,7.20,9.00,4.20,,,,,4.25,6.75,8.00,6.33
7455,59007486,4.80,6.00,2.80,,,,,3.50,5.75,8.25,5.83
7456,59007487,6.80,7.50,3.80,,,,,5.50,7.25,9.25,7.33
7457,59007488,5.00,8.75,3.40,,,,,5.50,6.75,8.50,6.92
