,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
9194,56009210,6.20,7.00,3.60,,,,,6.50,6.50,9.00,7.33
9195,56009211,7.80,7.50,3.00,5.75,6.75,5.75,6.08,,,,
9196,56009212,6.60,5.50,2.60,,,,,3.50,6.00,8.75,6.08
9197,56009213,7.40,6.25,3.40,,,,,7.00,7.00,8.50,7.50
9198,56009214,7.20,6.50,2.20,,,,,7.25,7.50,9.25,8.00
9199,56009215,5.60,5.25,4.40,,,,,4.75,5.75,8.50,6.33
9200,56009216,8.20,6.00,3.80,7.00,8.50,5.75,7.08,,,,
9201,56009217,5.80,5.50,2.80,,,,,3.75,6.25,8.50,6.17
9202,56009218,7.20,7.50,5.40,,,,,7.25,6.50,9.50,7.75
9203,56009219,7.00,6.25,3.80,7.50,7.25,5.25,6.67,,,,
9204,56009220,7.80,7.00,4.20,,,,,8.75,8.25,9.25,8.75
9205,56009221,4.80,5.25,3.00,,,,,4.25,7.00,8.00,6.42
9206,56009222,5.00,5.75,4.40,,,,,5.00,7.00,7.50,6.50
9207,56009223,5.80,5.00,2.80,6.25,7.25,5.25,6.25,,,,
9208,56009224,7.80,7.25,4.40,,,,,5.25,7.00,8.50,6.92
9209,56009225,5.80,4.75,2.00,,,,,8.25,8.50,9.75,8.83
9210,56009226,7.20,6.83,2.20,,,,,6.00,7.50,8.00,7.17
9211,56009227,8.00,7.00,3.40,,,,,8.00,7.50,8.00,7.83
9212,56009228,4.60,6.25,2.80,,,,,4.75,5.50,8.50,6.25
9213,56009229,8.60,8.00,6.20,8.75,8.75,7.00,8.17,,,,
9214,56009230,6.60,5.25,3.60,,,,,4.00,5.25,8.25,5.83
9215,56009231,6.60,6.50,2.80,,,,,8.50,8.25,7.25,8.00
9216,56009232,7.00,6.75,1.80,,,,,3.50,5.25,8.00,5.58
9217,56009233,7.20,6.00,5.80,,,,,8.50,8.00,9.25,8.58
9218,56009234,8.00,6.25,6.00,6.75,8.50,5.75,7.00,,,,
9219,56009235,6.00,6.25,2.00,,,,,7.25,8.25,9.00,8.17
9220,56009236,7.80,5.50,3.40,7.50,6.50,6.50,6.83,,,,
9221,56009237,6.60,7.00,3.60,,,,,4.50,7.50,7.75,6.58
9222,56009238,6.40,4.75,4.20,,,,,4.25,6.25,8.50,6.33
9223,56009239,6.40,6.75,4.60,,,,,8.00,7.50,8.75,8.08
9224,56009240,7.60,6.50,5.20,,,,,9.50,8.25,9.50,9.08
9225,56009241,7.00,7.00,6.00,,,,,7.50,7.25,9.00,7.92
9226,56009242,7.20,6.00,2.60,7.25,8.25,4.50,6.67,,,,
9227,56009243,7.20,5.50,3.80,,,,,3.25,4.75,8.00,5.33
9228,56009244,8.20,7.25,5.80,7.25,7.00,5.75,6.67,,,,
9229,56009245,6.40,8.00,4.00,,,,,7.25,5.75,9.00,7.33
9230,56009246,4.60,5.75,3.20,,,,,3.25,5.50,8.00,5.58
9231,56009247,8.40,7.00,4.40,8.25,7.75,5.50,7.17,,,,
9232,56009248,5.20,5.50,3.40,,,,,5.50,7.50,8.50,7.17
9233,56009249,7.40,6.50,4.20,,,,,7.25,8.00,9.25,8.17
9234,56009250,6.60,6.50,3.80,,,,,6.50,6.75,9.50,7.58
9235,56009251,7.80,6.00,2.00,,,,,7.75,7.75,8.00,7.83
9236,56009252,6.40,5.50,3.40,,,,,4.50,7.75,8.00,6.75
9237,56009253,8.40,6.75,4.80,7.75,7.50,6.00,7.08,,,,
9238,56009254,6.40,4.75,3.00,,,,,6.00,8.25,7.50,7.25
9239,56009255,5.20,5.50,3.20,,,,,4.50,5.00,8.25,5.92
9240,56009256,5.60,3.25,2.00,,,,,2.50,5.50,6.50,4.83
9241,56009257,6.00,6.50,4.80,,,,,7.00,7.75,8.75,7.83
9242,56009258,7.00,5.33,1.80,,,,,5.50,8.00,8.50,7.33
9243,56009259,8.80,4.50,4.00,8.00,9.00,8.25,8.42,,,,
9244,56009260,8.00,5.75,3.80,,,,,6.50,7.50,9.00,7.67
9245,56009261,6.40,6.00,3.40,,,,,6.25,7.25,8.75,7.42
9246,56009262,4.20,5.75,3.80,,,,,6.50,6.25,7.75,6.83
9247,56009263,6.60,6.00,2.20,,,,,7.50,8.25,9.00,8.25
9248,56009264,5.80,5.00,3.60,,,,,5.25,6.75,9.00,7.00
9249,56009265,7.40,5.00,2.60,,,,,6.00,8.00,8.75,7.58
9250,56009266,6.80,7.00,4.40,,,,,7.75,7.25,9.00,8.00
9251,56009267,5.80,6.75,3.60,6.00,7.50,6.00,6.50,,,,
9252,56009268,7.00,7.25,5.20,,,,,9.25,7.50,9.00,8.58
9253,56009269,7.00,6.00,4.40,7.50,7.75,5.50,6.92,,,,
9254,56009270,4.00,3.75,2.60,,,,,2.75,4.75,6.75,4.75
9255,56009271,5.60,4.25,2.80,,,,,3.50,6.50,8.75,6.25
9256,56009272,7.60,6.50,5.40,7.25,7.00,7.25,7.17,,,,
9257,56009273,4.60,5.25,2.80,,,,,6.50,7.75,8.25,7.50
9258,56009274,7.40,7.00,5.60,7.50,8.25,4.50,6.75,,,,
9259,56009275,7.20,6.50,4.20,,,,,7.25,8.25,8.50,8.00
9260,56009276,7.00,7.00,4.60,,,,,6.75,7.25,9.25,7.75
9261,56009277,7.80,5.75,4.40,7.50,6.25,7.25,7.00,,,,
9262,56009278,7.40,5.00,4.80,,,,,9.25,8.25,8.75,8.75
9263,56009279,6.40,4.75,3.40,,,,,5.50,6.75,8.75,7.00
9264,56009280,5.40,4.75,3.00,,,,,3.50,6.75,7.50,5.92
9265,56009281,6.20,5.75,3.00,,,,,4.75,6.50,8.75,6.67
9266,56009282,6.20,4.75,3.80,,,,,6.25,7.00,8.25,7.17
9267,56009283,4.80,5.50,4.00,6.00,8.50,5.75,6.75,,,,
9268,56009284,5.20,4.50,3.00,,,,,3.75,3.00,8.50,5.08
9269,56009285,6.80,7.00,4.00,,,,,6.75,6.50,9.00,7.42
9270,56009286,6.40,4.75,3.40,,,,,5.50,6.25,6.75,6.17
9271,56009287,6.20,4.50,3.20,,,,,4.00,5.75,9.00,6.25
9272,56009288,9.60,6.00,5.20,8.50,8.00,5.00,7.17,,,,
9273,56009289,7.00,6.00,3.40,6.25,6.25,5.25,5.92,,,,
9274,56009290,7.40,5.25,3.80,,,,,5.25,7.50,9.00,7.25
9275,56009291,6.00,6.00,2.60,,,,,4.50,6.75,8.75,6.67
9276,56009292,4.20,5.00,2.80,,,,,2.75,5.25,7.50,5.17
9277,56009293,3.40,4.75,3.00,,,,,5.00,5.50,8.50,6.33
9278,56009294,5.60,5.25,3.20,,,,,3.25,5.75,8.25,5.75
9279,56009295,7.20,6.25,4.60,,,,,6.50,8.00,9.00,7.83
9280,56009296,5.80,6.00,2.40,,,,,5.50,8.25,8.50,7.42
9281,56009297,6.40,5.75,4.00,,,,,6.00,7.75,8.50,7.42
9282,56009298,7.40,6.00,3.20,6.25,6.50,3.50,5.42,,,,
9283,56009299,3.60,5.75,2.40,,,,,6.00,8.00,8.75,7.58
9284,56009300,6.80,7.00,4.40,,,,,6.00,6.25,8.75,7.00
9285,56009301,5.20,5.75,4.20,,,,,7.25,7.50,8.75,7.83
9286,56009302,7.60,5.75,4.40,6.50,6.25,4.00,5.58,,,,
9287,56009303,5.40,4.75,2.60,,,,,5.50,9.00,8.50,7.67
9288,56009304,7.40,8.00,6.40,7.50,8.00,6.00,7.17,,,,
9289,56009305,8.00,6.75,2.80,7.25,7.25,4.75,6.42,,,,
9290,56009306,6.40,6.00,3.00,4.75,6.25,4.25,5.08,,,,
9291,56009307,8.80,7.50,5.40,8.00,7.75,6.25,7.33,,,,
9292,56009308,7.60,6.00,2.80,,,,,6.00,6.75,8.50,7.08
9293,56009309,7.80,6.50,6.00,,,,,8.00,7.75,8.75,8.17
9294,56009310,8.00,7.25,5.20,7.75,7.00,6.75,7.17,,,,
9295,56009311,4.40,5.50,2.40,,,,,2.75,5.25,7.50,5.17
9296,56009312,7.20,6.75,5.00,5.75,6.75,5.50,6.00,,,,
9297,56009313,6.60,5.25,4.00,,,,,5.00,5.75,8.50,6.42
9298,56009314,7.40,6.00,5.00,,,,,7.00,8.75,9.50,8.42
9299,56009315,4.00,5.25,2.20,,,,,5.00,5.00,9.00,6.33
9300,56009316,6.00,5.75,4.80,,,,,9.25,8.25,9.25,8.92
9301,56009317,3.60,5.75,3.00,,,,,3.50,6.25,8.00,5.92
9302,56009318,6.80,6.00,6.20,,,,,7.50,8.25,9.00,8.25
9303,56009319,8.00,7.00,5.80,7.25,7.25,6.00,6.83,,,,
9304,56009320,5.40,5.50,3.00,,,,,6.75,6.75,9.25,7.58
9305,56009321,5.40,5.00,4.20,,,,,3.75,6.50,6.50,5.58
9306,56009322,5.40,5.00,2.20,,,,,4.00,7.25,9.25,6.83
9307,56009323,7.20,6.50,2.60,,,,,8.50,8.25,8.50,8.42
9308,56009324,9.00,6.00,3.60,7.50,8.50,6.50,7.50,,,,
9309,56009325,8.40,8.50,7.60,,,,,8.00,7.50,9.00,8.17
9310,56009326,8.40,8.25,8.40,7.50,7.50,4.50,6.50,,,,
9311,56009327,8.20,6.50,3.80,6.00,6.50,6.25,6.25,,,,
9312,56009328,8.20,5.25,3.80,6.75,8.00,6.00,6.92,,,,
9313,56009329,5.60,6.25,3.00,,,,,3.75,6.25,8.25,6.08
9314,56009330,8.20,7.25,4.80,7.00,7.50,5.75,6.75,,,,
9315,56009331,5.80,6.50,2.40,,,,,8.50,7.25,8.75,8.17
9316,56009332,7.80,6.50,1.40,,,,,6.25,8.50,8.00,7.58
9317,56009333,8.00,6.50,5.00,6.75,7.75,5.50,6.67,,,,
9318,56009334,8.00,7.00,6.00,7.00,8.00,6.50,7.17,,,,
9319,56009335,7.60,5.75,5.20,,,,,9.00,8.75,9.00,8.92
9320,56009336,6.80,4.58,3.40,5.75,7.00,5.50,6.08,,,,
9321,56009337,6.00,5.75,3.60,,,,,7.50,7.00,9.25,7.92
9322,56009338,7.20,5.50,5.40,5.75,6.75,5.25,5.92,,,,
9323,56009339,5.60,5.00,2.60,,,,,5.25,5.50,7.75,6.17
9324,56009340,6.60,4.75,3.00,,,,,5.00,7.00,7.75,6.58
9325,56009341,7.60,5.75,5.40,,,,,8.25,7.50,8.50,8.08
9326,56009342,3.40,5.00,2.20,,,,,3.25,7.50,7.50,6.08
9327,56009343,7.80,6.50,3.20,,,,,9.00,8.75,8.75,8.83
9328,56009344,6.80,6.50,5.20,,,,,7.50,7.75,8.50,7.92
9329,56009345,6.80,6.50,5.60,,,,,8.25,8.75,10.00,9.00
9330,56009346,7.00,4.75,3.00,,,,,4.75,8.00,8.00,6.92
9331,56009347,3.60,4.75,3.00,,,,,6.75,7.00,8.00,7.25
9332,56009348,8.20,6.50,3.60,6.50,8.25,6.25,7.00,,,,
9333,56009349,7.20,7.00,3.60,,,,,5.50,7.50,9.50,7.50
9334,56009350,7.00,5.75,3.80,,,,,5.75,7.75,9.00,7.50
9335,56009351,8.00,6.75,3.60,,,,,6.00,7.25,8.50,7.25
9336,56009352,6.80,5.00,3.60,,,,,5.25,7.75,8.75,7.25
9337,56009353,7.60,7.50,5.80,7.50,7.25,6.00,6.92,,,,
9338,56009354,8.60,7.00,5.80,,,,,7.00,7.50,9.00,7.83
9339,56009355,7.60,6.00,4.20,6.25,6.50,5.50,6.08,,,,
9340,56009356,8.40,6.25,4.00,6.25,7.00,6.00,6.42,,,,
9341,56009357,7.20,5.75,4.60,,,,,6.50,7.00,9.25,7.58
9342,56009358,7.20,5.25,2.20,,,,,5.00,6.50,7.25,6.25
9343,56009359,9.00,7.25,6.40,7.50,7.25,5.00,6.58,,,,
9344,56009360,6.80,6.25,2.20,,,,,6.00,7.00,8.25,7.08
9345,56009361,4.40,5.50,3.40,,,,,5.75,6.25,6.25,6.08
9346,56009362,6.20,5.50,3.60,,,,,5.25,7.00,7.00,6.42
9347,56009363,8.60,6.50,7.40,6.25,6.50,7.25,6.67,,,,
9348,56009364,7.40,6.75,4.00,5.50,7.25,6.25,6.33,,,,
9349,56009365,5.40,5.75,2.80,,,,,3.75,6.00,7.50,5.75
9350,56009366,6.40,5.75,2.80,,,,,6.00,7.00,8.50,7.17
9351,56009367,7.20,6.25,4.20,,,,,8.50,7.50,9.75,8.58
9352,56009368,6.60,5.50,4.80,,,,,8.25,7.75,8.50,8.17
9353,56009369,6.20,6.75,5.20,,,,,8.00,8.00,8.50,8.17
9354,56009370,8.40,6.25,5.00,6.75,8.50,5.50,6.92,,,,
9355,56009371,8.00,7.00,5.40,7.25,7.25,5.00,6.50,,,,
9356,56009372,7.20,7.00,6.80,5.75,6.50,7.00,6.42,,,,
9357,56009373,6.60,5.75,4.60,,,,,7.75,7.00,8.50,7.75
9358,56009374,7.60,7.25,5.20,,,,,9.25,7.50,9.50,8.75
9359,56009375,4.00,6.00,3.20,,,,,4.50,7.50,8.00,6.67
9360,56009376,5.40,5.50,2.80,,,,,5.00,5.25,6.25,5.50
9361,56009377,6.80,6.00,3.40,,,,,4.25,7.75,8.25,6.75
9362,56009378,6.00,5.50,2.00,,,,,5.25,5.75,8.50,6.50
9363,56009379,6.80,6.00,4.60,,,,,9.00,8.00,8.50,8.50
9364,56009380,5.60,6.00,2.40,,,,,5.75,5.50,6.00,5.75
9365,56009381,6.60,6.25,3.40,,,,,5.25,4.75,7.75,5.92
9366,56009382,6.60,6.00,3.80,,,,,5.50,7.00,8.25,6.92
9367,56009383,8.00,5.00,4.20,,,,,5.25,7.50,7.50,6.75
9368,56009384,5.60,6.00,2.20,,,,,5.00,7.00,8.75,6.92
9369,56009385,7.20,6.25,5.20,,,,,6.75,7.75,8.25,7.58
9370,56009386,6.20,5.75,3.60,,,,,5.25,7.50,9.00,7.25
9371,56009387,7.00,6.50,6.20,,,,,8.50,8.75,9.50,8.92
9372,56009388,8.40,6.00,6.00,7.25,8.00,6.00,7.08,,,,
9373,56009389,7.80,6.50,6.40,7.25,7.50,5.25,6.67,,,,
9374,56009390,7.20,6.75,4.20,7.75,8.50,4.50,6.92,,,,
9375,56009391,6.80,6.00,5.40,,,,,7.00,6.75,9.25,7.67
9376,56009392,7.40,7.00,5.20,,,,,6.50,7.25,8.50,7.42
9377,56009393,6.60,6.75,3.60,,,,,5.75,6.75,8.00,6.83
9378,56009394,8.40,7.00,4.20,7.50,8.00,4.25,6.58,,,,
9379,56009395,7.40,6.25,3.60,6.25,8.00,6.00,6.75,,,,
9380,56009396,8.00,7.50,6.20,,,,,7.75,7.75,8.50,8.00
9381,56009397,7.20,7.00,6.40,,,,,9.25,7.00,9.00,8.42
9382,56009398,6.20,6.50,3.40,,,,,5.25,6.00,9.00,6.75
9383,56009399,4.60,6.00,3.80,,,,,7.25,7.50,7.75,7.50
9384,56009400,6.80,5.42,3.20,,,,,7.00,7.25,7.50,7.25
9385,56009401,7.60,7.50,5.40,,,,,7.00,8.00,7.50,7.50
9386,56009402,8.20,6.50,3.40,,,,,7.75,8.25,8.75,8.25
9387,56009403,8.00,6.00,3.20,7.00,8.25,6.75,7.33,,,,
9388,56009404,6.20,7.25,6.40,,,,,8.25,8.00,9.50,8.58
9389,56009405,6.80,5.75,4.00,,,,,4.25,5.75,7.75,5.92
9390,56009406,5.20,6.50,2.40,,,,,7.75,7.50,8.25,7.83
9391,56009407,6.40,6.75,4.00,,,,,8.50,6.75,8.75,8.00
9392,56009408,9.40,7.00,6.00,7.75,9.00,7.75,8.17,,,,
9393,56009409,4.40,5.75,2.00,4.25,4.75,5.00,4.67,,,,
9394,56009410,3.80,5.25,2.80,,,,,4.25,7.75,7.75,6.58
9395,56009411,7.80,6.25,5.80,,,,,6.50,7.50,8.75,7.58
9396,56009412,7.00,5.50,4.60,,,,,8.25,7.75,9.25,8.42
9397,56009413,8.40,6.00,3.20,6.00,8.25,4.50,6.25,,,,
9398,56009414,3.80,5.50,3.80,,,,,6.00,7.50,7.75,7.08
9399,56009415,7.40,7.25,4.00,,,,,5.25,7.75,8.50,7.17
9400,56009416,6.00,6.00,3.80,,,,,7.00,8.00,7.50,7.50
9401,56009417,4.00,5.00,4.00,,,,,5.50,7.00,7.75,6.75
9402,56009418,4.40,4.50,3.40,,,,,3.00,6.25,7.50,5.58
9403,56009419,8.80,8.00,7.80,,,,,8.50,8.00,9.75,8.75
9404,56009420,6.40,7.00,3.40,,,,,7.50,7.50,8.25,7.75
9405,56009421,7.80,6.00,2.60,,,,,2.75,6.50,7.50,5.58
9406,56009422,7.40,6.00,3.80,,,,,4.75,6.00,7.50,6.08
9407,56009423,8.80,6.00,5.20,8.50,8.75,5.50,7.58,,,,
9408,56009424,7.40,4.25,5.00,,,,,4.75,5.75,8.25,6.25
9409,56009425,7.80,7.25,5.00,,,,,7.00,8.00,9.25,8.08
9410,56009426,5.60,6.25,5.00,,,,,7.00,6.50,8.00,7.17
9411,56009427,7.60,7.25,4.40,,,,,8.00,8.75,8.75,8.50
9412,56009428,5.60,5.00,3.60,,,,,4.50,6.00,7.75,6.08
9413,56009429,5.40,5.25,2.40,,,,,6.25,7.00,8.00,7.08
9414,56009430,8.00,6.75,7.80,5.25,7.00,8.00,6.75,,,,
9415,56009431,9.20,8.00,5.40,8.00,8.75,5.25,7.33,,,,
9416,56009432,5.60,6.00,3.60,,,,,6.00,7.25,9.00,7.42
9417,56009433,4.40,5.75,4.40,,,,,3.75,7.25,8.75,6.58
9418,56009434,9.20,5.75,4.60,,,,,6.00,8.00,8.75,7.58
9419,56009435,7.20,5.50,4.00,,,,,3.25,5.75,7.75,5.58
9420,56009436,6.60,5.75,2.80,,,,,5.25,6.75,8.50,6.83
9421,56009437,7.80,6.50,4.40,4.75,7.25,6.75,6.25,,,,
9422,56009438,8.20,5.50,4.60,8.75,8.50,7.25,8.17,,,,
9423,56009439,7.80,7.25,5.00,5.75,5.25,6.00,5.67,,,,
9424,56009440,7.40,5.50,5.00,,,,,5.75,8.25,9.00,7.67
9425,56009441,7.60,6.00,4.80,,,,,7.25,8.25,9.25,8.25
9426,56009442,7.00,5.75,3.80,6.75,6.50,6.25,6.50,,,,
9427,56009443,5.40,6.50,2.40,,,,,5.75,7.50,9.25,7.50
9428,56009444,6.40,4.83,4.00,,,,,4.00,7.75,8.75,6.83
9429,56009445,6.20,5.33,4.40,,,,,3.25,5.75,9.25,6.08
9430,56009446,5.40,5.42,4.00,,,,,6.50,8.75,7.75,7.67
9431,56009447,8.60,6.83,5.00,8.00,8.75,9.00,8.58,,,,
9432,56009448,6.20,6.00,4.20,6.00,5.50,5.50,5.67,,,,
9433,56009449,8.00,7.25,5.60,,,,,7.00,8.25,9.00,8.08
9434,56009450,8.00,7.00,5.60,7.00,7.75,6.75,7.17,,,,
9435,56009451,4.20,5.50,2.40,,,,,3.75,6.75,7.00,5.83
9436,56009452,8.00,6.25,3.20,6.00,5.50,6.50,6.00,,,,
9437,56009453,7.80,7.00,5.00,8.25,8.00,6.25,7.50,,,,
9438,56009454,5.60,5.50,3.40,,,,,5.00,6.25,6.75,6.00
9439,56009455,6.80,7.75,5.00,,,,,7.00,7.00,9.00,7.67
9440,56009456,7.40,5.00,4.20,,,,,3.75,8.25,9.50,7.17
9441,56009457,8.00,7.50,4.80,7.25,7.75,5.75,6.92,,,,
9442,56009458,6.40,6.25,3.40,,,,,3.75,5.75,7.75,5.75
9443,56009459,8.40,6.25,3.60,7.00,7.00,5.50,6.50,,,,
9444,56009460,6.80,5.75,2.20,,,,,6.25,7.50,8.75,7.50
9445,56009461,8.20,6.50,4.60,,,,,7.25,7.25,9.00,7.83
9446,56009462,6.40,6.50,4.20,,,,,3.50,6.50,8.25,6.08
9447,56009463,8.00,7.00,2.60,,,,,3.75,6.50,8.00,6.08
9448,56009464,6.60,6.00,4.20,,,,,3.75,7.00,7.75,6.17
9449,56009465,9.20,7.00,5.40,7.50,8.75,6.50,7.58,,,,
9450,56009466,7.20,6.00,5.20,5.50,4.50,5.50,5.17,,,,
9451,56009467,7.60,6.50,6.00,6.50,8.00,6.75,7.08,,,,
9452,56009468,8.00,7.50,5.40,,,,,8.25,8.50,9.75,8.83
9453,56009469,8.40,6.25,4.20,7.00,8.25,6.75,7.33,,,,
9454,56009470,8.20,6.75,4.20,7.00,7.75,6.25,7.00,,,,
9455,56009471,8.40,5.25,3.60,8.25,7.25,5.00,6.83,,,,
9456,56009472,8.40,6.50,4.60,7.50,7.75,6.00,7.08,,,,
9457,56009473,8.00,7.50,4.20,7.50,7.50,7.25,7.42,,,,
9458,56009474,8.20,6.50,5.60,7.50,7.50,6.50,7.17,,,,
9459,56009475,7.40,6.50,3.00,,,,,3.25,5.75,8.00,5.67
9460,56009476,9.00,6.50,4.00,7.50,8.50,6.50,7.50,,,,
9461,56009477,5.60,7.00,3.40,,,,,4.75,6.50,9.25,6.83
9462,56009478,7.60,6.00,3.60,,,,,4.75,7.25,8.25,6.75
9463,56009479,6.40,5.00,2.60,6.75,3.75,6.00,5.50,,,,
9464,56009480,8.00,6.00,5.00,5.75,6.50,6.25,6.17,,,,
9465,56009481,7.40,6.25,1.40,,,,,6.75,8.25,9.00,8.00
9466,56009482,7.20,6.75,4.20,,,,,5.25,8.50,8.50,7.42
9467,56009483,6.60,6.00,4.20,,,,,4.50,7.00,8.25,6.58
9468,56009484,6.80,6.25,4.20,,,,,6.75,7.00,9.00,7.58
9469,56009485,7.40,7.00,3.80,,,,,5.50,7.50,8.25,7.08
9470,56009486,7.40,6.75,2.80,,,,,4.25,7.75,8.25,6.75
9471,56009487,8.20,5.50,5.60,7.25,6.75,4.75,6.25,,,,
9472,56009488,8.20,8.00,5.60,,,,,7.75,7.00,9.50,8.08
9473,56009489,5.00,6.00,4.20,,,,,4.75,6.00,9.00,6.58
9474,56009490,8.40,6.25,5.40,,,,,5.25,7.75,8.75,7.25
9475,56009491,7.60,7.00,4.20,7.50,6.50,7.50,7.17,,,,
9476,56009492,8.40,7.50,4.60,7.75,8.00,7.25,7.67,,,,
9477,56009493,6.80,6.50,4.20,,,,,3.25,8.00,8.75,6.67
9478,56009494,6.20,6.00,4.20,,,,,4.25,7.75,9.00,7.00
9479,56009495,6.60,4.50,4.40,,,,,2.75,6.00,7.25,5.33
9480,56009496,7.20,5.50,3.20,,,,,6.50,8.00,8.75,7.75
9481,56009497,8.40,6.50,9.20,7.75,7.50,7.00,7.42,,,,
9482,56009498,7.60,6.75,4.00,,,,,7.50,6.75,9.50,7.92
9483,56009499,6.80,6.00,3.40,,,,,5.00,6.25,8.25,6.50
9484,56009500,8.40,6.00,4.60,6.50,7.00,5.50,6.33,,,,
9485,56009501,8.00,5.50,4.00,,,,,3.25,6.00,7.75,5.67
9486,56009502,8.40,6.50,5.40,8.25,7.75,5.75,7.25,,,,
9487,56009503,7.40,6.25,2.80,5.75,3.50,5.50,4.92,,,,
9488,56009504,6.80,6.00,3.20,,,,,7.50,7.75,9.50,8.25
9489,56009505,7.00,5.25,4.80,,,,,5.25,7.50,9.25,7.33
9490,56009506,5.80,5.75,3.40,,,,,4.75,5.25,8.75,6.25
9491,56009507,4.80,6.00,3.60,,,,,4.25,6.25,7.25,5.92
9492,56009508,5.20,6.25,3.80,,,,,6.50,6.75,8.75,7.33
9493,56009509,7.80,5.75,5.60,6.00,7.50,6.25,6.58,,,,
9494,56009510,5.20,5.50,3.40,,,,,4.50,5.50,8.25,6.08
9495,56009511,8.40,7.00,4.60,6.00,7.00,5.75,6.25,,,,
9496,56009512,7.80,6.00,4.40,7.25,7.25,8.00,7.50,,,,
9497,56009513,8.00,7.50,4.40,7.50,7.75,7.50,7.58,,,,
9498,56009514,6.40,6.50,4.80,,,,,5.75,6.50,8.75,7.00
9499,56009515,5.80,6.25,3.60,,,,,5.75,6.50,7.50,6.58
9500,56009516,9.00,5.92,4.80,7.25,6.25,6.00,6.50,,,,
9501,56009517,7.40,6.75,4.80,,,,,4.25,7.50,8.25,6.67
9502,56009518,6.20,6.50,3.40,,,,,3.00,6.75,7.50,5.75
9503,56009519,7.00,5.50,4.60,,,,,5.25,7.00,8.50,6.92
9504,56009520,5.20,4.00,3.00,,,,,6.50,6.00,8.25,6.92
9505,56009521,7.40,5.50,3.00,,,,,5.25,6.75,9.00,7.00
9506,56009522,4.60,5.25,3.00,,,,,3.75,5.25,6.75,5.25
9507,56009523,7.00,4.25,2.60,,,,,4.00,4.00,6.00,4.67
9508,56009524,8.40,7.00,3.00,2.75,5.50,6.50,4.92,,,,
9509,56009525,7.00,5.75,2.40,,,,,4.50,6.00,9.50,6.67
9510,56009526,6.00,6.00,3.20,,,,,3.50,7.25,8.50,6.42
9511,56009527,5.80,5.00,3.40,,,,,3.50,3.25,8.25,5.00
9512,56009528,8.00,5.25,4.60,6.00,5.25,5.25,5.50,,,,
9513,56009529,7.40,5.00,4.00,,,,,3.75,5.25,7.00,5.33
9514,56009530,8.40,6.25,7.00,7.25,8.00,7.00,7.42,,,,
9515,56009531,6.40,6.25,3.00,,,,,5.25,7.25,9.50,7.33
9516,56009532,8.40,6.25,4.60,8.25,8.25,5.50,7.33,,,,
9517,56009533,7.80,6.75,4.60,6.25,5.00,7.75,6.33,,,,
9518,56009534,7.60,6.25,3.40,,,,,4.00,7.00,9.50,6.83
9519,56009535,8.40,6.50,5.00,,,,,7.50,9.00,9.00,8.50
9520,56009536,8.20,7.00,5.00,8.00,8.00,6.75,7.58,,,,
9521,56009537,7.20,6.50,4.20,,,,,4.25,7.50,9.50,7.08
9522,56009538,6.60,6.75,5.00,,,,,6.25,6.50,9.00,7.25
9523,56009539,7.20,6.25,3.80,,,,,5.00,8.25,9.50,7.58
9524,56009540,7.80,7.25,5.00,5.75,6.50,7.25,6.50,,,,
9525,56009541,8.20,6.75,7.00,7.50,7.50,5.50,6.83,,,,
9526,56009542,8.00,6.50,5.00,7.00,7.25,6.50,6.92,,,,
9527,56009543,7.60,7.25,5.20,,,,,7.75,7.25,9.25,8.08
9528,56009544,6.80,5.50,3.60,,,,,4.75,7.00,8.25,6.67
9529,56009545,4.40,6.25,3.60,,,,,5.25,7.75,9.25,7.42
9530,56009546,5.60,6.50,3.60,,,,,6.25,8.00,9.75,8.00
9531,56009547,5.80,4.25,2.80,,,,,4.50,6.25,8.50,6.42
9532,56009548,4.40,6.25,4.00,,,,,2.50,6.50,7.50,5.50
9533,56009549,7.20,7.50,4.20,6.25,7.50,5.75,6.50,,,,
9534,56009550,6.20,7.50,3.80,5.50,6.25,4.75,5.50,,,,
9535,56009551,5.80,6.25,3.20,,,,,2.75,5.75,7.25,5.25
9536,56009552,5.40,6.75,4.60,,,,,4.25,7.50,7.25,6.33
9537,56009553,8.60,7.00,4.40,7.00,7.50,7.00,7.17,,,,
9538,56009554,8.40,6.25,3.60,7.75,8.00,6.50,7.42,,,,
9539,56009555,7.20,5.50,5.80,7.25,5.75,5.00,6.00,,,,
9540,56009556,8.20,6.00,3.00,,,,,4.75,7.25,8.25,6.75
9541,56009557,5.40,5.75,1.80,,,,,3.25,5.50,5.00,4.58
9542,56009558,6.20,5.25,4.60,,,,,2.75,6.50,7.25,5.50
9543,56009559,8.80,6.75,4.00,8.25,8.00,6.50,7.58,,,,
9544,56009560,8.40,6.75,5.40,7.50,5.75,6.25,6.50,,,,
9545,56009561,6.40,5.50,2.60,,,,,5.25,7.75,8.50,7.17
9546,56009562,7.00,4.50,3.40,4.00,4.25,5.25,4.50,,,,
9547,56009563,6.60,6.50,3.80,,,,,4.75,6.25,7.50,6.17
9548,56009564,7.80,7.00,5.60,5.75,7.75,8.00,7.17,,,,
9549,56009565,7.80,6.25,5.60,6.75,9.00,6.25,7.33,,,,
