,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
1763,63001773,5.20,4.50,3.60,,,,,4.50,7.50,7.25,6.42
1764,63001774,7.00,6.50,5.20,,,,,6.25,9.00,8.00,7.75
1765,63001775,8.00,6.00,4.40,6.75,6.75,6.00,6.50,,,,
1766,63001776,3.60,4.75,2.00,,,,,3.25,5.50,6.50,5.08
1767,63001777,6.20,5.25,3.80,,,,,5.75,7.25,7.25,6.75
1768,63001778,2.80,3.75,2.20,,,,,4.50,6.50,5.50,5.50
1769,63001779,3.80,5.00,2.00,,,,,4.50,3.75,5.75,4.67
1770,63001780,8.20,6.00,3.40,7.75,7.50,4.75,6.67,,,,
1771,63001781,8.20,6.50,4.60,7.00,8.00,6.25,7.08,,,,
1772,63001782,3.40,5.00,1.60,,,,,3.50,5.00,6.00,4.83
1773,63001783,6.60,6.25,4.40,,,,,8.00,8.25,8.75,8.33
1774,63001784,6.80,4.00,4.00,,,,,2.25,5.00,7.50,4.92
1775,63001785,7.60,5.75,5.20,4.00,7.75,4.50,5.42,,,,
1776,63001786,3.60,6.00,1.60,,,,,4.25,5.50,7.00,5.58
1777,63001787,8.00,6.50,5.00,7.75,7.75,6.25,7.25,,,,
1778,63001788,8.80,6.25,7.60,7.50,7.00,6.50,7.00,,,,
1779,63001789,9.20,7.25,2.40,4.50,8.25,6.25,6.33,,,,
1780,63001790,5.80,5.50,3.00,,,,,2.75,5.50,6.75,5.00
1781,63001791,6.20,6.50,2.20,,,,,8.75,8.75,9.00,8.83
1782,63001792,4.60,5.75,2.40,,,,,3.50,4.25,6.50,4.75
1783,63001793,7.00,6.25,2.80,,,,,8.75,8.25,9.25,8.75
1784,63001794,6.80,6.50,2.80,,,,,4.50,6.75,8.50,6.58
1785,63001795,6.80,8.00,4.60,,,,,8.50,8.25,7.50,8.08
1786,63001796,6.40,7.25,3.20,,,,,9.25,9.00,8.25,8.83
1787,63001797,7.60,5.50,4.20,7.25,7.00,5.50,6.58,,,,
1788,63001798,8.80,8.25,9.00,7.00,6.00,6.50,6.50,,,,
1789,63001799,8.20,7.25,7.40,5.25,5.50,4.25,5.00,,,,
1790,63001800,4.60,3.50,3.60,,,,,4.50,6.75,6.25,5.83
1791,63001801,8.80,5.50,4.40,8.75,8.25,6.25,7.75,,,,
1792,63001802,7.60,6.00,3.60,6.75,7.75,5.25,6.58,,,,
1793,63001803,3.80,5.75,2.00,,,,,3.75,5.75,5.25,4.92
1794,63001804,7.00,6.75,3.40,5.50,3.00,3.25,3.92,,,,
1795,63001805,4.80,5.25,3.60,,,,,5.00,7.50,6.75,6.42
1796,63001806,8.40,7.00,3.60,6.75,7.25,4.25,6.08,,,,
1797,63001807,4.80,4.00,2.80,,,,,7.25,7.75,9.00,8.00
1798,63001808,6.60,5.91,3.40,,,,,5.50,7.25,7.50,6.75
1799,63001809,8.00,6.00,4.60,,,,,8.75,8.50,8.75,8.67
1800,63001810,5.60,6.00,2.60,,,,,6.50,7.50,9.75,7.92
1801,63001811,7.80,5.50,4.80,7.25,4.25,4.25,5.25,,,,
1802,63001812,6.00,6.75,2.80,3.50,4.50,5.00,4.33,,,,
1803,63001813,6.80,6.25,3.40,7.75,7.75,4.00,6.50,,,,
1804,63001814,5.60,6.00,3.20,,,,,4.00,5.75,8.50,6.08
1805,63001815,7.00,6.50,2.80,,,,,3.00,5.75,9.00,5.92
1806,63001816,6.40,5.50,3.00,3.75,5.50,4.75,4.67,,,,
1807,63001817,6.00,7.25,3.40,,,,,4.00,5.25,8.00,5.75
1808,63001818,4.20,5.50,3.80,,,,,2.25,6.75,5.50,4.83
1809,63001819,2.40,4.75,3.00,,,,,5.00,5.00,5.25,5.08
1810,63001820,7.40,7.75,3.80,,,,,4.25,7.50,8.75,6.83
1811,63001821,5.00,7.00,2.80,,,,,4.25,7.75,8.25,6.75
1812,63001822,4.40,4.25,1.40,,,,,3.50,6.50,6.75,5.58
1813,63001823,2.00,5.00,2.80,,,,,6.00,7.25,6.00,6.42
1814,63001824,7.40,6.00,4.00,5.25,8.25,5.50,6.33,,,,
1815,63001825,4.00,5.75,3.20,,,,,4.50,6.50,7.50,6.17
1816,63001826,6.20,6.25,2.20,,,,,5.25,8.00,7.50,6.92
1817,63001827,5.60,5.75,3.20,,,,,3.00,7.00,6.75,5.58
1818,63001828,3.20,6.50,2.60,,,,,2.75,4.50,6.50,4.58
1819,63001829,4.40,6.50,2.20,,,,,3.75,6.75,6.75,5.75
1820,63001830,7.60,5.50,3.80,6.50,6.00,4.50,5.67,,,,
1821,63001831,7.40,8.00,5.40,,,,,4.75,5.75,7.25,5.92
1822,63001832,8.60,5.58,3.00,8.00,7.50,3.50,6.33,,,,
1823,63001833,8.00,7.00,3.40,7.00,7.25,3.50,5.92,,,,
1824,63001834,5.20,5.25,2.80,6.00,5.50,6.50,6.00,,,,
1825,63001835,5.20,4.50,2.80,,,,,6.00,8.25,8.75,7.67
1826,63001836,6.60,6.75,3.20,,,,,6.75,6.75,8.75,7.42
1827,63001837,7.80,6.00,3.00,7.75,7.00,4.50,6.42,,,,
1828,63001838,4.20,6.75,3.00,,,,,4.00,7.00,7.25,6.08
1829,63001839,7.00,6.75,4.00,,,,,5.00,8.50,9.25,7.58
1830,63001840,5.60,6.75,3.40,,,,,5.50,6.25,8.75,6.83
1831,63001841,5.60,5.75,2.80,,,,,5.50,6.75,7.50,6.58
1832,63001842,7.20,7.00,3.60,,,,,2.75,7.25,8.50,6.17
1833,63001843,7.00,6.50,3.00,5.75,5.25,3.75,4.92,,,,
1834,63001844,7.20,7.50,4.40,,,,,9.25,8.50,9.00,8.92
1835,63001845,6.40,7.50,3.60,,,,,8.50,8.25,8.75,8.50
1836,63001846,4.00,5.91,2.80,,,,,3.25,6.00,6.00,5.08
1837,63001847,4.40,6.20,3.20,,,,,5.25,7.50,8.50,7.08
1838,63001848,5.60,5.50,2.60,,,,,3.75,6.75,7.50,6.00
1839,63001849,5.80,7.00,2.20,,,,,3.75,6.25,8.75,6.25
1840,63001850,4.60,4.50,1.60,,,,,2.75,2.75,5.75,3.75
1841,63001851,5.60,5.25,2.40,,,,,5.25,6.25,7.50,6.33
1842,63001852,7.20,5.25,3.40,6.50,6.00,5.50,6.00,,,,
1843,63001853,6.00,7.00,3.60,4.75,4.00,5.25,4.67,,,,
1844,63001854,7.20,5.25,3.00,4.50,6.50,5.00,5.33,,,,
1845,63001855,7.60,7.50,4.40,,,,,5.75,8.75,8.25,7.58
1846,63001856,7.40,6.00,2.20,5.50,5.75,2.50,4.58,,,,
1847,63001857,7.20,6.75,2.60,4.50,5.00,4.75,4.75,,,,
1848,63001858,7.00,6.00,3.00,,,,,6.50,7.75,9.50,7.92
1849,63001859,7.20,5.00,3.40,3.25,5.00,4.75,4.33,,,,
1850,63001860,6.80,5.50,3.00,,,,,4.25,7.50,7.75,6.50
1851,63001861,4.80,4.25,3.20,,,,,4.00,7.50,7.75,6.42
1852,63001862,5.00,6.75,2.20,,,,,4.75,6.75,8.25,6.58
1853,63001863,8.20,6.25,3.00,8.25,8.25,5.00,7.17,,,,
1854,63001864,7.60,5.00,2.80,,,,,5.75,7.75,7.25,6.92
1855,63001865,5.20,5.75,3.20,,,,,6.25,8.00,9.25,7.83
1856,63001866,7.60,5.75,3.80,6.75,7.00,5.50,6.42,,,,
1857,63001867,5.80,7.25,3.00,,,,,9.00,7.50,9.25,8.58
1858,63001868,3.20,5.25,1.60,3.25,3.00,3.75,3.33,,,,
1859,63001869,7.20,5.50,3.80,4.25,5.00,4.75,4.67,,,,
1860,63001870,5.40,5.00,1.20,,,,,5.00,6.50,7.00,6.17
1861,63001871,5.80,7.50,2.60,,,,,8.75,8.50,9.25,8.83
1862,63001872,4.40,4.75,3.00,2.75,5.25,3.50,3.83,,,,
1863,63001873,9.00,5.50,4.80,7.75,8.00,6.25,7.33,,,,
1864,63001874,5.00,6.08,2.20,,,,,3.50,4.25,5.25,4.33
1865,63001875,8.20,7.00,5.60,,,,,9.50,8.00,9.25,8.92
1866,63001876,8.60,6.00,3.80,7.00,6.75,5.25,6.33,,,,
1867,63001877,8.00,5.50,4.00,5.75,6.75,4.00,5.50,,,,
1868,63001878,4.60,6.50,2.20,,,,,5.50,7.00,8.25,6.92
1869,63001879,8.20,6.00,3.80,7.00,7.75,4.25,6.33,,,,
1870,63001880,5.60,4.75,4.00,,,,,3.50,7.25,8.00,6.25
1871,63001881,4.80,6.00,2.60,,,,,7.75,6.50,7.75,7.33
1872,63001882,6.60,7.00,3.00,,,,,4.00,6.75,8.50,6.42
1873,63001883,8.80,5.25,4.40,8.50,8.00,5.50,7.33,,,,
1874,63001884,8.00,6.50,2.80,,,,,7.50,8.50,8.50,8.17
1875,63001885,7.40,6.75,4.20,4.75,4.50,4.25,4.50,,,,
1876,63001886,4.00,3.50,3.40,,,,,5.50,7.25,7.75,6.83
1877,63001887,7.60,7.00,4.00,6.75,6.25,3.00,5.33,,,,
1878,63001888,4.80,6.25,2.20,,,,,1.75,5.25,7.75,4.92
1879,63001889,6.20,6.00,3.00,,,,,6.25,8.25,8.00,7.50
1880,63001890,4.20,6.75,3.40,,,,,2.50,7.25,6.75,5.50
1881,63001891,3.20,6.50,3.20,,,,,5.25,5.00,6.25,5.50
1882,63001892,5.40,4.75,2.60,6.25,5.75,4.50,5.50,,,,
1883,63001893,6.00,4.50,3.00,5.25,4.50,5.50,5.08,,,,
1884,63001894,5.40,5.75,3.00,4.25,5.00,4.75,4.67,,,,
1885,63001895,3.80,5.50,2.20,,,,,3.25,7.75,7.75,6.25
1886,63001896,7.80,5.50,3.40,5.25,5.50,5.50,5.42,,,,
1887,63001897,5.60,6.75,4.00,3.00,2.75,3.75,3.17,,,,
1888,63001898,4.80,7.25,2.60,,,,,8.25,7.25,8.75,8.08
1889,63001899,6.40,6.75,2.80,,,,,6.00,7.25,9.25,7.50
1890,63001900,6.40,7.00,4.00,,,,,6.75,7.75,9.00,7.83
1891,63001901,9.20,6.50,5.00,4.25,7.50,7.00,6.25,,,,
1892,63001902,6.60,6.75,4.80,6.00,6.75,6.50,6.42,,,,
1893,63001903,4.40,6.00,3.80,,,,,3.75,5.75,8.50,6.00
1894,63001904,4.60,7.75,4.00,,,,,7.00,7.50,8.75,7.75
1895,63001905,9.20,7.25,5.00,8.00,8.25,4.75,7.00,,,,
1896,63001906,4.80,6.75,3.40,,,,,5.50,6.25,8.50,6.75
1897,63001907,4.40,6.25,2.80,,,,,5.00,6.00,7.75,6.25
1898,63001908,4.20,5.75,3.00,,,,,5.25,5.00,6.00,5.42
1899,63001909,7.00,7.00,2.40,4.75,7.00,5.75,5.83,,,,
1900,63001910,4.20,5.25,2.40,,,,,5.25,6.25,6.75,6.08
1901,63001911,8.00,6.75,4.80,8.00,7.00,7.00,7.33,,,,
1902,63001912,6.80,6.50,4.00,,,,,4.50,7.00,8.75,6.75
1903,63001913,5.60,6.25,2.20,4.25,4.75,4.50,4.50,,,,
1904,63001914,6.80,7.00,3.00,,,,,5.25,8.00,8.00,7.08
1905,63001915,7.80,6.00,4.20,7.00,7.00,6.00,6.67,,,,
1906,63001916,6.40,6.25,2.80,,,,,4.50,7.00,8.00,6.50
1907,63001917,3.80,5.25,2.60,,,,,4.00,6.00,6.75,5.58
1908,63001918,8.20,7.50,4.80,7.50,7.00,4.75,6.42,,,,
1909,63001919,8.40,6.25,3.80,5.50,6.00,4.75,5.42,,,,
1910,63001920,8.00,6.00,3.40,7.00,7.75,4.75,6.50,,,,
1911,63001921,6.60,6.75,2.60,,,,,7.75,7.50,8.00,7.75
1912,63001922,6.80,5.50,2.60,6.50,6.50,4.25,5.75,,,,
1913,63001923,6.40,6.50,5.80,,,,,4.50,8.25,7.25,6.67
1914,63001924,7.80,5.50,4.00,6.25,7.00,3.50,5.58,,,,
1915,63001925,5.40,7.50,4.20,,,,,3.50,6.75,8.00,6.08
1916,63001926,6.00,6.50,1.20,,,,,6.50,8.00,9.50,8.00
1917,63001927,8.20,6.50,3.60,7.25,7.00,4.50,6.25,,,,
1918,63001928,7.60,5.50,4.40,4.75,3.25,3.75,3.92,,,,
1919,63001929,5.60,5.25,2.40,,,,,4.00,6.00,6.75,5.58
1920,63001930,2.60,6.00,3.60,,,,,2.75,5.25,8.25,5.42
1921,63001931,6.60,5.75,2.60,6.00,5.50,5.00,5.50,,,,
1922,63001932,7.40,6.50,3.00,5.75,5.50,6.00,5.75,,,,
1923,63001933,4.00,6.50,2.20,,,,,4.00,7.75,7.75,6.50
1924,63001934,7.00,7.75,3.60,,,,,9.50,8.50,9.50,9.17
1925,63001935,7.00,4.50,2.20,4.75,4.50,5.50,4.92,,,,
1926,63001936,7.60,8.00,3.20,,,,,5.00,7.50,8.50,7.00
1927,63001937,8.00,6.00,3.40,6.00,5.75,4.50,5.42,,,,
1928,63001938,7.80,5.50,5.40,6.50,5.50,6.25,6.08,,,,
1929,63001939,5.20,6.00,2.80,,,,,3.50,6.25,8.25,6.00
1930,63001940,9.40,7.75,8.40,7.50,8.75,4.00,6.75,,,,
1931,63001941,5.80,5.50,2.20,4.25,3.25,3.25,3.58,,,,
1932,63001942,7.40,6.50,4.40,7.25,7.00,6.75,7.00,,,,
1933,63001943,3.40,6.00,3.00,,,,,3.00,5.50,6.25,4.92
1934,63001944,7.60,6.25,5.20,7.50,7.50,5.50,6.83,,,,
1935,63001945,4.00,6.00,3.00,,,,,6.50,8.00,8.25,7.58
1936,63001946,6.20,8.50,3.00,5.00,7.50,5.00,5.83,,,,
1937,63001947,7.00,7.25,3.60,1.50,3.00,4.75,3.08,,,,
1938,63001948,7.80,6.00,4.20,7.50,7.50,4.50,6.50,,,,
1939,63001949,8.00,6.75,4.60,6.75,5.25,5.75,5.92,,,,
1940,63001950,4.60,4.75,2.20,,,,,5.50,7.25,8.50,7.08
1941,63001951,4.00,5.50,2.40,,,,,3.25,5.75,8.75,5.92
1942,63001952,5.60,5.75,3.20,,,,,5.75,5.75,8.25,6.58
1943,63001953,8.60,5.75,3.40,7.75,8.50,4.25,6.83,,,,
1944,63001954,3.40,6.75,3.40,,,,,4.75,5.50,7.00,5.75
1945,63001955,8.40,3.75,5.20,6.50,6.50,5.50,6.17,,,,
1946,63001956,4.60,6.00,2.00,,,,,8.25,7.75,9.00,8.33
1947,63001957,7.80,4.25,5.60,6.75,7.75,3.50,6.00,,,,
1948,63001958,7.40,5.75,3.80,,,,,4.25,6.50,6.75,5.83
1949,63001959,5.60,3.75,2.40,,,,,4.50,7.00,7.75,6.42
1950,63001960,5.60,6.50,1.80,,,,,7.50,7.75,7.00,7.42
1951,63001961,7.40,6.25,4.40,6.50,7.00,4.25,5.92,,,,
1952,63001962,6.20,7.25,5.80,6.00,4.25,3.25,4.50,,,,
1953,63001963,9.20,7.25,5.00,7.75,8.75,7.75,8.08,,,,
1954,63001964,8.00,6.50,2.80,6.00,7.75,4.50,6.08,,,,
1955,63001965,8.00,7.75,8.20,,,,,5.00,6.75,9.00,6.92
1956,63001966,6.20,6.00,5.00,6.25,4.25,5.25,5.25,,,,
1957,63001967,4.60,5.00,2.00,,,,,4.00,5.50,7.00,5.50
1958,63001968,6.60,6.00,4.20,,,,,8.50,8.25,9.50,8.75
1959,63001969,7.40,7.00,4.00,5.50,5.25,5.50,5.42,,,,
1960,63001970,5.80,6.00,3.60,4.50,3.50,3.50,3.83,,,,
1961,63001971,9.20,6.75,5.20,7.00,7.25,5.50,6.58,,,,
1962,63001972,5.60,7.25,3.00,,,,,5.50,7.75,9.00,7.42
1963,63001973,5.20,6.25,3.20,,,,,5.25,6.00,7.25,6.17
1964,63001974,6.60,6.25,4.20,,,,,4.00,5.75,8.75,6.17
1965,63001975,4.40,6.00,2.20,,,,,4.25,6.25,6.00,5.50
1966,63001976,4.80,6.00,3.60,,,,,6.25,7.50,8.00,7.25
1967,63001977,4.40,6.00,3.80,,,,,8.00,6.50,7.00,7.17
1968,63001978,7.60,7.00,5.40,6.00,7.25,5.00,6.08,,,,
1969,63001979,7.80,7.50,4.20,4.75,4.25,4.50,4.50,,,,
1970,63001980,6.80,7.16,6.80,,,,,4.75,7.75,7.50,6.67
1971,63001981,7.40,7.75,6.00,,,,,9.00,8.00,8.25,8.42
1972,63001982,5.80,5.75,3.40,,,,,2.75,7.75,8.75,6.42
1973,63001983,7.80,6.25,4.60,7.75,6.75,3.25,5.92,,,,
1974,63001984,5.40,6.50,3.00,,,,,4.50,7.75,7.50,6.58
1975,63001985,6.80,5.00,3.80,5.00,2.25,4.25,3.83,,,,
1976,63001986,5.60,6.00,4.80,3.00,3.00,4.25,3.42,,,,
1977,63001987,4.20,6.50,2.20,,,,,4.75,5.50,8.50,6.25
1978,63001988,7.00,6.50,5.00,5.75,6.25,3.75,5.25,,,,
1979,63001989,4.00,4.50,2.80,3.75,3.50,2.75,3.33,,,,
1980,63001990,4.60,5.00,3.40,5.00,4.00,5.00,4.67,,,,
1981,63001991,5.20,5.25,3.20,,,,,6.00,7.25,8.50,7.25
1982,63001992,5.80,3.75,2.40,4.00,3.50,3.00,3.50,,,,
1983,63001993,4.20,3.25,3.40,,,,,5.00,6.75,7.00,6.25
1984,63001994,6.40,4.50,1.80,,,,,4.25,5.50,5.50,5.08
1985,63001995,6.00,5.25,2.40,,,,,4.50,6.25,6.00,5.58
1986,63001996,7.40,7.00,2.20,,,,,7.00,8.00,9.25,8.08
1987,63001997,8.00,6.50,5.40,8.25,6.75,6.25,7.08,,,,
1988,63001998,3.00,4.75,1.40,,,,,1.75,7.00,7.00,5.25
1989,63001999,5.60,5.25,3.20,,,,,5.00,7.00,8.50,6.83
1990,63002000,8.00,6.25,5.20,6.75,6.25,5.75,6.25,,,,
1991,63002001,7.00,6.75,2.60,3.25,7.25,7.00,5.83,,,,
1992,63002002,9.60,6.25,4.40,7.75,8.25,5.25,7.08,,,,
1993,63002003,7.60,7.00,3.60,,,,,3.25,6.25,8.50,6.00
1994,63002004,7.40,7.75,4.20,,,,,7.50,7.50,8.50,7.83
1995,63002005,4.80,7.00,2.40,,,,,3.75,6.50,8.50,6.25
1996,63002006,7.40,5.50,4.00,6.00,5.25,3.00,4.75,,,,
1997,63002007,6.80,6.00,4.40,4.00,5.25,6.50,5.25,,,,
1998,63002008,4.60,6.00,2.80,,,,,6.00,7.50,9.25,7.58
1999,63002009,5.60,6.50,3.20,,,,,3.50,7.25,7.25,6.00
2000,63002010,4.40,7.00,3.60,,,,,8.25,8.25,8.25,8.25
2001,63002011,7.40,6.25,5.60,6.25,6.75,5.25,6.08,,,,
2002,63002012,6.80,7.00,3.60,,,,,4.25,6.50,8.25,6.33
2003,63002013,5.60,6.00,3.40,,,,,3.75,6.00,7.25,5.67
2004,63002014,4.40,6.50,3.00,,,,,4.75,6.50,7.25,6.17
2005,63002015,4.80,6.00,3.00,,,,,3.00,5.50,8.00,5.50
2006,63002016,5.00,6.50,3.60,,,,,5.25,7.75,8.25,7.08
2007,63002017,9.20,6.50,5.80,8.00,8.25,6.25,7.50,,,,
2008,63002018,5.80,6.50,4.00,,,,,3.75,7.50,7.50,6.25
2009,63002019,7.40,6.50,3.20,6.25,5.25,4.00,5.17,,,,
2010,63002020,4.00,5.25,2.80,,,,,3.75,7.00,7.25,6.00
2011,63002021,5.20,5.50,2.20,5.25,5.50,5.25,5.33,,,,
2012,63002022,7.00,5.25,3.60,,,,,7.75,8.25,9.75,8.58
2013,63002023,6.20,5.50,6.80,5.00,5.50,5.50,5.33,,,,
2014,63002024,7.00,7.00,3.80,2.50,2.75,3.25,2.83,,,,
2015,63002025,6.20,7.25,3.00,,,,,3.50,5.75,7.75,5.67
2016,63002026,4.40,6.75,3.00,3.00,4.50,4.50,4.00,,,,
2017,63002027,6.20,6.00,3.20,7.00,6.75,4.75,6.17,,,,
2018,63002028,7.40,5.75,3.00,5.25,3.50,3.75,4.17,,,,
2019,63002029,6.40,6.25,3.20,,,,,5.50,7.00,8.50,7.00
2020,63002030,7.00,8.00,3.60,6.00,6.50,5.00,5.83,,,,
2021,63002031,8.40,5.50,4.20,9.25,8.25,5.75,7.75,,,,
2022,63002032,8.60,6.75,4.60,7.00,6.75,4.25,6.00,,,,
2023,63002033,7.40,8.00,4.80,6.25,7.00,5.75,6.33,,,,
2024,63002034,3.20,5.00,2.40,,,,,3.75,7.25,7.50,6.17
2025,63002035,6.00,6.00,3.20,4.50,5.25,4.50,4.75,,,,
2026,63002036,8.00,6.75,3.00,7.00,5.75,4.25,5.67,,,,
2027,63002037,8.00,5.00,3.00,7.25,7.50,4.75,6.50,,,,
2028,63002038,7.40,6.50,3.20,6.25,6.00,5.50,5.92,,,,
2029,63002039,4.40,6.25,2.40,,,,,5.25,7.25,8.25,6.92
2030,63002040,9.00,6.50,7.40,,,,,7.25,8.00,9.00,8.08
2031,63002041,6.60,7.50,3.80,5.25,7.25,3.75,5.42,,,,
2032,63002042,7.00,6.25,3.80,,,,,4.50,6.25,8.00,6.25
2033,63002043,8.20,5.00,4.20,,,,,5.25,7.75,8.00,7.00
2034,63002044,7.80,6.25,2.00,6.50,6.25,4.00,5.58,,,,
2035,63002045,7.80,7.00,3.80,5.75,7.00,5.25,6.00,,,,
2036,63002046,4.40,5.25,2.00,,,,,5.50,7.50,7.50,6.83
2037,63002047,6.80,6.50,3.00,,,,,3.50,7.25,8.75,6.50
2038,63002048,3.20,6.50,3.20,,,,,4.00,7.75,7.75,6.50
2039,63002049,6.80,6.75,3.40,3.00,7.50,5.50,5.33,,,,
2040,63002050,7.80,7.25,3.40,6.50,7.75,3.25,5.83,,,,
2041,63002051,8.20,6.25,2.00,7.50,5.75,4.25,5.83,,,,
2042,63002052,8.20,6.75,5.20,7.25,6.75,6.25,6.75,,,,
2043,63002053,7.20,6.50,3.00,6.25,6.25,4.25,5.58,,,,
2044,63002054,7.80,7.25,4.60,,,,,5.25,6.75,8.75,6.92
2045,63002055,8.80,7.00,3.40,7.75,8.00,4.25,6.67,,,,
2046,63002056,6.60,6.00,3.80,3.50,4.00,3.75,3.75,,,,
2047,63002057,3.60,7.00,2.60,,,,,4.50,6.25,8.25,6.33
2048,63002058,5.40,7.00,3.80,5.25,3.75,5.25,4.75,,,,
2049,63002059,8.20,6.50,3.40,7.50,8.25,4.00,6.58,,,,
2050,63002060,4.60,5.50,1.80,4.00,5.00,4.75,4.58,,,,
2051,63002061,6.60,6.00,2.80,5.75,4.25,3.50,4.50,,,,
2052,63002062,5.60,6.00,2.40,,,,,3.50,6.75,7.75,6.00
2053,63002063,6.80,7.00,4.00,3.75,6.00,3.50,4.42,,,,
2054,63002064,4.20,6.50,2.00,,,,,4.25,7.75,8.50,6.83
2055,63002065,9.20,8.25,5.80,6.00,6.50,5.25,5.92,,,,
2056,63002066,3.60,5.75,3.00,,,,,4.50,6.50,6.50,5.83
2057,63002067,7.20,8.50,3.80,7.75,7.00,4.50,6.42,,,,
2058,63002068,4.40,6.75,3.80,,,,,5.75,8.25,7.75,7.25
2059,63002069,6.40,6.50,2.80,,,,,5.00,7.75,8.75,7.17
2060,63002070,4.00,4.25,3.60,,,,,4.75,7.00,8.50,6.75
2061,63002071,6.80,6.00,3.40,,,,,7.00,7.25,9.75,8.00
2062,63002072,8.80,6.00,2.60,8.50,7.50,3.50,6.50,,,,
2063,63002073,8.00,5.25,3.80,6.25,5.00,5.75,5.67,,,,
2064,63002074,5.60,5.50,4.00,,,,,7.75,8.25,9.00,8.33
2065,63002075,5.00,7.00,3.80,,,,,4.50,5.50,7.00,5.67
2066,63002076,8.20,7.00,3.80,7.00,8.00,3.50,6.17,,,,
2067,63002077,5.40,6.75,3.80,,,,,2.25,7.25,7.25,5.58
2068,63002078,3.00,4.00,2.60,,,,,2.75,5.25,6.25,4.75
2069,63002079,8.00,5.00,3.40,7.50,6.25,3.25,5.67,,,,
2070,63002080,5.60,6.00,3.00,,,,,3.00,7.25,7.00,5.75
2071,63002081,7.00,3.50,3.00,5.25,5.25,3.50,4.67,,,,
2072,63002082,5.00,7.50,3.40,3.75,3.50,3.75,3.67,,,,
2073,63002083,8.40,7.00,4.00,7.00,6.50,7.00,6.83,,,,
2074,63002084,7.60,7.00,5.20,8.25,6.50,3.25,6.00,,,,
2075,63002085,8.20,7.00,6.60,6.50,7.00,5.25,6.25,,,,
2076,63002086,5.60,6.00,4.20,,,,,6.00,6.75,8.00,6.92
2077,63002087,6.40,7.00,3.20,,,,,5.50,6.50,7.50,6.50
2078,63002088,5.60,7.00,2.00,,,,,4.25,6.50,6.50,5.75
2079,63002089,3.20,5.00,2.40,,,,,3.75,4.50,6.75,5.00
2080,63002090,7.60,6.50,5.00,5.00,6.25,6.00,5.75,,,,
2081,63002091,9.40,5.50,3.00,6.75,7.75,5.25,6.58,,,,
2082,63002092,7.20,6.00,3.80,3.75,2.50,4.00,3.42,,,,
2083,63002093,8.20,6.00,2.80,,,,,6.00,6.75,8.25,7.00
2084,63002094,5.40,5.50,4.80,,,,,5.75,7.50,8.00,7.08
2085,63002095,7.20,5.75,2.40,7.00,6.75,5.00,6.25,,,,
2086,63002096,5.60,5.50,3.20,,,,,8.25,7.25,9.75,8.42
2087,63002097,7.60,6.00,2.40,6.75,6.00,3.75,5.50,,,,
2088,63002098,7.00,7.50,4.40,,,,,8.00,8.25,8.50,8.25
2089,63002099,6.00,6.50,4.60,3.75,3.25,5.00,4.00,,,,
2090,63002100,8.80,7.25,5.60,6.50,8.50,5.50,6.83,,,,
2091,63002101,7.80,6.00,2.00,6.75,6.25,5.25,6.08,,,,
2092,63002102,8.00,6.25,3.20,5.50,6.50,6.00,6.00,,,,
2093,63002103,7.80,5.75,4.20,,,,,7.75,7.25,9.00,8.00
2094,63002104,3.00,6.50,4.00,,,,,4.50,6.75,9.25,6.83
2095,63002105,6.00,6.25,3.80,,,,,4.25,6.75,7.00,6.00
2096,63002106,7.60,7.50,4.60,5.00,5.00,6.50,5.50,,,,
2097,63002107,8.40,6.50,5.20,7.00,7.75,5.50,6.75,,,,
2098,63002108,7.60,8.00,5.60,6.00,6.75,6.00,6.25,,,,
2099,63002109,6.00,5.00,3.60,2.50,3.75,5.00,3.75,,,,
2100,63002110,8.60,5.50,4.80,8.00,7.50,5.75,7.08,,,,
2101,63002111,3.80,5.00,1.80,,,,,4.50,6.75,8.50,6.58
2102,63002112,4.20,6.00,3.20,,,,,5.00,4.75,6.75,5.50
2103,63002113,6.60,6.00,2.60,,,,,6.50,8.00,8.25,7.58
2104,63002114,7.60,5.25,2.60,5.00,5.25,3.75,4.67,,,,
2105,63002115,3.60,7.00,3.20,,,,,4.00,5.25,5.25,4.83
2106,63002116,5.40,5.00,4.00,,,,,5.50,7.00,8.25,6.92
2107,63002117,6.00,5.50,1.80,,,,,3.25,6.50,7.25,5.67
2108,63002118,5.60,5.83,1.60,,,,,3.50,7.25,8.25,6.33
2109,63002119,4.60,7.75,3.60,,,,,9.00,8.50,8.75,8.75
2110,63002120,8.40,5.25,3.20,8.50,7.25,4.50,6.75,,,,
2111,63002121,7.40,7.00,2.60,,,,,5.00,7.75,8.25,7.00
2112,63002122,6.40,6.75,3.40,3.75,6.00,3.25,4.33,,,,
2113,63002123,8.20,6.25,4.80,7.50,8.25,5.25,7.00,,,,
2114,63002124,6.60,5.25,2.60,6.25,5.25,4.25,5.25,,,,
2115,63002125,5.80,6.50,3.00,4.00,6.25,4.25,4.83,,,,
2116,63002126,8.00,6.25,6.00,6.00,4.75,6.00,5.58,,,,
2117,63002127,4.40,6.00,2.40,,,,,5.25,8.00,8.50,7.25
2118,63002128,4.40,4.50,2.60,,,,,5.25,6.25,8.50,6.67
