,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
374,31000389,2.00,2.50,4.40,,,,,3.50,4.25,5.00,4.25
375,31000390,3.80,3.50,2.80,,,,,4.50,5.50,8.25,6.08
376,31000391,2.80,4.75,2.00,,,,,3.75,3.25,6.25,4.42
377,31000392,2.80,4.75,1.80,,,,,4.75,5.50,7.50,5.92
378,31000393,2.80,7.00,2.80,,,,,4.50,6.25,8.00,6.25
379,31000394,7.40,7.25,4.40,8.25,8.50,5.50,7.42,,,,
380,31000395,2.20,5.75,3.20,,,,,3.50,6.75,7.00,5.75
381,31000396,4.00,7.50,3.60,,,,,5.50,6.25,7.75,6.50
382,31000397,3.00,6.75,2.40,,,,,5.75,7.25,7.50,6.83
383,31000398,1.00,5.25,3.00,,,,,5.75,7.00,6.75,6.50
384,31000399,2.00,4.50,3.80,,,,,3.50,6.00,5.00,4.83
385,31000400,4.00,4.50,4.00,,,,,4.00,4.75,7.50,5.42
386,31000401,4.20,7.00,3.20,,,,,4.25,6.25,7.75,6.08
387,31000402,2.20,4.25,2.80,,,,,2.00,5.75,6.50,4.75
388,31000403,6.00,5.25,5.40,,,,,5.25,7.50,7.50,6.75
389,31000404,2.20,4.25,4.40,,,,,3.50,6.75,6.75,5.67
390,31000405,3.20,4.50,3.60,,,,,3.75,5.00,7.00,5.25
391,31000406,5.20,7.00,2.40,,,,,3.50,5.00,8.25,5.58
392,31000407,7.60,7.75,6.40,,,,,7.00,8.25,9.25,8.17
393,31000408,3.40,5.75,2.80,,,,,2.50,6.50,6.50,5.17
394,31000409,1.20,4.25,2.80,,,,,2.50,6.50,5.00,4.67
395,31000410,2.20,4.75,2.60,,,,,3.75,4.75,5.50,4.67
396,31000411,3.00,3.00,2.80,,,,,3.50,3.00,4.50,3.67
397,31000412,3.40,3.25,3.20,,,,,4.50,7.25,8.50,6.75
398,31000413,3.80,4.00,2.60,,,,,3.50,7.00,5.50,5.33
399,31000414,2.00,7.00,2.80,,,,,4.50,4.50,8.50,5.83
400,31000415,4.40,5.50,3.00,,,,,1.75,3.75,6.25,3.92
401,31000416,4.80,7.00,2.40,,,,,3.75,6.00,7.25,5.67
402,31000417,4.00,7.25,2.60,,,,,5.00,6.75,9.50,7.08
403,31000418,7.20,7.25,4.00,,,,,7.25,8.25,9.50,8.33
404,31000419,5.80,7.25,3.60,,,,,5.75,6.50,9.25,7.17
405,31000420,3.00,7.50,2.40,,,,,4.00,5.75,8.25,6.00
406,31000421,4.20,3.75,2.40,,,,,4.00,6.00,7.50,5.83
407,31000422,4.40,4.25,3.00,,,,,4.00,4.75,8.25,5.67
408,31000423,7.40,7.75,5.00,,,,,5.50,8.00,9.25,7.58
409,31000424,3.40,5.75,2.80,,,,,4.00,6.50,8.50,6.33
410,31000425,4.80,4.25,3.40,,,,,4.75,7.00,8.75,6.83
411,31000426,2.20,4.75,2.80,,,,,4.50,4.75,4.50,4.58
412,31000427,1.60,4.50,1.80,,,,,3.00,6.00,8.50,5.83
413,31000428,3.00,5.50,2.00,,,,,2.75,7.50,8.25,6.17
414,31000429,3.00,4.50,4.00,,,,,5.50,7.50,9.00,7.33
415,31000430,4.20,6.50,3.20,,,,,5.75,5.25,7.75,6.25
416,31000431,6.20,6.00,4.00,,,,,6.25,6.25,8.75,7.08
417,31000432,6.40,8.50,5.00,,,,,6.25,7.50,9.00,7.58
418,31000433,4.40,6.50,2.60,,,,,4.00,5.50,7.25,5.58
419,31000434,4.20,7.50,3.40,,,,,5.50,5.50,8.50,6.50
420,31000435,8.40,6.75,4.80,7.25,7.50,4.75,6.50,,,,
421,31000436,5.80,6.75,4.80,,,,,6.50,7.75,9.00,7.75
422,31000437,6.00,5.50,2.60,,,,,7.25,7.50,8.50,7.75
423,31000438,3.20,4.25,1.40,,,,,2.75,5.50,5.75,4.67
424,31000439,3.20,3.25,2.00,,,,,3.00,4.50,6.00,4.50
425,31000440,3.40,6.50,3.00,,,,,3.50,6.50,7.00,5.67
426,31000441,7.00,7.50,4.60,,,,,5.75,7.50,8.75,7.33
427,31000442,3.00,6.50,1.80,,,,,3.50,4.25,8.00,5.25
428,31000443,2.80,5.00,3.00,,,,,3.75,5.75,8.50,6.00
429,31000444,4.20,6.75,3.40,,,,,5.50,6.50,8.00,6.67
430,31000445,2.40,5.50,3.20,,,,,2.50,4.75,5.50,4.25
431,31000446,2.40,5.25,2.60,,,,,2.25,4.25,7.00,4.50
432,31000447,2.60,6.00,2.00,,,,,3.25,5.50,6.50,5.08
433,31000448,4.20,6.50,4.20,,,,,5.50,7.00,9.00,7.17
434,31000449,5.80,7.25,3.40,,,,,6.00,7.00,8.50,7.17
435,31000450,3.60,7.00,2.20,,,,,4.50,5.00,7.00,5.50
436,31000451,2.40,5.00,2.80,,,,,3.00,7.00,6.50,5.50
437,31000452,3.20,6.50,3.80,,,,,4.25,6.75,9.00,6.67
438,31000453,5.00,5.75,2.20,,,,,4.25,5.75,7.25,5.75
439,31000454,3.00,6.25,3.00,,,,,3.75,5.25,7.50,5.50
440,31000455,4.20,5.50,2.80,,,,,3.50,5.75,8.00,5.75
441,31000456,3.80,5.50,2.20,,,,,4.25,4.25,8.00,5.50
442,31000457,8.00,7.50,5.20,,,,,6.75,7.75,9.50,8.00
443,31000458,7.60,7.50,5.60,,,,,7.00,8.25,9.50,8.25
444,31000459,4.40,6.00,2.00,,,,,3.50,5.50,6.00,5.00
445,31000460,7.60,7.25,6.00,,,,,5.25,7.50,9.00,7.25
446,31000461,4.60,6.00,2.80,,,,,5.50,7.50,8.50,7.17
447,31000462,3.20,5.50,3.00,,,,,2.75,8.25,8.50,6.50
448,31000463,4.00,5.00,2.80,,,,,3.00,6.00,8.00,5.67
449,31000464,3.80,5.25,2.60,,,,,5.25,5.75,7.00,6.00
450,31000465,4.20,5.75,2.80,,,,,2.75,5.50,8.25,5.50
451,31000466,2.20,5.50,3.20,,,,,2.75,5.25,7.25,5.08
452,31000467,4.00,6.75,2.80,,,,,4.00,4.25,7.25,5.17
453,31000468,4.20,6.25,2.60,,,,,4.00,5.75,7.50,5.75
454,31000469,2.40,7.75,2.00,,,,,4.75,6.25,8.25,6.42
455,31000470,2.60,8.00,1.60,,,,,3.50,5.75,8.00,5.75
456,31000471,2.80,7.00,1.80,,,,,2.50,5.75,7.50,5.25
457,31000472,5.40,4.75,3.40,,,,,8.00,5.50,8.00,7.17
458,31000473,6.00,7.00,4.20,,,,,4.50,7.50,9.50,7.17
459,31000474,4.60,7.75,2.00,,,,,3.75,4.50,8.50,5.58
460,31000475,4.00,6.75,1.80,,,,,4.00,5.50,7.50,5.67
461,31000476,2.00,5.75,3.40,,,,,3.50,5.75,6.00,5.08
462,31000477,,6.25,,,,,,,,,
463,31000478,6.60,8.25,3.60,,,,,6.00,7.25,7.00,6.75
464,31000479,5.80,5.50,3.20,,,,,4.00,7.50,8.25,6.58
465,31000480,4.60,5.00,2.40,,,,,4.25,5.00,6.50,5.25
466,31000481,5.80,8.00,3.80,,,,,8.25,7.75,7.75,7.92
467,31000482,5.00,6.25,2.20,,,,,3.00,5.00,6.25,4.75
468,31000483,7.00,8.00,5.40,,,,,,,,
469,31000484,8.20,5.75,6.60,7.00,7.25,5.50,6.58,,,,
470,31000485,6.60,6.75,4.00,,,,,4.50,8.00,8.25,6.92
471,31000486,7.80,6.25,3.20,4.25,7.50,7.25,6.33,,,,
472,31000487,3.00,4.25,,,,,,4.25,6.25,,3.50
473,31000488,4.20,6.50,2.80,,,,,4.75,5.00,5.50,5.08
474,31000489,8.60,5.75,5.40,7.25,3.75,3.50,4.83,,,,
475,31000490,7.80,,,6.00,7.75,,4.58,,,,
476,31000491,8.80,,,,8.25,8.50,5.58,,,,
477,31000492,8.20,5.25,3.00,7.50,7.75,5.75,7.00,,,,
478,31000493,4.40,5.25,1.80,,,,,4.75,8.50,8.25,7.17
479,31000494,6.20,6.25,2.80,,,,,4.75,6.50,8.25,6.50
480,31000495,7.40,7.75,7.80,,,,,2.50,4.75,7.00,4.75
481,31000496,8.80,8.50,9.00,,,,,7.50,8.00,9.25,8.25
482,31000497,5.60,6.75,2.80,,,,,4.25,6.75,7.25,6.08
483,31000498,7.00,7.25,9.20,,,,,4.75,6.75,9.00,6.83
484,31000499,3.80,5.75,4.20,,,,,2.75,5.25,7.50,5.17
485,31000500,6.60,6.75,4.20,5.50,6.00,4.25,5.25,,,,
486,31000501,5.20,8.00,4.20,,,,,5.25,5.25,6.50,5.67
487,31000502,6.00,6.75,4.20,,,,,3.50,6.25,8.50,6.08
488,31000503,8.00,,,8.25,8.25,,5.50,,,,
489,31000504,7.40,6.75,5.20,,,,,5.00,7.00,9.25,7.08
490,31000505,6.40,6.00,2.80,,,,,3.50,6.50,7.50,5.83
491,31000506,,7.75,,,,,,8.75,9.25,,6.00
492,31000507,4.80,5.75,4.00,,,,,2.50,7.25,7.25,5.67
493,31000508,9.00,6.50,9.80,8.25,7.25,6.75,7.42,,,,
494,31000509,2.20,6.00,2.20,,,,,4.00,5.00,6.75,5.25
495,31000510,6.80,7.75,4.40,,,,,8.25,7.25,9.25,8.25
496,31000511,7.00,7.75,5.00,,,,,4.00,6.00,7.50,5.83
497,31000512,8.40,6.75,8.80,,,,,8.00,8.25,8.25,8.17
498,31000513,5.60,5.75,2.80,,,,,4.75,7.75,7.50,6.67
499,31000514,7.00,5.50,1.40,5.50,5.75,5.25,5.50,,,,
500,31000515,4.20,5.50,2.20,,,,,4.50,6.75,7.75,6.33
501,31000516,4.20,7.25,3.20,,,,,5.00,6.00,8.50,6.50
502,31000517,4.20,7.50,5.40,,,,,5.50,5.75,8.75,6.67
503,31000518,5.00,4.50,2.60,,,,,3.00,4.50,5.25,4.25
504,31000519,3.20,7.25,3.20,,,,,9.50,8.50,8.75,8.92
505,31000520,6.80,6.00,6.00,5.25,7.25,4.25,5.58,,,,
506,31000521,5.00,5.50,3.60,,,,,4.00,5.75,8.00,5.92
507,31000522,5.40,5.75,4.80,,,,,5.00,7.25,8.00,6.75
508,31000523,,7.50,,,,,,9.50,9.25,,6.25
509,31000524,6.00,6.25,3.00,,,,,5.50,6.00,8.00,6.50
510,31000525,3.00,5.75,1.80,,,,,3.00,5.25,5.00,4.42
511,31000526,7.60,7.75,3.40,,,,,3.50,7.75,8.75,6.67
512,31000527,5.40,5.25,3.40,,,,,2.25,6.75,8.50,5.83
513,31000528,6.60,7.50,6.20,,,,,7.00,7.50,9.00,7.83
514,31000529,7.00,4.75,,,,,,5.00,7.00,,4.00
515,31000530,8.40,8.00,5.00,,,,,7.25,7.75,9.75,8.25
516,31000531,6.40,7.75,3.40,,,,,4.25,6.00,8.75,6.33
517,31000532,5.00,7.50,4.20,,,,,2.25,4.50,7.00,4.58
518,31000533,6.80,5.50,4.00,,,,,4.75,7.75,9.00,7.17
519,31000534,5.20,4.75,3.60,,,,,3.25,6.25,8.25,5.92
520,31000535,6.00,5.00,2.40,,,,,2.25,6.25,6.25,4.92
521,31000536,9.40,7.75,7.60,,,,,4.75,7.75,8.50,7.00
522,31000537,3.80,5.25,3.20,,,,,3.25,5.25,7.00,5.17
523,31000538,5.00,6.00,2.20,,,,,4.75,7.25,8.50,6.83
524,31000539,4.60,8.25,2.80,,,,,6.75,8.50,7.75,7.67
525,31000540,6.60,5.75,4.00,,,,,5.00,7.00,8.25,6.75
526,31000541,6.20,5.75,3.40,,,,,5.50,7.75,9.50,7.58
527,31000542,6.20,7.00,3.00,,,,,3.25,5.75,8.00,5.67
528,31000543,4.20,7.50,2.20,,,,,3.75,5.00,6.50,5.08
529,31000544,3.80,7.25,2.80,,,,,4.75,3.75,6.75,5.08
530,31000545,5.40,6.50,2.40,,,,,5.50,6.50,7.75,6.58
531,31000546,3.60,6.00,2.20,,,,,3.00,5.50,7.25,5.25
532,31000547,5.60,6.50,4.60,,,,,4.50,6.75,9.00,6.75
533,31000548,7.60,7.25,2.60,,,,,3.25,5.25,8.50,5.67
534,31000549,6.80,5.75,5.80,,,,,9.00,7.75,9.25,8.67
535,31000550,4.40,5.50,3.00,,,,,3.00,6.75,8.25,6.00
536,31000551,6.80,6.25,7.40,,,,,8.50,8.50,8.00,8.33
537,31000552,3.40,5.75,2.80,,,,,7.00,8.00,7.25,7.42
538,31000553,6.60,7.75,3.00,,,,,9.25,9.50,9.50,9.42
539,31000554,5.40,5.50,2.80,,,,,3.50,4.25,8.00,5.25
540,31000555,4.40,6.75,3.00,,,,,3.25,6.25,7.00,5.50
541,31000556,6.00,6.75,3.40,,,,,5.75,6.00,9.50,7.08
542,31000557,3.80,5.50,4.40,,,,,4.75,6.00,5.00,5.25
543,31000558,9.80,8.00,8.80,8.75,9.25,8.25,8.75,,,,
544,31000559,4.00,7.50,3.20,,,,,4.75,7.25,8.50,6.83
545,31000560,8.40,8.00,4.80,,,,,8.00,8.25,9.75,8.67
546,31000561,6.40,8.00,4.60,,,,,6.50,8.00,9.00,7.83
547,31000562,1.80,,,2.75,2.75,,1.83,,,,
548,31000563,8.00,7.25,2.80,6.00,5.50,5.50,5.67,,,,
549,31000564,,7.25,,,,,,8.25,8.75,3.00,6.67
550,31000565,6.80,5.50,3.40,,,,,4.25,5.50,8.00,5.92
551,31000566,8.80,8.25,6.20,,,,,,,,
552,31000567,6.80,,,8.75,6.75,,5.17,,,,
553,31000568,3.80,6.50,1.40,,,,,3.75,4.25,8.00,5.33
554,31000569,6.40,7.25,2.80,,,,,7.00,7.25,10.00,8.08
555,31000570,8.20,5.75,9.20,9.00,5.25,4.75,6.33,,,,
556,31000571,2.80,4.00,2.80,,,,,3.25,7.00,7.25,5.83
557,31000572,4.60,6.00,3.20,,,,,4.25,4.75,6.25,5.08
558,31000573,6.00,6.50,2.40,,,,,4.00,6.50,8.00,6.17
559,31000574,4.40,6.50,2.00,,,,,3.50,6.25,7.50,5.75
560,31000575,8.40,5.50,4.40,7.50,7.00,5.00,6.50,,,,
561,31000576,7.60,7.75,3.20,,,,,5.75,8.50,9.75,8.00
562,31000577,5.00,6.75,4.00,,,,,5.75,6.25,8.75,6.92
563,31000578,4.40,7.00,3.00,,,,,6.75,7.25,8.50,7.50
564,31000579,4.00,3.75,2.60,,,,,3.50,6.25,5.75,5.17
565,31000580,4.60,5.25,2.40,,,,,2.25,4.75,7.75,4.92
566,31000581,3.60,6.75,2.40,,,,,4.75,6.25,6.25,5.75
567,31000582,2.80,6.00,1.60,,,,,4.50,5.25,7.50,5.75
568,31000583,2.00,4.75,2.00,,,,,3.50,5.75,5.50,4.92
569,31000584,4.00,7.00,2.60,,,,,4.75,5.50,8.25,6.17
570,31000585,8.60,5.25,4.80,7.25,7.50,5.25,6.67,,,,
571,31000586,4.40,4.25,,,,,,5.25,8.00,,4.42
572,31000587,6.20,6.00,4.00,,,,,4.75,7.25,8.75,6.92
573,31000588,3.60,6.25,2.00,,,,,5.75,7.25,8.50,7.17
574,31000589,8.00,5.00,7.00,7.00,4.00,4.00,5.00,,,,
575,31000590,3.00,7.25,2.40,,,,,4.75,5.75,7.75,6.08
576,31000591,4.20,4.75,2.80,,,,,4.50,5.50,7.00,5.67
577,31000592,3.40,5.00,3.20,,,,,3.75,5.00,6.75,5.17
578,31000593,3.20,6.75,3.40,,,,,4.00,5.50,7.00,5.50
579,31000594,3.40,6.50,6.20,,,,,6.25,7.50,7.75,7.17
580,31000595,6.20,7.00,3.80,,,,,5.75,5.75,8.25,6.58
581,31000596,5.80,5.75,2.40,,,,,5.00,6.25,8.00,6.42
582,31000597,3.60,6.25,2.60,,,,,3.50,5.00,7.50,5.33
583,31000598,3.00,5.75,2.60,,,,,3.50,6.50,6.75,5.58
584,31000599,5.20,5.75,3.80,,,,,3.50,7.75,9.00,6.75
585,31000600,7.80,7.50,2.80,,,,,7.75,8.00,8.25,8.00
586,31000601,4.40,6.75,3.40,,,,,5.50,6.75,9.00,7.08
587,31000602,5.80,5.75,4.60,,,,,3.75,6.75,7.75,6.08
588,31000603,6.00,6.75,3.00,,,,,4.25,6.75,8.75,6.58
589,31000604,6.00,6.75,5.20,,,,,5.25,7.25,9.00,7.17
590,31000605,6.20,7.50,3.20,,,,,4.50,6.50,8.75,6.58
591,31000606,4.60,6.25,1.80,,,,,5.00,6.00,8.25,6.42
592,31000607,7.60,5.50,5.00,5.00,5.50,5.25,5.25,,,,
593,31000608,4.60,5.75,,,,,,3.00,4.75,,2.58
594,31000609,8.20,6.50,5.80,7.50,8.25,4.50,6.75,,,,
595,31000610,5.80,5.25,2.80,,,,,7.00,6.25,6.00,6.42
596,31000611,,7.00,,,,,,3.75,4.50,,2.75
597,31000612,6.80,6.75,3.20,,,,,5.00,6.25,8.25,6.50
598,31000613,2.40,5.00,2.60,,,,,4.25,6.50,8.25,6.33
599,31000614,5.40,6.75,2.60,,,,,4.75,7.25,9.00,7.00
600,31000615,5.80,6.75,2.60,,,,,3.25,5.50,8.75,5.83
601,31000616,4.60,5.75,2.60,,,,,4.00,7.25,6.25,5.83
602,31000617,5.40,6.00,3.60,,,,,5.00,7.00,8.25,6.75
603,31000618,3.60,6.50,2.40,,,,,5.75,6.25,7.75,6.58
604,31000619,6.20,6.00,3.00,,,,,4.00,8.50,7.75,6.75
605,31000620,7.00,8.50,5.00,,,,,6.00,7.00,8.75,7.25
606,31000621,8.40,7.00,8.00,7.75,5.25,5.50,6.17,,,,
607,31000622,6.80,7.00,4.40,,,,,3.25,7.50,8.75,6.50
608,31000623,4.40,7.00,,,,,,5.50,6.75,,4.08
609,31000624,8.20,8.25,7.20,,,,,8.00,7.50,9.25,8.25
610,31000625,,7.75,,,,,,4.50,,5.75,3.42
611,31000626,5.40,7.50,3.80,,,,,4.00,4.50,7.25,5.25
612,31000627,4.20,5.75,4.60,,,,,5.50,6.50,7.75,6.58
613,31000628,4.40,7.50,3.80,,,,,4.25,7.25,7.75,6.42
614,31000629,5.00,8.25,3.40,,,,,8.25,8.25,7.75,8.08
615,31000630,2.60,6.50,2.00,,,,,4.50,6.25,8.25,6.33
616,31000631,9.00,5.75,4.60,6.75,8.25,5.00,6.67,,,,
617,31000632,7.40,7.50,5.60,,,,,6.00,7.75,9.00,7.58
618,31000633,8.60,8.50,7.80,,,,,3.25,8.25,8.00,6.50
619,31000634,5.20,4.00,3.20,,,,,4.25,6.25,7.50,6.00
620,31000635,2.40,3.75,,,,,,4.50,4.25,,2.92
621,31000636,4.40,5.75,1.40,,,,,3.00,5.75,7.75,5.50
622,31000637,4.60,5.75,2.80,,,,,4.50,7.25,8.75,6.83
623,31000639,7.00,5.75,4.60,,,,,4.00,5.75,7.50,5.75
624,31000640,7.20,4.75,3.80,,,,,4.00,5.50,8.00,5.83
625,31000641,8.20,6.75,5.60,,,,,7.50,8.25,9.50,8.42
626,31000642,5.60,7.00,2.60,,,,,3.50,6.50,7.25,5.75
627,31000643,9.60,,,8.50,8.75,,5.75,,,,
628,31000644,5.80,7.50,2.40,,,,,5.25,7.75,9.75,7.58
629,31000645,3.20,7.25,3.40,,,,,7.25,6.25,8.00,7.17
630,31000646,1.60,6.25,2.20,,,,,4.25,4.75,6.25,5.08
631,31000647,4.20,8.00,2.80,,,,,4.50,6.75,7.75,6.33
632,31000648,6.60,6.75,4.40,,,,,7.75,7.75,8.50,8.00
633,31000649,4.40,6.25,2.80,,,,,3.25,3.50,6.25,4.33
634,31000650,8.00,6.25,3.40,4.25,5.75,4.75,4.92,,,,
635,31000651,4.40,7.50,4.80,,,,,3.00,6.75,7.75,5.83
636,31000652,5.80,8.00,2.60,,,,,7.00,7.75,7.75,7.50
637,31000653,9.40,8.00,4.40,8.25,8.00,6.25,7.50,,,,
638,31000654,8.20,8.00,5.80,,,,,4.50,5.50,9.50,6.50
639,31000655,5.00,6.50,3.60,,,,,3.00,7.25,8.25,6.17
640,31000656,6.00,7.50,3.40,,,,,5.25,7.25,8.75,7.08
641,31000657,6.40,7.50,5.60,,,,,6.00,8.00,10.00,8.00
642,31000658,6.60,8.00,2.60,,,,,8.75,8.25,9.25,8.75
643,31000659,6.80,5.25,3.60,5.25,5.50,5.75,5.50,,,,
644,31000660,3.00,5.50,3.60,,,,,4.75,6.00,8.25,6.33
645,31000661,7.80,8.00,5.20,,,,,8.00,8.50,9.25,8.58
646,31000662,3.80,6.25,2.80,,,,,3.25,7.50,9.00,6.58
647,31000663,8.20,6.75,1.80,4.25,8.50,7.75,6.83,,,,
648,31000664,8.00,5.00,3.20,7.25,6.25,7.75,7.08,,,,
649,31000665,,8.00,,,,,,8.50,8.50,,5.67
650,31000666,5.00,5.00,3.40,,,,,5.25,8.50,8.50,7.42
651,31000667,8.40,6.50,6.00,7.75,7.75,6.50,7.33,,,,
652,31000668,7.80,7.00,6.40,,,,,5.75,8.75,9.00,7.83
653,31000669,8.60,,,8.00,8.25,,5.42,,,,
654,31000670,7.00,7.75,5.80,,,,,8.00,7.50,10.00,8.50
655,31000671,2.60,5.75,,,,,,4.00,6.50,,3.50
656,31000672,6.60,6.75,2.80,,,,,5.25,5.75,7.50,6.17
657,31000673,4.20,6.25,4.60,,,,,5.75,7.00,7.50,6.75
658,31000674,6.00,6.25,2.80,,,,,4.25,5.25,5.50,5.00
659,31000675,3.00,6.25,2.60,,,,,4.75,4.75,5.25,4.92
660,31000676,4.40,5.75,2.60,,,,,2.75,6.00,7.00,5.25
661,31000677,4.60,7.50,4.20,,,,,6.25,7.50,8.25,7.33
662,31000678,5.20,5.25,3.00,,,,,3.75,6.00,5.25,5.00
663,31000679,6.00,5.50,3.00,,,,,3.25,6.25,8.50,6.00
664,31000680,7.20,,,6.75,8.25,,5.00,,,,
665,31000681,5.40,5.25,3.40,,,,,4.25,6.50,8.00,6.25
666,31000682,5.40,8.00,3.00,,,,,7.00,7.25,7.75,7.33
667,31000683,6.80,5.50,4.40,4.75,5.50,5.75,5.33,,,,
668,31000684,4.20,5.50,3.60,,,,,3.25,4.00,6.75,4.67
669,31000685,8.60,7.50,8.40,,,,,6.50,7.25,9.00,7.58
670,31000686,6.40,6.00,1.80,,,,,2.75,6.75,8.00,5.83
671,31000687,6.00,8.50,3.00,,,,,6.50,7.75,9.25,7.83
672,31000688,4.80,4.50,,,,,,4.50,7.25,,3.92
673,31000689,8.20,6.50,5.20,4.75,6.75,7.75,6.42,,,,
674,31000690,8.40,7.75,6.40,,,,,5.75,7.25,9.25,7.42
675,31000691,6.20,6.75,4.00,,,,,5.25,5.25,8.50,6.33
676,31000692,5.40,4.75,3.60,,,,,5.75,8.00,7.75,7.17
677,31000693,5.60,6.00,,,,,,4.00,6.50,,3.50
678,31000694,5.20,5.00,2.40,,,,,4.75,6.75,8.50,6.67
679,31000695,8.20,8.00,2.60,,,,,9.00,8.75,10.00,9.25
680,31000696,7.80,6.75,3.80,,,,,5.00,7.25,9.50,7.25
681,31000697,,6.50,,,,,,9.25,9.00,,6.08
682,31000698,,7.50,,,,,,9.50,9.75,,6.42
683,31000699,3.60,5.25,,,,,,3.25,6.00,,3.08
684,31000700,5.00,6.75,3.20,,,,,6.00,7.50,8.50,7.33
685,31000701,6.00,6.25,3.80,,,,,6.75,6.00,9.00,7.25
686,31000702,5.60,5.25,1.80,,,,,4.50,6.75,7.00,6.08
687,31000703,5.80,5.75,3.80,,,,,5.50,6.50,8.25,6.75
688,31000704,6.40,6.50,2.60,,,,,4.00,7.50,8.75,6.75
689,31000705,4.80,7.50,3.60,,,,,7.00,8.75,9.25,8.33
690,31000706,7.80,4.50,4.20,7.75,6.00,6.00,6.58,,,,
691,31000707,4.20,5.75,2.60,,,,,,,,
692,31000708,8.20,7.25,4.80,,,,,6.50,8.25,8.50,7.75
693,31000709,6.80,,,6.00,7.25,,4.42,,,,
694,31000710,7.60,6.50,4.80,4.25,7.00,7.25,6.17,,,,
695,31000711,5.60,5.50,2.20,,,,,3.00,6.50,8.50,6.00
696,31000712,,7.75,,,,,,10.00,9.25,,6.42
697,31000713,6.40,7.00,3.80,,,,,4.25,8.50,8.25,7.00
698,31000714,5.40,5.25,7.40,,,,,6.00,8.25,8.50,7.58
699,31000715,5.40,7.25,5.00,,,,,5.50,7.00,9.25,7.25
700,31000716,5.80,7.50,,,,,,4.25,6.50,,3.58
701,31000717,5.40,6.25,1.60,,,,,1.75,6.50,7.75,5.33
702,31000718,5.20,6.75,4.20,,,,,4.75,6.75,8.00,6.50
703,31000719,6.40,7.75,4.00,,,,,4.75,5.50,8.50,6.25
704,31000720,4.40,6.75,2.00,,,,,5.25,6.25,7.25,6.25
705,31000721,,5.50,,,,,,7.75,7.50,,5.08
706,31000722,4.00,5.50,4.40,,,,,3.75,6.25,8.00,6.00
707,31000723,7.40,7.50,5.80,6.25,6.75,7.50,6.83,,,,
708,31000724,7.20,7.25,4.80,,,,,5.50,7.50,8.00,7.00
709,31000725,3.00,6.50,3.80,,,,,4.00,6.00,9.00,6.33
710,31000726,2.40,4.25,2.80,,,,,3.00,5.00,6.00,4.67
711,31000727,5.60,4.75,3.80,,,,,2.50,6.50,7.50,5.50
712,31000728,8.20,7.50,6.80,,,,,3.75,4.25,6.75,4.92
713,31000729,5.80,5.00,,,,,,3.75,6.50,,3.42
714,31000730,6.20,5.75,2.80,6.75,6.50,4.00,5.75,,,,
715,31000731,6.80,7.50,2.60,,,,,6.00,6.75,9.25,7.33
716,31000732,6.00,6.00,5.20,,,,,4.75,5.50,8.00,6.08
717,31000733,3.40,2.50,4.00,,,,,3.25,4.50,4.00,3.92
718,31000734,3.80,4.75,3.80,,,,,5.75,6.00,8.25,6.67
719,31000735,5.20,,,,5.75,6.00,3.92,,,,
720,31000736,8.60,,,6.50,5.00,6.25,5.92,,,,
721,31000737,6.60,7.25,6.20,,,,,4.75,7.75,8.25,6.92
722,31000738,5.00,5.75,4.40,,,,,4.00,7.25,8.00,6.42
723,31000739,,5.50,,,,,,8.50,8.75,,5.75
724,31000740,7.60,6.00,5.40,,,,,6.50,8.75,9.50,8.25
725,31000741,4.00,5.50,1.80,,,,,2.75,5.75,7.50,5.33
726,31000742,9.00,5.75,4.20,7.25,8.25,7.25,7.58,,,,
727,31000743,2.20,4.50,4.00,,,,,3.50,7.00,8.25,6.25
728,31000744,4.80,5.50,4.80,,,,,5.00,7.00,7.75,6.58
729,31000745,4.20,7.00,2.60,,,,,3.25,5.25,7.00,5.17
730,31000746,5.00,7.75,3.60,,,,,3.25,5.75,8.00,5.67
731,31000747,4.00,5.25,3.60,,,,,3.50,6.75,6.25,5.50
732,31000748,4.40,6.75,3.40,,,,,4.25,6.25,7.50,6.00
733,31000749,5.00,7.00,3.60,,,,,4.25,6.75,8.00,6.33
734,31000750,4.40,7.75,3.80,,,,,4.00,7.50,7.75,6.42
735,31000751,6.20,8.50,3.40,,,,,4.50,7.00,6.50,6.00
736,31000752,3.60,6.75,2.20,,,,,3.75,6.75,7.25,5.92
737,31000753,9.00,5.25,2.60,8.25,8.25,4.75,7.08,,,,
738,31000754,6.40,6.25,2.20,,,,,3.00,4.00,6.00,4.33
739,31000755,8.20,8.00,4.80,,,,,5.75,6.75,7.50,6.67
740,31000756,3.00,6.00,2.20,,,,,5.00,5.25,6.50,5.58
741,31000757,2.80,5.25,1.80,,,,,2.75,5.50,7.50,5.25
742,31000758,4.60,5.00,2.80,,,,,2.50,5.50,7.25,5.08
743,31000759,4.80,5.75,1.40,,,,,2.75,6.25,5.50,4.83
744,31000760,6.40,7.25,3.20,,,,,2.25,6.75,8.25,5.75
745,31000761,5.00,7.50,4.20,,,,,4.25,5.75,7.00,5.67
746,31000762,5.20,7.50,2.80,,,,,4.25,5.50,7.25,5.67
747,31000763,8.80,6.50,6.20,8.25,7.00,5.75,7.00,,,,
