,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
1900,47001905,7.80,6.75,4.60,7.25,7.00,5.75,6.67,,,,
1901,47001906,2.80,4.50,1.00,,,,,2.50,6.00,7.75,5.42
1902,47001908,6.60,7.00,3.60,,,,,5.50,6.50,8.50,6.83
1903,47001909,3.40,7.00,4.20,,,,,3.25,6.00,7.25,5.50
1904,47001910,6.60,5.75,2.80,,,,,6.25,7.75,8.00,7.33
1905,47001911,7.40,6.00,3.80,,,,,7.25,6.00,8.50,7.25
1906,47001912,8.20,7.25,4.40,7.75,5.75,6.50,6.67,,,,
1907,47001913,4.80,4.75,2.40,,,,,4.50,6.50,7.50,6.17
1908,47001914,7.20,7.00,4.60,,,,,5.00,6.50,8.75,6.75
1909,47001915,6.80,8.25,4.40,,,,,4.00,7.75,9.00,6.92
1910,47001916,6.00,6.00,3.00,,,,,4.75,6.25,8.25,6.42
1911,47001917,7.40,6.75,3.20,,,,,5.75,7.50,8.25,7.17
1912,47001918,6.00,6.25,,,,,,9.25,,,3.08
1913,47001919,6.40,7.25,3.00,,,,,7.25,7.50,8.75,7.83
1914,47001920,8.60,4.50,4.60,7.50,5.25,4.00,5.58,,,,
1915,47001921,6.00,8.25,5.40,,,,,7.50,7.75,8.50,7.92
1916,47001922,5.40,6.00,5.00,,,,,5.00,7.75,8.00,6.92
1917,47001923,4.40,6.25,1.80,,,,,4.75,6.50,8.50,6.58
1918,47001924,2.40,6.00,3.20,,,,,3.50,4.25,6.25,4.67
1919,47001925,3.60,3.50,,,,,,3.75,5.00,,2.92
1920,47001926,4.80,6.50,,,,,,3.75,4.75,,2.83
1921,47001927,6.40,7.00,4.60,,,,,8.50,8.25,9.50,8.75
1922,47001928,6.60,6.75,4.00,4.25,6.75,4.75,5.25,,,,
1923,47001929,8.00,7.25,7.00,7.75,6.25,7.00,7.00,,,,
1924,47001930,7.80,7.50,5.20,6.25,6.75,5.00,6.00,,,,
1925,47001931,8.20,6.75,5.20,6.25,8.75,5.00,6.67,,,,
1926,47001932,7.00,5.75,3.60,5.50,6.75,5.00,5.75,,,,
1927,47001933,7.20,8.25,5.60,,,,,9.00,8.50,9.75,9.08
1928,47001934,5.60,6.75,1.60,,,,,7.25,7.00,9.25,7.83
1929,47001935,7.40,7.50,4.80,,,,,5.75,8.00,9.00,7.58
1930,47001936,6.00,7.00,2.80,,,,,4.00,7.75,7.75,6.50
1931,47001937,5.60,6.00,1.80,,,,,6.75,7.75,8.25,7.58
1932,47001938,6.60,6.50,2.80,,,,,4.75,7.25,7.00,6.33
1933,47001939,7.00,6.50,5.20,5.00,5.75,4.00,4.92,,,,
1934,47001940,8.00,6.50,6.60,7.25,5.75,6.50,6.50,,,,
1935,47001941,4.20,6.75,1.60,,,,,4.25,6.25,6.00,5.50
1936,47001942,7.60,6.50,2.60,,,,,3.75,4.75,7.25,5.25
1937,47001943,5.20,6.50,2.40,,,,,4.25,7.25,8.00,6.50
1938,47001944,2.80,4.25,,,,,,4.00,4.00,,2.67
1939,47001945,8.00,8.00,7.20,8.75,7.50,7.00,7.75,,,,
1940,47001946,5.40,6.75,4.60,,,,,3.50,3.00,7.50,4.67
1941,47001947,9.40,,6.20,,8.75,9.50,6.08,,,,
1942,47001948,7.40,7.25,4.40,,,,,6.75,7.75,8.75,7.75
1943,47001949,5.20,6.00,3.00,,,,,4.50,5.75,7.75,6.00
1944,47001950,7.60,6.75,4.80,7.75,6.50,6.25,6.83,,,,
1945,47001951,8.40,8.00,4.40,6.75,7.75,8.00,7.50,,,,
1946,47001952,7.60,7.50,5.40,,,,,,,,
1947,47001953,6.80,6.25,2.40,,,,,6.75,8.00,9.00,7.92
1948,47001954,5.80,6.25,3.60,,,,,3.50,4.00,7.25,4.92
1949,47001955,7.20,8.00,5.80,,,,,9.25,9.25,9.50,9.33
1950,47001956,7.20,6.75,3.80,,,,,4.25,6.75,8.50,6.50
1951,47001957,6.20,8.00,5.00,,,,,7.00,7.25,8.50,7.58
1952,47001958,8.40,5.75,5.60,8.00,8.00,4.25,6.75,,,,
1953,47001959,6.20,5.75,4.20,,,,,3.25,6.00,6.25,5.17
1954,47001960,6.20,6.50,3.40,,,,,5.25,6.75,6.75,6.25
1955,47001961,5.60,6.75,3.60,,,,,4.50,6.25,8.00,6.25
1956,47001962,9.00,7.00,6.80,7.00,8.25,7.75,7.67,,,,
1957,47001963,4.80,6.25,4.40,,,,,5.00,6.00,8.50,6.50
1958,47001964,5.80,8.00,5.20,,,,,4.75,5.75,6.50,5.67
1959,47001965,5.40,6.00,3.60,,,,,5.25,6.25,8.50,6.67
1960,47001966,7.40,4.75,,,,,,6.50,,,2.17
1961,47001967,7.60,8.50,7.00,,,,,8.75,9.50,9.50,9.25
1962,47001968,5.00,6.50,3.60,,,,,4.00,6.50,6.50,5.67
1963,47001969,5.80,5.25,2.40,,,,,5.50,7.00,8.25,6.92
1964,47001970,9.00,8.00,6.60,,,,,6.50,7.75,9.50,7.92
1965,47001971,8.00,8.00,5.80,,,,,5.50,7.50,9.00,7.33
1966,47001972,7.60,6.50,4.40,,,,,6.00,7.75,9.00,7.58
1967,47001973,6.20,7.25,3.20,,,,,8.25,7.50,9.75,8.50
1968,47001974,5.80,7.25,4.60,,,,,5.00,6.00,8.25,6.42
1969,47001975,9.00,7.25,6.00,8.25,8.25,6.50,7.67,,,,
1970,47001976,6.20,6.25,3.80,,,,,3.00,6.00,7.50,5.50
1971,47001977,6.80,7.50,4.00,,,,,6.25,7.50,9.00,7.58
1972,47001978,5.20,7.75,5.20,,,,,7.00,8.50,9.25,8.25
1973,47001979,4.00,3.50,2.60,,,,,2.50,4.75,4.25,3.83
1974,47001980,7.80,7.00,5.00,,,,,6.50,6.25,9.50,7.42
1975,47001981,8.00,,,,7.25,6.00,4.42,,,,
1976,47001982,7.80,8.00,4.20,,,,,4.75,7.50,8.50,6.92
1977,47001983,4.60,7.00,2.80,,,,,5.50,7.25,9.00,7.25
1978,47001984,8.00,7.50,4.00,7.25,6.25,5.75,6.42,,,,
1979,47001985,7.40,8.00,6.00,,,,,,,,
1980,47001986,8.80,6.50,5.40,,,,,4.50,6.50,8.50,6.50
1981,47001987,8.60,8.25,6.20,,,,,7.75,8.25,9.25,8.42
1982,47001988,8.20,8.00,6.80,,,,,4.75,6.00,7.75,6.17
1983,47001989,9.20,7.25,8.60,7.25,7.00,5.00,6.42,,,,
1984,47001990,7.00,6.75,3.40,,,,,3.75,6.50,7.75,6.00
1985,47001991,7.60,7.00,5.20,5.50,7.00,8.50,7.00,,,,
1986,47001992,5.00,5.50,3.20,,,,,5.25,6.50,8.75,6.83
1987,47001993,6.20,5.25,2.40,,,,,5.00,6.00,7.50,6.17
1988,47001994,8.60,7.50,5.80,,,,,7.25,8.75,9.25,8.42
1989,47001995,8.60,6.75,3.20,6.75,8.00,6.25,7.00,,,,
1990,47001996,7.00,6.50,2.60,,,,,6.00,6.75,9.00,7.25
1991,47001997,7.80,7.00,6.60,8.25,7.75,5.50,7.17,,,,
1992,47001998,3.80,,,3.50,3.50,,2.33,,,,
1993,47001999,9.00,7.00,4.80,8.00,8.00,5.50,7.17,,,,
1994,47002000,7.00,5.75,3.80,,,,,6.00,7.25,8.00,7.08
1995,47002001,7.80,7.50,5.00,,,,,8.00,7.75,9.25,8.33
1996,47002002,6.60,7.50,3.80,,,,,5.25,7.25,7.75,6.75
1997,47002003,4.60,6.00,1.60,,,,,3.50,4.75,5.75,4.67
1998,47002004,6.60,7.00,3.80,,,,,8.50,7.25,9.25,8.33
1999,47002005,5.60,6.50,3.00,,,,,4.00,6.00,6.75,5.58
2000,47002006,7.40,6.00,3.40,,,,,4.75,8.25,8.50,7.17
2001,47002007,4.60,6.25,6.40,,,,,5.25,7.75,7.75,6.92
2002,47002008,6.20,6.25,3.40,,,,,5.75,5.00,8.25,6.33
2003,47002010,7.20,7.25,4.20,,,,,6.00,6.00,9.50,7.17
2004,47002011,6.00,4.25,,,,,,4.00,5.25,,3.08
2005,47002012,5.40,6.00,,,,,,4.00,5.50,,3.17
2006,47002013,6.60,6.75,4.60,,,,,3.50,7.75,8.50,6.58
2007,47002014,6.00,6.00,3.40,,,,,3.50,5.75,7.00,5.42
2008,47002015,5.40,7.00,4.40,,,,,4.50,7.75,9.25,7.17
2009,47002016,6.20,4.25,,,,,,4.50,7.50,,4.00
2010,47002017,7.80,6.75,6.20,,,,,7.00,7.00,9.25,7.75
2011,47002018,6.80,7.75,3.60,,,,,5.50,5.75,8.75,6.67
2012,47002019,6.80,6.50,4.20,,,,,4.75,7.00,8.75,6.83
2013,47002020,7.20,8.00,4.60,,,,,7.25,8.00,8.75,8.00
2014,47002021,8.00,7.75,5.40,5.75,7.50,5.75,6.33,,,,
2015,47002022,8.20,8.25,5.60,6.50,8.25,7.75,7.50,,,,
2016,47002023,4.40,6.00,3.20,,,,,3.75,6.50,8.00,6.08
2017,47002024,7.80,7.00,3.40,,,,,4.75,6.25,8.50,6.50
2018,47002025,8.00,7.50,4.80,,,,,2.00,6.75,8.50,5.75
2019,47002026,8.80,8.25,8.20,,,,,6.50,7.75,9.25,7.83
2020,47002027,6.80,5.25,2.40,,,,,5.75,7.75,7.75,7.08
2021,47002028,6.80,6.50,4.60,,,,,5.25,8.00,9.50,7.58
2022,47002029,7.40,7.00,5.40,,,,,5.00,6.50,8.50,6.67
2023,47002030,7.40,6.75,5.40,,,,,8.00,7.75,9.00,8.25
2024,47002031,6.00,6.75,3.20,,,,,3.50,6.00,7.00,5.50
2025,47002032,7.40,7.00,4.00,,,,,3.25,6.25,8.75,6.08
2026,47002033,3.00,6.25,,,,,,5.50,8.50,,4.67
2027,47002034,8.60,7.25,5.60,6.50,9.00,7.75,7.75,,,,
2028,47002035,5.40,5.50,3.80,,,,,5.50,7.50,8.00,7.00
2029,47002036,3.40,6.00,1.20,,,,,6.00,7.25,6.75,6.67
2030,47002037,7.60,5.50,4.40,,,,,8.50,6.25,8.75,7.83
2031,47002039,8.20,8.00,5.40,,,,,8.25,8.50,8.75,8.50
2032,47002040,3.20,6.50,2.60,,,,,2.75,7.25,5.75,5.25
2033,47002041,5.20,7.50,4.00,,,,,4.50,6.50,8.00,6.33
2034,47002042,5.40,8.00,3.00,,,,,4.75,6.25,7.50,6.17
2035,47002043,6.60,7.00,4.80,,,,,3.50,7.50,8.50,6.50
2036,47002044,4.60,6.00,4.20,,,,,3.50,6.50,7.75,5.92
2037,47002045,7.80,6.00,,,,,,8.75,,,2.92
2038,47002046,6.60,5.75,4.80,,,,,6.25,6.00,8.25,6.83
2039,47002047,6.40,7.25,4.20,,,,,4.75,6.25,7.25,6.08
2040,47002048,7.20,6.50,5.40,,,,,7.50,6.50,9.25,7.75
2041,47002049,7.00,8.00,4.60,,,,,4.50,7.25,9.50,7.08
2042,47002050,6.80,6.50,3.80,,,,,5.25,6.25,7.75,6.42
2043,47002051,8.60,7.25,5.00,6.50,7.75,8.00,7.42,,,,
2044,47002052,7.20,8.50,4.20,,,,,3.75,7.00,8.50,6.42
2045,47002053,5.80,6.50,3.60,,,,,3.00,7.50,8.25,6.25
2046,47002054,4.80,7.00,2.20,,,,,3.50,6.25,6.25,5.33
2047,47002055,5.60,5.75,2.60,,,,,5.75,7.00,8.50,7.08
2048,47002056,5.00,5.75,5.40,,,,,6.75,7.00,8.25,7.33
2049,47002057,5.80,6.00,3.60,,,,,4.25,7.25,9.25,6.92
2050,47002058,7.60,5.25,4.40,,,,,5.50,6.50,8.25,6.75
2051,47002059,7.40,6.75,2.00,,,,,7.75,8.25,8.75,8.25
2052,47002060,6.60,5.00,,,,,,5.00,8.25,,4.42
2053,47002061,5.40,6.00,3.80,,,,,3.25,6.00,6.00,5.08
2054,47002062,6.20,7.50,4.00,,,,,3.75,6.75,9.50,6.67
2055,47002063,8.80,8.00,8.60,8.25,6.75,7.50,7.50,,,,
2056,47002064,7.80,8.00,4.00,,,,,5.00,6.50,7.50,6.33
2057,47002065,9.20,8.25,5.60,7.75,8.25,7.75,7.92,,,,
2058,47002066,2.80,4.75,,,,,,6.25,7.25,,4.50
2059,47002067,6.60,5.50,2.60,,,,,5.50,7.00,8.25,6.92
2060,47002068,6.20,6.75,3.20,,,,,5.50,7.25,8.25,7.00
2061,47002069,4.20,6.50,2.80,,,,,4.00,5.00,6.50,5.17
2062,47002070,6.00,7.00,3.80,,,,,4.50,6.50,9.75,6.92
2063,47002071,5.20,5.00,3.40,,,,,4.50,7.25,8.50,6.75
2064,47002072,5.80,6.50,3.20,,,,,4.25,6.50,6.50,5.75
2065,47002073,5.20,7.50,2.40,,,,,2.75,5.50,5.75,4.67
2066,47002074,6.60,7.25,3.00,,,,,4.50,6.50,7.00,6.00
2067,47002075,7.80,7.25,4.00,,,,,5.75,7.00,8.25,7.00
2068,47002076,3.80,5.50,2.80,,,,,3.00,5.75,7.75,5.50
2069,47002077,7.40,8.00,4.60,,,,,6.50,7.25,8.50,7.42
2070,47002078,6.80,7.50,4.40,5.25,4.75,5.75,5.25,,,,
2071,47002079,4.80,6.25,3.20,,,,,3.00,5.00,7.75,5.25
2072,47002080,7.60,8.00,6.00,,,,,5.75,8.00,9.50,7.75
2073,47002081,3.60,7.25,3.00,,,,,4.25,7.00,7.75,6.33
2074,47002082,3.60,4.00,,,,,,4.00,4.50,,2.83
2075,47002083,8.00,6.00,5.20,7.75,7.75,6.50,7.33,,,,
2076,47002084,7.80,6.75,6.20,,,,,5.50,7.75,9.50,7.58
2077,47002085,8.00,7.75,8.60,6.50,7.75,6.75,7.00,,,,
2078,47002086,7.00,7.50,4.60,,,,,6.00,7.00,8.50,7.17
2079,47002087,6.60,7.50,4.00,,,,,7.00,6.75,8.75,7.50
2080,47002088,7.20,8.75,5.80,,,,,7.25,7.75,9.25,8.08
2081,47002089,8.40,8.50,8.20,,,,,5.75,7.75,9.25,7.58
2082,47002090,8.20,6.75,6.40,7.50,8.25,6.25,7.33,,,,
2083,47002091,7.80,8.25,4.20,,,,,4.25,7.00,7.75,6.33
2084,47002092,6.20,6.75,3.40,,,,,4.00,6.75,9.25,6.67
2085,47002093,8.00,8.25,5.60,7.25,7.75,7.50,7.50,,,,
2086,47002094,5.80,4.50,4.00,,,,,6.00,5.75,5.00,5.58
2087,47002095,8.60,7.00,6.80,7.00,6.50,6.75,6.75,,,,
2088,47002096,9.20,8.25,6.40,7.75,7.75,7.75,7.75,,,,
2089,47002097,6.80,8.25,2.80,,,,,4.75,6.00,8.50,6.42
2090,47002098,6.80,4.75,5.40,7.00,7.00,4.50,6.17,,,,
2091,47002099,3.00,7.00,3.80,,,,,3.50,7.00,7.75,6.08
2092,47002100,8.20,8.25,6.80,7.75,8.25,8.00,8.00,,,,
2093,47002101,4.60,6.00,3.40,,,,,3.25,6.75,7.75,5.92
2094,47002102,6.40,7.00,3.00,,,,,3.75,7.25,8.00,6.33
2095,47002103,4.00,7.00,4.60,,,,,6.00,6.50,7.50,6.67
2096,47002104,8.00,8.00,5.40,,,,,6.00,7.25,8.75,7.33
2097,47002105,4.80,6.00,4.60,,,,,2.50,7.00,6.75,5.42
2098,47002106,8.20,8.00,5.80,7.00,7.25,6.25,6.83,,,,
2099,47002107,4.80,7.25,2.40,,,,,6.50,7.25,9.25,7.67
2100,47002108,6.80,8.25,5.20,,,,,4.75,7.25,9.25,7.08
2101,47002109,5.60,7.00,3.20,,,,,2.25,7.25,8.00,5.83
2102,47002110,5.80,7.50,4.60,,,,,7.75,6.50,9.00,7.75
2103,47002111,4.40,6.00,3.60,,,,,2.50,7.00,7.75,5.75
2104,47002112,3.00,2.75,,,,,,2.25,6.25,,2.83
2105,47002113,7.00,6.00,3.00,,,,,4.75,7.25,9.00,7.00
2106,47002114,8.80,6.50,6.20,7.75,6.25,6.00,6.67,,,,
2107,47002115,3.00,5.50,,,,,,4.00,4.75,,2.92
2108,47002116,6.20,8.50,4.40,,,,,4.50,6.25,7.75,6.17
2109,47002117,3.60,6.50,2.00,,,,,4.00,4.00,5.75,4.58
2110,47002118,5.60,7.25,3.60,,,,,4.00,5.75,7.75,5.83
2111,47002119,7.40,7.75,5.20,,,,,5.75,7.00,8.25,7.00
2112,47002120,3.60,6.50,2.80,,,,,4.25,6.25,7.25,5.92
2113,47002121,4.40,4.25,,,,,,2.25,5.00,,2.42
2114,47002122,4.40,7.25,3.20,,,,,5.00,5.75,8.25,6.33
2115,47002123,7.60,9.00,4.60,,,,,6.25,8.75,9.00,8.00
2116,47002124,7.80,7.00,5.00,,,,,4.75,6.75,9.00,6.83
2117,47002125,8.80,8.25,6.40,7.50,8.25,6.25,7.33,,,,
2118,47002126,8.00,8.25,4.00,,,,,7.00,8.00,9.25,8.08
2119,47002127,6.80,7.75,5.00,,,,,3.25,8.00,9.25,6.83
2120,47002128,2.60,3.75,,,,,,4.00,4.50,,2.83
2121,47002129,4.80,7.25,3.80,,,,,5.75,6.75,6.25,6.25
2122,47002130,7.20,7.25,4.40,,,,,5.50,6.75,8.50,6.92
2123,47002131,6.40,6.75,5.80,,,,,4.50,6.25,9.00,6.58
2124,47002132,7.20,6.25,3.40,,,,,3.75,7.25,8.75,6.58
2125,47002133,7.00,7.50,5.20,6.25,6.75,6.50,6.50,,,,
2126,47002134,6.60,5.75,6.20,,,,,4.00,7.00,8.00,6.33
2127,47002135,8.00,8.00,4.80,,,,,3.25,6.00,7.75,5.67
2128,47002136,7.20,7.75,3.20,,,,,6.75,6.75,9.75,7.75
2129,47002137,6.20,7.00,3.40,,,,,2.00,6.00,9.50,5.83
2130,47002138,6.60,6.50,4.00,,,,,3.75,6.50,7.00,5.75
2131,47002139,6.80,7.25,3.40,6.25,7.00,4.50,5.92,,,,
2132,47002140,7.00,7.75,3.40,,,,,3.75,5.50,7.50,5.58
2133,47002141,4.20,7.50,3.20,,,,,6.25,7.50,8.50,7.42
2134,47002142,7.40,8.00,5.80,,,,,4.50,7.25,8.75,6.83
2135,47002143,,7.00,,,,,,5.75,5.00,,3.58
2136,47002144,7.80,8.25,5.20,,,,,5.25,7.25,9.75,7.42
2137,47002145,8.40,8.25,6.00,8.75,7.00,5.00,6.92,,,,
2138,47002146,4.80,7.25,2.80,,,,,2.25,5.75,7.50,5.17
2139,47002147,6.00,8.75,4.20,,,,,5.25,8.00,9.50,7.58
2140,47002148,6.20,6.00,3.80,,,,,5.25,7.50,8.00,6.92
2141,47002149,7.00,6.50,3.60,,,,,4.25,6.50,7.75,6.17
2142,47002150,6.60,8.25,6.60,,,,,7.50,7.75,9.00,8.08
2143,47002151,,8.50,,,,,,9.00,9.00,,6.00
2144,47002152,6.40,7.25,4.80,7.50,6.50,5.75,6.58,,,,
2145,47002153,6.60,6.25,3.60,,,,,3.50,6.75,8.25,6.17
2146,47002154,6.20,6.50,3.60,,,,,6.00,7.25,9.50,7.58
2147,47002155,4.60,7.00,2.40,,,,,5.50,8.00,8.75,7.42
2148,47002156,7.00,6.50,3.00,,,,,3.00,6.75,7.75,5.83
2149,47002157,4.20,7.00,3.40,,,,,5.25,7.75,9.75,7.58
2150,47002158,3.40,7.00,2.40,,,,,3.75,6.50,7.25,5.83
2151,47002159,6.80,7.00,3.80,,,,,4.75,7.75,9.25,7.25
2152,47002160,7.80,7.00,1.40,,,,,3.50,7.75,9.00,6.75
2153,47002161,,5.00,,,,,,5.25,4.75,,3.33
2154,47002162,1.60,4.25,2.20,,,,,3.00,5.00,6.25,4.75
2155,47002163,7.20,6.50,5.00,,,,,2.75,6.50,7.50,5.58
2156,47002164,4.60,6.50,2.40,,,,,5.00,6.50,9.00,6.83
2157,47002165,7.40,7.25,4.40,,,,,4.50,6.00,9.50,6.67
2158,47002166,7.60,7.25,4.60,,,,,4.50,6.50,9.25,6.75
2159,47002167,5.80,7.75,3.80,,,,,3.00,7.50,8.25,6.25
2160,47002168,5.80,6.75,2.40,,,,,2.75,5.75,8.00,5.50
2161,47002169,8.00,9.00,7.40,,,,,5.50,7.50,9.75,7.58
2162,47002170,5.80,7.50,5.40,,,,,6.25,5.50,8.75,6.83
2163,47002171,6.80,6.75,3.80,5.00,5.00,5.25,5.08,,,,
2164,47002172,4.80,7.75,5.00,,,,,4.50,6.75,8.75,6.67
2165,47002173,7.40,8.25,4.00,7.75,7.25,5.25,6.75,,,,
2166,47002174,7.60,7.00,5.60,,,,,5.00,7.75,9.00,7.25
2167,47002175,8.40,8.00,6.40,7.00,7.50,5.75,6.75,,,,
2168,47002176,6.60,7.50,3.80,,,,,5.00,7.00,8.25,6.75
2169,47002177,4.60,6.75,3.40,,,,,6.00,8.00,9.00,7.67
2170,47002178,9.20,7.75,6.60,8.75,8.00,5.50,7.42,,,,
2171,47002179,4.40,7.00,3.20,,,,,3.75,7.50,7.25,6.17
2172,47002180,4.00,7.50,4.00,,,,,7.50,8.25,9.00,8.25
2173,47002181,7.60,6.50,2.80,,,,,5.25,7.50,8.25,7.00
2174,47002182,4.20,7.50,2.20,,,,,3.50,7.25,7.75,6.17
2175,47002183,7.20,7.75,3.20,5.75,7.25,5.50,6.17,,,,
2176,47002184,9.00,8.50,4.80,8.25,8.00,6.00,7.42,,,,
2177,47002185,8.40,8.00,5.40,8.50,7.50,5.50,7.17,,,,
2178,47002186,6.60,8.00,3.00,,,,,5.50,8.25,9.25,7.67
2179,47002187,7.40,7.50,4.20,,,,,5.75,7.25,9.50,7.50
2180,47002188,8.20,8.00,6.00,7.25,7.25,6.25,6.92,,,,
2181,47002189,5.20,7.75,3.80,,,,,5.25,7.50,7.75,6.83
2182,47002190,4.20,6.25,2.60,,,,,2.50,3.50,8.00,4.67
2183,47002191,7.60,7.25,5.40,7.00,5.75,6.25,6.33,,,,
2184,47002192,7.80,7.25,4.20,,,,,3.75,6.00,8.75,6.17
2185,47002193,7.20,7.00,8.20,,,,,4.75,7.50,9.75,7.33
2186,47002194,8.80,7.50,4.60,7.75,7.50,5.50,6.92,,,,
2187,47002195,7.40,,,,7.00,7.25,4.75,,,,
2188,47002196,6.40,7.50,4.20,,,,,4.00,5.75,8.00,5.92
2189,47002197,5.60,7.00,2.80,,,,,4.25,6.75,8.50,6.50
2190,47002198,7.00,8.50,4.80,7.75,7.75,6.25,7.25,,,,
2191,47002199,7.20,8.00,5.20,,,,,3.75,7.75,8.50,6.67
2192,47002200,7.20,7.00,5.00,,,,,8.00,8.75,9.75,8.83
2193,47002201,7.00,6.75,5.20,,,,,5.75,6.25,8.00,6.67
2194,47002202,7.60,7.75,4.40,8.00,8.25,5.75,7.33,,,,
2195,47002203,5.40,5.50,2.20,,,,,3.75,6.25,7.00,5.67
2196,47002204,7.60,9.00,6.80,6.75,7.75,8.00,7.50,,,,
2197,47002205,8.40,7.50,5.80,,,,,4.75,7.00,9.00,6.92
2198,47002206,6.00,8.00,5.40,,,,,5.25,7.25,9.25,7.25
2199,47002207,6.80,,,,7.75,6.50,4.75,,,,
2200,47002208,8.40,8.00,6.00,8.00,8.75,7.00,7.92,,,,
2201,47002209,5.80,7.50,2.60,,,,,4.50,5.25,7.25,5.67
2202,47002210,6.80,8.00,5.00,,,,,6.50,7.50,9.25,7.75
2203,47002211,7.00,8.00,4.40,,,,,4.25,6.75,8.75,6.58
2204,47002212,6.40,7.50,6.00,,,,,4.75,7.00,9.25,7.00
2205,47002213,4.40,4.25,2.20,,,,,3.75,6.50,8.50,6.25
2206,47002214,5.80,6.75,4.80,,,,,5.75,6.25,8.75,6.92
2207,47002215,4.80,6.25,2.00,,,,,4.50,5.50,8.75,6.25
2208,47002216,6.80,6.75,3.40,,,,,4.00,7.25,9.50,6.92
2209,47002217,8.20,7.50,4.40,,,,,7.50,8.00,9.25,8.25
2210,47002218,6.80,8.25,5.80,,,,,8.25,8.25,9.50,8.67
2211,47002219,8.60,8.25,5.20,,,,,7.50,7.75,9.75,8.33
2212,47002220,6.40,7.75,4.20,,,,,6.25,9.00,9.50,8.25
2213,47002221,6.40,5.50,3.40,,,,,4.75,7.00,8.25,6.67
2214,47002222,8.40,,,,8.25,7.75,5.33,,,,
2215,47002223,6.80,6.75,3.40,,,,,5.25,6.25,7.50,6.33
2216,47002224,5.00,6.75,2.80,,,,,5.50,7.50,9.25,7.42
2217,47002225,8.00,8.75,7.80,7.50,6.25,6.00,6.58,,,,
2218,47002226,9.20,7.50,7.40,,,,,4.25,6.75,9.50,6.83
2219,47002227,6.40,7.00,3.80,,,,,5.25,7.00,9.25,7.17
2220,47002228,7.40,6.50,5.00,7.00,6.50,7.00,6.83,,,,
2221,47002229,7.40,6.00,5.80,,,,,5.75,5.50,8.25,6.50
2222,47002230,8.40,,,,7.75,6.25,4.67,,,,
2223,47002231,5.80,7.00,3.00,,,,,4.00,7.25,8.25,6.50
2224,47002232,8.40,7.50,6.20,,,,,7.50,7.50,9.25,8.08
2225,47002233,8.20,8.00,5.20,8.00,7.00,5.75,6.92,,,,
2226,47002234,8.40,7.00,5.40,7.50,7.50,7.50,7.50,,,,
2227,47002235,6.40,7.25,5.80,,,,,7.25,7.00,8.00,7.42
2228,47002236,8.20,7.50,4.40,,,,,6.25,7.25,8.75,7.42
2229,47002237,7.40,8.00,4.60,,,,,4.50,7.75,9.50,7.25
2230,47002238,6.60,8.25,3.40,,,,,5.50,8.50,10.00,8.00
2231,47002239,4.60,7.00,3.20,,,,,4.75,4.75,7.50,5.67
2232,47002240,7.60,7.75,4.00,5.75,6.50,6.00,6.08,,,,
2233,47002241,5.20,7.00,3.40,,,,,4.50,6.00,8.75,6.42
2234,47002242,7.80,7.75,3.80,,,,,5.00,7.50,9.25,7.25
2235,47002243,7.40,8.50,4.00,,,,,8.00,8.00,9.50,8.50
2236,47002244,8.40,8.25,5.80,8.00,7.75,6.25,7.33,,,,
2237,47002245,5.80,8.00,3.60,,,,,4.75,7.25,8.50,6.83
2238,47002246,4.00,7.00,2.40,,,,,3.25,3.75,8.00,5.00
2239,47002247,6.80,8.00,4.20,,,,,3.25,6.50,9.25,6.33
2240,47002248,8.40,8.00,4.20,6.50,7.75,6.75,7.00,,,,
2241,47002249,7.60,8.50,3.20,,,,,7.00,8.25,9.50,8.25
2242,47002250,6.20,6.75,4.20,,,,,3.75,7.50,8.75,6.67
2243,47002251,7.20,7.00,3.80,,,,,4.50,6.50,9.25,6.75
2244,47002252,8.60,7.25,4.20,,,,,5.50,8.50,9.50,7.83
2245,47002253,8.60,8.00,6.60,,,,,6.00,8.00,9.75,7.92
2246,47002254,6.60,6.75,5.40,,,,,6.00,7.50,8.50,7.33
2247,47002255,3.60,6.50,3.40,,,,,5.25,5.50,8.00,6.25
2248,47002256,3.60,7.25,2.60,,,,,4.75,7.75,8.00,6.83
2249,47002257,8.00,7.00,4.00,,,,,3.00,7.75,8.50,6.42
2250,47002258,8.20,7.50,4.80,7.75,8.75,5.25,7.25,,,,
2251,47002259,8.00,7.75,6.40,,,,,5.25,6.75,9.25,7.08
2252,47002260,7.40,7.50,4.20,,,,,5.75,7.50,9.25,7.50
2253,47002261,8.00,8.00,4.60,,,,,5.75,7.50,7.50,6.92
2254,47002262,5.80,6.75,1.80,,,,,3.50,7.50,9.00,6.67
2255,47002263,8.00,7.75,5.80,6.25,7.25,5.50,6.33,,,,
2256,47002264,6.00,7.00,3.80,3.00,4.75,5.50,4.42,,,,
2257,47002265,8.20,6.25,2.40,7.00,7.50,7.75,7.42,,,,
2258,47002266,8.40,7.25,6.00,7.75,8.00,6.75,7.50,,,,
2259,47002267,6.80,5.50,3.60,,,,,5.25,6.25,8.25,6.58
2260,47002268,7.40,6.25,3.80,7.25,7.25,5.50,6.67,,,,
2261,47002269,5.00,5.75,2.40,,,,,2.75,6.00,7.25,5.33
