,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
2667,58002673,3.00,6.00,,,,,,3.00,,,1.00
2668,58002674,3.80,4.00,,,,,,4.25,,,1.42
2669,58002675,8.80,8.00,5.40,5.25,9.00,8.50,7.58,,,,
2670,58002676,8.40,7.25,7.60,6.00,8.50,6.75,7.08,,,,
2671,58002677,3.20,4.50,,,,,,3.75,,,1.25
2672,58002678,4.20,5.25,,,,,,4.75,,,1.58
2673,58002679,8.40,7.50,7.80,7.00,8.00,7.50,7.50,,,,
2674,58002680,9.20,9.00,9.40,,,,,6.75,7.75,8.50,7.67
2675,58002681,7.20,7.00,7.80,,,,,5.25,6.50,7.75,6.50
2676,58002682,7.20,7.75,7.60,,,,,8.50,7.50,8.75,8.25
2677,58002683,7.60,7.00,6.80,6.50,8.50,7.00,7.33,,,,
2678,58002684,7.20,7.75,5.00,6.00,3.75,5.25,5.00,,,,
2679,58002685,7.20,8.25,5.40,7.50,7.75,7.00,7.42,,,,
2680,58002686,8.60,7.25,5.60,8.00,7.50,7.25,7.58,,,,
2681,58002687,7.80,8.25,7.20,,,,,7.50,7.50,8.75,7.92
2682,58002688,7.80,6.25,3.20,,,,,5.00,8.50,8.50,7.33
2683,58002689,7.20,6.50,,,,,,7.75,,,2.58
2684,58002690,9.40,7.75,6.00,8.75,8.75,5.50,7.67,,,,
2685,58002691,9.00,8.00,5.60,8.00,8.50,5.75,7.42,,,,
2686,58002692,7.60,8.25,4.00,7.25,3.00,3.50,4.58,,,,
2687,58002693,7.00,7.50,6.60,,,,,7.00,9.25,8.50,8.25
2688,58002694,7.60,9.00,4.80,,,,,7.25,8.00,8.75,8.00
2689,58002695,7.40,7.00,8.20,7.75,3.25,4.50,5.17,,,,
2690,58002696,7.40,5.25,6.40,5.50,5.00,5.50,5.33,,,,
2691,58002697,6.20,5.00,,,,,,4.00,,,1.33
2692,58002698,5.20,,,2.25,3.50,,1.92,,,,
2693,58002699,8.40,6.50,5.40,7.25,8.75,5.50,7.17,,,,
2694,58002700,3.80,7.50,,,,,,4.25,,,1.42
2695,58002701,5.40,8.25,5.80,,,,,4.75,7.75,8.50,7.00
2696,58002702,8.80,7.75,5.20,7.25,7.25,7.00,7.17,,,,
2697,58002703,2.60,5.50,,,,,,2.25,,,0.75
2698,58002704,8.80,7.50,5.40,5.50,8.75,7.50,7.25,,,,
2699,58002705,9.00,7.75,8.20,7.75,8.75,9.75,8.75,,,,
2700,58002706,7.20,7.50,4.80,7.25,7.75,4.50,6.50,,,,
2701,58002707,8.20,7.50,5.80,6.00,8.75,6.25,7.00,,,,
2702,58002708,7.40,7.50,6.60,6.50,9.00,5.00,6.83,,,,
2703,58002709,6.60,,,7.50,8.00,,5.17,,,,
2704,58002710,6.00,6.25,,,,,,4.00,,,1.33
2705,58002711,5.00,6.50,,,,,,5.00,,,1.67
2706,58002712,9.00,6.00,5.40,8.25,9.25,9.00,8.83,,,,
2707,58002713,8.80,5.50,6.80,4.25,6.25,6.25,5.58,,,,
2708,58002714,7.80,6.50,5.00,4.25,8.25,8.25,6.92,,,,
2709,58002715,7.20,8.25,4.40,,,,,6.50,7.75,9.50,7.92
2710,58002716,7.40,7.50,3.00,7.75,7.25,5.75,6.92,,,,
2711,58002717,9.40,8.25,6.40,8.25,9.50,7.50,8.42,,,,
2712,58002718,3.00,5.00,,,,,,6.25,,,2.08
2713,58002719,7.40,6.75,4.80,7.75,7.25,5.75,6.92,,,,
2714,58002720,8.60,7.75,4.80,8.00,7.75,6.75,7.50,,,,
2715,58002721,7.80,7.50,6.00,6.25,8.00,7.75,7.33,,,,
2716,58002722,8.80,6.25,4.80,8.00,8.75,7.50,8.08,,,,
2717,58002723,6.20,8.25,4.80,,,,,9.00,8.75,8.25,8.67
2718,58002724,8.20,6.50,,,,,,8.50,,,2.83
2719,58002725,9.00,6.50,9.20,7.75,7.75,7.50,7.67,,,,
2720,58002726,5.40,4.50,,,,,,4.75,,,1.58
2721,58002727,4.00,3.50,,,,,,5.75,,,1.92
2722,58002728,8.20,6.50,4.80,8.00,9.25,6.25,7.83,,,,
2723,58002729,8.80,6.00,4.40,8.50,8.25,6.00,7.58,,,,
2724,58002730,8.00,8.00,4.40,7.75,8.25,7.75,7.92,,,,
2725,58002731,9.00,6.75,5.80,6.75,8.50,8.75,8.00,,,,
2726,58002732,3.20,4.50,2.80,,,,,,,,
2727,58002733,9.20,8.00,9.00,8.75,9.50,8.75,9.00,,,,
2728,58002734,6.40,6.75,,,,,,7.50,,,2.50
2729,58002735,9.20,7.75,8.00,8.75,9.00,7.25,8.33,,,,
2730,58002736,9.60,7.50,7.20,7.50,9.25,6.00,7.58,,,,
2731,58002737,9.00,7.00,5.40,5.75,8.00,7.50,7.08,,,,
2732,58002738,3.40,6.00,,,,,,6.25,,,2.08
2733,58002739,3.40,,3.00,3.50,,,1.17,,,,
2734,58002740,9.20,6.25,6.20,8.00,8.00,7.00,7.67,,,,
2735,58002741,8.20,8.50,6.60,9.00,6.50,6.50,7.33,,,,
2736,58002742,8.60,8.50,9.60,,,,,7.00,8.00,8.50,7.83
2737,58002743,4.20,6.25,,,,,,3.75,,,1.25
2738,58002744,7.60,8.25,6.20,,,,,5.50,7.75,8.50,7.25
2739,58002745,7.40,8.25,,,,,,8.75,,,2.92
2740,58002746,5.60,6.75,4.40,4.75,4.75,5.25,4.92,,,,
2741,58002747,9.40,5.50,7.60,7.75,6.00,6.00,6.58,,,,
2742,58002748,8.40,8.50,5.60,7.50,6.00,7.00,6.83,,,,
2743,58002749,5.20,4.75,4.80,5.25,4.25,4.50,4.67,,,,
2744,58002750,9.20,6.50,4.00,7.25,8.50,9.75,8.50,,,,
2745,58002751,8.80,8.25,8.00,7.75,4.50,,4.08,,,,
2746,58002752,7.80,7.50,5.20,8.25,8.50,6.50,7.75,,,,
2747,58002753,3.80,7.25,,,,,,7.25,,,2.42
2748,58002754,8.20,8.00,5.80,5.25,6.50,7.25,6.33,,,,
2749,58002755,9.20,7.00,7.60,7.50,10.00,9.25,8.92,,,,
2750,58002756,5.80,8.50,7.40,,,,,5.25,6.25,7.50,6.33
2751,58002757,8.80,7.50,8.00,6.75,9.75,8.50,8.33,,,,
2752,58002758,7.80,9.00,7.60,,,,,6.00,7.25,8.25,7.17
2753,58002759,8.20,,,,8.25,7.25,5.17,,,,
2754,58002760,9.20,9.25,8.60,6.25,9.00,8.25,7.83,,,,
2755,58002761,7.60,6.25,3.80,6.75,8.25,6.00,7.00,,,,
2756,58002762,3.00,5.50,,,,,,2.50,,,0.83
2757,58002763,1.80,5.00,,,,,,2.75,,,0.92
2758,58002764,7.20,7.25,6.80,7.50,5.25,5.25,6.00,,,,
2759,58002765,3.20,5.00,,,,,,4.25,,,1.42
2760,58002766,8.00,7.75,6.20,,,,,5.75,7.00,8.50,7.08
2761,58002767,5.80,6.00,,,,,,7.75,,,2.58
2762,58002768,3.80,7.00,,,,,,6.25,,,2.08
2763,58002769,5.00,7.25,4.20,,,,,7.00,7.75,8.75,7.83
2764,58002770,8.00,7.75,,,,,,8.25,,,2.75
2765,58002771,8.20,8.25,8.00,,,,,7.00,7.75,8.25,7.67
2766,58002772,4.00,6.00,,,,,,4.50,,,1.50
2767,58002773,8.00,,,,7.75,7.50,5.08,,,,
2768,58002774,2.80,,5.40,2.50,,,0.83,,,,
2769,58002775,9.20,7.75,7.20,9.25,9.00,6.25,8.17,,,,
2770,58002776,5.40,,5.80,5.00,,,1.67,,,,
2771,58002777,8.40,7.00,8.40,7.75,9.00,6.50,7.75,,,,
2772,58002778,8.80,7.25,4.40,3.50,9.00,8.75,7.08,,,,
2773,58002779,9.40,8.00,8.60,7.50,7.50,6.75,7.25,,,,
2774,58002780,8.60,8.25,4.60,6.25,7.75,8.00,7.33,,,,
2775,58002781,7.60,7.50,,,,,,6.50,,,2.17
2776,58002782,2.40,4.50,,,,,,3.00,,,1.00
2777,58002783,3.20,4.00,,,,,,3.75,,,1.25
2778,58002784,2.20,4.00,,,,,,4.25,,,1.42
2779,58002785,4.00,5.00,,,,,,5.00,,,1.67
2780,58002786,3.20,5.25,,,,,,5.00,,,1.67
2781,58002787,7.40,,,7.00,6.50,,4.50,,,,
2782,58002788,7.20,7.75,,,,,,9.50,,,3.17
2783,58002789,7.20,,,,6.75,6.75,4.50,,,,
2784,58002790,7.20,8.00,8.80,,,,,5.50,6.50,8.75,6.92
2785,58002791,7.00,7.50,8.00,,,,,6.25,7.50,7.25,7.00
2786,58002792,8.80,7.00,7.60,7.00,6.00,6.25,6.42,,,,
2787,58002793,7.80,8.25,7.00,,,,,6.00,8.75,9.00,7.92
2788,58002794,7.40,8.00,9.20,,,,,7.75,7.25,9.25,8.08
2789,58002795,8.20,8.50,6.20,7.25,5.50,5.50,6.08,,,,
2790,58002796,8.80,7.75,3.80,8.25,8.25,7.50,8.00,,,,
2791,58002797,8.60,8.75,8.60,,,,,6.75,7.25,8.25,7.42
2792,58002798,8.20,8.75,7.60,,,,,5.50,7.75,8.00,7.08
2793,58002799,9.00,8.00,7.00,8.00,7.25,7.75,7.67,,,,
2794,58002800,5.80,7.00,6.20,,,,,8.00,8.25,9.50,8.58
2795,58002801,8.40,8.25,4.80,7.50,6.75,7.25,7.17,,,,
2796,58002802,9.00,8.00,8.20,6.25,8.00,8.75,7.67,,,,
2797,58002803,7.00,7.00,5.80,5.00,4.75,5.75,5.17,,,,
2798,58002804,8.20,,,,7.50,7.25,4.92,,,,
2799,58002805,8.00,8.00,7.60,,,,,4.25,8.00,8.50,6.92
2800,58002806,9.40,7.25,5.80,8.75,5.50,5.00,6.42,,,,
2801,58002807,7.80,6.25,5.40,7.50,8.25,8.25,8.00,,,,
2802,58002808,8.20,6.00,6.80,7.25,5.25,4.75,5.75,,,,
2803,58002809,6.20,8.25,5.40,,,,,8.25,8.50,9.25,8.67
2804,58002810,6.40,,,,5.25,5.25,3.50,,,,
2805,58002811,9.40,7.75,5.40,5.50,8.00,8.25,7.25,,,,
2806,58002812,8.40,7.50,7.00,7.00,4.50,4.25,5.25,,,,
2807,58002813,8.60,7.75,6.60,7.50,6.50,5.00,6.33,,,,
2808,58002814,8.00,8.25,5.20,7.75,8.25,7.75,7.92,,,,
2809,58002815,6.00,8.50,7.60,,,,,6.75,9.25,8.75,8.25
2810,58002816,8.20,,,,7.50,7.75,5.08,,,,
2811,58002817,7.60,,,,6.50,6.50,4.33,,,,
2812,58002818,9.00,6.75,8.00,8.00,6.75,7.50,7.42,,,,
2813,58002819,8.40,8.75,9.20,,,,,6.75,8.00,8.00,7.58
2814,58002820,5.40,7.75,4.00,,,,,7.00,8.75,9.00,8.25
2815,58002821,6.80,7.75,4.00,7.00,7.00,5.00,6.33,,,,
2816,58002822,8.20,7.25,6.80,7.00,7.25,5.75,6.67,,,,
2817,58002823,5.60,6.50,4.80,,,,,5.50,7.00,9.00,7.17
2818,58002824,8.00,7.25,7.20,7.50,8.00,6.00,7.17,,,,
2819,58002825,9.20,8.75,8.80,,,,,7.25,7.75,9.00,8.00
2820,58002826,6.60,7.25,5.20,7.00,7.50,4.25,6.25,,,,
2821,58002827,7.20,8.00,7.00,,,,,7.25,7.25,9.00,7.83
2822,58002828,6.40,7.50,6.00,,,,,7.75,7.25,9.50,8.17
2823,58002829,4.60,9.00,5.40,,,,,7.00,8.25,9.25,8.17
2824,58002830,8.60,9.25,6.80,,,,,9.50,9.25,9.00,9.25
2825,58002831,8.80,6.25,6.20,5.50,8.75,8.50,7.58,,,,
2826,58002832,6.60,6.50,5.20,6.25,4.50,3.75,4.83,,,,
2827,58002833,8.40,5.00,3.80,3.75,6.25,7.75,5.92,,,,
2828,58002834,4.60,6.00,,,,,,8.25,,,2.75
2829,58002835,7.60,6.75,6.40,4.75,7.25,6.00,6.00,,,,
2830,58002836,9.00,7.50,6.00,8.75,8.50,5.75,7.67,,,,
2831,58002837,9.00,6.50,5.00,8.50,9.50,6.00,8.00,,,,
2832,58002838,9.00,7.00,8.20,8.25,7.00,7.00,7.42,,,,
2833,58002839,9.40,7.75,4.60,6.75,7.50,7.25,7.17,,,,
2834,58002840,8.00,8.25,8.40,,,,,5.00,7.50,9.25,7.25
2835,58002841,6.60,,,,6.75,7.00,4.58,,,,
2836,58002842,7.20,7.50,7.40,,,,,8.75,8.50,9.50,8.92
2837,58002843,8.40,6.25,6.60,6.50,8.00,7.50,7.33,,,,
2838,58002844,5.60,7.75,6.00,,,,,6.00,8.25,9.25,7.83
2839,58002845,7.60,7.00,,,,,,,,,
2840,58002846,8.20,8.25,8.60,,,,,8.50,8.00,8.50,8.33
2841,58002847,3.40,5.00,,,,,,5.00,,,1.67
2842,58002848,9.00,7.00,9.00,9.00,7.00,7.25,7.75,,,,
2843,58002849,8.00,7.50,3.60,7.00,7.00,6.75,6.92,,,,
2844,58002850,8.80,7.25,6.40,8.00,9.25,4.50,7.25,,,,
2845,58002851,8.40,6.75,5.80,7.50,8.00,6.25,7.25,,,,
2846,58002852,8.80,6.50,9.60,8.00,8.00,7.75,7.92,,,,
2847,58002853,8.80,6.75,5.80,8.50,9.50,5.75,7.92,,,,
2848,58002854,9.20,,,7.75,7.75,,5.17,,,,
2849,58002855,9.40,6.25,6.40,6.75,9.00,6.50,7.42,,,,
2850,58002856,8.00,5.50,5.00,6.75,6.25,6.25,6.42,,,,
2851,58002857,8.40,8.25,8.60,,,,,7.25,8.00,8.50,7.92
2852,58002858,9.40,7.50,5.20,6.50,10.00,9.75,8.75,,,,
2853,58002859,9.40,8.50,5.60,8.75,9.00,6.75,8.17,,,,
2854,58002860,7.60,7.25,,,,,,8.25,,,2.75
2855,58002861,3.00,6.75,,,,,,5.75,,,1.92
2856,58002862,8.60,7.75,4.80,7.75,7.25,7.50,7.50,,,,
2857,58002863,8.20,7.00,5.00,7.50,8.75,5.50,7.25,,,,
2858,58002864,8.40,6.50,4.20,8.00,7.25,7.50,7.58,,,,
2859,58002865,8.40,7.50,7.20,,,,,8.25,8.75,9.25,8.75
2860,58002866,8.60,7.00,4.60,6.00,8.25,7.75,7.33,,,,
2861,58002867,6.40,7.25,5.80,5.00,6.25,6.00,5.75,,,,
2862,58002868,8.40,8.50,5.40,8.00,8.00,6.25,7.42,,,,
2863,58002869,6.20,8.00,5.60,,,,,6.50,7.75,9.00,7.75
2864,58002870,6.40,7.25,7.00,,,,,6.75,9.00,9.50,8.42
2865,58002871,8.20,8.00,9.20,6.00,6.25,5.50,5.92,,,,
2866,58002872,7.20,6.00,5.40,6.00,5.00,5.50,5.50,,,,
2867,58002873,5.80,6.75,4.40,,,,,5.50,6.50,8.75,6.92
2868,58002874,8.20,8.00,8.60,,,,,8.50,8.00,9.25,8.58
2869,58002875,6.60,8.00,5.80,,,,,8.75,8.75,8.25,8.58
2870,58002876,8.00,7.00,7.20,,,,,6.25,7.25,8.50,7.33
2871,58002877,7.80,,,,7.75,7.00,4.92,,,,
2872,58002878,8.20,7.75,4.00,6.50,7.25,8.50,7.42,,,,
2873,58002879,9.40,7.75,6.60,6.75,9.00,8.25,8.00,,,,
2874,58002880,7.60,7.50,4.80,5.25,5.50,3.50,4.75,,,,
2875,58002881,6.20,7.25,5.80,,,,,9.25,9.00,8.75,9.00
2876,58002882,8.80,,,,8.25,6.00,4.75,,,,
2877,58002883,5.20,4.75,,,,,,4.25,,,1.42
2878,58002884,5.80,5.25,,,,,,5.00,,,1.67
2879,58002885,5.20,4.75,,,,,,5.75,,,1.92
2880,58002886,9.20,7.25,8.20,8.50,7.75,6.00,7.42,,,,
2881,58002887,3.60,4.75,,,,,,4.75,,,1.58
2882,58002888,7.60,6.50,7.80,7.50,6.00,4.75,6.08,,,,
2883,58002889,7.00,6.75,6.60,6.00,5.75,6.75,6.17,,,,
2884,58002890,7.00,5.50,9.00,6.00,8.00,7.50,7.17,,,,
2885,58002891,5.40,6.00,4.60,4.75,3.75,6.00,4.83,,,,
2886,58002892,8.80,8.00,6.60,8.25,8.75,9.25,8.75,,,,
2887,58002893,7.60,7.25,7.40,7.50,5.25,5.25,6.00,,,,
2888,58002894,6.20,8.25,8.40,,,,,9.25,8.75,9.00,9.00
2889,58002895,5.20,5.00,,,,,,4.75,,,1.58
2890,58002896,7.80,8.75,6.60,,,,,7.75,9.00,8.75,8.50
2891,58002897,6.00,5.75,4.60,6.50,6.00,5.25,5.92,,,,
2892,58002898,8.60,7.25,8.40,8.50,7.25,6.25,7.33,,,,
2893,58002899,5.80,7.25,2.60,,,,,6.50,7.50,8.75,7.58
2894,58002900,9.00,7.00,7.00,4.50,8.50,8.75,7.25,,,,
2895,58002901,8.60,7.75,5.20,4.75,8.75,8.25,7.25,,,,
2896,58002902,8.00,,,,7.50,7.25,4.92,,,,
2897,58002903,8.40,8.25,6.20,7.75,8.50,5.50,7.25,,,,
2898,58002904,5.80,5.50,,,,,,6.75,,,2.25
2899,58002905,7.00,9.00,6.80,,,,,9.25,8.75,8.75,8.92
2900,58002906,7.80,7.75,6.00,7.00,6.75,6.25,6.67,,,,
2901,58002907,3.00,6.25,,,,,,4.25,,,1.42
2902,58002908,8.40,6.25,8.80,4.25,8.75,7.25,6.75,,,,
2903,58002909,9.20,6.25,7.80,8.25,6.50,6.25,7.00,,,,
2904,58002910,7.40,6.50,6.00,5.75,5.00,6.25,5.67,,,,
2905,58002911,2.40,5.00,,,,,,2.25,,,0.75
2906,58002912,8.60,7.00,6.60,5.50,9.25,8.00,7.58,,,,
2907,58002913,9.80,7.00,7.60,6.25,9.25,9.50,8.33,,,,
2908,58002914,8.00,8.25,4.00,4.75,8.00,8.00,6.92,,,,
2909,58002915,7.80,8.00,6.00,3.75,4.00,4.75,4.17,,,,
2910,58002916,2.40,5.50,,,,,,3.50,,,1.17
2911,58002917,9.00,8.25,6.40,7.00,8.00,9.00,8.00,,,,
2912,58002918,7.40,8.75,7.80,,,,,9.25,7.50,9.00,8.58
2913,58002919,6.00,8.50,6.40,,,,,7.75,9.00,8.00,8.25
2914,58002920,8.00,8.00,4.40,4.00,8.00,6.50,6.17,,,,
2915,58002921,8.40,7.50,6.00,7.00,5.25,5.00,5.75,,,,
2916,58002922,3.40,6.00,,,,,,5.25,,,1.75
2917,58002923,6.80,,,,4.00,5.75,3.25,,,,
2918,58002924,7.00,,,,6.25,7.00,4.42,,,,
2919,58002926,6.80,7.00,,,,,,7.00,,,2.33
2920,58002927,6.00,,,,5.75,5.25,3.67,,,,
2921,58002928,7.80,7.75,4.00,4.25,5.50,5.75,5.17,,,,
2922,58002929,3.20,5.50,,,,,,6.50,,,2.17
2923,58002930,3.00,,2.20,1.50,,,0.50,,,,
2924,58002931,2.80,5.50,,,,,,6.75,,,2.25
2925,58002932,9.00,7.25,8.60,8.75,8.50,5.75,7.67,,,,
2926,58002933,7.60,7.50,,,,,,9.00,,,3.00
2927,58002934,6.60,8.50,6.80,,,,,8.25,8.25,9.00,8.50
2928,58002935,5.60,6.25,,,,,,5.50,,,1.83
2929,58002936,6.80,8.00,8.00,,,,,8.50,8.25,9.50,8.75
2930,58002937,6.00,6.50,,,,,,3.50,,,1.17
2931,58002938,6.60,7.00,,,,,,6.25,,,2.08
2932,58002939,8.20,,,,7.00,9.00,5.33,,,,
2933,58002940,3.40,5.50,,,,,,4.00,,,1.33
2934,58002941,7.60,7.25,3.80,6.50,5.25,5.50,5.75,,,,
2935,58002942,9.00,7.25,5.60,8.50,8.75,4.25,7.17,,,,
2936,58002943,8.60,7.25,6.20,8.00,6.50,5.75,6.75,,,,
2937,58002944,4.40,7.75,6.20,,,,,7.00,7.00,9.25,7.75
2938,58002945,9.00,6.50,7.20,7.75,5.75,6.25,6.58,,,,
2939,58002946,3.60,7.00,,,,,,7.25,,,2.42
2940,58002947,5.80,,,,5.75,5.00,3.58,,,,
2941,58002948,5.60,9.00,3.00,,,,,9.25,8.75,8.50,8.83
2942,58002949,3.40,7.25,,,,,,4.50,,,1.50
2943,58002950,8.00,,3.60,7.25,,,2.42,,,,
2944,58002951,6.20,6.50,3.80,,,,,4.50,5.75,8.50,6.25
2945,58002952,8.40,8.25,8.40,,,,,,,,
2946,58002953,9.00,6.00,4.80,4.25,9.75,8.25,7.42,,,,
2947,58002954,5.80,5.25,5.60,,,,,4.75,7.00,8.50,6.75
2948,58002955,9.20,7.25,4.60,8.00,9.25,5.25,7.50,,,,
2949,58002956,6.40,9.00,9.20,,,,,9.00,7.00,9.25,8.42
2950,58002957,8.00,4.50,3.20,5.00,7.75,7.75,6.83,,,,
2951,58002958,7.00,6.00,2.80,,,,,5.50,5.00,8.00,6.17
2952,58002959,2.60,5.25,,,,,,4.25,,,1.42
2953,58002960,8.20,8.50,4.60,5.75,8.75,9.00,7.83,,,,
2954,58002961,9.20,7.00,5.80,8.25,8.75,9.25,8.75,,,,
2955,58002962,8.80,7.50,6.80,7.25,9.00,6.50,7.58,,,,
2956,58002963,9.40,8.50,9.80,,,,,8.50,8.25,9.50,8.75
2957,58002964,7.60,7.00,4.20,3.50,7.75,6.75,6.00,,,,
2958,58002965,4.40,7.75,5.00,,,,,6.00,6.75,7.75,6.83
2959,58002966,8.80,6.00,4.60,5.50,8.25,7.75,7.17,,,,
2960,58002967,8.40,8.50,8.00,,,,,4.50,7.75,8.25,6.83
2961,58002968,10.00,7.50,9.00,7.50,9.75,7.00,8.08,,,,
2962,58002969,6.60,8.00,5.80,,,,,8.25,7.25,8.50,8.00
2963,58002970,8.20,6.50,4.00,7.75,7.00,6.00,6.92,,,,
2964,58002971,9.00,7.50,7.60,8.50,7.25,5.75,7.17,,,,
2965,58002972,3.80,5.00,,,,,,4.25,,,1.42
2966,58002973,6.00,9.00,5.20,,,,,7.25,7.75,9.50,8.17
2967,58002974,9.40,6.50,3.20,6.00,9.50,9.50,8.33,,,,
2968,58002975,7.00,8.00,8.80,,,,,7.00,7.00,8.50,7.50
2969,58002976,7.60,5.25,3.00,6.25,6.75,5.75,6.25,,,,
2970,58002977,8.80,8.50,7.00,7.75,9.25,9.25,8.75,,,,
2971,58002978,8.00,9.25,7.40,,,,,6.50,7.75,8.75,7.67
2972,58002979,7.80,8.25,4.80,4.25,8.00,9.25,7.17,,,,
2973,58002980,9.40,9.00,5.40,6.75,9.75,8.25,8.25,,,,
2974,58002981,7.20,,,,4.25,4.00,2.75,,,,
2975,58002982,4.40,7.00,,,,,,7.50,,,2.50
2976,58002983,9.20,7.25,5.00,7.00,8.50,8.50,8.00,,,,
2977,58002984,8.40,7.50,7.60,7.25,7.25,5.00,6.50,,,,
2978,58002985,8.00,9.25,7.00,,,,,6.75,7.50,8.25,7.50
2979,58002986,6.80,8.25,5.20,,,,,4.50,6.50,9.00,6.67
2980,58002987,8.60,7.50,6.00,6.25,8.25,7.75,7.42,,,,
2981,58002988,8.20,7.25,3.20,5.25,5.50,7.00,5.92,,,,
2982,58002989,8.40,8.50,7.40,7.50,8.25,7.25,7.67,,,,
2983,58002990,4.00,8.75,5.60,,,,,8.25,9.00,9.25,8.83
2984,58002991,8.00,8.50,8.00,,,,,7.75,7.50,9.00,8.08
2985,58002992,7.80,7.50,3.80,,,,,5.75,8.25,7.00,7.00
2986,58002993,7.40,8.50,8.20,,,,,5.75,7.25,8.25,7.08
2987,58002994,4.80,4.75,,,,,,5.75,,,1.92
2988,58002995,7.80,7.00,7.40,,,,,7.25,7.75,9.25,8.08
2989,58002996,6.80,7.75,5.60,,,,,6.25,6.75,9.00,7.33
2990,58002997,,7.00,,,,,,7.00,7.75,,4.92
2991,58002998,4.80,5.00,,,,,,3.75,,,1.25
2992,58002999,8.40,7.75,,,,,,7.75,,,2.58
2993,58003000,8.00,6.25,3.80,6.75,8.75,7.75,7.75,,,,
2994,58003001,8.60,6.75,5.80,7.50,6.25,4.50,6.08,,,,
2995,58003002,7.60,5.25,4.00,6.00,5.00,6.75,5.92,,,,
2996,58003003,9.00,8.00,3.40,8.25,8.25,5.75,7.42,,,,
2997,58003004,9.00,8.50,7.20,8.50,9.00,6.50,8.00,,,,
2998,58003005,9.60,7.25,8.60,7.75,8.50,4.50,6.92,,,,
2999,58003006,8.80,7.50,7.40,9.00,9.50,6.50,8.33,,,,
3000,58003007,3.20,4.50,,,,,,5.50,,,1.83
3001,58003008,8.60,7.25,4.00,4.00,4.25,7.50,5.25,,,,
3002,58003009,4.80,3.75,,,,,,5.75,,,1.92
3003,58003010,5.80,6.50,,,,,,3.75,,,1.25
3004,58003011,9.00,7.25,7.60,6.75,8.00,8.50,7.75,,,,
3005,58003012,8.80,8.50,9.40,,,,,7.00,6.50,8.25,7.25
3006,58003013,5.60,7.00,5.00,,,,,7.00,7.75,8.75,7.83
3007,58003014,8.60,7.75,5.80,6.25,8.25,8.25,7.58,,,,
3008,58003015,7.20,7.50,4.20,8.00,7.00,5.50,6.83,,,,
3009,58003016,7.20,7.25,4.60,5.50,7.25,6.25,6.33,,,,
3010,58003017,9.40,7.00,7.60,7.25,7.75,6.50,7.17,,,,
3011,58003018,9.00,8.00,8.60,,,,,5.50,7.25,9.25,7.33
3012,58003019,8.60,7.50,4.20,6.25,8.50,8.00,7.58,,,,
3013,58003020,5.80,7.75,7.00,,,,,7.00,7.00,7.25,7.08
3014,58003021,8.00,6.25,4.00,6.25,6.25,5.75,6.08,,,,
3015,58003022,8.00,7.25,3.60,6.25,5.50,5.75,5.83,,,,
3016,58003023,6.20,8.00,6.00,,,,,8.75,8.75,8.50,8.67
3017,58003024,6.20,7.75,6.20,,,,,6.25,7.50,9.25,7.67
3018,58003025,8.80,8.50,6.00,8.25,7.25,5.75,7.08,,,,
3019,58003026,6.80,9.25,5.20,,,,,9.00,8.75,9.25,9.00
3020,58003027,8.60,7.75,5.80,8.25,8.00,5.25,7.17,,,,
3021,58003028,7.40,9.25,8.40,,,,,7.00,8.00,8.75,7.92
3022,58003029,7.80,9.00,8.20,,,,,4.00,7.00,8.75,6.58
3023,58003030,6.80,9.25,5.60,,,,,7.25,7.25,8.50,7.67
3024,58003031,8.80,8.25,5.80,7.75,8.00,5.50,7.08,,,,
3025,58003032,8.00,7.75,6.20,7.75,6.50,5.00,6.42,,,,
3026,58003033,8.20,7.75,5.40,5.25,9.00,7.00,7.08,,,,
3027,58003034,8.80,7.50,4.60,7.75,8.00,8.00,7.92,,,,
3028,58003035,7.00,8.00,6.00,,,,,6.00,9.50,9.75,8.42
3029,58003036,9.00,8.25,6.40,8.00,5.75,6.75,6.83,,,,
3030,58003037,7.40,8.00,5.80,6.75,8.00,8.50,7.75,,,,
3031,58003038,9.00,7.75,7.20,7.25,6.50,5.25,6.33,,,,
3032,58003039,6.40,8.00,7.80,,,,,4.00,5.50,7.50,5.67
3033,58003040,3.00,4.50,,,,,,3.50,,,1.17
3034,58003041,8.20,7.50,5.40,7.00,7.25,6.75,7.00,,,,
3035,58003042,8.40,,,6.50,7.00,,4.50,,,,
3036,58003043,8.60,6.75,6.00,7.75,9.00,9.00,8.58,,,,
3037,58003044,3.80,,,,4.00,3.75,2.58,,,,
3038,58003045,4.80,7.50,,,,,,5.75,,,1.92
3039,58003046,7.60,8.50,5.40,,,,,7.25,8.25,9.25,8.25
3040,58003047,8.60,7.25,6.20,7.50,6.50,4.25,6.08,,,,
3041,58003048,7.60,8.00,6.00,8.25,6.25,7.00,7.17,,,,
3042,58003049,8.40,6.50,5.40,7.50,7.25,6.75,7.17,,,,
3043,58003050,7.60,5.25,,,,,,7.50,,,2.50
3044,58003051,7.20,5.75,,,,,,6.00,,,2.00
3045,58003052,7.60,8.00,3.80,,,,,5.25,7.25,9.00,7.17
3046,58003053,7.60,8.25,8.60,,,,,8.75,7.75,9.50,8.67
