,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
364,45000365,8.00,6.75,6.60,,,,,6.25,8.50,8.50,7.75
365,45000366,8.00,6.75,2.60,,,,,5.25,7.50,7.50,6.75
366,45000367,6.00,6.00,3.00,3.25,4.25,4.00,3.83,,,,
367,45000368,7.80,7.50,2.40,,,,,8.25,7.75,9.25,8.42
368,45000369,4.00,6.75,4.20,,,,,6.50,7.50,7.50,7.17
369,45000370,6.60,6.25,3.00,4.25,3.50,5.25,4.33,,,,
370,45000371,7.20,5.50,4.20,6.25,6.25,5.75,6.08,,,,
371,45000372,5.60,6.25,3.00,,,,,6.25,6.25,9.00,7.17
372,45000373,3.00,7.25,2.20,,,,,2.50,7.00,6.25,5.25
373,45000374,8.60,6.00,5.20,7.25,7.25,7.50,7.33,,,,
374,45000375,8.00,7.25,7.80,,,,,6.50,8.50,8.75,7.92
375,45000376,6.40,7.00,3.20,,,,,3.25,7.00,8.25,6.17
376,45000377,7.00,6.75,2.00,,,,,4.00,6.50,7.75,6.08
377,45000378,3.80,6.00,2.20,,,,,5.50,6.75,6.50,6.25
378,45000379,6.40,6.25,3.00,,,,,5.25,6.00,6.75,6.00
379,45000380,4.40,5.00,2.40,,,,,3.25,5.75,6.25,5.08
380,45000381,6.00,7.00,2.80,,,,,3.50,6.25,8.00,5.92
381,45000382,5.80,5.75,3.40,,,,,4.00,7.50,7.50,6.33
382,45000383,4.40,5.75,2.20,,,,,2.25,4.75,5.25,4.08
383,45000384,7.40,7.00,4.40,5.50,7.25,3.50,5.42,,,,
384,45000385,7.20,3.75,3.80,,,,,4.25,3.25,6.00,4.50
385,45000386,5.80,5.75,5.20,5.75,6.25,6.50,6.17,,,,
386,45000387,6.40,4.50,5.40,,,,,3.00,5.00,6.00,4.67
387,45000388,6.40,6.00,5.40,,,,,4.75,6.75,9.00,6.83
388,45000389,5.20,5.50,5.20,5.00,6.00,6.25,5.75,,,,
389,45000390,7.00,5.75,4.00,5.50,7.75,7.25,6.83,,,,
390,45000391,3.00,3.50,4.80,,,,,3.25,4.25,3.75,3.75
391,45000392,6.60,5.25,4.80,,,,,4.25,5.25,6.00,5.17
392,45000393,6.00,7.00,6.20,,,,,3.50,6.25,6.50,5.42
393,45000394,5.60,5.50,4.20,,,,,4.50,6.50,8.00,6.33
394,45000395,7.20,7.00,5.00,,,,,7.00,5.00,8.75,6.92
395,45000396,7.20,6.00,5.40,,,,,1.75,6.50,7.75,5.33
396,45000397,3.40,5.00,4.60,,,,,3.25,6.25,7.00,5.50
397,45000398,7.20,5.75,4.00,,,,,4.75,5.50,8.25,6.17
398,45000399,5.40,5.50,3.80,,,,,3.75,5.25,7.50,5.50
399,45000400,6.00,7.25,5.40,,,,,3.75,7.25,9.00,6.67
400,45000401,4.80,5.00,4.60,,,,,2.50,6.00,6.00,4.83
401,45000402,4.80,5.50,5.00,,,,,3.50,7.00,7.50,6.00
402,45000403,5.20,5.75,4.60,,,,,3.75,6.50,7.25,5.83
403,45000404,5.20,5.00,4.60,,,,,5.50,4.75,7.50,5.92
404,45000405,5.40,5.75,5.00,,,,,3.75,6.00,5.50,5.08
405,45000406,6.20,5.50,5.40,,,,,4.50,7.25,7.75,6.50
406,45000407,4.60,5.75,4.80,,,,,3.50,5.75,6.25,5.17
407,45000408,4.80,5.00,4.40,,,,,4.50,7.00,6.25,5.92
408,45000409,4.00,6.00,4.00,,,,,2.50,6.25,8.00,5.58
409,45000410,7.20,6.75,4.40,,,,,3.25,6.50,7.75,5.83
410,45000411,7.80,6.75,5.60,,,,,4.00,6.50,8.50,6.33
411,45000412,9.20,6.25,7.40,7.75,7.50,7.25,7.50,,,,
412,45000413,7.00,5.75,4.80,,,,,4.50,5.50,8.00,6.00
413,45000414,6.20,6.75,4.60,,,,,4.75,7.00,8.25,6.67
414,45000415,6.20,6.50,5.80,,,,,5.50,6.50,8.50,6.83
415,45000416,5.60,6.25,5.00,,,,,4.25,4.25,6.75,5.08
416,45000417,6.60,5.75,6.00,5.00,8.00,8.50,7.17,,,,
417,45000418,7.20,4.25,4.40,,,,,2.75,7.00,7.50,5.75
418,45000419,4.80,4.50,5.20,,,,,3.75,5.00,6.25,5.00
419,45000420,3.60,6.00,5.60,,,,,3.50,4.50,7.75,5.25
420,45000421,5.20,6.50,5.00,,,,,4.00,6.25,9.25,6.50
421,45000422,6.40,7.00,4.00,,,,,3.00,6.25,8.25,5.83
422,45000423,6.60,4.25,4.00,,,,,3.25,4.25,5.75,4.42
423,45000424,7.60,6.75,4.80,,,,,3.75,7.75,8.75,6.75
424,45000425,7.40,6.50,5.20,,,,,5.00,7.25,8.75,7.00
425,45000426,6.60,5.00,5.80,,,,,4.75,5.25,7.00,5.67
426,45000427,5.40,5.25,3.20,,,,,3.25,7.00,7.25,5.83
427,45000428,4.20,5.75,4.40,,,,,4.50,5.75,5.25,5.17
428,45000429,8.20,6.75,5.40,7.00,7.00,6.50,6.83,,,,
429,45000430,7.80,6.00,5.20,,,,,4.25,4.75,7.00,5.33
430,45000431,5.60,6.75,6.00,,,,,3.50,5.50,8.25,5.75
431,45000432,6.20,6.25,4.80,,,,,4.00,5.75,5.75,5.17
432,45000433,6.20,7.00,3.60,,,,,3.75,,,1.25
433,45000434,6.00,7.25,3.80,,,,,3.50,6.00,7.50,5.67
434,45000435,7.20,6.50,5.40,6.00,6.75,6.75,6.50,,,,
435,45000436,5.40,4.50,2.40,,,,,5.00,6.75,8.00,6.58
436,45000437,5.80,6.25,5.40,,,,,4.50,8.00,7.75,6.75
437,45000438,7.20,6.75,3.60,,,,,3.25,7.00,5.75,5.33
438,45000439,5.80,6.25,2.80,,,,,3.75,6.50,8.25,6.17
439,45000440,4.80,8.00,4.40,,,,,5.00,7.75,8.00,6.92
440,45000441,7.20,6.00,5.20,,,,,3.75,4.75,5.50,4.67
441,45000442,5.80,4.75,3.20,,,,,5.50,5.50,8.00,6.33
442,45000443,7.00,7.50,6.20,,,,,5.75,6.50,8.00,6.75
443,45000444,7.00,6.00,4.20,,,,,5.50,8.00,9.00,7.50
444,45000445,5.40,5.25,3.20,,,,,3.25,4.00,5.25,4.17
445,45000446,5.40,5.50,2.00,,,,,5.00,6.50,8.00,6.50
446,45000447,5.60,5.75,2.80,,,,,3.00,5.00,6.75,4.92
447,45000448,4.60,5.00,4.00,,,,,3.00,6.25,8.25,5.83
448,45000449,6.60,5.25,3.60,,,,,4.00,5.25,5.25,4.83
449,45000450,6.00,6.50,3.40,,,,,4.25,6.00,9.00,6.42
450,45000451,6.20,5.75,2.60,,,,,5.75,7.50,9.25,7.50
451,45000452,7.40,5.50,5.20,,,,,3.50,5.50,6.75,5.25
452,45000453,4.60,7.25,3.40,,,,,5.75,7.50,8.50,7.25
453,45000454,7.00,7.50,4.00,6.50,8.50,7.25,7.42,,,,
454,45000455,4.00,3.75,3.00,,,,,3.50,4.00,2.75,3.42
455,45000456,5.60,5.00,2.80,,,,,3.50,5.00,6.75,5.08
456,45000457,5.20,5.75,2.80,,,,,3.00,5.00,4.25,4.08
457,45000458,5.80,6.75,3.40,,,,,3.75,7.25,8.00,6.33
458,45000459,7.40,6.75,2.40,,,,,5.25,5.50,8.50,6.42
459,45000460,4.40,6.00,3.00,,,,,3.50,7.25,8.25,6.33
460,45000461,4.20,6.75,2.80,,,,,4.25,5.75,6.00,5.33
461,45000462,4.20,5.25,3.00,,,,,4.75,6.50,7.25,6.17
462,45000463,6.00,5.50,3.80,,,,,3.50,6.00,8.75,6.08
463,45000464,5.80,5.50,3.20,,,,,3.75,5.25,7.50,5.50
464,45000465,3.80,6.25,4.80,,,,,4.25,5.75,6.50,5.50
465,45000466,4.00,5.50,3.20,,,,,4.00,4.75,6.00,4.92
466,45000467,5.20,6.50,3.80,,,,,4.75,6.25,7.00,6.00
467,45000468,3.60,5.75,2.60,,,,,5.50,6.25,6.75,6.17
468,45000469,4.80,5.50,2.80,,,,,2.75,5.50,7.50,5.25
469,45000470,6.20,4.00,3.60,,,,,3.00,5.25,6.00,4.75
470,45000471,6.40,6.00,2.60,,,,,3.75,5.75,8.50,6.00
471,45000472,6.00,6.50,1.80,,,,,4.75,6.75,8.00,6.50
472,45000473,6.60,6.75,4.80,,,,,6.00,7.25,8.25,7.17
473,45000474,6.20,5.00,3.80,,,,,1.25,,,0.42
474,45000475,6.60,7.00,3.60,,,,,5.00,7.50,9.50,7.33
475,45000476,5.40,7.50,2.60,6.50,6.75,6.50,6.58,,,,
476,45000477,6.00,6.75,3.60,,,,,3.75,5.75,7.50,5.67
477,45000478,5.60,6.00,3.60,,,,,1.75,4.75,7.50,4.67
478,45000479,4.60,6.00,3.80,,,,,4.50,7.00,8.00,6.50
479,45000480,2.80,6.75,4.00,,,,,3.50,5.00,6.00,4.83
480,45000481,6.00,6.00,3.20,,,,,4.50,6.00,8.00,6.17
481,45000482,4.20,5.75,2.00,,,,,4.50,6.25,8.50,6.42
482,45000483,6.00,6.00,2.20,,,,,7.00,8.00,8.50,7.83
483,45000484,6.60,5.50,2.80,,,,,6.25,6.50,7.50,6.75
484,45000485,4.00,5.50,2.20,,,,,3.25,5.00,5.50,4.58
485,45000486,6.20,5.00,3.20,,,,,4.00,5.25,9.25,6.17
486,45000487,5.40,4.25,2.60,,,,,4.00,7.25,6.75,6.00
487,45000488,5.60,6.50,5.00,,,,,6.00,6.50,8.25,6.92
488,45000489,2.80,5.25,2.00,,,,,3.75,5.00,7.00,5.25
489,45000490,8.00,7.00,4.00,,,,,5.75,7.00,7.75,6.83
490,45000491,6.40,6.75,2.60,,,,,4.00,5.75,8.25,6.00
491,45000492,3.80,5.25,3.00,,,,,4.75,5.50,8.50,6.25
492,45000493,4.40,6.50,3.60,,,,,4.25,7.50,7.75,6.50
493,45000494,5.60,5.00,3.20,,,,,3.75,6.00,8.25,6.00
494,45000495,4.20,6.25,2.60,,,,,2.75,5.50,7.25,5.17
495,45000496,5.80,6.75,3.60,,,,,4.75,6.25,9.50,6.83
496,45000497,4.40,6.75,4.00,,,,,6.25,6.25,6.00,6.17
497,45000498,5.40,6.75,2.00,,,,,5.00,6.00,8.00,6.33
498,45000499,6.20,7.25,3.20,,,,,6.50,8.00,9.25,7.92
499,45000500,5.60,5.00,2.40,,,,,3.50,8.25,7.25,6.33
500,45000501,3.40,4.25,2.00,,,,,4.50,5.75,8.00,6.08
501,45000502,3.60,5.00,3.80,,,,,4.00,6.50,8.00,6.17
502,45000503,5.60,5.50,2.40,,,,,4.75,6.50,7.75,6.33
503,45000504,5.40,6.50,2.80,,,,,5.00,6.00,8.00,6.33
504,45000505,5.20,6.25,2.80,,,,,6.50,6.25,8.50,7.08
505,45000506,5.80,5.25,3.60,,,,,5.00,6.75,8.25,6.67
506,45000507,5.80,4.75,3.00,,,,,5.50,5.50,7.50,6.17
507,45000508,7.00,5.00,3.20,,,,,4.25,7.00,7.75,6.33
508,45000509,7.20,6.00,3.20,6.25,6.75,6.00,6.33,,,,
509,45000510,5.80,5.50,3.60,,,,,4.50,6.25,8.75,6.50
510,45000511,5.00,6.25,4.20,,,,,4.50,6.00,8.75,6.42
511,45000512,3.80,4.75,3.00,,,,,3.50,4.50,6.00,4.67
512,45000513,7.00,6.75,3.20,,,,,5.75,6.25,9.00,7.00
513,45000514,6.20,6.50,5.80,,,,,6.00,7.75,9.00,7.58
514,45000515,4.80,6.00,2.20,,,,,5.50,7.75,8.25,7.17
515,45000516,6.60,5.25,4.20,,,,,5.00,7.00,9.00,7.00
516,45000517,5.20,6.00,3.40,,,,,2.25,6.25,8.00,5.50
517,45000518,4.00,5.00,4.60,,,,,5.50,6.25,7.25,6.33
518,45000519,2.00,5.75,3.20,,,,,4.00,3.50,5.50,4.33
519,45000520,5.00,8.75,6.60,,,,,7.25,7.50,9.50,8.08
520,45000521,8.60,3.50,4.80,7.25,7.75,4.75,6.58,,,,
521,45000522,8.20,7.50,2.80,,,,,5.25,7.50,7.75,6.83
522,45000523,7.40,7.00,3.80,,,,,8.75,7.75,8.75,8.42
523,45000524,8.80,5.25,5.20,8.00,7.50,5.75,7.08,,,,
524,45000525,7.80,7.25,3.60,6.75,8.25,2.75,5.92,,,,
525,45000526,7.40,7.75,7.00,7.00,4.50,4.25,5.25,,,,
526,45000527,8.40,7.00,5.00,7.50,7.25,4.25,6.33,,,,
527,45000528,8.40,5.00,3.40,8.50,7.75,3.75,6.67,,,,
528,45000529,7.40,7.50,5.80,,,,,5.75,6.25,9.25,7.08
529,45000530,8.60,6.75,3.40,6.00,8.00,4.25,6.08,,,,
530,45000531,7.00,7.00,7.80,,,,,6.75,7.50,8.25,7.50
531,45000532,2.60,6.00,,,,,,7.00,6.50,,4.50
532,45000533,7.20,6.50,3.80,,,,,6.25,8.25,7.50,7.33
533,45000534,7.80,6.50,8.60,,,,,6.75,7.25,8.50,7.50
534,45000535,8.60,7.25,5.60,6.75,5.00,5.50,5.75,,,,
535,45000536,8.80,6.25,5.40,4.25,7.25,8.00,6.50,,,,
536,45000537,6.00,6.25,4.40,,,,,4.25,6.50,7.75,6.17
537,45000538,8.00,7.00,5.20,,,,,5.50,5.75,7.50,6.25
538,45000539,7.60,7.25,3.80,,,,,5.00,7.25,7.75,6.67
539,45000540,8.60,7.25,7.00,4.50,8.75,8.25,7.17,,,,
540,45000541,8.00,5.50,4.20,6.25,5.00,4.50,5.25,,,,
541,45000542,5.80,7.25,3.60,,,,,6.00,7.25,8.75,7.33
542,45000543,8.00,7.75,6.00,8.00,6.25,5.50,6.58,,,,
543,45000544,7.60,6.00,4.20,5.00,6.75,7.75,6.50,,,,
544,45000545,7.80,6.75,5.80,6.25,6.75,5.25,6.08,,,,
545,45000546,8.00,6.50,5.20,6.75,7.00,5.25,6.33,,,,
546,45000547,2.80,5.00,,,,,,4.50,5.00,,3.17
547,45000548,7.00,6.75,4.20,,,,,5.25,6.50,8.50,6.75
548,45000549,6.60,6.75,4.40,6.50,4.75,3.75,5.00,,,,
549,45000550,8.60,6.25,4.60,8.25,8.00,5.25,7.17,,,,
550,45000551,7.20,7.25,3.80,,,,,8.50,7.25,8.50,8.08
551,45000552,8.40,6.75,6.40,,,,,7.00,7.50,7.25,7.25
552,45000553,7.60,6.75,,,,,,5.00,6.75,,3.92
553,45000554,7.40,5.75,4.60,,,,,4.00,5.50,6.75,5.42
554,45000555,7.00,6.75,2.80,,,,,3.25,7.00,8.00,6.08
555,45000556,9.20,7.25,7.60,8.00,6.00,6.00,6.67,,,,
556,45000557,7.00,7.75,2.80,,,,,7.50,7.25,8.75,7.83
557,45000558,8.20,6.50,6.00,7.75,8.00,6.00,7.25,,,,
558,45000559,6.00,6.50,4.00,,,,,5.50,5.00,7.25,5.92
559,45000560,7.40,6.75,4.60,,,,,4.75,7.00,7.00,6.25
560,45000561,8.20,7.25,5.20,,,,,3.50,7.00,8.25,6.25
561,45000562,2.00,1.25,,,,,,3.50,3.00,,2.17
562,45000563,8.80,7.00,7.60,7.75,7.50,7.25,7.50,,,,
563,45000564,7.40,5.25,3.40,,,,,4.25,5.50,7.50,5.75
564,45000565,6.80,7.00,3.40,,,,,5.25,6.50,7.00,6.25
565,45000566,7.40,6.25,2.60,3.75,6.25,7.00,5.67,,,,
566,45000567,2.80,5.25,,,,,,2.75,6.50,,3.08
567,45000568,8.60,5.50,6.00,7.75,7.50,6.25,7.17,,,,
568,45000569,8.80,5.75,5.20,4.75,3.25,3.50,3.83,,,,
569,45000570,5.40,5.00,2.60,,,,,3.00,7.00,6.50,5.50
570,45000571,8.60,5.75,5.40,5.75,6.75,5.25,5.92,,,,
571,45000572,8.20,5.75,2.80,6.00,5.75,4.00,5.25,,,,
572,45000573,8.60,8.75,7.60,6.00,7.25,5.50,6.25,,,,
573,45000574,3.80,4.00,,,,,,3.00,4.25,,2.42
574,45000575,9.20,6.25,5.00,9.00,8.50,5.75,7.75,,,,
575,45000576,7.00,6.50,7.60,,,,,5.75,7.50,7.25,6.83
576,45000577,8.00,5.50,4.00,6.25,7.25,3.25,5.58,,,,
577,45000578,6.60,7.50,3.80,,,,,3.75,7.75,8.00,6.50
578,45000579,9.00,6.50,4.40,7.00,8.00,5.50,6.83,,,,
579,45000580,4.40,6.25,,,,,,3.75,6.25,,3.33
580,45000581,7.40,7.50,4.40,,,,,3.75,6.50,6.50,5.58
581,45000582,7.20,7.00,3.00,,,,,7.00,8.25,7.00,7.42
582,45000583,6.80,7.75,2.80,,,,,7.75,7.75,8.25,7.92
583,45000584,3.20,6.00,,,,,,3.75,6.25,,3.33
584,45000585,3.00,6.00,,,,,,4.25,6.00,,3.42
585,45000586,8.40,,,6.00,6.25,7.25,6.50,,,,
586,45000587,8.00,8.00,5.40,,,,,3.00,6.25,7.25,5.50
587,45000588,5.40,7.25,6.40,,,,,6.75,7.75,8.50,7.67
588,45000589,2.20,5.25,,,,,,5.50,5.75,,3.75
589,45000590,5.20,3.50,,,,,,3.00,2.50,,1.83
590,45000591,5.60,5.50,3.00,,,,,2.50,5.50,6.00,4.67
591,45000592,7.80,6.50,4.00,6.25,7.25,6.75,6.75,,,,
592,45000593,6.80,6.75,2.80,,,,,4.50,5.25,6.00,5.25
593,45000594,5.40,7.75,3.60,,,,,8.00,7.25,7.75,7.67
594,45000595,1.80,6.00,,,,,,3.00,3.75,,2.25
595,45000596,4.20,2.75,,,,,,5.50,5.25,,3.58
596,45000597,8.40,6.25,7.40,4.00,4.50,3.25,3.92,,,,
597,45000598,7.60,5.75,5.80,5.75,4.25,3.25,4.42,,,,
598,45000599,4.60,7.25,2.80,,,,,6.00,7.25,8.25,7.17
599,45000600,5.20,6.75,5.80,,,,,5.50,5.50,5.75,5.58
600,45000601,5.60,6.75,3.00,,,,,6.00,5.25,7.50,6.25
601,45000602,3.20,4.75,,,,,,5.75,7.00,,4.25
602,45000603,5.60,7.00,3.60,,,,,6.00,6.00,7.00,6.33
603,45000604,7.60,6.00,4.60,,,,,5.00,6.75,8.25,6.67
604,45000605,8.00,5.50,3.20,6.25,7.50,4.75,6.17,,,,
605,45000606,8.00,7.75,4.60,,,,,8.25,8.25,8.75,8.42
606,45000607,8.20,5.50,7.00,7.50,4.75,5.50,5.92,,,,
607,45000608,5.80,6.50,4.60,,,,,4.25,5.75,7.75,5.92
608,45000609,3.20,5.75,2.80,4.25,3.75,3.75,3.92,,,,
609,45000610,7.20,6.25,2.80,,,,,5.25,6.75,8.75,6.92
610,45000611,8.20,7.75,3.20,8.00,8.00,4.50,6.83,,,,
611,45000612,8.00,7.00,4.40,7.50,7.75,5.00,6.75,,,,
612,45000613,6.40,6.50,4.00,,,,,8.00,7.75,8.25,8.00
613,45000614,6.00,6.25,2.40,,,,,4.25,7.50,7.75,6.50
614,45000615,6.60,7.75,3.20,,,,,4.75,6.50,7.75,6.33
615,45000616,8.20,6.50,1.80,8.00,5.50,3.75,5.75,,,,
616,45000617,2.80,5.50,,,,,,3.00,3.75,,2.25
617,45000618,3.40,5.25,,,,,,5.00,5.75,,3.58
618,45000619,3.60,6.25,,,,,,2.50,5.25,,2.58
619,45000620,6.20,6.50,,,,,,7.00,6.75,,4.58
620,45000621,3.00,6.00,,,,,,2.75,5.50,,2.75
621,45000622,3.00,4.00,,,,,,2.50,4.00,,2.17
622,45000623,8.60,7.75,6.20,,,,,5.50,8.00,9.00,7.50
623,45000624,3.40,3.00,,,,,,4.75,5.75,,3.50
624,45000625,8.80,6.00,4.20,7.50,8.00,4.00,6.50,,,,
625,45000626,7.60,6.00,,6.50,5.25,4.75,5.50,,,,
626,45000627,7.80,5.75,2.80,7.50,7.25,6.25,7.00,,,,
627,45000628,3.60,4.75,,,,,,5.50,4.75,,3.42
628,45000629,6.80,4.00,,4.50,3.00,5.50,4.33,,,,
629,45000630,8.00,6.00,4.40,,,,,4.75,6.75,7.75,6.42
630,45000631,6.20,6.00,2.60,,,,,5.00,6.50,7.25,6.25
631,45000632,2.80,5.50,,,,,,4.00,5.75,,3.25
632,45000633,6.00,6.50,2.40,,,,,4.00,6.25,7.75,6.00
633,45000634,6.40,7.75,5.00,,,,,5.50,5.50,7.50,6.17
634,45000635,6.20,6.00,3.80,,,,,3.00,6.25,8.00,5.75
635,45000636,8.00,7.50,5.40,,,,,5.75,8.25,8.25,7.42
636,45000637,6.80,6.75,2.00,,,,,4.50,6.00,8.50,6.33
637,45000638,7.80,7.50,4.80,,,,,3.25,7.00,8.50,6.25
638,45000639,7.00,6.50,2.60,,,,,5.00,8.00,9.50,7.50
639,45000640,8.20,7.50,7.40,7.75,4.50,3.75,5.33,,,,
640,45000641,8.20,7.00,6.20,7.50,8.00,5.25,6.92,,,,
641,45000642,8.00,8.00,6.80,7.75,5.50,5.50,6.25,,,,
642,45000643,,5.00,3.20,,,,,4.00,6.00,7.25,5.75
643,45000644,6.60,5.00,,,,,,5.75,6.75,,4.17
644,45000645,7.80,6.50,7.60,6.50,6.50,6.50,6.50,,,,
645,45000646,0.80,5.00,,,,,,3.50,2.50,,2.00
646,45000647,9.20,5.75,4.80,7.50,7.75,6.00,7.08,,,,
647,45000648,6.00,7.50,4.60,,,,,6.50,8.00,8.75,7.75
648,45000649,5.20,6.50,3.00,,,,,5.50,7.25,6.75,6.50
649,45000650,7.40,7.50,8.80,,,,,5.50,6.50,7.50,6.50
650,45000651,7.20,6.75,3.60,,,,,3.00,7.00,8.25,6.08
651,45000652,3.40,7.25,,,,,,4.50,5.50,,3.33
652,45000653,8.60,5.50,4.00,8.50,7.50,5.25,7.08,,,,
653,45000654,5.80,6.00,6.80,,,,,5.00,6.75,7.75,6.50
654,45000655,9.00,5.50,4.80,7.00,4.00,4.75,5.25,,,,
655,45000656,9.20,6.00,5.20,8.25,8.25,5.50,7.33,,,,
656,45000657,8.00,4.75,6.00,8.25,6.75,6.00,7.00,,,,
657,45000658,1.60,4.25,,,,,,4.50,6.00,,3.50
658,45000659,4.20,4.50,,,,,,6.25,6.75,,4.33
659,45000660,5.00,6.50,,,,,,4.25,4.25,,2.83
660,45000661,8.40,6.75,5.40,4.50,3.75,3.25,3.83,,,,
661,45000662,7.60,6.00,3.40,6.50,5.00,3.75,5.08,,,,
662,45000663,6.20,6.50,2.80,,,,,5.50,6.50,8.00,6.67
663,45000664,7.20,6.50,6.80,7.75,4.75,4.00,5.50,,,,
664,45000665,4.40,6.75,4.60,,,,,6.00,6.75,7.25,6.67
665,45000666,8.20,7.25,6.00,4.25,8.50,7.50,6.75,,,,
666,45000667,5.80,7.00,3.20,,,,,4.25,6.25,6.75,5.75
667,45000668,9.20,7.00,8.20,8.00,7.50,7.00,7.50,,,,
668,45000669,3.20,5.00,,,,,,3.25,3.75,,2.33
669,45000670,8.80,7.50,6.60,5.75,5.75,5.00,5.50,,,,
670,45000671,5.60,,2.20,,,,,3.25,6.25,7.75,5.75
671,45000672,8.20,7.50,7.80,8.00,6.75,6.00,6.92,,,,
672,45000673,7.80,6.75,3.20,,,,,5.00,6.75,8.25,6.67
673,45000674,5.00,6.00,,,,,,3.25,5.25,,2.83
674,45000675,9.20,4.25,7.60,7.50,6.50,7.00,7.00,,,,
675,45000676,7.60,6.50,2.80,,,,,6.25,6.25,7.50,6.67
676,45000677,8.00,7.50,3.20,,,,,7.75,6.75,9.25,7.92
677,45000678,6.60,7.25,5.40,,,,,8.00,7.25,9.25,8.17
678,45000679,5.80,7.25,4.00,,,,,6.00,8.00,8.25,7.42
679,45000680,4.40,6.75,2.80,,,,,4.25,7.25,8.25,6.58
680,45000681,5.40,6.25,1.80,,,,,4.00,8.00,6.50,6.17
681,45000682,2.80,4.00,,,,,,3.75,5.25,,3.00
682,45000683,6.40,5.50,4.20,,,,,6.00,8.25,8.50,7.58
683,45000684,8.80,,5.00,5.50,5.50,3.75,4.92,,,,
684,45000685,7.20,5.75,,,,,,8.75,9.00,,5.92
685,45000686,6.40,5.75,2.80,,,,,4.25,7.00,8.50,6.58
686,45000687,5.60,8.00,4.00,,,,,7.75,8.00,9.25,8.33
687,45000688,4.20,5.50,,,,,,2.50,6.00,,2.83
688,45000689,4.60,6.75,3.20,,,,,3.75,5.75,7.75,5.75
689,45000690,8.40,5.75,4.80,7.75,7.50,4.50,6.58,,,,
690,45000691,2.40,6.00,,,,,,3.25,5.50,,2.92
691,45000692,5.60,6.00,2.80,,,,,4.00,4.25,8.50,5.58
692,45000693,7.80,6.00,5.00,3.75,6.75,6.00,5.50,,,,
693,45000694,2.60,5.00,,,,,,5.50,6.75,,4.08
694,45000695,7.60,7.50,3.60,,,,,3.50,5.75,7.25,5.50
695,45000696,8.00,6.75,2.80,,,,,5.00,8.00,8.75,7.25
696,45000697,8.40,7.25,5.80,6.75,5.75,5.25,5.92,,,,
697,45000698,8.40,7.00,4.40,6.25,5.75,3.50,5.17,,,,
698,45000699,4.60,4.00,3.60,,,,,4.00,5.75,6.25,5.33
699,45000700,7.40,7.00,5.00,,,,,5.25,6.00,8.00,6.42
700,45000701,8.00,6.00,2.80,4.00,5.25,4.50,4.58,,,,
701,45000702,6.00,6.00,,,,,,4.25,5.75,,3.33
702,45000703,7.80,6.75,,8.00,7.75,5.50,7.08,,,,
703,45000704,6.80,8.00,4.40,,,,,5.50,7.00,7.75,6.75
704,45000705,2.00,6.25,,,,,,3.50,5.75,,3.08
705,45000706,8.20,7.75,4.80,6.75,7.75,7.75,7.42,,,,
706,45000707,8.20,7.25,3.40,7.25,6.25,5.25,6.25,,,,
707,45000708,7.80,8.00,7.20,7.25,6.00,5.00,6.08,,,,
708,45000709,5.60,6.75,5.20,,,,,5.00,4.75,7.50,5.75
709,45000710,2.80,5.75,,,,,,3.25,6.25,,3.17
710,45000711,8.80,6.75,5.80,8.25,8.50,5.75,7.50,,,,
711,45000712,2.60,3.75,,,,,,4.25,5.00,,3.08
712,45000713,6.40,6.50,3.80,7.00,5.50,4.50,5.67,,,,
713,45000714,6.80,5.50,3.80,,,,,5.00,7.75,8.50,7.08
714,45000715,2.60,4.25,,,,,,3.75,4.75,,2.83
715,45000716,7.00,5.75,2.80,,,,,4.00,6.25,6.75,5.67
716,45000717,3.60,3.75,,,,,,3.25,6.50,,3.25
717,45000718,7.80,5.50,4.40,6.50,3.00,5.50,5.00,,,,
718,45000719,9.00,6.25,9.20,8.50,5.50,5.50,6.50,,,,
719,45000720,7.00,7.25,5.60,,,,,7.25,7.00,9.25,7.83
720,45000721,3.00,5.00,,,,,,1.50,3.25,,1.58
721,45000722,2.60,3.75,2.20,,,,,2.25,7.50,7.75,5.83
722,45000723,9.60,6.50,5.20,8.50,8.50,6.00,7.67,,,,
723,45000724,3.40,6.75,2.60,,,,,4.50,6.50,7.50,6.17
724,45000725,8.60,6.75,5.40,8.00,8.75,4.75,7.17,,,,
725,45000726,8.60,8.00,7.00,,,,,7.75,7.75,8.75,8.08
726,45000727,5.60,7.25,,,,,,4.75,7.25,,4.00
727,45000728,2.20,3.75,,,,,,3.50,3.25,,2.25
728,45000729,6.20,7.00,2.60,,,,,6.50,7.50,7.25,7.08
729,45000730,6.00,7.25,2.60,,,,,5.75,7.50,8.00,7.08
730,45000731,8.80,8.50,7.40,,,,,6.00,7.00,8.25,7.08
731,45000732,6.40,5.50,4.40,4.75,5.00,4.00,4.58,,,,
732,45000733,5.20,6.00,6.20,,,,,4.75,6.25,7.50,6.17
733,45000734,3.40,3.75,,,,,,4.00,3.75,,2.58
734,45000735,7.60,7.50,5.20,,,,,4.00,6.25,7.00,5.75
735,45000736,2.20,4.25,,,,,,3.00,2.75,,1.92
736,45000737,8.00,6.00,6.20,,,,,6.25,6.75,7.50,6.83
737,45000738,8.60,4.75,3.60,6.75,6.75,4.75,6.08,,,,
