,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
7059,48007095,7.20,5.50,3.40,,,,,8.00,8.00,7.75,7.92
7060,48007096,9.20,6.50,6.20,8.50,8.00,6.75,7.75,,,,
7061,48007097,8.40,7.25,6.40,7.00,8.00,6.00,7.00,,,,
7062,48007098,8.40,6.50,4.00,8.75,8.25,6.00,7.67,,,,
7063,48007099,3.40,3.50,,,,,,5.25,6.50,,3.92
7064,48007100,8.00,6.00,4.60,,,,,5.00,5.25,6.75,5.67
7065,48007101,4.80,6.25,3.80,,,,,5.50,7.75,8.00,7.08
7066,48007102,7.60,5.75,,6.50,5.50,5.00,5.67,,,,
7067,48007103,8.60,6.50,7.40,7.50,6.75,6.25,6.83,,,,
7068,48007104,4.80,7.00,2.80,,,,,6.25,6.75,7.50,6.83
7069,48007105,6.80,4.25,1.40,,,,,6.25,7.75,8.75,7.58
7070,48007106,7.60,6.00,3.60,4.00,4.00,4.50,4.17,,,,
7071,48007107,9.40,7.25,8.20,8.00,6.25,5.00,6.42,,,,
7072,48007108,8.60,7.25,4.80,,,,,7.75,8.25,9.25,8.42
7073,48007109,6.00,6.00,3.40,,,,,4.25,7.00,7.25,6.17
7074,48007110,8.60,4.50,5.00,8.00,7.25,6.25,7.17,,,,
7075,48007111,8.00,8.25,5.00,,,,,5.75,7.75,9.00,7.50
7076,48007112,6.00,6.25,,,,,,6.50,7.00,,4.50
7077,48007113,6.80,7.25,4.80,,,,,3.25,7.00,7.75,6.00
7078,48007114,6.00,7.75,,,,,,6.00,8.25,9.50,7.92
7079,48007115,9.60,8.75,9.60,8.00,7.50,7.25,7.58,,,,
7080,48007116,2.40,6.25,,,,,,4.25,5.25,,3.17
7081,48007117,5.80,7.50,3.20,,,,,5.75,5.00,7.50,6.08
7082,48007118,6.80,6.00,5.00,6.75,5.50,6.50,6.25,,,,
7083,48007119,9.80,6.25,8.40,8.00,6.50,5.50,6.67,,,,
7084,48007120,8.20,7.50,7.60,5.75,8.25,5.50,6.50,,,,
7085,48007121,3.80,4.75,,,,,,3.50,7.25,,3.58
7086,48007122,8.80,7.25,5.20,8.75,8.50,7.75,8.33,,,,
7087,48007123,8.00,8.00,3.80,7.50,7.50,5.00,6.67,,,,
7088,48007124,4.60,8.00,5.60,,,,,9.00,9.50,8.25,8.92
7089,48007125,7.60,6.75,6.40,6.00,5.25,6.00,5.75,,,,
7090,48007126,6.80,6.25,3.80,,,,,5.50,8.25,8.25,7.33
7091,48007127,8.00,7.00,5.00,6.00,5.75,4.50,5.42,,,,
7092,48007128,8.20,7.50,7.00,,,,,6.50,8.00,8.75,7.75
7093,48007129,8.60,7.50,6.40,8.00,7.75,7.00,7.58,,,,
7094,48007130,5.40,3.75,3.00,,,,,3.00,5.50,7.00,5.17
7095,48007131,4.00,4.75,,,,,,3.75,4.00,,2.58
7096,48007132,7.40,6.25,4.20,8.00,7.75,5.50,7.08,,,,
7097,48007133,9.20,7.00,5.80,5.00,9.00,7.75,7.25,,,,
7098,48007134,8.00,6.00,5.00,,,,,4.75,5.50,7.25,5.83
7099,48007135,6.80,5.50,1.80,7.75,7.50,4.00,6.42,,,,
7100,48007136,8.20,8.00,6.40,7.75,8.25,6.50,7.50,,,,
7101,48007137,7.00,7.50,5.80,,,,,5.00,7.50,8.00,6.83
7102,48007138,6.80,5.75,6.20,,,,,4.00,5.50,8.50,6.00
7103,48007139,9.00,6.75,8.80,7.25,5.50,7.25,6.67,,,,
7104,48007140,6.20,5.75,3.20,,,,,3.75,6.25,7.75,5.92
7105,48007141,6.80,6.50,2.60,,,,,4.50,7.00,8.25,6.58
7106,48007142,8.40,7.50,5.60,6.00,6.75,5.75,6.17,,,,
7107,48007143,4.40,5.75,,,,,,4.75,6.75,,3.83
7108,48007144,5.60,7.50,3.20,,,,,3.75,5.00,4.75,4.50
7109,48007145,7.80,7.00,5.00,7.50,7.50,7.00,7.33,,,,
7110,48007146,8.80,8.00,5.20,7.25,8.25,6.50,7.33,,,,
7111,48007147,5.20,6.75,3.60,,,,,4.25,6.50,6.00,5.58
7112,48007148,7.40,8.00,5.00,,,,,7.75,8.00,8.75,8.17
7113,48007149,7.40,7.75,3.40,,,,,4.50,7.75,8.25,6.83
7114,48007150,2.60,6.00,,,,,,6.50,6.75,,4.42
7115,48007151,8.20,5.00,3.60,7.75,7.00,4.00,6.25,,,,
7116,48007152,7.40,6.50,2.80,,,,,6.75,8.00,9.25,8.00
7117,48007153,8.40,4.75,6.80,7.75,7.50,4.75,6.67,,,,
7118,48007154,5.20,6.25,2.60,,,,,4.00,6.50,7.00,5.83
7119,48007155,7.20,8.25,6.80,,,,,9.25,8.00,9.00,8.75
7120,48007156,6.20,7.50,4.80,,,,,3.25,4.75,5.50,4.50
7121,48007157,8.40,6.75,5.80,4.25,5.25,6.00,5.17,,,,
7122,48007158,5.20,4.00,4.00,,,,,2.25,3.75,5.25,3.75
7123,48007159,5.80,7.75,5.00,,,,,4.75,6.75,8.25,6.58
7124,48007160,6.40,6.75,5.80,,,,,3.75,6.00,7.00,5.58
7125,48007161,6.20,6.00,3.20,,,,,5.75,6.50,7.50,6.58
7126,48007162,4.00,4.25,,,,,,4.25,3.75,,2.67
7127,48007163,9.20,,,,8.75,9.50,6.08,,,,
7128,48007164,6.00,6.00,3.40,,,,,5.25,8.25,9.25,7.58
7129,48007165,9.00,9.00,5.60,4.75,7.75,6.50,6.33,,,,
7130,48007166,6.40,6.50,3.00,,,,,4.75,6.75,8.25,6.58
7131,48007167,8.20,7.00,5.20,7.00,7.50,5.50,6.67,,,,
7132,48007168,6.40,5.75,2.60,,,,,5.50,7.75,8.25,7.17
7133,48007169,8.60,8.00,4.80,8.00,7.75,4.50,6.75,,,,
7134,48007170,8.80,6.25,7.80,7.25,4.75,4.75,5.58,,,,
7135,48007171,8.80,8.50,7.80,,,,,7.00,9.25,9.00,8.42
7136,48007172,3.40,3.75,,,,,,4.00,7.25,,3.75
7137,48007173,6.60,6.25,4.20,,,,,7.00,7.75,7.75,7.50
7138,48007174,7.60,7.25,3.40,,,,,5.75,8.00,8.25,7.33
7139,48007175,8.60,6.50,8.80,8.00,8.25,7.00,7.75,,,,
7140,48007176,5.00,8.00,7.80,,,,,9.25,,,3.08
7141,48007177,4.40,4.00,,,,,,4.75,8.00,,4.25
7142,48007178,6.00,6.50,2.80,,,,,3.50,7.25,8.00,6.25
7143,48007179,9.40,7.25,8.20,8.50,7.00,7.25,7.58,,,,
7144,48007180,7.40,7.00,4.20,5.00,7.25,5.75,6.00,,,,
7145,48007181,4.40,5.75,2.60,,,,,4.25,5.00,5.25,4.83
7146,48007182,8.40,6.25,3.60,7.50,6.25,5.00,6.25,,,,
7147,48007183,6.80,5.50,4.40,,,,,3.00,7.75,8.50,6.42
7148,48007184,9.20,6.00,7.60,8.25,8.25,7.75,8.08,,,,
7149,48007185,2.80,5.75,,,,,,4.75,6.25,,3.67
7150,48007186,8.40,7.50,5.40,6.75,7.25,5.75,6.58,,,,
7151,48007187,7.00,6.50,4.00,,,,,2.25,6.75,7.50,5.50
7152,48007188,7.40,7.50,7.40,6.00,5.50,5.25,5.58,,,,
7153,48007189,7.20,6.25,3.60,5.00,5.25,5.25,5.17,,,,
7154,48007190,6.20,5.75,1.60,,,,,4.00,4.00,6.75,4.92
7155,48007191,4.40,4.00,,,,,,2.75,3.75,,2.17
7156,48007192,7.80,3.75,5.20,,,,,5.00,6.50,7.25,6.25
7157,48007193,4.80,4.75,,,,,,4.75,5.25,,3.33
7158,48007194,6.80,5.00,,,,,,8.25,8.25,,5.50
7159,48007195,7.00,6.50,3.60,,,,,5.25,6.00,8.00,6.42
7160,48007196,5.40,7.50,2.00,,,,,4.25,5.75,9.25,6.42
7161,48007197,3.60,6.00,2.20,,,,,4.75,6.50,7.50,6.25
7162,48007198,8.60,6.75,3.80,7.75,7.75,4.25,6.58,,,,
7163,48007199,8.60,5.50,6.60,,,,,3.25,7.25,7.75,6.08
7164,48007200,7.40,6.75,6.60,6.00,5.25,7.00,6.08,,,,
7165,48007201,5.20,4.25,2.80,,,,,5.75,7.25,8.50,7.17
7166,48007202,4.60,5.50,4.60,,,,,2.75,6.00,7.25,5.33
7167,48007203,8.40,6.25,3.40,6.50,7.00,2.25,5.25,,,,
7168,48007204,6.20,6.75,4.20,,,,,3.50,5.50,8.25,5.75
7169,48007205,7.80,7.50,5.20,,,,,9.25,7.25,8.25,8.25
7170,48007206,6.40,5.75,6.20,,,,,4.25,7.75,7.75,6.58
7171,48007207,4.80,4.75,5.00,,,,,4.50,6.50,7.50,6.17
7172,48007208,8.40,8.50,5.80,6.50,7.00,4.50,6.00,,,,
7173,48007209,7.80,6.50,3.20,,,,,4.25,7.25,9.25,6.92
7174,48007210,,5.50,,,,,,3.25,5.00,,2.75
7175,48007211,5.00,6.00,4.20,2.75,5.00,3.75,3.83,,,,
7176,48007212,2.60,6.00,,,,,,3.50,4.50,,2.67
7177,48007213,4.00,5.00,3.40,,,,,5.75,7.25,9.00,7.33
7178,48007214,7.20,7.25,5.80,,,,,7.00,7.00,9.25,7.75
7179,48007215,7.20,4.25,3.60,7.00,4.00,4.00,5.00,,,,
7180,48007216,4.60,3.75,,,,,,5.75,6.00,,3.92
7181,48007217,7.00,7.50,3.00,,,,,5.75,6.50,9.00,7.08
7182,48007218,7.20,6.00,2.40,7.00,7.00,5.50,6.50,,,,
7183,48007219,5.80,5.25,,,,,,6.50,8.00,,4.83
7184,48007220,7.00,6.50,3.00,,,,,4.25,6.50,7.00,5.92
7185,48007221,2.20,2.00,,,,,,2.25,4.25,,2.17
7186,48007222,6.80,7.00,2.20,,,,,2.75,5.00,8.50,5.42
7187,48007223,7.20,7.00,,,,,,5.25,8.50,,4.58
7188,48007224,8.20,8.00,3.60,,,,,6.25,7.75,8.25,7.42
7189,48007225,7.00,6.50,5.80,,,,,4.00,7.00,8.75,6.58
7190,48007226,3.20,4.00,,,,,,5.00,6.75,,3.92
7191,48007227,8.60,7.50,4.60,6.50,8.00,6.75,7.08,,,,
7192,48007228,6.00,6.00,3.40,,,,,6.50,8.25,9.75,8.17
7193,48007229,2.20,,,,,,,3.25,5.00,,2.75
7194,48007230,6.20,7.50,7.20,,,,,7.00,7.25,8.75,7.67
7195,48007231,8.20,6.75,2.40,8.50,8.50,4.00,7.00,,,,
7196,48007232,6.40,6.00,,,,,,6.25,7.75,,4.67
7197,48007233,8.20,5.50,6.00,6.00,5.00,3.75,4.92,,,,
7198,48007234,4.20,3.00,0.00,,,,,0.00,0.00,,0.00
7199,48007235,6.00,5.50,2.40,,,,,4.25,7.25,7.00,6.17
7200,48007236,7.60,7.00,5.00,6.00,5.75,5.00,5.58,,,,
7201,48007237,8.40,8.25,6.80,,,,,7.00,7.00,7.75,7.25
7202,48007238,3.40,5.00,,,,,,4.50,5.75,,3.42
7203,48007239,7.00,5.75,3.20,,,,,5.25,7.50,7.75,6.83
7204,48007240,7.40,8.25,3.00,6.75,7.25,5.25,6.42,,,,
7205,48007241,3.80,4.75,,,,,,3.75,6.75,,3.50
7206,48007242,7.20,5.25,4.20,5.50,3.25,4.00,4.25,,,,
7207,48007243,7.00,7.00,3.00,,,,,6.25,7.25,8.25,7.25
7208,48007244,5.60,7.00,2.60,,,,,4.00,6.25,7.25,5.83
7209,48007245,8.00,7.00,3.80,6.25,6.25,3.75,5.42,,,,
7210,48007246,7.00,6.75,3.00,,,,,6.75,9.00,8.75,8.17
7211,48007247,2.80,4.50,,,,,,3.25,4.50,,2.58
7212,48007248,5.20,5.50,3.00,,,,,5.00,6.75,8.00,6.58
7213,48007249,8.80,8.50,8.20,7.25,6.00,4.25,5.83,,,,
7214,48007250,7.60,6.50,2.60,,,,,4.00,6.75,8.50,6.42
7215,48007251,,5.00,,,,,,5.50,7.50,,4.33
7216,48007252,9.20,8.25,5.00,7.75,8.00,5.00,6.92,,,,
7217,48007253,6.60,5.75,3.40,,,,,3.25,5.00,7.25,5.17
7218,48007254,2.60,4.25,,,,,,3.50,5.00,,2.83
7219,48007255,7.80,,,,6.50,6.75,4.42,,,,
7220,48007256,9.20,5.00,6.40,7.75,2.50,3.25,4.50,,,,
7221,48007257,5.80,3.75,4.20,,,,,2.50,6.00,7.25,5.25
7222,48007258,8.40,6.75,4.00,,,,,4.25,7.50,8.25,6.67
7223,48007259,6.00,5.25,,,,,,4.00,6.50,,3.50
7224,48007260,5.60,7.50,2.60,,,,,3.75,6.75,9.75,6.75
7225,48007261,6.80,5.25,2.20,,,,,4.25,5.75,7.75,5.92
7226,48007262,7.60,6.50,4.20,,,,,5.75,7.50,8.50,7.25
7227,48007263,8.40,6.00,4.20,5.75,6.75,3.50,5.33,,,,
7228,48007264,7.40,8.50,5.60,6.25,5.00,4.50,5.25,,,,
7229,48007265,3.60,4.75,,,,,,4.25,6.50,,3.58
7230,48007266,7.00,6.75,,,,,,6.25,5.75,,4.00
7231,48007267,5.80,5.75,,,,,,4.50,6.75,,3.75
7232,48007268,5.60,6.25,3.60,6.75,4.75,3.25,4.92,,,,
7233,48007269,7.00,7.75,5.00,7.50,7.00,6.25,6.92,,,,
7234,48007270,5.60,6.50,3.80,,,,,6.50,7.75,8.50,7.58
7235,48007271,6.80,5.00,2.20,,,,,3.75,6.50,8.00,6.08
7236,48007272,5.20,5.25,,,,,,3.00,6.50,,3.17
7237,48007273,6.40,7.25,4.60,6.00,4.75,3.50,4.75,,,,
7238,48007274,6.00,7.25,,,,,,6.50,7.75,,4.75
7239,48007275,7.60,4.50,5.20,,,,,4.50,7.75,8.25,6.83
7240,48007276,7.00,7.50,6.00,,,,,3.00,6.00,8.75,5.92
7241,48007277,7.20,5.75,2.80,6.00,7.50,6.00,6.50,,,,
7242,48007278,7.20,7.75,4.20,7.00,7.00,4.50,6.17,,,,
7243,48007279,5.60,7.00,4.80,,,,,5.25,7.50,9.25,7.33
7244,48007280,9.00,6.75,6.60,9.00,4.25,4.75,6.00,,,,
7245,48007281,7.40,7.25,4.40,,,,,6.75,7.75,8.50,7.67
7246,48007282,2.60,6.25,,,,,,5.00,6.00,,3.67
7247,48007283,7.80,6.75,4.00,,,,,6.25,7.00,8.00,7.08
7248,48007284,3.60,6.50,,,,,,3.75,6.00,,3.25
7249,48007285,6.60,7.25,5.60,,,,,5.25,7.25,8.75,7.08
7250,48007286,8.40,7.00,5.60,7.00,8.25,6.00,7.08,,,,
7251,48007287,7.40,7.25,3.40,,,,,6.50,7.50,8.00,7.33
7252,48007288,9.60,5.75,5.20,8.50,8.50,6.00,7.67,,,,
7253,48007289,8.40,7.00,6.80,,,,,9.50,9.50,9.25,9.42
7254,48007290,7.60,6.50,5.80,6.75,6.75,5.25,6.25,,,,
7255,48007291,8.40,6.50,5.60,6.25,5.00,3.50,4.92,,,,
7256,48007292,4.80,7.00,,,,,,8.25,8.00,,5.42
7257,48007293,8.40,8.50,6.00,,,,,7.00,8.00,7.50,7.50
7258,48007294,8.20,7.75,8.00,8.00,7.25,7.25,7.50,,,,
7259,48007295,5.60,4.25,,,,,,4.25,6.50,,3.58
7260,48007296,3.20,2.25,,,,,,5.00,4.50,,3.17
7261,48007297,5.40,6.25,2.40,,,,,3.75,4.25,8.25,5.42
7262,48007298,6.80,6.75,5.00,6.50,7.75,5.00,6.42,,,,
7263,48007299,7.40,4.25,3.80,7.00,7.75,6.50,7.08,,,,
7264,48007300,8.20,7.75,5.80,,,,,7.50,7.50,8.25,7.75
7265,48007301,7.80,8.00,7.40,8.00,6.75,6.00,6.92,,,,
7266,48007302,8.40,5.00,4.40,6.75,6.25,5.50,6.17,,,,
7267,48007303,8.20,6.75,5.00,8.00,8.25,4.75,7.00,,,,
7268,48007304,6.20,8.00,3.60,,,,,5.00,8.00,7.50,6.83
7269,48007305,7.40,7.25,5.80,5.75,6.25,5.75,5.92,,,,
7270,48007306,8.20,7.50,8.40,5.25,8.00,6.00,6.42,,,,
7271,48007307,7.40,8.00,4.80,,,,,6.00,7.50,8.75,7.42
7272,48007308,6.40,6.00,,,,,,6.50,7.25,,4.58
7273,48007309,7.20,5.25,6.00,,,,,3.75,6.00,8.75,6.17
7274,48007310,8.60,4.25,6.00,8.25,9.00,6.00,7.75,,,,
7275,48007311,3.80,6.25,3.00,,,,,2.75,6.75,7.50,5.67
7276,48007312,4.40,6.25,3.20,,,,,3.25,4.25,5.50,4.33
7277,48007313,8.20,8.50,8.60,7.75,7.25,6.50,7.17,,,,
7278,48007314,7.80,6.75,5.80,4.50,5.00,5.50,5.00,,,,
7279,48007315,8.00,6.50,2.60,,,,,4.25,5.50,8.25,6.00
7280,48007316,6.40,7.00,4.40,,,,,3.00,6.50,8.00,5.83
7281,48007317,6.80,7.50,4.00,,,,,3.75,8.75,8.75,7.08
7282,48007318,7.40,7.50,7.60,,,,,6.25,7.75,7.75,7.25
7283,48007319,6.60,6.50,,,,,,7.25,6.50,,4.58
7284,48007320,8.80,6.50,6.20,8.25,6.50,4.00,6.25,,,,
7285,48007321,7.60,6.00,,,,,,9.00,,,3.00
7286,48007322,9.40,8.00,6.80,8.25,8.00,7.00,7.75,,,,
7287,48007323,6.00,7.00,4.20,,,,,6.00,6.00,8.25,6.75
7288,48007324,5.80,5.00,2.80,,,,,3.25,5.25,7.00,5.17
7289,48007325,9.60,6.50,7.00,6.50,9.50,9.75,8.58,,,,
7290,48007326,7.00,5.50,4.20,,,,,2.75,4.00,6.75,4.50
7291,48007327,5.60,6.75,2.80,,,,,6.25,6.75,9.00,7.33
7292,48007328,5.00,8.00,2.40,,,,,3.75,4.75,7.75,5.42
7293,48007329,7.60,7.00,5.80,5.00,5.00,4.75,4.92,,,,
7294,48007330,8.40,6.75,6.60,6.75,5.50,6.50,6.25,,,,
7295,48007331,5.20,6.75,3.80,,,,,5.50,6.00,6.75,6.08
7296,48007332,5.20,6.50,,,,,,4.50,7.00,,3.83
7297,48007333,8.60,6.25,5.00,8.50,7.75,4.75,7.00,,,,
7298,48007334,9.40,7.50,6.20,4.50,9.00,8.50,7.33,,,,
7299,48007335,7.60,7.50,6.20,7.00,7.75,5.25,6.67,,,,
7300,48007336,7.80,8.50,5.40,5.75,4.25,4.50,4.83,,,,
7301,48007337,6.60,7.00,4.40,,,,,5.50,6.25,6.50,6.08
7302,48007338,9.20,6.00,6.00,,,,,5.50,7.50,8.75,7.25
7303,48007339,6.60,7.50,3.60,,,,,5.50,7.00,8.00,6.83
7304,48007340,5.60,7.25,5.00,,,,,4.50,7.25,8.75,6.83
7305,48007341,6.00,5.25,,,,,,5.75,7.75,,4.50
7306,48007342,6.00,6.50,2.60,,,,,4.75,6.00,7.00,5.92
7307,48007343,4.00,6.00,2.40,,,,,2.25,4.75,6.25,4.42
7308,48007344,6.80,6.00,5.20,,,,,4.25,7.00,8.50,6.58
7309,48007345,7.80,7.50,5.80,3.25,7.00,3.25,4.50,,,,
7310,48007346,7.00,6.50,4.40,,,,,4.00,4.75,6.50,5.08
7311,48007347,7.40,6.00,2.80,,,,,3.75,5.50,7.25,5.50
7312,48007348,6.00,7.00,4.80,,,,,4.75,7.00,7.75,6.50
7313,48007349,5.20,6.25,4.80,,,,,3.75,7.00,9.00,6.58
7314,48007350,6.00,7.25,5.40,,,,,6.25,7.50,9.25,7.67
7315,48007351,8.00,,,,7.25,7.25,4.83,,,,
7316,48007352,6.60,6.50,3.80,5.00,5.75,4.75,5.17,,,,
7317,48007353,8.00,7.25,3.80,,,,,6.25,6.75,8.25,7.08
7318,48007354,5.60,6.50,4.60,,,,,7.00,7.25,8.25,7.50
7319,48007355,8.60,7.00,,,,,,9.50,,,3.17
7320,48007356,4.60,6.50,4.40,,,,,3.00,5.75,6.75,5.17
7321,48007357,7.40,4.50,5.40,,,,,4.50,7.75,9.00,7.08
7322,48007358,6.40,4.00,,,,,,6.00,7.25,,4.42
7323,48007359,6.00,5.75,3.80,,,,,5.00,7.75,7.25,6.67
7324,48007360,6.40,6.75,3.00,5.75,4.75,5.00,5.17,,,,
7325,48007361,8.60,5.75,8.40,7.50,6.50,5.50,6.50,,,,
7326,48007362,8.00,6.50,6.80,7.00,5.75,5.75,6.17,,,,
7327,48007363,3.80,5.00,,,,,,5.50,6.25,,3.92
7328,48007364,8.20,5.00,4.20,7.25,6.75,3.75,5.92,,,,
7329,48007365,6.60,6.25,3.00,,,,,4.00,7.75,8.00,6.58
7330,48007366,4.20,6.00,2.40,,,,,3.75,6.25,7.75,5.92
7331,48007367,7.60,5.50,4.00,5.00,5.00,5.00,5.00,,,,
7332,48007368,9.60,5.50,7.00,8.50,6.75,5.50,6.92,,,,
7333,48007369,8.20,7.50,5.20,,,,,,,,
7334,48007370,4.80,6.25,,,,,,5.00,5.50,,3.50
7335,48007371,9.20,6.25,3.20,5.50,8.25,9.50,7.75,,,,
7336,48007372,9.00,6.75,5.80,7.75,7.75,6.00,7.17,,,,
7337,48007373,7.40,6.00,6.80,7.50,5.25,4.50,5.75,,,,
7338,48007374,5.00,5.00,,,,,,6.25,6.50,,4.25
7339,48007375,8.00,6.50,9.40,8.50,6.00,6.00,6.83,,,,
7340,48007376,8.20,6.00,5.60,7.25,8.00,5.25,6.83,,,,
7341,48007377,5.00,6.25,2.40,,,,,3.75,7.00,7.00,5.92
7342,48007378,8.00,8.00,6.60,7.00,9.00,6.00,7.33,,,,
7343,48007379,6.20,5.00,,,,,,3.75,6.00,,3.25
7344,48007380,8.60,6.00,6.60,7.75,6.25,5.00,6.33,,,,
7345,48007381,6.60,7.50,5.80,,,,,5.25,7.25,6.75,6.42
7346,48007382,3.60,7.50,,,,,,3.50,6.50,,3.33
7347,48007383,3.60,4.50,,,,,,3.25,5.75,,3.00
7348,48007384,7.80,6.25,4.20,7.25,7.25,6.00,6.83,,,,
7349,48007385,8.00,7.75,3.40,,,,,6.50,8.25,8.50,7.75
7350,48007386,7.20,5.75,4.00,4.00,5.00,5.25,4.75,,,,
7351,48007387,,5.00,,,,,,2.25,3.00,,1.75
7352,48007388,9.00,8.00,7.80,7.75,6.00,7.00,6.92,,,,
7353,48007389,7.40,7.25,6.80,,,,,5.25,6.75,8.00,6.67
7354,48007390,2.60,5.25,2.80,,,,,3.00,4.75,6.75,4.83
7355,48007391,3.00,4.50,,,,,,4.25,4.75,,3.00
7356,48007392,4.40,5.75,2.40,,,,,4.50,7.00,8.75,6.75
7357,48007393,9.00,7.75,5.20,8.00,7.75,6.25,7.33,,,,
7358,48007394,5.80,6.50,,4.50,5.25,5.75,5.17,,,,
7359,48007395,7.00,5.00,4.60,6.25,5.25,4.75,5.42,,,,
7360,48007396,7.00,5.00,3.60,,,,,5.75,6.50,7.25,6.50
7361,48007397,4.80,4.00,,,,,,5.25,4.25,,3.17
7362,48007398,7.20,5.25,4.40,5.75,5.50,4.50,5.25,,,,
7363,48007399,4.00,6.00,,,,,,4.50,5.75,,3.42
7364,48007400,5.80,5.75,3.80,,,,,6.00,7.75,8.75,7.50
7365,48007401,5.60,5.75,1.40,,,,,3.00,5.25,7.00,5.08
7366,48007402,6.40,6.00,,,,,,6.00,7.25,,4.42
7367,48007403,6.00,5.25,1.80,,,,,6.00,7.50,8.00,7.17
7368,48007404,8.00,6.00,5.60,7.00,5.50,5.75,6.08,,,,
7369,48007405,7.40,6.25,5.60,6.00,6.25,4.00,5.42,,,,
7370,48007406,7.80,5.50,6.80,5.25,7.75,5.75,6.25,,,,
7371,48007407,8.40,6.00,4.00,7.25,8.25,4.75,6.75,,,,
7372,48007408,7.60,6.00,,,,,,5.75,7.25,,4.33
7373,48007409,8.00,6.50,4.00,7.00,5.00,4.25,5.42,,,,
7374,48007410,8.80,6.50,5.20,8.25,8.50,5.00,7.25,,,,
7375,48007411,4.20,,3.20,3.50,,,1.17,,,,
7376,48007412,3.80,6.75,,,,,,6.00,5.00,,3.67
7377,48007413,7.00,6.00,5.00,,,,,4.75,5.75,7.50,6.00
7378,48007414,4.40,5.00,,,,,,3.75,6.50,,3.42
7379,48007415,3.80,6.75,,,,,,4.25,6.50,,3.58
7380,48007416,5.40,7.25,5.40,,,,,5.50,7.75,9.75,7.67
7381,48007417,7.40,6.50,3.60,7.25,6.50,4.25,6.00,,,,
7382,48007418,6.40,6.75,3.00,,,,,3.50,5.25,7.75,5.50
7383,48007419,7.40,6.50,4.40,,,,,5.25,6.75,7.50,6.50
7384,48007420,9.00,6.00,3.80,8.75,8.00,4.25,7.00,,,,
7385,48007421,6.20,4.50,,4.50,3.75,5.00,4.42,,,,
7386,48007422,4.20,5.75,,,,,,5.25,7.25,,4.17
7387,48007423,6.20,6.00,5.20,,,,,5.75,7.00,8.25,7.00
7388,48007424,7.00,4.00,5.20,6.00,4.75,4.25,5.00,,,,
7389,48007425,9.00,6.00,6.20,8.50,8.25,6.00,7.58,,,,
7390,48007426,8.60,6.25,3.40,8.50,8.00,4.75,7.08,,,,
7391,48007427,8.80,5.00,9.20,8.50,6.25,6.50,7.08,,,,
7392,48007428,7.20,8.25,4.00,,,,,7.25,8.25,9.25,8.25
7393,48007429,6.80,5.25,3.00,,,,,3.50,7.25,7.50,6.08
7394,48007430,3.40,5.50,,,,,,5.50,,,1.83
7395,48007431,8.20,7.50,7.60,5.50,5.75,4.00,5.08,,,,
7396,48007432,7.60,5.75,3.80,,,,,7.75,5.75,8.25,7.25
7397,48007433,9.20,6.75,7.80,8.00,7.25,5.75,7.00,,,,
7398,48007434,7.80,7.25,7.00,,,,,4.25,4.75,6.25,5.08
7399,48007435,4.80,4.50,,,,,,3.25,4.75,,2.67
7400,48007436,2.00,4.50,,,,,,3.50,4.25,,2.58
7401,48007437,2.40,4.00,,,,,,3.00,,,1.00
7402,48007438,7.60,5.00,,,,,,7.50,8.00,,5.17
7403,48007439,5.80,6.00,4.00,,,,,6.25,9.00,9.00,8.08
7404,48007440,8.60,7.00,7.60,7.50,5.75,5.25,6.17,,,,
7405,48007441,5.60,6.00,3.80,,,,,2.75,5.50,5.75,4.67
7406,48007442,5.40,7.50,5.00,,,,,4.00,6.00,6.75,5.58
7407,48007443,8.00,6.00,7.20,3.75,6.00,5.00,4.92,,,,
7408,48007444,3.20,4.75,,,,,,3.00,5.25,,2.75
7409,48007445,7.80,6.25,4.80,7.50,8.50,6.00,7.33,,,,
7410,48007446,4.40,4.00,,,,,,4.50,7.50,,4.00
7411,48007447,7.80,6.00,5.00,8.00,7.75,5.50,7.08,,,,
7412,48007448,6.00,5.00,4.60,,,,,6.00,7.00,9.25,7.42
7413,48007449,8.40,7.75,8.00,5.75,8.25,6.00,6.67,,,,
7414,48007450,5.40,6.00,,,,,,4.75,7.00,,3.92
7415,48007451,6.80,6.25,,,,,,6.25,6.00,,4.08
7416,48007452,5.40,3.50,,,,,,4.50,6.75,,3.75
7417,48007453,8.00,6.25,3.80,6.00,6.75,2.25,5.00,,,,
7418,48007454,4.60,5.00,,,,,,4.75,6.00,,3.58
7419,48007455,5.40,6.75,5.00,,,,,5.00,6.50,7.50,6.33
7420,48007456,5.60,4.50,3.40,,,,,2.50,5.25,7.00,4.92
7421,48007457,6.80,6.50,3.20,,,,,4.00,5.25,6.00,5.08
7422,48007458,5.20,5.50,2.80,,,,,6.50,6.50,8.25,7.08
7423,48007459,8.40,6.75,5.20,7.75,7.25,6.75,7.25,,,,
7424,48007460,8.20,8.25,8.40,,,,,6.00,6.75,8.50,7.08
7425,48007461,7.80,6.75,6.60,6.75,5.00,3.75,5.17,,,,
7426,48007462,7.20,7.25,5.80,6.00,5.50,3.75,5.08,,,,
7427,48007463,8.00,7.00,8.80,,,,,5.50,8.00,7.50,7.00
7428,48007464,4.40,4.25,,,,,,3.25,5.50,,2.92
