,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
1280,13001283,6.20,6.25,4.80,,,,,4.00,6.75,8.50,6.42
1281,13001284,5.60,5.50,6.20,,,,,5.50,6.25,8.25,6.67
1282,13001285,5.60,4.75,2.40,,,,,2.25,3.75,8.75,4.92
1283,13001286,4.60,4.00,3.00,,,,,5.50,5.25,7.25,6.00
1284,13001287,4.00,3.75,,,,,,3.00,4.50,,2.50
1285,13001288,3.40,7.75,4.80,,,,,4.50,7.50,8.25,6.75
1286,13001289,3.00,7.00,3.80,,,,,2.25,6.25,9.75,6.08
1287,13001290,7.20,7.75,4.20,,,,,8.50,9.00,9.50,9.00
1288,13001291,3.00,4.75,,,,,,4.50,6.50,,3.67
1289,13001292,7.00,6.50,4.40,,,,,3.50,5.50,8.50,5.83
1290,13001293,7.40,7.00,4.80,,,,,5.75,7.50,9.00,7.42
1291,13001294,2.80,5.00,2.40,,,,,3.50,5.00,7.50,5.33
1292,13001295,6.40,8.00,4.80,,,,,5.50,6.75,9.50,7.25
1293,13001296,4.00,5.25,4.60,,,,,3.25,6.50,7.50,5.75
1294,13001297,6.00,6.00,3.80,,,,,4.75,7.25,8.50,6.83
1295,13001298,2.80,5.00,4.40,,,,,5.75,7.50,8.25,7.17
1296,13001299,4.80,7.00,4.60,,,,,4.50,8.50,9.25,7.42
1297,13001300,1.80,6.25,3.40,,,,,4.25,7.25,8.50,6.67
1298,13001301,8.00,7.25,4.20,,,,,1.50,7.25,9.00,5.92
1299,13001302,3.80,6.00,,,,,,6.25,7.75,,4.67
1300,13001303,3.60,6.50,3.20,,,,,3.75,6.25,8.50,6.17
1301,13001304,2.40,5.50,3.00,,,,,4.00,6.75,7.25,6.00
1302,13001305,4.00,5.00,,,,,,3.25,7.00,,3.42
1303,13001306,4.80,6.25,5.60,,,,,6.75,7.00,9.00,7.58
1304,13001307,2.20,5.50,3.20,,,,,3.50,5.00,6.75,5.08
1305,13001308,2.80,3.75,3.20,,,,,3.50,7.00,8.50,6.33
1306,13001309,4.40,5.00,3.00,,,,,5.00,6.25,7.50,6.25
1307,13001310,5.60,5.25,3.00,,,,,6.50,7.25,8.25,7.33
1308,13001311,4.20,4.50,2.40,,,,,3.50,6.50,6.75,5.58
1309,13001312,1.80,3.75,2.40,,,,,4.25,6.75,6.75,5.92
1310,13001313,3.00,4.50,,,,,,5.25,7.50,,4.25
1311,13001314,4.60,7.00,3.80,,,,,5.75,7.25,8.75,7.25
1312,13001315,3.80,4.25,3.40,,,,,5.00,5.25,7.00,5.75
1313,13001316,8.20,6.00,5.00,8.25,5.75,3.75,5.92,,,,
1314,13001317,5.00,3.50,3.80,,,,,6.50,5.25,6.75,6.17
1315,13001318,2.80,4.25,3.80,,,,,5.00,5.50,7.50,6.00
1316,13001319,4.80,4.50,3.40,,,,,3.25,5.50,8.25,5.67
1317,13001320,3.60,5.00,,,,,,4.00,5.75,,3.25
1318,13001321,4.40,4.50,4.20,,,,,3.75,5.75,6.00,5.17
1319,13001322,3.40,4.75,3.20,,,,,3.25,6.25,7.75,5.75
1320,13001323,2.80,4.75,3.20,,,,,3.50,6.25,8.25,6.00
1321,13001324,7.40,7.25,3.80,,,,,4.25,6.75,7.75,6.25
1322,13001325,5.80,5.00,3.20,,,,,5.75,7.00,8.50,7.08
1323,13001326,5.00,4.25,4.20,,,,,2.25,6.25,6.50,5.00
1324,13001327,4.40,5.50,4.00,,,,,4.75,8.25,8.25,7.08
1325,13001328,3.60,4.50,,,,,,1.75,3.25,,1.67
1326,13001329,2.20,5.00,,,,,,3.75,7.75,,3.83
1327,13001330,4.40,5.50,3.00,,,,,3.50,5.75,7.25,5.50
1328,13001331,4.40,5.75,3.80,,,,,3.50,5.25,7.00,5.25
1329,13001332,3.60,6.75,4.00,,,,,4.50,6.00,8.00,6.17
1330,13001333,3.00,5.00,,,,,,3.75,6.25,,3.33
1331,13001334,3.20,4.25,,,,,,3.75,3.50,,2.42
1332,13001335,2.20,3.00,,,,,,3.75,2.50,,2.08
1333,13001336,3.20,4.50,,,,,,5.25,7.50,,4.25
1334,13001337,2.20,5.25,,,,,,5.00,6.50,,3.83
1335,13001338,5.40,7.50,4.40,,,,,4.50,7.75,8.25,6.83
1336,13001339,5.00,4.00,6.00,,,,,3.25,7.25,7.75,6.08
1337,13001340,5.40,3.75,5.00,,,,,4.00,,,1.33
1338,13001341,5.60,7.50,6.00,,,,,5.25,7.75,8.75,7.25
1339,13001342,4.40,4.50,4.40,,,,,4.00,6.75,7.75,6.17
1340,13001343,4.00,4.50,,,,,,3.75,6.75,,3.50
1341,13001344,2.20,3.75,,,,,,5.50,7.25,,4.25
1342,13001345,6.00,5.75,4.80,,,,,5.75,6.50,9.75,7.33
1343,13001346,5.00,3.25,5.00,,,,,5.00,7.50,8.50,7.00
1344,13001347,3.40,4.50,4.40,,,,,2.25,,,0.75
1345,13001348,2.00,5.00,,,,,,4.25,5.25,,3.17
1346,13001349,5.00,4.00,,,,,,4.00,7.25,,3.75
1347,13001350,4.00,4.25,6.20,,,,,3.75,6.50,8.25,6.17
1348,13001351,4.80,4.25,4.60,,,,,6.00,6.75,9.25,7.33
1349,13001352,3.20,5.50,5.40,,,,,4.25,6.25,6.75,5.75
1350,13001353,4.60,7.00,6.00,,,,,2.75,6.00,5.75,4.83
1351,13001354,3.80,5.25,,,,,,2.75,5.75,,2.83
1352,13001355,5.00,6.50,5.80,,,,,5.50,6.50,8.25,6.75
1353,13001356,5.40,6.50,5.40,,,,,7.00,8.00,8.25,7.75
1354,13001357,3.00,5.00,4.80,,,,,4.25,5.50,6.75,5.50
1355,13001358,2.80,5.75,3.80,,,,,3.00,6.75,6.50,5.42
1356,13001359,2.00,4.50,,,,,,4.75,6.50,,3.75
1357,13001360,5.20,5.75,4.60,,,,,3.50,6.50,8.50,6.17
1358,13001361,6.00,6.25,3.60,,,,,5.75,5.75,8.50,6.67
1359,13001362,2.80,3.50,,,,,,4.25,6.25,,3.50
1360,13001363,4.40,4.75,,,,,,4.00,5.50,,3.17
1361,13001364,2.60,5.75,4.40,,,,,3.00,6.75,7.75,5.83
1362,13001365,3.40,5.75,4.80,,,,,3.00,5.75,7.50,5.42
1363,13001366,4.60,6.00,,,,,,4.00,5.25,,3.08
1364,13001367,3.20,6.00,5.20,,,,,2.50,7.00,9.00,6.17
1365,13001368,4.00,7.75,,,,,,4.25,6.75,,3.67
1366,13001369,4.20,6.75,6.20,,,,,3.75,6.50,9.25,6.50
1367,13001370,6.20,5.75,,,,,,4.75,8.00,,4.25
1368,13001371,3.20,5.50,5.00,,,,,4.25,5.50,7.75,5.83
1369,13001372,4.00,6.00,5.20,,,,,4.25,5.25,7.75,5.75
1370,13001373,5.60,6.25,6.20,,,,,4.00,6.75,8.25,6.33
1371,13001374,2.80,7.50,2.80,,,,,2.25,4.75,6.75,4.58
1372,13001375,6.40,6.25,3.40,,,,,4.25,6.00,8.50,6.25
1373,13001376,6.20,6.50,4.60,,,,,5.50,5.75,8.75,6.67
1374,13001377,5.20,7.75,5.00,,,,,4.50,7.75,8.25,6.83
1375,13001378,5.80,7.75,4.20,,,,,4.25,7.00,8.50,6.58
1376,13001379,5.20,3.00,,,,,,3.00,7.75,,3.58
1377,13001380,6.60,6.50,5.60,,,,,5.75,8.00,9.75,7.83
1378,13001381,5.60,5.75,3.20,,,,,3.50,5.75,7.50,5.58
1379,13001382,4.60,6.00,,,,,,3.00,6.50,,3.17
1380,13001383,4.20,2.50,,,,,,2.50,2.75,,1.75
1381,13001384,5.60,5.75,3.80,,,,,4.00,7.50,8.50,6.67
1382,13001385,6.60,7.25,5.00,,,,,5.00,6.50,8.25,6.58
1383,13001386,4.80,6.75,3.80,,,,,5.00,7.25,8.75,7.00
1384,13001387,6.80,7.25,4.40,,,,,4.25,5.50,9.00,6.25
1385,13001388,2.80,6.25,4.00,,,,,2.50,6.00,7.25,5.25
1386,13001389,2.00,4.25,,,,,,4.00,4.75,,2.92
1387,13001390,3.60,2.50,,,,,,4.50,3.50,,2.67
1388,13001391,2.80,3.50,2.00,,,,,2.00,5.00,7.50,4.83
1389,13001392,3.60,4.75,3.00,,,,,2.00,4.50,7.75,4.75
1390,13001393,2.80,3.25,,,,,,4.00,5.50,,3.17
1391,13001394,2.60,4.25,3.60,,,,,3.25,5.25,7.00,5.17
1392,13001395,2.40,2.50,3.00,,,,,4.50,4.00,5.25,4.58
1393,13001396,3.60,4.25,2.60,,,,,3.00,4.50,7.25,4.92
1394,13001397,2.40,3.50,2.40,,,,,3.50,5.50,5.25,4.75
1395,13001398,4.60,4.75,3.60,,,,,5.00,7.25,9.25,7.17
1396,13001399,2.20,4.25,2.20,,,,,3.00,5.75,6.50,5.08
1397,13001400,4.80,5.00,4.60,,,,,4.50,7.25,9.25,7.00
1398,13001401,4.60,5.75,3.80,,,,,4.25,5.50,9.00,6.25
1399,13001402,2.80,3.75,,,,,,3.50,5.75,,3.08
1400,13001403,6.00,5.25,6.00,,,,,3.25,6.25,8.00,5.83
1401,13001404,5.40,6.00,4.60,,,,,6.25,5.75,8.25,6.75
1402,13001405,5.20,5.25,,,,,,4.25,7.00,,3.75
1403,13001406,4.20,5.50,,,,,,3.25,4.25,,2.50
1404,13001407,4.40,5.50,4.20,,,,,4.25,6.25,7.50,6.00
1405,13001408,4.20,3.25,,,,,,1.75,4.75,,2.17
1406,13001409,3.80,4.25,,,,,,6.25,8.00,,4.75
1407,13001410,3.40,3.50,,,,,,2.00,3.25,,1.75
1408,13001411,2.20,3.50,2.40,,,,,4.00,,,1.33
1409,13001412,2.40,4.25,3.80,,,,,3.75,6.25,7.75,5.92
1410,13001413,2.80,4.75,4.60,,,,,4.50,6.00,8.00,6.17
1411,13001414,3.00,6.25,2.40,,,,,3.25,5.50,6.25,5.00
1412,13001415,1.80,4.00,,,,,,3.75,6.25,,3.33
1413,13001416,4.60,6.00,4.80,,,,,5.00,8.00,8.50,7.17
1414,13001417,3.40,4.00,4.40,,,,,5.75,6.00,6.75,6.17
1415,13001418,2.40,3.25,,,,,,3.00,4.00,,2.33
1416,13001419,3.60,6.50,4.40,,,,,5.75,6.75,8.50,7.00
1417,13001420,2.80,4.50,,,,,,3.25,6.50,,3.25
1418,13001421,1.80,3.75,,,,,,5.25,5.00,,3.42
1419,13001422,4.60,6.25,,,,,,2.75,5.75,,2.83
1420,13001423,2.20,5.00,4.00,,,,,4.75,5.25,7.25,5.75
1421,13001424,3.80,5.50,3.80,,,,,4.50,8.00,9.00,7.17
1422,13001425,3.20,5.50,4.40,,,,,3.75,7.50,8.75,6.67
1423,13001426,3.00,3.00,,,,,,3.50,4.00,,2.50
1424,13001427,6.20,5.75,4.80,,,,,6.00,8.00,9.25,7.75
1425,13001428,4.40,6.25,3.40,,,,,8.25,8.00,9.25,8.50
1426,13001429,3.00,4.00,4.00,,,,,4.00,6.25,7.25,5.83
1427,13001430,3.80,5.00,,,,,,3.25,6.25,,3.17
1428,13001431,5.00,5.00,3.60,,,,,5.00,6.25,8.75,6.67
1429,13001432,3.00,3.50,,,,,,4.25,6.25,,3.50
1430,13001433,5.60,4.25,,,,,,2.75,6.25,,3.00
1431,13001434,6.60,7.25,,,,,,3.50,4.75,7.25,5.17
1432,13001435,6.40,7.25,5.00,,,,,4.00,6.25,8.50,6.25
1433,13001436,4.60,6.25,,,,,,7.00,8.50,,5.17
1434,13001437,7.60,8.25,5.40,,,,,9.75,7.50,9.75,9.00
1435,13001438,4.60,6.50,5.20,,,,,6.00,6.50,9.25,7.25
1436,13001439,6.20,4.50,5.20,,,,,5.75,8.00,8.50,7.42
1437,13001440,5.40,7.00,,,,,,5.00,5.50,,3.50
1438,13001441,7.60,7.00,5.40,,,,,7.75,7.75,9.00,8.17
1439,13001442,2.40,5.50,,,,,,4.75,6.75,,3.83
1440,13001443,5.40,7.50,4.00,,,,,5.25,7.25,8.50,7.00
1441,13001444,4.00,7.50,3.60,,,,,5.75,8.50,9.25,7.83
1442,13001445,7.40,7.25,4.40,6.50,7.50,6.50,6.83,,,,
1443,13001446,2.00,4.00,,,,,,5.00,6.50,,3.83
1444,13001447,2.40,4.25,,,,,,3.50,5.75,,3.08
1445,13001448,6.60,7.75,4.20,,,,,8.25,7.50,8.75,8.17
1446,13001449,5.40,8.25,3.80,,,,,8.25,7.75,8.50,8.17
1447,13001450,8.40,5.75,4.40,9.00,8.75,7.50,8.42,,,,
1448,13001451,6.20,7.50,4.20,,,,,6.50,7.50,9.50,7.83
1449,13001452,1.60,3.00,,,,,,2.75,4.75,,2.50
1450,13001453,7.20,6.75,4.40,,,,,5.50,7.25,9.00,7.25
1451,13001454,2.00,3.75,,,,,,2.50,3.50,,2.00
1452,13001455,9.00,6.75,7.60,8.75,6.25,5.25,6.75,,,,
1453,13001456,7.00,8.00,4.80,,,,,9.50,9.25,8.75,9.17
1454,13001457,7.60,6.50,5.60,7.00,6.00,5.25,6.08,,,,
1455,13001458,2.60,4.25,,,,,,3.50,5.25,,2.92
1456,13001459,7.60,5.50,,,,,,6.50,7.50,,4.67
1457,13001460,1.60,5.50,,,,,,5.25,7.50,,4.25
1458,13001461,5.20,6.00,3.40,,,,,2.25,7.00,8.00,5.75
1459,13001462,7.20,7.50,6.00,6.00,7.25,6.50,6.58,,,,
1460,13001463,8.20,7.00,4.20,,,,,4.50,7.75,9.25,7.17
1461,13001464,6.00,7.25,4.40,,,,,7.50,7.50,9.25,8.08
1462,13001465,2.20,4.50,,,,,,4.50,5.50,,3.33
1463,13001466,2.20,2.00,,,,,,3.25,3.50,,2.25
1464,13001467,2.00,4.50,,,,,,3.25,3.25,,2.17
1465,13001468,5.60,5.50,3.60,,,,,5.00,7.50,8.75,7.08
1466,13001469,4.60,7.00,4.40,,,,,6.00,7.25,7.75,7.00
1467,13001471,7.40,8.00,4.80,6.75,6.00,6.25,6.33,,,,
1468,13001472,3.00,3.75,,,,,,4.00,5.25,,3.08
1469,13001473,4.60,4.75,,,,,,4.00,6.25,,3.42
1470,13001474,2.40,3.25,,,,,,3.00,4.75,,2.58
1471,13001475,2.40,7.75,3.00,,,,,4.50,7.25,7.75,6.50
1472,13001476,8.40,7.50,4.40,7.75,6.50,6.75,7.00,,,,
1473,13001477,8.20,8.50,8.40,,,,,7.50,7.75,9.00,8.08
1474,13001478,5.20,6.25,,,,,,7.50,6.75,,4.75
1475,13001479,3.40,5.50,,,,,,2.75,6.25,,3.00
1476,13001480,6.20,6.75,,,,,,7.75,7.75,,5.17
1477,13001481,4.80,5.75,,,,,,3.25,7.00,,3.42
1478,13001482,7.00,7.25,7.00,,,,,4.75,7.50,9.00,7.08
1479,13001483,6.60,6.50,4.60,,,,,5.50,7.50,9.25,7.42
1480,13001484,6.60,7.75,5.60,,,,,9.25,8.00,9.50,8.92
1481,13001485,7.40,6.50,3.80,,,,,8.50,7.75,9.75,8.67
1482,13001486,6.40,8.75,4.80,,,,,8.75,9.50,9.25,9.17
1483,13001487,7.60,8.50,6.80,,,,,9.00,8.50,9.75,9.08
1484,13001488,6.40,7.25,4.00,,,,,8.00,8.50,9.00,8.50
1485,13001489,5.20,7.50,4.60,,,,,6.00,6.50,7.50,6.67
1486,13001490,5.00,6.25,,,,,,5.25,6.00,,3.75
1487,13001491,2.80,6.00,,,,,,5.25,5.75,,3.67
1488,13001492,7.80,7.00,8.40,7.00,6.25,6.75,6.67,,,,
1489,13001493,5.40,7.25,4.20,,,,,5.00,5.50,8.75,6.42
1490,13001494,8.20,5.00,6.40,8.00,7.00,5.50,6.83,,,,
1491,13001495,5.60,7.25,6.20,,,,,7.50,8.00,9.25,8.25
1492,13001496,8.80,7.75,5.60,8.00,9.50,8.75,8.75,,,,
1493,13001497,6.60,8.50,4.60,,,,,8.75,8.25,8.75,8.58
1494,13001498,5.80,7.00,5.60,,,,,5.50,8.25,9.25,7.67
1495,13001499,2.40,5.50,,,,,,4.75,6.50,,3.75
1496,13001500,6.00,7.50,4.60,,,,,5.00,8.25,8.75,7.33
1497,13001501,2.80,5.00,,,,,,4.00,2.50,,2.17
1498,13001502,7.60,7.50,5.60,,,,,6.25,8.00,9.25,7.83
1499,13001503,4.60,8.00,5.60,,,,,7.75,7.00,8.75,7.83
1500,13001504,4.80,4.25,,,,,,2.25,5.00,,2.42
1501,13001505,2.80,4.25,,,,,,4.00,4.75,,2.92
1502,13001506,4.80,5.75,4.80,,,,,6.75,8.00,9.25,8.00
1503,13001507,7.80,8.25,5.60,,,,,9.75,9.50,9.75,9.67
1504,13001508,4.20,6.75,4.20,,,,,3.50,7.00,8.75,6.42
1505,13001509,6.00,8.00,6.00,,,,,8.25,7.75,8.75,8.25
1506,13001510,5.00,6.75,3.60,,,,,4.50,8.00,9.00,7.17
1507,13001511,8.00,4.75,5.60,6.00,6.75,6.00,6.25,,,,
1508,13001512,8.80,6.50,6.20,5.75,7.50,8.00,7.08,,,,
1509,13001513,6.80,7.00,4.40,,,,,6.50,7.00,9.25,7.58
1510,13001514,2.20,6.00,,,,,,5.50,5.25,,3.58
1511,13001515,2.00,4.50,,,,,,4.75,7.00,,3.92
1512,13001516,3.00,5.25,,,,,,6.00,5.75,,3.92
1513,13001517,5.40,5.75,2.60,5.75,4.50,5.25,5.17,,,,
1514,13001518,7.20,6.25,4.20,,,,,7.00,7.25,8.75,7.67
1515,13001519,6.40,7.00,5.00,,,,,4.00,7.25,8.00,6.42
1516,13001520,7.20,6.75,4.60,,,,,5.50,7.00,9.00,7.17
1517,13001521,6.20,8.00,6.00,,,,,9.25,8.50,9.50,9.08
1518,13001522,8.20,7.75,5.20,8.25,7.50,7.25,7.67,,,,
1519,13001523,2.80,4.75,,,,,,3.00,6.50,,3.17
1520,13001524,5.00,6.75,,,,,,5.00,6.75,,3.92
1521,13001525,8.20,7.50,6.80,,,,,8.00,9.25,8.25,8.50
1522,13001526,6.80,7.25,3.80,,,,,5.75,7.00,8.00,6.92
1523,13001527,8.00,6.50,5.20,7.50,6.00,5.25,6.25,,,,
1524,13001528,8.80,8.00,4.40,,,,,9.00,8.25,8.50,8.58
1525,13001529,3.40,6.25,4.00,,,,,5.50,6.75,9.25,7.17
1526,13001530,2.80,4.75,,,,,,5.00,7.25,,4.08
1527,13001531,5.20,7.25,,,,,,4.50,6.50,,3.67
1528,13001532,2.40,4.75,,,,,,4.50,7.25,,3.92
1529,13001533,8.20,8.25,6.40,,,,,9.25,9.50,9.50,9.42
1530,13001534,3.20,4.25,,,,,,3.25,6.25,,3.17
1531,13001535,5.40,6.75,4.60,,,,,4.25,7.25,9.00,6.83
1532,13001536,8.60,8.00,6.60,,,,,7.00,7.50,9.25,7.92
1533,13001537,6.60,7.50,4.00,,,,,7.25,8.50,8.75,8.17
1534,13001538,4.00,6.00,,,,,,3.50,7.25,,3.58
1535,13001539,6.80,8.00,3.60,,,,,6.50,7.50,7.75,7.25
1536,13001540,8.80,8.00,6.40,,,,,5.25,7.25,8.50,7.00
1537,13001541,2.20,5.50,,,,,,3.50,5.75,,3.08
1538,13001542,8.80,6.75,7.40,,,,,8.00,8.50,8.75,8.42
1539,13001543,8.60,7.25,5.00,6.25,7.50,7.50,7.08,,,,
1540,13001544,5.80,5.75,3.60,,,,,7.50,6.75,8.00,7.42
1541,13001545,7.20,7.50,5.80,,,,,5.50,7.25,8.50,7.08
1542,13001546,6.60,6.75,4.20,,,,,5.50,7.25,8.25,7.00
1543,13001547,1.80,4.25,,,,,,4.50,3.50,,2.67
1544,13001548,4.00,6.50,,,,,,4.75,7.75,,4.17
1545,13001549,9.20,6.75,6.80,9.00,8.00,7.00,8.00,,,,
1546,13001550,2.80,4.00,,,,,,3.50,6.75,,3.42
1547,13001551,2.60,6.75,,,,,,5.50,6.25,,3.92
1548,13001552,5.60,7.00,3.80,,,,,6.00,6.75,8.00,6.92
1549,13001553,6.20,6.50,4.00,,,,,3.75,6.00,7.75,5.83
1550,13001554,8.00,7.50,3.60,8.25,7.50,3.50,6.42,,,,
1551,13001555,1.00,5.50,,,,,,4.75,6.75,,3.83
1552,13001556,3.60,5.25,,,,,,3.75,7.00,,3.58
1553,13001557,4.60,6.00,6.40,,,,,6.75,7.75,8.50,7.67
1554,13001558,3.40,5.00,,,,,,3.50,6.50,,3.33
1555,13001559,5.60,7.50,5.20,,,,,6.00,8.25,8.75,7.67
1556,13001560,8.00,7.50,5.80,7.25,7.00,6.50,6.92,,,,
1557,13001561,7.60,7.75,6.40,,,,,6.25,8.75,9.00,8.00
1558,13001562,2.60,4.50,,,,,,3.25,6.50,,3.25
1559,13001563,8.40,7.75,5.20,5.75,8.00,8.50,7.42,,,,
1560,13001564,3.60,4.00,,,,,,4.25,5.75,,3.33
1561,13001565,3.60,5.50,,,,,,4.00,5.50,,3.17
1562,13001566,9.20,7.25,5.60,8.75,8.00,8.00,8.25,,,,
1563,13001567,6.00,7.50,5.20,,,,,6.00,7.25,8.25,7.17
1564,13001568,6.20,7.50,4.20,,,,,5.75,7.50,8.75,7.33
1565,13001569,8.00,7.25,4.40,6.75,4.75,6.50,6.00,,,,
1566,13001570,2.00,4.00,,,,,,2.50,5.75,,2.75
1567,13001571,8.80,8.00,7.60,,,,,8.50,9.50,9.50,9.17
1568,13001572,9.20,7.00,5.40,7.00,7.50,5.75,6.75,,,,
1569,13001573,4.20,7.50,,,,,,6.50,6.50,,4.33
1570,13001574,7.80,8.25,8.80,,,,,7.25,8.75,9.25,8.42
1571,13001575,6.80,7.50,5.20,,,,,5.75,8.00,9.00,7.58
1572,13001576,8.60,8.50,5.40,,,,,7.75,8.00,9.75,8.50
1573,13001577,5.40,8.25,4.20,,,,,9.00,9.75,9.25,9.33
1574,13001578,2.20,4.75,,,,,,2.75,4.75,,2.50
1575,13001579,7.20,6.00,3.80,7.50,6.50,7.50,7.17,,,,
1576,13001580,1.40,3.00,,,,,,3.50,6.50,,3.33
1577,13001581,3.20,7.25,,,,,,5.50,6.75,,4.08
1578,13001582,6.20,7.00,3.00,,,,,5.75,6.75,8.50,7.00
1579,13001583,7.00,6.25,5.00,6.25,6.00,5.25,5.83,,,,
1580,13001584,1.40,3.25,,,,,,4.75,4.00,,2.92
1581,13001585,2.40,4.00,,,,,,3.75,7.25,,3.67
1582,13001586,2.60,4.25,,,,,,4.00,6.50,,3.50
1583,13001587,6.60,6.75,5.00,,,,,8.00,8.00,9.75,8.58
1584,13001588,3.80,7.50,4.00,,,,,5.25,7.00,8.75,7.00
1585,13001589,3.40,6.75,,,,,,5.25,6.75,,4.00
1586,13001590,7.00,8.25,8.60,4.00,4.50,6.50,5.00,,,,
1587,13001591,3.20,6.50,,,,,,5.75,7.25,,4.33
1588,13001592,5.80,7.75,4.80,,,,,7.25,7.50,8.75,7.83
1589,13001593,5.80,8.00,4.60,,,,,7.50,7.25,9.00,7.92
1590,13001594,6.00,7.50,4.00,,,,,6.00,7.25,8.75,7.33
1591,13001595,6.40,7.50,4.80,,,,,6.25,8.00,9.00,7.75
1592,13001596,5.40,7.50,,,,,,4.25,7.75,,4.00
1593,13001597,6.00,7.50,4.40,,,,,6.75,7.75,9.00,7.83
1594,13001598,7.20,6.25,5.20,,,,,4.00,6.50,8.50,6.33
1595,13001599,2.80,5.75,,,,,,4.25,4.50,,2.92
1596,13001600,5.20,6.25,3.20,,,,,5.50,7.25,8.50,7.08
1597,13001601,8.00,6.50,4.80,6.75,7.50,4.25,6.17,,,,
1598,13001602,2.00,5.50,,,,,,1.50,6.00,,2.50
1599,13001603,9.20,5.25,4.00,7.75,7.00,6.00,6.92,,,,
1600,13001604,3.20,5.00,,,,,,5.50,6.75,,4.08
1601,13001605,2.00,3.00,,,,,,2.50,4.50,,2.33
1602,13001606,2.40,4.50,,,,,,3.00,5.50,,2.83
1603,13001607,2.60,2.50,,,,,,2.75,3.75,,2.17
1604,13001608,3.20,4.50,,,,,,5.75,8.25,,4.67
1605,13001609,5.40,6.50,4.20,,,,,5.00,8.00,8.00,7.00
1606,13001610,3.00,3.50,,,,,,4.50,4.25,,2.92
1607,13001611,1.60,4.00,,,,,,5.50,7.75,,4.42
1608,13001612,2.20,6.00,,,,,,4.00,5.75,,3.25
1609,13001613,2.40,6.50,,,,,,4.00,6.25,,3.42
1610,13001614,3.60,6.00,3.40,,,,,3.25,6.00,8.00,5.75
1611,13001615,5.80,7.00,3.80,,,,,6.50,9.00,9.25,8.25
1612,13001616,1.60,3.50,,,,,,3.50,3.50,,2.33
1613,13001617,5.20,6.25,4.80,,,,,7.25,7.00,9.00,7.75
1614,13001618,8.20,7.25,4.80,6.25,5.25,5.50,5.67,,,,
1615,13001619,6.60,7.00,,,,,,5.75,7.00,,4.25
1616,13001620,6.60,6.50,4.80,,,,,6.25,7.00,9.00,7.42
1617,13001621,5.80,6.75,4.80,,,,,9.25,8.25,8.25,8.58
1618,13001622,2.80,4.50,,,,,,3.50,5.00,,2.83
1619,13001623,2.00,2.50,,,,,,3.50,6.50,,3.33
1620,13001624,5.60,6.75,4.60,,,,,4.25,8.00,8.25,6.83
1621,13001625,8.00,6.00,4.80,,,,,9.25,8.50,8.75,8.83
1622,13001626,7.20,8.00,,,,,,8.00,8.25,,5.42
1623,13001627,5.00,5.00,,,,,,5.00,6.75,,3.92
1624,13001628,2.80,5.00,,,,,,5.00,5.00,,3.33
1625,13001629,3.00,5.25,,,,,,3.75,5.00,,2.92
1626,13001630,2.40,5.50,,,,,,3.25,5.75,,3.00
1627,13001631,5.60,6.50,4.00,,,,,4.50,6.75,7.75,6.33
1628,13001632,4.80,5.50,,,,,,4.25,5.25,,3.17
1629,13001633,4.60,7.00,5.60,,,,,6.50,8.50,9.50,8.17
1630,13001634,7.60,7.00,5.40,7.50,5.75,6.25,6.50,,,,
1631,13001635,2.00,4.75,,,,,,5.25,8.25,,4.50
1632,13001636,5.60,8.25,5.00,,,,,8.50,8.00,8.75,8.42
1633,13001637,4.60,6.25,,,,,,4.00,7.50,,3.83
1634,13001638,6.60,7.25,7.40,,,,,9.50,9.75,9.75,9.67
1635,13001639,6.40,7.25,5.00,,,,,6.25,7.00,8.75,7.33
1636,13001640,9.00,7.75,5.80,,,,,6.75,7.25,9.25,7.75
1637,13001641,6.20,7.50,,,,,,4.00,5.75,,3.25
1638,13001642,3.40,5.25,,,,,,4.25,5.25,,3.17
1639,13001643,7.20,7.75,3.80,,,,,9.25,8.25,8.25,8.58
1640,13001644,4.60,6.25,,,,,,3.25,6.50,,3.25
1641,13001645,7.80,7.25,7.40,,,,,6.00,8.25,9.25,7.83
1642,13001646,7.40,7.25,5.40,,,,,9.50,9.50,9.00,9.33
1643,13001647,4.40,6.50,,,,,,3.25,6.75,,3.33
1644,13001648,7.00,8.25,6.60,,,,,8.25,9.50,9.25,9.00
1645,13001649,7.60,8.25,6.00,,,,,7.50,7.50,9.50,8.17
1646,13001650,7.20,8.50,3.40,,,,,4.75,7.75,9.25,7.25
1647,13001651,3.00,4.25,,,,,,4.00,5.50,,3.17
1648,13001652,6.20,8.00,3.80,,,,,5.25,6.50,9.50,7.08
1649,13001653,5.40,5.00,,,,,,4.00,4.00,,2.67
1650,13001654,4.80,6.00,,,,,,3.50,7.50,,3.67
1651,13001655,6.40,7.25,5.20,,,,,6.75,7.00,8.25,7.33
1652,13001656,7.60,8.00,4.60,,,,,6.75,8.50,9.50,8.25
1653,13001657,7.60,7.00,5.00,,,,,8.50,8.00,9.75,8.75
1654,13001658,6.00,7.25,4.20,,,,,5.50,7.75,8.50,7.25
1655,13001659,4.00,6.75,4.40,,,,,2.75,6.25,7.00,5.33
1656,13001660,6.00,7.50,4.80,,,,,6.50,6.75,8.75,7.33
1657,13001661,4.00,7.00,,,,,,4.50,6.25,,3.58
