,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
5067,23005106,2.60,3.75,,,,,,2.75,4.50,,2.42
5068,23005107,2.60,3.25,1.40,,,,,5.00,5.00,5.50,5.17
5069,23005108,6.80,5.00,2.80,,,,,4.25,7.50,8.25,6.67
5070,23005109,6.80,6.25,3.00,,,,,3.25,6.25,8.25,5.92
5071,23005110,2.80,4.25,2.00,,,,,4.25,6.25,4.00,4.83
5072,23005111,7.60,6.00,,,,,,6.00,7.00,,4.33
5073,23005112,5.80,5.00,2.20,,,,,4.75,6.50,7.50,6.25
5074,23005113,7.80,6.75,3.20,,,,,5.50,8.00,9.25,7.58
5075,23005114,7.00,6.75,,,,,,4.25,4.75,,3.00
5076,23005115,2.80,4.50,2.60,,,,,2.50,4.00,5.50,4.00
5077,23005116,4.40,4.75,,,,,,4.25,6.50,,3.58
5078,23005117,2.80,4.00,3.60,,,,,3.00,4.25,7.00,4.75
5079,23005118,2.00,4.75,,,,,,3.25,6.75,,3.33
5080,23005119,4.80,6.50,2.60,,,,,3.00,6.50,6.25,5.25
5081,23005120,4.80,7.50,4.20,,,,,6.00,8.00,8.25,7.42
5082,23005121,6.80,6.50,1.80,,,,,4.00,8.00,8.75,6.92
5083,23005122,4.60,6.75,,,,,,3.25,7.25,,3.50
5084,23005123,4.80,8.00,4.20,,,,,5.75,7.25,9.50,7.50
5085,23005124,2.80,6.50,,,,,,2.50,5.75,,2.75
5086,23005125,4.00,6.25,3.00,,,,,4.75,6.25,7.00,6.00
5087,23005126,8.40,4.25,3.80,3.50,6.75,2.75,4.33,,,,
5088,23005127,2.40,5.25,3.80,,,,,4.00,6.50,8.50,6.33
5089,23005128,3.40,5.00,,,,,,5.25,5.50,,3.58
5090,23005129,5.60,6.25,,,,,,5.50,6.00,,3.83
5091,23005130,4.20,4.00,,,,,,5.25,7.50,,4.25
5092,23005131,5.60,6.50,,,,,,3.00,6.50,,3.17
5093,23005132,5.80,7.00,,,,,,5.50,7.75,,4.42
5094,23005133,7.20,6.50,3.60,,,,,6.00,8.00,9.50,7.83
5095,23005134,5.80,4.25,3.00,,,,,4.75,7.25,7.25,6.42
5096,23005135,5.40,6.50,,,,,,6.00,8.25,,4.75
5097,23005136,2.20,7.25,3.20,,,,,4.00,6.75,7.75,6.17
5098,23005137,7.20,7.75,4.00,6.25,7.50,5.50,6.42,,,,
5099,23005138,3.20,5.00,1.60,,,,,6.00,6.75,8.50,7.08
5100,23005139,2.40,4.00,2.80,,,,,1.75,4.00,5.00,3.58
5101,23005140,4.00,5.50,3.40,,,,,5.25,5.50,7.00,5.92
5102,23005141,4.40,5.00,3.00,,,,,4.75,6.25,8.50,6.50
5103,23005142,3.20,4.00,,,,,,5.75,6.00,,3.92
5104,23005143,5.60,6.50,3.00,,,,,4.25,7.00,8.00,6.42
5105,23005144,4.00,6.25,,,,,,4.25,7.00,,3.75
5106,23005145,4.00,5.50,2.80,,,,,5.25,5.25,6.75,5.75
5107,23005146,7.00,5.25,3.20,,,,,4.00,6.50,8.75,6.42
5108,23005147,4.00,6.00,2.20,,,,,3.50,7.25,8.25,6.33
5109,23005148,3.40,5.75,3.40,,,,,3.75,6.25,8.50,6.17
5110,23005149,1.60,5.00,2.80,,,,,3.75,5.75,6.75,5.42
5111,23005150,2.60,4.00,,,,,,2.75,5.50,,2.75
5112,23005151,5.80,6.00,2.80,,,,,5.25,6.00,8.50,6.58
5113,23005152,2.80,4.00,2.20,,,,,6.50,8.25,7.50,7.42
5114,23005153,5.20,3.75,2.60,,,,,4.50,5.25,5.50,5.08
5115,23005154,4.00,5.50,,,,,,4.00,4.75,,2.92
5116,23005155,2.40,4.25,,,,,,3.50,4.25,,2.58
5117,23005156,5.40,4.75,,,,,,3.25,7.25,,3.50
5118,23005157,6.00,7.00,2.20,,,,,6.50,7.25,8.50,7.42
5119,23005158,5.20,6.25,4.00,,,,,3.00,7.25,8.50,6.25
5120,23005159,5.20,6.75,2.00,,,,,5.25,6.75,9.00,7.00
5121,23005160,4.40,5.50,,,,,,3.75,6.75,,3.50
5122,23005161,4.00,5.75,3.60,,,,,4.25,8.25,8.00,6.83
5123,23005162,6.80,7.75,3.20,,,,,6.25,8.50,8.25,7.67
5124,23005163,4.80,4.50,1.20,,,,,5.75,8.25,9.50,7.83
5125,23005164,2.60,3.00,2.00,,,,,5.00,5.25,5.25,5.17
5126,23005165,6.00,5.25,3.40,,,,,3.75,7.50,8.00,6.42
5127,23005166,2.60,4.25,,,,,,1.50,2.50,,1.33
5128,23005167,2.40,3.25,,,,,,3.75,5.25,,3.00
5129,23005168,5.60,5.00,2.40,,,,,7.75,7.50,9.50,8.25
5130,23005169,6.20,4.50,1.80,,,,,5.00,6.75,9.00,6.92
5131,23005170,4.00,4.50,3.00,,,,,3.75,7.25,7.50,6.17
5132,23005171,3.40,4.25,,,,,,2.50,5.50,,2.67
5133,23005172,3.00,5.50,3.40,,,,,6.25,7.50,8.25,7.33
5134,23005173,5.20,6.50,3.00,,,,,5.25,6.25,7.50,6.33
5135,23005174,2.80,4.75,,,,,,4.75,4.75,,3.17
5136,23005175,5.20,4.00,,,,,,3.75,4.50,,2.75
5137,23005176,2.00,3.75,,,,,,3.00,3.00,,2.00
5138,23005177,2.40,5.50,1.60,,,,,3.75,5.75,6.75,5.42
5139,23005178,2.60,4.50,1.60,,,,,2.50,5.25,4.50,4.08
5140,23005179,2.60,4.50,2.60,,,,,6.25,7.25,7.75,7.08
5141,23005180,5.60,3.00,,,,,,3.25,5.50,,2.92
5142,23005181,3.40,4.25,,,,,,4.75,7.00,,3.92
5143,23005182,3.00,4.50,,,,,,2.25,5.25,,2.50
5144,23005183,5.80,5.75,3.00,,,,,9.00,8.00,9.75,8.92
5145,23005184,3.60,3.75,3.20,,,,,3.75,4.75,5.75,4.75
5146,23005185,5.40,4.50,2.40,,,,,4.00,6.50,8.50,6.33
5147,23005186,5.00,5.50,,,,,,2.75,7.25,,3.33
5148,23005187,7.40,7.50,3.00,,,,,5.00,7.50,9.00,7.17
5149,23005188,3.00,4.00,,,,,,4.50,6.25,,3.58
5150,23005189,2.00,4.75,2.80,,,,,5.00,7.00,8.75,6.92
5151,23005190,3.40,5.75,,,,,,4.50,4.25,,2.92
5152,23005191,4.80,4.25,,,,,,5.50,4.50,,3.33
5153,23005192,7.40,7.00,3.60,,,,,5.00,7.75,9.50,7.42
5154,23005193,2.20,5.00,3.60,,,,,3.75,3.75,3.50,3.67
5155,23005194,2.20,5.00,5.60,,,,,4.00,7.00,7.00,6.00
5156,23005195,1.60,5.25,2.20,,,,,4.75,6.25,7.50,6.17
5157,23005196,3.40,5.50,2.20,,,,,4.25,7.25,6.75,6.08
5158,23005197,4.40,6.00,1.00,,,,,4.50,5.75,7.75,6.00
5159,23005198,4.60,6.00,,,,,,4.00,5.25,,3.08
5160,23005199,4.20,3.75,2.40,,,,,3.75,5.25,6.25,5.08
5161,23005200,2.60,5.00,,,,,,5.25,5.00,,3.42
5162,23005201,4.20,5.75,2.40,,,,,3.00,4.25,5.25,4.17
5163,23005202,3.80,3.75,,,,,,5.50,5.00,,3.50
5164,23005203,4.00,5.25,2.40,,,,,6.00,6.75,8.00,6.92
5165,23005204,6.00,5.75,2.20,,,,,3.50,5.75,8.50,5.92
5166,23005205,3.60,6.25,4.00,,,,,6.25,7.25,8.50,7.33
5167,23005206,3.40,4.75,,,,,,2.75,2.75,,1.83
5168,23005207,3.60,5.50,,,,,,3.75,4.75,,2.83
5169,23005208,2.00,6.00,,,,,,3.75,3.75,,2.50
5170,23005209,4.40,4.25,1.20,,,,,5.25,5.25,8.75,6.42
5171,23005210,4.20,5.00,,,,,,3.00,6.25,,3.08
5172,23005211,2.80,4.50,,,,,,4.75,5.00,,3.25
5173,23005212,1.80,6.00,1.60,,,,,3.75,7.50,8.00,6.42
5174,23005213,3.40,2.75,2.40,,,,,4.00,5.50,5.50,5.00
5175,23005214,5.20,5.50,,,,,,2.00,5.50,,2.50
5176,23005215,6.20,7.00,2.80,,,,,5.75,6.50,8.50,6.92
5177,23005216,6.80,7.25,2.80,,,,,7.50,8.25,9.50,8.42
5178,23005217,3.80,3.75,,,,,,3.25,5.75,,3.00
5179,23005218,7.20,5.25,3.20,,,,,5.25,8.00,8.50,7.25
5180,23005219,7.00,6.50,2.20,,,,,6.75,7.50,8.75,7.67
5181,23005220,4.00,4.00,,,,,,3.50,4.75,,2.75
5182,23005221,5.60,4.50,,,,,,3.25,6.50,,3.25
5183,23005222,4.00,3.75,,,,,,3.75,6.50,,3.42
5184,23005223,2.40,4.00,2.40,,,,,4.00,5.75,5.50,5.08
5185,23005224,5.40,7.50,,,,,,5.50,7.25,,4.25
5186,23005225,4.40,4.00,,,,,,3.00,5.25,,2.75
5187,23005226,2.60,4.00,2.40,,,,,3.50,3.50,7.50,4.83
5188,23005227,3.00,4.25,,,,,,3.75,5.50,,3.08
5189,23005228,2.60,3.75,1.60,,,,,6.25,6.75,8.00,7.00
5190,23005229,7.40,7.25,,,,,,8.75,7.25,,5.33
5191,23005230,6.00,6.00,2.40,,,,,6.50,6.25,9.75,7.50
5192,23005231,6.00,5.25,2.80,,,,,4.00,5.50,8.25,5.92
5193,23005232,4.60,4.75,,,,,,5.75,6.50,,4.08
5194,23005233,4.60,7.00,3.80,,,,,3.50,6.25,6.75,5.50
5195,23005234,4.20,6.00,2.40,,,,,3.50,5.25,7.75,5.50
5196,23005235,8.20,7.50,4.60,,,,,4.25,7.00,9.50,6.92
5197,23005236,7.80,6.25,3.60,5.25,7.50,4.00,5.58,,,,
5198,23005237,1.60,3.25,3.80,,,,,4.00,2.25,6.25,4.17
5199,23005238,6.00,5.00,2.40,,,,,6.00,8.00,9.25,7.75
5200,23005239,2.20,5.75,,,,,,3.75,4.25,,2.67
5201,23005240,4.40,4.50,2.40,,,,,2.25,5.00,6.25,4.50
5202,23005241,3.80,4.00,,,,,,4.50,5.00,,3.17
5203,23005242,2.60,4.50,2.00,,,,,4.00,6.50,8.50,6.33
5204,23005243,5.20,6.00,2.40,,,,,5.75,6.75,7.50,6.67
5205,23005244,4.60,5.00,,,,,,4.25,6.25,,3.50
5206,23005245,2.80,4.00,,,,,,3.25,5.50,,2.92
5207,23005246,2.20,3.00,2.60,,,,,4.00,3.75,3.50,3.75
5208,23005247,2.00,5.00,2.20,,,,,2.50,4.75,4.50,3.92
5209,23005248,6.80,6.25,2.80,,,,,5.25,7.00,9.00,7.08
5210,23005249,3.20,5.00,,,,,,2.75,3.75,,2.17
5211,23005250,4.00,6.00,2.60,,,,,7.25,8.00,9.25,8.17
5212,23005251,2.20,6.00,2.40,,,,,4.75,5.50,7.75,6.00
5213,23005252,3.60,6.25,2.20,,,,,5.75,7.50,9.75,7.67
5214,23005253,6.20,6.50,2.40,,,,,4.75,7.00,8.75,6.83
5215,23005254,3.00,5.25,3.20,,,,,5.50,6.25,6.00,5.92
5216,23005255,6.00,5.00,,,,,,4.75,6.50,,3.75
5217,23005256,3.60,3.50,,,,,,3.50,7.00,,3.50
5218,23005257,3.80,5.75,2.60,,,,,3.50,5.50,7.25,5.42
5219,23005258,3.80,6.25,2.20,,,,,4.25,7.50,7.75,6.50
5220,23005259,8.40,7.00,4.80,,,,,6.75,5.75,10.00,7.50
5221,23005260,9.40,6.75,2.60,7.25,7.25,7.25,7.25,,,,
5222,23005261,2.40,4.00,1.00,,,,,3.75,4.75,2.75,3.75
5223,23005262,5.80,4.50,2.40,,,,,4.25,5.25,8.00,5.83
5224,23005263,5.40,6.50,3.60,,,,,6.50,6.75,8.75,7.33
5225,23005264,3.80,4.75,,,,,,4.00,5.75,,3.25
5226,23005265,6.60,6.75,3.40,,,,,6.00,6.75,9.00,7.25
5227,23005266,5.20,4.75,,,,,,4.50,6.50,,3.67
5228,23005267,3.20,4.50,,,,,,6.00,4.50,,3.50
5229,23005268,9.00,5.25,3.80,6.25,5.50,5.25,5.67,,,,
5230,23005269,3.20,6.00,3.60,,,,,3.00,6.75,7.25,5.67
5231,23005270,7.40,7.25,4.20,5.75,6.00,5.25,5.67,,,,
5232,23005271,4.40,4.75,4.00,,,,,5.50,4.75,8.00,6.08
5233,23005272,5.00,6.25,,,,,,4.50,6.50,,3.67
5234,23005273,5.00,6.50,1.80,,,,,6.25,6.75,9.00,7.33
5235,23005274,5.20,7.00,,,,,,5.75,7.50,,4.42
5236,23005275,4.80,5.25,2.60,,,,,4.75,6.50,7.75,6.33
5237,23005276,4.80,6.75,2.60,,,,,6.50,8.75,9.25,8.17
5238,23005277,2.40,6.00,3.00,,,,,5.00,6.25,7.50,6.25
5239,23005278,6.60,5.75,2.20,,,,,5.25,5.00,8.50,6.25
5240,23005279,5.20,6.50,3.00,,,,,4.25,7.25,9.00,6.83
5241,23005280,4.60,6.25,3.00,,,,,3.75,6.00,8.00,5.92
5242,23005281,6.20,7.25,1.80,,,,,4.25,5.75,8.00,6.00
5243,23005282,3.80,6.25,2.40,,,,,4.25,7.00,8.25,6.50
5244,23005283,3.20,5.50,2.80,,,,,4.75,5.50,8.25,6.17
5245,23005284,5.40,6.75,3.00,,,,,5.25,6.50,9.00,6.92
5246,23005285,3.40,6.00,3.00,,,,,5.50,6.25,8.50,6.75
5247,23005286,3.40,3.25,2.20,,,,,2.00,4.75,7.00,4.58
5248,23005287,6.00,5.25,2.80,,,,,4.00,7.00,7.75,6.25
5249,23005288,4.40,5.25,3.40,,,,,5.50,7.75,8.50,7.25
5250,23005289,4.80,5.75,,,,,,7.50,7.75,,5.08
5251,23005290,3.00,3.00,2.80,,,,,3.50,5.00,6.50,5.00
5252,23005291,2.40,2.50,,,,,,3.50,5.75,,3.08
5253,23005292,4.00,3.50,,,,,,3.25,4.75,,2.67
5254,23005293,3.00,3.25,2.60,,,,,5.75,4.75,8.00,6.17
5255,23005294,4.40,3.50,,,,,,3.00,7.00,,3.33
5256,23005295,4.80,6.75,3.00,,,,,7.00,7.50,9.00,7.83
5257,23005296,1.80,6.75,2.20,,,,,6.00,5.00,5.50,5.50
5258,23005297,6.80,6.50,5.00,,,,,6.50,7.50,8.75,7.58
5259,23005298,7.60,,2.80,5.00,6.75,,3.92,,,,
5260,23005299,7.60,6.00,5.80,3.00,6.00,3.25,4.08,,,,
5261,23005300,5.80,6.00,2.40,3.50,5.75,7.50,5.58,,,,
5262,23005301,6.20,6.75,,,,,,6.50,,,2.17
5263,23005302,6.00,6.50,3.40,,,,,7.00,7.00,8.75,7.58
5264,23005303,6.60,6.75,4.40,5.00,5.75,3.50,4.75,,,,
5265,23005304,4.20,6.50,2.60,,,,,7.00,8.00,9.75,8.25
5266,23005305,8.00,7.00,4.40,5.25,8.50,8.75,7.50,,,,
5267,23005306,4.00,7.50,4.80,,,,,4.50,7.25,9.00,6.92
5268,23005307,7.20,,,3.00,7.25,5.50,5.25,,,,
5269,23005308,7.60,,,8.00,5.25,,4.42,,,,
5270,23005309,5.20,4.25,2.80,3.50,4.50,4.25,4.08,,,,
5271,23005310,1.80,5.00,2.40,,,,,4.00,7.00,6.50,5.83
5272,23005311,4.00,4.75,2.80,,,,,4.75,7.75,7.25,6.58
5273,23005312,5.00,6.00,2.40,,,,,5.00,6.25,8.00,6.42
5274,23005313,3.00,4.75,2.60,,,,,2.75,1.75,6.00,3.50
5275,23005314,2.20,4.25,,,,,,3.50,6.25,,3.25
5276,23005315,4.60,5.25,2.00,,,,,3.00,4.25,8.75,5.33
5277,23005316,6.80,6.25,4.60,,,,,2.75,6.75,9.00,6.17
5278,23005317,3.60,6.75,3.80,,,,,7.75,7.75,9.00,8.17
5279,23005318,8.00,5.75,3.20,6.75,8.50,7.00,7.42,,,,
5280,23005319,5.60,6.50,2.00,,,,,6.25,5.50,8.75,6.83
5281,23005320,8.20,6.50,5.20,8.00,7.25,4.50,6.58,,,,
5282,23005321,3.00,5.00,2.80,,,,,3.75,5.50,6.50,5.25
5283,23005322,5.60,6.00,3.60,,,,,7.00,7.50,9.25,7.92
5284,23005323,2.40,5.25,2.60,,,,,4.50,6.50,5.75,5.58
5285,23005324,7.60,6.25,3.60,7.00,6.50,5.50,6.33,,,,
5286,23005325,4.20,5.25,2.60,,,,,3.00,6.00,7.75,5.58
5287,23005326,8.20,5.25,2.80,8.00,6.25,4.00,6.08,,,,
5288,23005327,3.80,5.00,2.80,,,,,4.00,7.75,8.00,6.58
5289,23005328,5.20,4.75,3.80,,,,,6.00,6.75,8.00,6.92
5290,23005329,4.20,7.50,2.80,,,,,5.00,6.00,7.75,6.25
5291,23005330,8.00,6.00,5.40,7.50,8.25,7.50,7.75,,,,
5292,23005331,6.40,5.00,2.40,,,,,5.50,8.25,6.75,6.83
5293,23005332,4.40,5.25,3.80,,,,,4.50,6.75,8.00,6.42
5294,23005333,2.40,2.00,,,,,,3.25,2.50,,1.92
5295,23005334,6.60,7.00,1.80,,,,,8.25,8.00,9.00,8.42
5296,23005335,6.40,5.25,4.20,,,,,6.25,7.25,9.00,7.50
5297,23005336,4.60,4.50,2.20,,,,,5.75,7.25,9.00,7.33
5298,23005337,3.00,6.00,2.60,,,,,2.75,4.50,6.75,4.67
5299,23005338,6.00,6.00,1.80,,,,,5.50,7.00,8.50,7.00
5300,23005339,8.20,5.50,4.80,8.00,8.00,5.00,7.00,,,,
5301,23005340,3.60,6.00,1.40,,,,,5.75,6.50,8.50,6.92
5302,23005341,6.40,6.50,3.20,,,,,4.25,4.25,7.50,5.33
5303,23005342,3.00,5.00,3.20,,,,,3.25,4.25,6.25,4.58
5304,23005343,2.60,3.00,2.80,,,,,3.50,5.00,5.25,4.58
5305,23005344,3.20,4.75,2.20,,,,,3.25,7.50,7.25,6.00
5306,23005345,9.00,,5.00,8.00,2.50,,3.50,,,,
5307,23005346,4.20,6.25,3.40,,,,,3.25,5.75,7.50,5.50
5308,23005347,3.00,4.50,3.60,,,,,5.00,5.50,6.25,5.58
5309,23005348,4.40,6.75,3.00,,,,,4.50,7.50,7.50,6.50
5310,23005349,6.80,6.75,2.40,,,,,4.50,7.00,9.25,6.92
5311,23005350,4.60,4.50,1.80,,,,,5.00,7.50,7.25,6.58
5312,23005351,3.20,3.00,,,,,,3.75,3.50,,2.42
5313,23005352,2.20,4.25,3.20,,,,,3.25,,5.25,2.83
5314,23005354,3.60,5.75,2.20,,,,,4.75,6.75,7.75,6.42
5315,23005355,6.40,7.25,4.00,,,,,6.00,8.25,8.75,7.67
5316,23005356,5.00,5.75,2.80,,,,,3.00,5.75,7.25,5.33
5317,23005357,5.40,6.25,3.20,,,,,5.75,6.75,7.50,6.67
5318,23005358,3.60,5.75,1.80,,,,,4.00,5.25,7.75,5.67
5319,23005359,2.00,1.50,,,,,,4.00,5.75,,3.25
5320,23005360,3.40,7.25,3.40,,,,,4.25,6.75,8.75,6.58
5321,23005361,4.00,5.50,3.20,,,,,5.50,7.25,8.75,7.17
5322,23005362,6.00,7.50,1.00,,,,,6.25,7.25,7.50,7.00
5323,23005363,8.60,5.50,4.00,8.25,8.75,4.75,7.25,,,,
5324,23005364,2.80,3.25,3.00,,,,,4.00,6.50,6.75,5.75
5325,23005365,3.00,4.00,2.60,,,,,3.25,3.25,5.00,3.83
5326,23005366,7.40,4.75,3.40,7.50,7.75,4.50,6.58,,,,
5327,23005367,6.40,4.75,2.60,5.00,4.25,3.50,4.25,,,,
5328,23005368,8.40,,,9.25,8.50,4.50,7.42,,,,
5329,23005369,5.00,5.50,2.00,,,,,4.25,7.75,8.50,6.83
5330,23005370,3.00,4.00,,,,,,2.75,5.75,,2.83
5331,23005371,1.20,4.25,,,,,,4.50,4.25,,2.92
5332,23005372,4.00,5.75,4.20,,,,,5.25,6.25,7.50,6.33
5333,23005373,5.60,6.00,2.80,,,,,6.00,7.00,9.50,7.50
5334,23005374,2.60,4.25,2.20,,,,,3.50,6.00,7.75,5.75
5335,23005375,3.40,6.75,2.40,,,,,3.75,5.25,6.75,5.25
5336,23005376,2.40,5.50,3.20,,,,,5.25,5.50,6.00,5.58
5337,23005377,8.60,6.50,5.20,7.75,8.75,4.00,6.83,,,,
5338,23005378,2.80,4.25,,,,,,4.00,5.75,,3.25
5339,23005379,5.00,4.75,2.20,,,,,6.25,7.75,8.50,7.50
5340,23005380,4.40,5.50,1.60,,,,,4.50,6.50,8.50,6.50
5341,23005381,4.60,6.25,3.20,,,,,6.25,6.75,7.50,6.83
5342,23005382,8.60,6.75,3.60,4.50,9.25,7.75,7.17,,,,
5343,23005384,3.40,4.25,2.60,,,,,3.75,6.50,,3.42
5344,23005386,3.80,3.50,3.60,,,,,5.50,8.00,9.75,7.75
5345,23005387,4.80,4.00,1.40,,,,,4.00,8.25,7.75,6.67
5346,23005388,5.80,3.75,2.40,,,,,5.25,6.75,8.50,6.83
5347,23005389,3.20,0.25,,,,,,3.25,4.25,,2.50
5348,23005390,6.80,3.75,4.00,3.25,3.75,4.75,3.92,,,,
5349,23005392,5.60,5.00,3.40,,,,,5.50,7.00,7.50,6.67
5350,23005393,6.80,5.50,2.20,,,,,6.75,8.25,8.50,7.83
5351,23005394,7.40,6.50,,,,,,8.50,,,2.83
5352,23005395,9.00,5.50,8.20,8.75,6.25,4.75,6.58,,,,
5353,23005396,3.40,5.50,3.20,,,,,5.25,7.00,7.25,6.50
5354,23005397,1.40,4.00,2.00,,,,,3.75,6.25,7.00,5.67
5355,23005398,7.40,,,,5.50,7.25,4.25,,,,
5356,23005399,9.00,6.00,6.20,8.50,7.50,6.00,7.33,,,,
5357,23005400,5.20,6.75,2.80,,,,,5.50,7.50,9.25,7.42
5358,23005401,4.40,4.75,2.60,,,,,5.50,7.50,8.00,7.00
5359,23005402,8.80,6.00,2.80,8.75,8.25,4.75,7.25,,,,
5360,23005403,4.40,6.25,2.20,,,,,6.50,7.25,8.50,7.42
5361,23005404,2.60,4.75,,,,,,3.00,7.00,,3.33
5362,23005405,4.80,5.00,2.40,,,,,1.75,6.75,6.75,5.08
5363,23005406,6.80,7.75,5.00,,,,,6.75,8.50,9.00,8.08
5364,23005407,7.60,7.75,3.60,,,,,7.50,9.00,8.50,8.33
5365,23005408,3.20,4.00,,,,,,3.25,4.75,,2.67
5366,23005409,3.00,4.75,2.40,,,,,5.50,5.75,6.25,5.83
5367,23005410,5.60,6.25,3.00,,,,,7.00,8.00,7.75,7.58
5368,23005411,3.60,6.75,3.60,,,,,7.50,6.50,7.50,7.17
5369,23005412,3.80,,2.00,3.50,,,1.17,,,,
5370,23005413,6.20,4.50,1.40,,,,,6.25,7.75,7.75,7.25
5371,23005414,7.80,,,,5.50,5.00,3.50,,,,
5372,23005415,4.60,5.00,2.20,,,,,5.75,7.75,8.25,7.25
5373,23005416,8.00,5.50,4.40,4.75,8.50,7.75,7.00,,,,
5374,23005417,6.40,5.25,3.40,,,,,7.25,8.00,9.25,8.17
5375,23005418,4.80,7.00,3.40,,,,,6.25,6.25,8.25,6.92
5376,23005419,5.00,5.50,3.20,,,,,3.25,6.00,6.50,5.25
5377,23005420,3.60,3.75,,,,,,3.75,4.00,,2.58
5378,23005421,7.40,6.00,2.00,5.00,6.75,4.75,5.50,,,,
5379,23005422,4.40,6.75,3.20,,,,,4.25,6.50,8.25,6.33
5380,23005423,2.60,2.50,,,,,,3.25,2.75,,2.00
5381,23005424,2.60,8.25,3.40,,,,,8.75,6.75,9.25,8.25
5382,23005425,5.00,7.25,,,,,,5.00,6.75,,3.92
5383,23005426,2.80,5.50,2.20,,,,,2.75,4.50,4.75,4.00
5384,23005427,7.60,8.25,4.40,,,,,6.75,8.00,9.75,8.17
5385,23005428,9.40,5.75,6.40,7.75,6.75,6.25,6.92,,,,
5386,23005429,6.00,6.25,3.40,,,,,9.25,8.25,9.25,8.92
5387,23005430,1.60,4.00,,,,,,4.75,3.50,,2.75
5388,23005431,2.00,5.75,3.20,,,,,4.50,6.00,7.25,5.92
5389,23005432,4.40,5.00,2.20,,,,,2.50,5.00,5.00,4.17
5390,23005433,3.00,5.00,1.80,,,,,4.75,4.50,7.75,5.67
5391,23005435,5.80,5.25,3.00,,,,,6.25,8.00,8.25,7.50
5392,23005436,4.00,6.00,2.20,,,,,3.75,7.50,7.25,6.17
5393,23005437,4.40,4.75,2.40,4.25,2.25,2.75,3.08,,,,
5394,23005438,3.80,6.50,3.80,,,,,4.75,7.00,9.00,6.92
5395,23005439,4.20,5.25,3.00,,,,,3.25,6.50,7.75,5.83
5396,23005440,1.20,3.50,,,,,,3.75,4.25,,2.67
5397,23005441,7.60,6.25,1.80,4.75,5.75,7.00,5.83,,,,
5398,23005442,5.80,6.50,3.60,,,,,7.25,6.75,8.50,7.50
5399,23005443,5.20,7.50,3.00,,,,,6.25,7.00,9.25,7.50
5400,23005444,5.00,6.50,2.80,,,,,3.50,6.00,8.00,5.83
5401,23005445,4.80,5.75,3.00,,,,,3.75,5.00,6.50,5.08
5402,23005446,6.60,5.00,2.80,,,,,3.75,7.50,8.75,6.67
5403,23005447,2.60,1.25,,,,,,2.00,3.25,,1.75
5404,23005448,6.60,6.50,3.80,,,,,9.50,7.25,8.75,8.50
5405,23005449,4.20,6.00,2.00,,,,,4.75,7.25,6.50,6.17
5406,23005450,2.60,2.75,2.20,,,,,4.00,4.75,6.00,4.92
5407,23005451,6.00,6.50,3.80,,,,,7.25,8.00,9.50,8.25
5408,23005452,5.60,5.50,,,,,,5.25,7.00,,4.08
5409,23005453,2.60,4.75,3.00,,,,,4.75,6.00,7.50,6.08
5410,23005454,1.60,2.25,,,,,,3.25,1.25,,1.50
5411,23005455,4.60,5.75,2.60,,,,,4.75,7.00,7.00,6.25
5412,23005456,7.00,6.25,4.20,7.25,7.00,5.75,6.67,,,,
5413,23005457,3.80,6.00,2.00,,,,,4.25,6.50,8.00,6.25
5414,23005458,4.00,3.75,2.60,,,,,6.25,7.75,7.50,7.17
5415,23005459,3.40,6.00,3.60,,,,,4.50,7.00,7.75,6.42
5416,23005460,8.60,7.00,5.60,7.25,2.75,4.25,4.75,,,,
5417,23005461,7.00,4.25,3.80,5.25,5.75,3.00,4.67,,,,
5418,23005462,7.80,4.75,4.40,8.00,5.25,5.50,6.25,,,,
5419,23005463,4.00,6.00,2.40,,,,,3.75,5.75,7.50,5.67
5420,23005464,5.20,7.00,2.60,,,,,8.75,8.25,9.00,8.67
5421,23005465,5.00,6.25,3.00,,,,,4.75,7.50,7.00,6.42
5422,23005466,7.20,5.50,5.60,6.00,4.75,4.00,4.92,,,,
5423,23005467,2.00,3.75,,,,,,4.00,4.00,,2.67
5424,23005468,2.20,4.00,,,,,,2.50,6.25,,2.92
5425,23005469,7.20,4.75,1.80,5.25,4.75,4.25,4.75,,,,
5426,23005470,9.00,5.00,3.40,7.75,8.25,4.75,6.92,,,,
5427,23005471,4.40,6.00,3.20,,,,,6.75,6.75,8.00,7.17
5428,23005472,2.80,5.50,2.60,,,,,3.50,4.00,4.75,4.08
5429,23005473,7.80,5.75,3.40,3.50,7.00,6.25,5.58,,,,
5430,23005474,4.40,6.75,3.20,,,,,3.75,7.50,7.50,6.25
5431,23005475,6.80,7.00,2.00,,,,,7.25,8.50,8.50,8.08
5432,23005476,4.00,3.00,1.80,,,,,2.75,4.00,5.25,4.00
5433,23005477,7.20,7.00,5.00,,,,,7.25,8.00,9.75,8.33
5434,23005478,5.80,5.50,3.00,,,,,3.50,5.75,6.75,5.33
5435,23005479,4.80,6.00,3.60,,,,,4.00,4.75,7.50,5.42
5436,23005480,5.40,7.50,3.80,,,,,6.25,7.25,9.50,7.67
5437,23005481,5.60,6.00,4.60,,,,,6.75,7.25,8.50,7.50
5438,23005482,5.20,7.50,4.20,,,,,8.25,8.50,8.75,8.50
