,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
7567,41002485,5.00,5.00,,,,,,3.75,6.25,,3.33
7568,41002486,7.00,7.50,3.80,4.75,2.75,4.00,3.83,,,,
7569,41002487,4.60,5.50,2.00,,,,,3.50,5.50,6.75,5.25
7570,41002488,4.00,4.50,,,,,,4.25,5.25,,3.17
7571,41002489,6.00,7.00,2.60,4.00,4.50,3.75,4.08,,,,
7572,41002490,5.80,6.50,2.80,,,,,2.75,6.00,5.75,4.83
7573,41002491,4.80,4.25,2.60,4.25,2.25,2.75,3.08,,,,
7574,41002492,7.80,7.25,4.80,,,,,3.50,7.25,7.00,5.92
7575,41002493,6.60,7.25,4.20,6.25,3.75,6.00,5.33,,,,
7576,41002494,3.80,1.50,1.80,,,,,3.00,6.00,,3.00
7577,41002495,7.00,5.00,3.20,6.00,4.25,4.50,4.92,,,,
7578,41002496,7.60,6.25,4.80,7.75,4.00,4.50,5.42,,,,
7579,41002497,4.60,6.75,3.00,,,,,4.00,6.75,8.50,6.42
7580,41002498,8.00,6.00,4.60,7.25,4.75,5.25,5.75,,,,
7581,41002499,5.20,5.00,2.60,,,,,5.00,3.50,7.50,5.33
7582,41002500,9.40,7.00,8.00,8.75,10.00,8.50,9.08,,,,
7583,41002501,7.80,6.75,4.60,7.75,5.50,4.25,5.83,,,,
7584,41002502,5.60,7.50,5.60,,,,,4.25,7.25,8.00,6.50
7585,41002503,7.00,7.00,4.60,,,,,7.25,7.25,8.00,7.50
7586,41002504,5.60,5.75,3.40,,,,,4.50,5.50,5.50,5.17
7587,41002505,7.20,5.75,2.60,7.50,5.50,3.25,5.42,,,,
7588,41002506,4.20,4.50,2.80,,,,,5.75,,,1.92
7589,41002507,7.20,5.50,6.00,,,,,4.00,7.75,7.50,6.42
7590,41002508,9.20,7.50,7.60,7.75,7.75,6.00,7.17,,,,
7591,41002509,8.20,7.75,4.80,6.50,6.50,5.00,6.00,,,,
7592,41002510,3.80,5.00,,,,,,2.25,5.25,,2.50
7593,41002511,9.00,7.75,8.00,8.50,8.25,8.00,8.25,,,,
7594,41002512,1.40,2.75,,,,,,3.00,5.25,,2.75
7595,41002513,8.80,6.00,7.40,8.25,7.00,6.75,7.33,,,,
7596,41002514,7.40,5.50,5.60,6.75,7.50,6.00,6.75,,,,
7597,41002515,8.80,4.50,5.60,8.25,8.00,5.75,7.33,,,,
7598,41002516,6.80,7.00,3.20,3.75,9.25,3.50,5.50,,,,
7599,41002517,7.80,8.00,6.80,,,,,,,,
7600,41002518,8.00,8.50,4.20,,,,,3.75,6.00,8.75,6.17
7601,41002519,7.60,7.50,5.80,,,,,6.50,5.75,7.75,6.67
7602,41002520,8.20,7.00,4.60,,,,,4.75,7.00,7.75,6.50
7603,41002521,6.80,4.00,1.80,,,,,3.25,4.75,8.00,5.33
7604,41002522,6.40,8.75,3.60,,,,,5.00,7.75,8.25,7.00
7605,41002523,5.00,5.00,3.00,1.75,4.25,4.00,3.33,,,,
7606,41002524,5.00,5.75,1.40,4.25,3.00,3.25,3.50,,,,
7607,41002525,8.00,4.75,3.20,8.25,7.50,5.25,7.00,,,,
7608,41002526,7.40,7.00,4.40,5.75,3.75,4.00,4.50,,,,
7609,41002527,5.00,6.00,2.60,,,,,5.25,3.50,6.25,5.00
7610,41002528,8.00,6.75,5.60,7.50,5.25,6.25,6.33,,,,
7611,41002529,3.00,6.25,3.20,,,,,5.25,7.00,7.25,6.50
7612,41002530,7.40,7.00,5.20,7.50,7.25,4.75,6.50,,,,
7613,41002531,5.20,2.75,5.40,3.25,3.25,5.00,3.83,,,,
7614,41002532,7.20,6.25,4.60,6.00,6.00,4.50,5.50,,,,
7615,41002533,9.00,8.25,8.60,,,,,5.75,8.00,7.50,7.08
7616,41002534,4.00,7.25,3.80,,,,,3.25,7.25,8.00,6.17
7617,41002535,4.40,7.00,3.40,,,,,4.25,5.00,6.50,5.25
7618,41002536,4.20,7.25,2.80,4.00,5.25,3.75,4.33,,,,
7619,41002537,6.60,4.00,2.20,,,,,4.75,5.00,7.25,5.67
7620,41002538,8.20,,,,7.00,8.50,5.17,,,,
7621,41002539,7.60,,2.40,5.25,8.25,,4.50,,,,
7622,41002540,6.80,6.50,5.80,5.50,4.50,3.75,4.58,,,,
7623,41002541,9.40,5.50,8.60,8.75,6.75,7.50,7.67,,,,
7624,41002542,7.80,6.25,5.40,6.75,3.75,4.00,4.83,,,,
7625,41002543,7.60,6.50,1.20,4.75,4.50,4.75,4.67,,,,
7626,41002544,8.20,5.75,3.00,7.25,7.00,5.50,6.58,,,,
7627,41002545,2.80,5.50,3.20,,,,,3.50,5.25,6.25,5.00
7628,41002546,3.80,6.00,3.60,,,,,3.50,4.75,6.75,5.00
7629,41002547,8.40,8.25,8.00,8.00,6.25,6.25,6.83,,,,
7630,41002548,8.20,6.25,8.00,6.00,8.75,5.50,6.75,,,,
7631,41002549,2.80,4.75,,,,,,3.00,5.50,,2.83
7632,41002550,7.80,4.00,,,,,,3.25,7.25,,3.50
7633,41002551,7.80,6.00,4.60,4.75,3.00,3.75,3.83,,,,
7634,41002552,8.40,5.25,7.00,8.75,6.25,6.25,7.08,,,,
7635,41002553,4.00,4.00,2.60,,,,,3.00,4.75,7.00,4.92
7636,41002554,5.80,4.50,3.00,,,,,4.25,5.50,8.50,6.08
7637,41002555,8.80,8.25,5.60,,,,,4.50,6.50,7.50,6.17
7638,41002556,8.60,6.50,5.80,7.75,7.75,6.75,7.42,,,,
7639,41002557,3.60,4.50,4.80,,,,,3.50,5.75,7.50,5.58
7640,41002558,6.40,7.50,6.80,,,,,3.75,6.50,7.50,5.92
7641,41002559,6.60,5.75,2.80,,,,,4.50,6.75,8.25,6.50
7642,41002560,8.80,7.00,8.80,8.00,7.00,5.75,6.92,,,,
7643,41002561,5.00,6.00,2.60,,,,,4.75,6.25,6.25,5.75
7644,41002562,7.40,6.50,5.20,,,,,5.25,6.75,8.00,6.67
7645,41002563,4.00,5.75,3.60,4.50,3.50,4.50,4.17,,,,
7646,41002564,8.80,6.50,4.80,7.50,5.75,6.50,6.58,,,,
7647,41002565,8.20,6.50,,,,,,7.50,,,2.50
7648,41002566,7.60,8.75,,,,,,8.75,,,2.92
7649,41002567,6.20,7.50,3.60,,,,,4.00,5.50,6.00,5.17
7650,41002568,2.60,1.50,,,,,,5.75,2.50,,2.75
7651,41002569,6.20,6.00,,,,,,5.00,5.50,,3.50
7652,41002570,6.40,6.75,2.40,,,,,2.25,6.25,7.50,5.33
7653,41002571,5.20,7.25,2.40,,,,,5.25,7.25,7.75,6.75
7654,41002572,7.80,7.25,4.80,,,,,5.50,7.00,7.25,6.58
7655,41002573,3.80,6.00,1.80,,,,,4.00,5.25,7.25,5.50
7656,41002574,5.20,4.25,,,,,,3.00,5.75,,2.92
7657,41002575,8.00,8.50,7.00,,,,,5.75,6.50,7.50,6.58
7658,41002576,5.20,6.25,4.20,,,,,4.25,5.75,8.50,6.17
7659,41002577,4.60,5.50,2.40,,,,,4.75,4.50,6.75,5.33
7660,41002578,4.20,5.50,2.60,,,,,4.00,6.50,7.25,5.92
7661,41002579,5.20,5.75,4.00,,,,,3.00,5.75,7.75,5.50
7662,41002580,8.20,7.75,6.00,,,,,4.50,7.00,8.25,6.58
7663,41002581,7.80,7.00,4.60,,,,,7.25,7.00,8.75,7.67
7664,41002582,3.00,4.75,3.40,,,,,3.00,4.00,7.50,4.83
7665,41002583,5.20,4.25,2.40,,,,,4.25,6.00,7.25,5.83
7666,41002584,6.00,6.75,5.40,,,,,4.50,6.75,7.75,6.33
7667,41002585,6.40,7.25,3.40,,,,,5.25,6.00,7.25,6.17
7668,41002586,4.20,4.50,,,,,,3.75,3.75,,2.50
7669,41002587,2.20,3.00,,,,,,3.00,4.25,,2.42
7670,41002588,5.20,5.50,,,,,,3.00,6.00,,3.00
7671,41002589,5.80,6.25,,,,,,4.25,7.00,,3.75
7672,41002590,7.40,6.50,,,,,,3.75,6.00,,3.25
7673,41002591,5.00,1.50,,,,,,3.25,4.25,,2.50
7674,41002592,4.20,5.25,,,,,,3.50,6.00,,3.17
7675,41002593,8.80,,5.60,7.50,5.25,,4.25,,,,
7676,41002594,2.40,3.25,2.00,,,,,3.00,5.25,,2.75
7677,41002595,5.40,6.50,,,,,,4.50,7.50,,4.00
7678,41002596,4.00,4.50,,,,,,3.50,4.75,,2.75
7679,41002597,3.80,5.75,,,,,,2.75,3.75,,2.17
7680,41002598,3.00,4.00,,,,,,6.00,,,2.00
7681,41002599,2.20,4.75,,,,,,3.50,6.75,,3.42
7682,41002600,2.60,0.50,,,,,,2.75,0.00,,0.92
7683,41002601,2.20,4.50,1.00,,,,,4.50,3.75,5.75,4.67
7684,41002602,2.40,3.00,2.80,,,,,3.25,3.50,3.50,3.42
7685,41002603,7.20,8.75,8.20,,,,,7.50,8.50,8.75,8.25
7686,41002604,6.60,5.00,4.40,,,,,4.00,6.75,9.25,6.67
7687,41002605,6.00,5.00,5.20,,,,,3.75,4.75,8.00,5.50
7688,41002606,6.20,6.00,3.60,,,,,3.75,6.50,8.25,6.17
7689,41002607,4.80,4.75,2.60,,,,,2.25,5.75,5.75,4.58
7690,41002608,7.60,7.00,6.20,,,,,5.25,7.25,8.75,7.08
7691,41002609,2.60,1.50,,,,,,3.00,3.50,,2.17
7692,41002610,4.00,3.75,,,,,,4.25,5.00,,3.08
7693,41002611,6.80,8.00,3.40,,,,,5.75,7.25,8.50,7.17
7694,41002612,4.40,4.00,3.80,,,,,4.25,4.50,5.25,4.67
7695,41002613,5.00,6.75,4.20,,,,,4.00,5.75,8.00,5.92
7696,41002614,8.00,9.00,7.00,,,,,6.00,6.75,9.00,7.25
7697,41002615,2.80,3.50,,,,,,2.75,3.00,,1.92
7698,41002616,6.00,7.75,3.80,,,,,4.25,4.50,6.75,5.17
7699,41002617,3.80,5.25,4.40,,,,,6.50,7.50,8.75,7.58
7700,41002618,6.00,6.50,6.00,,,,,,,,
7701,41002619,3.40,4.00,2.20,,,,,2.25,,5.75,2.67
7702,41002620,4.00,4.00,,,,,,2.50,5.00,,2.50
7703,41002621,4.40,5.25,,,,,,3.50,6.50,,3.33
7704,41002622,3.80,4.00,,,,,,3.50,4.50,,2.67
7705,41002623,2.20,4.25,,,,,,2.00,4.75,,2.25
7706,41002624,8.60,,5.80,8.00,,,2.67,,,,
7707,41002625,3.20,3.50,,,,,,2.50,4.50,,2.33
7708,41002626,4.60,4.75,,,,,,4.00,4.50,,2.83
7709,41002627,2.20,3.00,,,,,,5.00,3.50,,2.83
7710,41002628,2.20,4.25,,,,,,3.50,6.00,,3.17
7711,41002629,7.40,6.25,2.20,,,,,3.25,7.00,8.50,6.25
7712,41002630,9.00,7.25,4.80,,,,,4.75,6.25,7.25,6.08
7713,41002631,4.80,7.00,5.60,,,,,5.50,5.50,7.75,6.25
7714,41002632,7.00,7.50,3.80,,,,,2.25,6.00,6.50,4.92
7715,41002633,5.40,5.75,3.20,6.00,2.50,4.75,4.42,,,,
7716,41002634,5.40,6.75,1.60,,,,,4.25,6.00,8.25,6.17
7717,41002635,7.80,8.25,7.60,,,,,6.50,7.75,8.75,7.67
7718,41002636,7.20,8.50,8.20,,,,,5.50,9.25,8.75,7.83
7719,41002637,7.60,7.50,4.20,5.25,5.75,5.25,5.42,,,,
7720,41002638,7.00,7.50,5.00,,,,,3.50,7.75,8.25,6.50
7721,41002639,5.60,7.50,2.80,,,,,3.50,6.25,8.50,6.08
7722,41002640,8.20,8.75,5.60,,,,,5.75,8.50,8.50,7.58
7723,41002641,6.60,7.25,3.40,,,,,3.75,5.00,8.25,5.67
7724,41002642,5.20,6.50,2.80,,,,,4.50,5.75,8.50,6.25
7725,41002643,6.60,6.25,3.40,6.50,4.50,5.50,5.50,,,,
7726,41002644,8.60,7.25,5.20,8.00,8.25,7.25,7.83,,,,
7727,41002645,4.80,6.00,2.40,4.25,3.75,2.50,3.50,,,,
7728,41002646,8.60,7.50,6.60,,,,,6.75,7.50,9.00,7.75
7729,41002647,7.60,6.25,3.80,6.25,5.25,3.75,5.08,,,,
7730,41002648,5.20,5.25,2.80,,,,,4.50,4.50,6.75,5.25
7731,41002649,6.00,6.50,4.40,,,,,4.75,7.25,8.25,6.75
7732,41002650,7.40,7.25,4.00,6.50,6.75,6.50,6.58,,,,
7733,41002651,8.60,8.00,7.40,7.25,9.00,7.75,8.00,,,,
7734,41002652,8.80,8.50,8.60,,,,,6.00,8.00,8.50,7.50
7735,41002654,7.60,6.25,3.80,8.00,5.75,4.75,6.17,,,,
7736,41002655,3.20,5.25,,,,,,5.00,3.25,,2.75
7737,41002656,8.40,6.25,7.40,8.25,8.00,6.25,7.50,,,,
7738,41002657,2.40,2.00,2.60,2.50,3.00,2.00,2.50,,,,
7739,41002658,5.20,6.25,3.00,,,,,3.75,4.25,6.25,4.75
7740,41002659,6.40,7.50,6.20,,,,,7.50,6.00,9.00,7.50
7741,41002660,1.80,5.50,2.20,2.25,3.75,3.75,3.25,,,,
7742,41002661,8.00,6.00,5.60,6.75,7.00,4.75,6.17,,,,
7743,41002662,7.20,7.00,2.80,,,,,4.00,7.25,8.50,6.58
7744,41002663,6.20,7.00,2.00,6.75,3.50,6.00,5.42,,,,
7745,41002664,9.20,5.00,3.60,7.50,7.50,4.50,6.50,,,,
7746,41002665,8.40,6.25,8.60,8.75,7.00,5.75,7.17,,,,
7747,41002666,8.20,7.00,3.00,8.00,8.00,7.25,7.75,,,,
7748,41002667,7.60,8.25,6.00,7.25,5.50,6.25,6.33,,,,
7749,41002668,7.40,7.00,5.60,4.25,6.00,6.50,5.58,,,,
7750,41002669,3.20,6.00,,,,,,3.50,6.00,,3.17
7751,41002670,3.60,6.50,4.80,5.25,3.25,3.25,3.92,,,,
7752,41002671,7.60,8.50,3.60,,,,,3.00,6.75,8.25,6.00
7753,41002672,8.40,,7.00,7.50,,,2.50,,,,
7754,41002673,7.40,8.00,4.60,,,,,4.75,7.25,9.25,7.08
7755,41002674,8.00,8.00,3.20,,,,,6.00,7.50,9.00,7.50
7756,41002675,3.80,5.50,,,,,,2.50,5.75,,2.75
7757,41002676,6.40,6.50,2.60,7.25,6.50,5.00,6.25,,,,
7758,41002677,3.40,4.00,2.40,,,,,4.00,4.50,7.00,5.17
7759,41002678,3.40,6.00,2.60,,,,,2.75,7.00,8.25,6.00
7760,41002679,7.40,6.50,5.40,7.25,3.50,3.75,4.83,,,,
7761,41002680,8.40,6.50,4.40,7.00,8.00,4.75,6.58,,,,
7762,41002681,4.60,3.00,3.60,,,,,2.50,4.25,5.50,4.08
7763,41002682,9.00,8.00,9.00,8.50,7.50,6.50,7.50,,,,
7764,41002683,6.80,7.00,2.40,,,,,5.50,8.25,9.00,7.58
7765,41002684,5.80,6.00,4.20,,,,,5.25,7.50,8.00,6.92
7766,41002685,8.40,8.25,7.60,,,,,6.50,8.50,9.25,8.08
7767,41002686,8.00,7.50,5.80,,,,,6.75,8.50,8.75,8.00
7768,41002687,6.60,7.75,3.60,,,,,5.50,6.50,7.25,6.42
7769,41002688,6.60,5.00,,,,,,3.00,6.00,,3.00
7770,41002689,7.40,6.75,3.60,6.75,7.00,4.50,6.08,,,,
7771,41002690,7.20,6.50,4.20,,,,,6.50,7.75,8.25,7.50
7772,41002691,6.00,8.00,3.00,,,,,4.50,5.75,8.25,6.17
7773,41002692,8.40,8.25,7.20,8.00,6.50,7.75,7.42,,,,
7774,41002693,7.20,8.00,4.20,,,,,3.25,6.75,8.75,6.25
7775,41002694,3.00,6.75,1.80,,,,,4.50,7.25,8.50,6.75
7776,41002695,7.20,6.00,3.00,7.00,5.50,4.00,5.50,,,,
7777,41002696,4.60,7.00,2.00,,,,,4.00,6.25,9.25,6.50
7778,41002697,5.20,6.50,2.40,,,,,4.75,6.75,9.25,6.92
7779,41002698,4.40,7.25,4.00,,,,,3.25,6.00,8.25,5.83
7780,41002699,4.60,6.25,4.40,,,,,4.00,7.00,7.75,6.25
7781,41002700,3.20,7.75,4.60,,,,,6.75,6.50,8.25,7.17
7782,41002701,8.00,7.00,3.40,,,,,2.50,7.25,8.50,6.08
7783,41002702,8.80,8.50,8.80,7.75,7.25,7.00,7.33,,,,
7784,41002703,7.40,7.25,5.00,6.00,5.25,5.00,5.42,,,,
7785,41002704,6.80,7.50,4.60,,,,,4.50,4.75,7.00,5.42
7786,41002705,6.20,6.75,2.20,4.25,2.75,4.25,3.75,,,,
7787,41002706,6.60,7.75,5.20,5.75,7.25,4.25,5.75,,,,
7788,41002707,4.40,4.25,3.40,,,,,4.25,6.75,7.25,6.08
7789,41002708,9.40,6.00,5.60,8.00,8.25,6.00,7.42,,,,
7790,41002709,7.40,6.50,3.00,,,,,3.75,7.50,9.00,6.75
7791,41002710,5.40,6.00,5.40,4.50,4.25,3.50,4.08,,,,
7792,41002711,8.20,6.50,4.60,,,,,4.00,5.25,8.50,5.92
7793,41002712,3.20,4.25,2.40,,,,,5.25,6.75,4.75,5.58
7794,41002713,6.00,7.75,4.80,,,,,5.50,6.50,8.50,6.83
7795,41002714,4.00,5.75,2.60,,,,,3.50,7.75,7.50,6.25
7796,41002715,7.40,6.00,7.80,6.50,6.50,6.25,6.42,,,,
7797,41002716,8.00,7.00,3.80,,,,,4.00,7.25,8.50,6.58
7798,41002717,5.60,4.50,1.80,4.25,3.50,4.50,4.08,,,,
7799,41002718,8.40,7.25,6.40,7.50,5.50,4.75,5.92,,,,
7800,41002719,8.20,7.00,5.00,6.00,7.25,5.50,6.25,,,,
7801,41002720,7.20,5.50,4.00,6.25,6.25,4.25,5.58,,,,
7802,41002721,6.40,8.25,3.20,,,,,3.00,6.25,8.00,5.75
7803,41002722,8.40,,7.40,8.00,5.50,,4.50,,,,
7804,41002723,7.00,7.25,3.80,,,,,4.75,6.75,9.25,6.92
7805,41002724,7.40,8.25,4.40,,,,,6.00,7.00,7.75,6.92
7806,41002725,5.00,7.50,2.40,,,,,4.25,6.75,8.50,6.50
7807,41002726,7.60,7.25,3.20,,,,,2.75,5.75,9.00,5.83
7808,41002727,9.20,8.25,5.40,,,,,6.75,7.25,8.75,7.58
7809,41002728,5.40,6.00,6.60,,,,,7.00,6.75,9.25,7.67
7810,41002729,7.40,7.25,6.00,,,,,4.50,6.75,8.50,6.58
7811,41002730,7.20,8.00,4.00,,,,,4.50,6.25,7.75,6.17
7812,41002731,5.60,6.75,4.00,,,,,4.00,7.75,8.00,6.58
7813,41002732,3.00,5.25,,,,,,4.00,5.00,,3.00
7814,41002733,7.40,7.00,2.80,,,,,,,,
7815,41002734,7.60,8.50,6.80,,,,,7.75,8.00,8.00,7.92
7816,41002735,7.80,7.25,4.80,,,,,7.25,8.75,8.50,8.17
7817,41002736,5.60,6.25,,,,,,3.25,5.00,,2.75
7818,41002737,5.00,6.75,3.80,2.75,4.25,3.75,3.58,,,,
7819,41002738,8.40,7.50,6.60,8.25,6.75,6.75,7.25,,,,
7820,41002739,7.00,4.75,4.60,6.25,3.25,2.25,3.92,,,,
7821,41002740,7.40,5.50,3.20,5.25,4.75,5.50,5.17,,,,
7822,41002741,7.40,5.00,2.80,5.00,5.75,4.50,5.08,,,,
7823,41002742,5.80,6.00,4.00,3.25,3.75,5.00,4.00,,,,
7824,41002743,6.20,4.50,3.40,4.25,6.75,5.00,5.33,,,,
7825,41002744,7.40,6.50,5.80,7.75,6.75,5.00,6.50,,,,
7826,41002745,8.20,7.50,6.60,6.75,6.50,5.50,6.25,,,,
7827,41002746,6.60,7.00,4.00,5.25,3.50,3.75,4.17,,,,
7828,41002747,6.20,7.00,2.80,,,,,5.25,7.25,8.75,7.08
7829,41002748,9.00,6.25,4.20,8.25,7.75,5.75,7.25,,,,
7830,41002749,5.00,5.75,2.80,2.75,3.50,4.25,3.50,,,,
7831,41002750,6.40,5.50,4.00,6.00,6.75,5.50,6.08,,,,
7832,41002751,4.60,6.75,4.20,3.25,4.00,3.25,3.50,,,,
7833,41002752,3.40,6.25,2.20,,,,,3.75,6.00,7.50,5.75
7834,41002753,6.20,6.50,2.40,,,,,6.00,5.50,9.00,6.83
7835,41002754,8.40,6.75,5.00,7.75,8.00,7.25,7.67,,,,
7836,41002755,8.40,9.25,6.80,,,,,8.50,9.50,8.75,8.92
7837,41002756,7.80,8.75,5.20,,,,,8.50,8.25,8.50,8.42
7838,41002757,5.00,7.50,3.00,,,,,3.75,7.00,7.75,6.17
7839,41002758,5.20,4.75,3.00,,,,,4.75,6.25,9.00,6.67
7840,41002759,8.60,7.25,9.00,7.25,5.50,4.50,5.75,,,,
7841,41002760,7.20,8.75,7.60,,,,,5.50,6.50,8.25,6.75
7842,41002761,8.80,8.00,7.80,7.75,8.25,6.00,7.33,,,,
7843,41002762,5.80,6.00,2.60,,,,,4.50,8.25,7.75,6.83
7844,41002763,6.60,6.75,3.00,,,,,6.25,7.50,8.00,7.25
7845,41002764,7.40,8.00,4.00,,,,,3.25,6.25,7.25,5.58
7846,41002765,5.60,6.00,5.00,,,,,5.00,6.25,8.25,6.50
7847,41002766,7.80,6.75,6.80,4.50,6.00,5.50,5.33,,,,
7848,41002767,4.40,7.00,3.20,,,,,5.75,7.25,8.00,7.00
7849,41002768,4.20,8.00,4.40,,,,,5.50,7.75,8.00,7.08
7850,41002769,7.80,5.50,3.80,8.00,8.00,5.25,7.08,,,,
7851,41002770,5.20,7.00,3.60,4.50,2.75,2.50,3.25,,,,
7852,41002771,8.00,8.00,5.60,8.25,5.00,6.50,6.58,,,,
7853,41002772,3.60,3.50,2.60,,,,,3.25,4.25,5.75,4.42
7854,41002773,7.80,7.50,3.00,4.75,7.75,7.00,6.50,,,,
7855,41002774,4.60,7.25,4.80,,,,,7.00,8.25,7.75,7.67
7856,41002775,8.60,7.25,8.20,7.75,8.50,7.00,7.75,,,,
7857,41002776,7.40,7.25,6.60,,,,,4.25,7.25,8.25,6.58
7858,41002777,5.80,5.00,2.60,,,,,3.50,4.50,6.25,4.75
7859,41002778,8.40,8.00,5.60,,,,,6.25,6.75,8.50,7.17
7860,41002779,8.80,6.25,7.20,4.00,7.75,5.25,5.67,,,,
7861,41002780,8.20,8.25,6.80,,,,,8.75,8.25,9.25,8.75
7862,41002781,7.80,8.50,6.20,5.50,8.50,8.50,7.50,,,,
7863,41002782,6.80,7.00,4.60,,,,,3.25,6.50,8.75,6.17
7864,41002783,8.00,8.25,7.00,7.75,7.25,5.25,6.75,,,,
7865,41002784,5.20,7.50,2.20,,,,,3.75,6.00,8.00,5.92
7866,41002785,7.60,4.75,5.80,7.50,6.50,3.50,5.83,,,,
7867,41002786,9.20,7.25,6.80,,,,,7.25,8.00,8.50,7.92
7868,41002787,5.80,7.00,3.00,,,,,6.50,5.50,8.25,6.75
7869,41002788,8.40,8.00,5.40,,,,,7.75,7.00,8.00,7.58
7870,41002789,8.60,7.25,3.80,7.25,5.00,4.00,5.42,,,,
7871,41002790,8.60,7.75,5.60,,,,,2.25,7.50,8.25,6.00
7872,41002791,7.20,7.75,5.40,,,,,5.75,5.50,8.00,6.42
7873,41002792,6.20,7.50,3.20,,,,,3.75,6.75,8.25,6.25
7874,41002793,6.20,6.75,3.20,,,,,3.00,6.75,9.00,6.25
7875,41002794,7.40,7.58,5.20,,,,,3.25,6.75,7.00,5.67
7876,41002795,4.80,6.75,2.00,,,,,6.25,6.50,9.25,7.33
7877,41002796,3.60,6.75,1.80,,,,,5.75,7.00,8.25,7.00
7878,41002797,4.40,4.50,1.40,,,,,4.00,5.50,7.25,5.58
7879,41002798,4.20,5.25,2.00,,,,,4.00,6.75,4.50,5.08
7880,41002799,8.40,6.25,5.20,6.00,4.00,5.00,5.00,,,,
7881,41002800,5.40,5.75,2.80,,,,,3.75,5.75,8.00,5.83
7882,41002801,8.20,7.50,8.60,7.75,8.00,6.75,7.50,,,,
7883,41002802,5.20,6.00,3.20,,,,,4.75,6.75,8.50,6.67
7884,41002803,6.20,8.25,4.00,,,,,3.50,6.75,8.00,6.08
7885,41002804,6.00,6.75,3.20,,,,,4.75,5.50,8.50,6.25
7886,41002805,4.00,6.00,3.20,,,,,2.75,4.75,7.00,4.83
7887,41002806,5.60,6.75,2.80,,,,,2.50,6.25,6.75,5.17
7888,41002807,6.00,7.75,3.60,,,,,3.00,6.75,9.00,6.25
7889,41002808,8.20,7.25,8.00,,,,,6.00,8.25,9.00,7.75
7890,41002809,4.80,6.25,3.40,,,,,3.00,4.75,5.75,4.50
7891,41002810,5.60,5.75,2.60,5.00,5.25,4.25,4.83,,,,
7892,41002811,7.00,7.50,6.60,,,,,4.75,7.50,9.00,7.08
7893,41002812,8.40,6.75,5.40,6.75,8.50,7.50,7.58,,,,
7894,41002813,3.80,7.25,2.60,,,,,3.25,5.75,5.75,4.92
7895,41002814,6.80,7.00,6.00,,,,,4.25,8.25,8.50,7.00
7896,41002815,7.00,6.50,3.80,4.75,7.50,4.75,5.67,,,,
7897,41002816,7.20,7.50,3.00,,,,,5.00,6.25,9.00,6.75
7898,41002817,5.00,7.00,3.20,,,,,3.75,5.25,6.75,5.25
7899,41002818,7.80,7.50,8.00,7.75,7.25,6.50,7.17,,,,
7900,41002819,8.80,6.50,8.20,8.75,5.75,6.00,6.83,,,,
7901,41002820,7.00,8.00,5.80,,,,,6.75,7.25,8.50,7.50
7902,41002821,8.20,8.00,6.20,,,,,4.75,8.50,9.00,7.42
7903,41002822,7.40,8.75,5.80,8.00,5.00,4.75,5.92,,,,
7904,41002823,7.60,7.25,4.20,,,,,5.25,5.00,8.50,6.25
7905,41002824,7.80,8.75,8.60,,,,,3.25,7.50,8.00,6.25
7906,41002825,7.60,7.75,6.40,5.75,7.50,6.75,6.67,,,,
7907,41002826,7.80,7.00,4.40,7.75,5.75,3.25,5.58,,,,
7908,41002827,7.00,7.17,4.20,,,,,7.50,7.75,8.75,8.00
7909,41002828,5.20,6.50,3.00,,,,,4.50,5.25,8.00,5.92
7910,41002829,7.00,6.75,3.40,,,,,7.50,7.50,7.25,7.42
7911,41002830,8.80,7.00,5.80,8.00,8.00,5.25,7.08,,,,
7912,41002831,7.40,7.00,3.00,4.50,3.50,3.50,3.83,,,,
7913,41002832,8.40,8.25,3.00,,,,,5.00,6.50,7.50,6.33
7914,41002833,6.60,5.75,2.40,6.00,3.00,2.75,3.92,,,,
7915,41002834,7.60,8.00,6.20,5.50,5.00,4.75,5.08,,,,
7916,41002835,5.00,7.25,3.00,,,,,3.75,5.75,8.25,5.92
7917,41002836,2.80,3.50,1.40,2.00,3.25,2.75,2.67,,,,
7918,41002837,8.20,8.50,7.20,,,,,7.25,8.50,9.50,8.42
7919,41002838,7.80,7.00,4.80,,,,,4.25,5.75,6.25,5.42
7920,41002839,8.20,8.75,6.60,8.75,7.25,6.50,7.50,,,,
7921,41002840,7.40,8.50,4.40,,,,,4.00,7.50,7.75,6.42
7922,41002841,5.40,7.25,3.60,,,,,4.75,7.00,8.50,6.75
7923,41002842,7.60,7.25,3.20,,,,,3.00,6.75,8.50,6.08
7924,41002843,8.00,8.00,5.20,,,,,4.25,8.75,8.50,7.17
7925,41002844,7.80,8.25,7.60,8.00,6.75,7.00,7.25,,,,
7926,41002845,3.00,5.75,3.00,,,,,5.50,5.25,6.25,5.67
7927,41002846,7.60,8.50,5.20,,,,,4.25,7.25,8.00,6.50
7928,41002847,8.80,7.08,8.20,7.75,5.00,5.50,6.08,,,,
7929,41002848,7.80,6.50,4.00,6.25,7.25,4.75,6.08,,,,
7930,41002849,6.60,5.25,1.80,4.00,2.75,3.25,3.33,,,,
7931,41002850,8.80,7.75,6.80,,,,,6.00,8.50,8.50,7.67
