,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
3035,54003037,4.80,5.50,4.20,,,,,5.75,8.25,7.75,7.25
3036,54003038,3.00,5.75,,,,,,2.75,4.25,,2.33
3037,54003039,2.60,4.25,,,,,,4.25,6.50,,3.58
3038,54003040,8.00,5.00,4.00,6.25,7.25,6.25,6.58,,,,
3039,54003041,8.00,7.00,5.60,,,,,6.50,8.00,9.25,7.92
3040,54003042,4.20,7.50,6.00,,,,,8.00,8.75,9.50,8.75
3041,54003043,8.00,5.75,5.00,4.25,7.00,6.50,5.92,,,,
3042,54003044,5.80,5.25,4.00,,,,,6.00,5.25,7.75,6.33
3043,54003045,8.00,6.50,5.40,,,,,7.25,7.25,9.00,7.83
3044,54003046,5.80,4.25,4.40,,,,,5.25,6.50,7.25,6.33
3045,54003047,4.00,5.25,4.00,,,,,4.75,6.25,7.50,6.17
3046,54003049,4.80,5.75,,,,,,7.00,7.00,,4.67
3047,54003050,4.00,6.50,4.40,,,,,6.75,7.75,8.25,7.58
3048,54003051,8.60,6.50,5.60,7.00,7.00,6.50,6.83,,,,
3049,54003052,7.60,7.00,5.20,,,,,5.50,7.50,8.25,7.08
3050,54003053,5.20,5.75,3.80,,,,,5.50,7.50,8.75,7.25
3051,54003054,6.00,5.00,,,,,,7.25,7.75,,5.00
3052,54003055,7.80,6.25,4.20,7.00,6.75,5.25,6.33,,,,
3053,54003056,7.20,6.00,4.20,6.75,7.75,5.50,6.67,,,,
3054,54003057,9.20,6.00,5.60,7.00,8.50,6.75,7.42,,,,
3055,54003058,5.80,6.25,,,,,,6.75,8.50,,5.08
3056,54003059,7.00,6.75,7.40,,,,,5.75,6.00,8.00,6.58
3057,54003060,9.00,6.25,6.80,7.75,8.25,7.00,7.67,,,,
3058,54003061,5.80,5.50,,,,,,5.00,7.75,,4.25
3059,54003062,7.40,6.75,3.40,,,,,7.25,7.75,8.25,7.75
3060,54003063,4.60,5.25,,,,,,5.00,5.00,,3.33
3061,54003064,5.40,4.25,,,,,,3.25,4.25,,2.50
3062,54003065,6.80,7.25,3.60,,,,,7.25,7.00,8.25,7.50
3063,54003066,4.40,5.75,3.00,,,,,3.25,6.25,7.50,5.67
3064,54003067,4.60,6.75,4.60,,,,,6.25,6.50,7.25,6.67
3065,54003068,4.80,6.50,6.40,,,,,4.75,6.75,8.25,6.58
3066,54003069,3.80,6.00,3.40,,,,,4.50,5.50,7.00,5.67
3067,54003070,3.80,4.75,,,,,,4.50,5.75,,3.42
3068,54003071,5.60,7.00,5.80,,,,,5.00,6.25,6.25,5.83
3069,54003072,7.80,5.75,5.40,8.00,8.00,5.25,7.08,,,,
3070,54003073,4.60,6.25,3.20,,,,,8.50,8.50,9.00,8.67
3071,54003074,5.00,6.00,,,,,,5.75,7.25,,4.33
3072,54003075,4.20,5.25,,,,,,6.00,8.00,,4.67
3073,54003076,3.00,4.25,,,,,,4.00,,,1.33
3074,54003077,8.60,6.25,6.00,7.00,6.75,6.00,6.58,,,,
3075,54003078,6.00,6.25,3.40,,,,,6.00,7.25,8.25,7.17
3076,54003079,7.60,6.50,4.00,7.75,7.50,5.75,7.00,,,,
3077,54003080,5.60,6.50,2.60,,,,,6.00,8.25,7.75,7.33
3078,54003081,6.60,5.75,4.40,,,,,4.50,7.25,8.50,6.75
3079,54003082,4.40,4.00,,,,,,5.50,7.25,,4.25
3080,54003083,4.60,7.00,2.80,,,,,3.75,6.75,7.75,6.08
3081,54003084,5.00,6.25,3.20,,,,,5.75,4.75,7.75,6.08
3082,54003085,9.20,7.75,6.80,8.00,8.75,7.75,8.17,,,,
3083,54003086,4.00,4.75,,,,,,3.00,5.75,,2.92
3084,54003087,6.40,6.50,2.40,6.00,6.00,5.75,5.92,,,,
3085,54003088,5.20,6.25,2.00,,,,,6.25,5.75,8.00,6.67
3086,54003089,9.00,5.75,4.00,8.00,7.75,7.00,7.58,,,,
3087,54003090,4.40,7.50,2.80,,,,,8.25,8.75,9.00,8.67
3088,54003091,3.20,4.00,,,,,,4.50,5.75,,3.42
3089,54003092,5.60,7.25,3.20,,,,,6.50,7.50,9.00,7.67
3090,54003093,4.60,5.00,2.80,,,,,4.50,8.00,8.00,6.83
3091,54003094,4.00,5.50,,,,,,2.75,5.75,,2.83
3092,54003095,5.40,5.75,,,,,,5.00,7.00,,4.00
3093,54003096,4.80,5.25,,,,,,3.75,5.50,,3.08
3094,54003097,6.80,4.75,2.20,4.75,5.75,5.00,5.17,,,,
3095,54003098,6.80,6.25,4.80,,,,,4.25,6.75,7.75,6.25
3096,54003099,3.60,3.75,,,,,,4.00,7.75,,3.92
3097,54003100,5.00,5.50,,,,,,4.75,7.50,,4.08
3098,54003101,6.20,5.75,6.40,,,,,8.00,7.50,8.75,8.08
3099,54003102,3.40,5.25,,,,,,4.25,6.50,,3.58
3100,54003103,7.20,7.00,7.00,,,,,6.75,7.25,9.50,7.83
3101,54003104,5.40,7.50,5.20,,,,,6.50,7.00,9.00,7.50
3102,54003105,2.60,4.00,,,,,,3.25,3.50,,2.25
3103,54003106,4.20,6.75,,,,,,8.00,7.00,,5.00
3104,54003107,6.20,6.75,4.80,,,,,8.50,8.25,9.25,8.67
3105,54003108,6.80,7.25,3.80,,,,,9.00,9.00,9.50,9.17
3106,54003109,7.80,6.00,3.40,6.00,8.25,5.50,6.58,,,,
3107,54003110,5.20,5.75,,,,,,5.50,6.50,,4.00
3108,54003111,2.20,3.75,,,,,,2.50,5.75,,2.75
3109,54003112,6.80,7.75,5.20,,,,,7.25,7.25,8.75,7.75
3110,54003113,4.40,5.50,,,,,,4.50,5.75,,3.42
3111,54003114,2.60,6.00,,,,,,4.00,5.25,,3.08
3112,54003115,8.00,6.25,3.60,7.25,7.75,5.75,6.92,,,,
3113,54003116,8.60,6.50,5.80,8.00,7.50,6.75,7.42,,,,
3114,54003117,4.60,6.00,2.60,,,,,5.25,6.25,7.00,6.17
3115,54003118,5.60,5.50,,,,,,4.25,6.50,,3.58
3116,54003119,7.20,6.50,4.80,,,,,4.75,6.50,8.25,6.50
3117,54003120,7.60,6.25,4.80,6.50,8.50,5.50,6.83,,,,
3118,54003121,4.00,5.25,,,,,,6.00,7.75,,4.58
3119,54003122,5.60,6.50,,,,,,3.75,7.50,,3.75
3120,54003123,4.20,4.25,,,,,,7.75,7.50,,5.08
3121,54003124,5.80,6.75,4.80,,,,,5.50,7.25,9.25,7.33
3122,54003125,5.40,7.00,3.20,,,,,8.50,8.25,8.50,8.42
3123,54003126,1.80,3.25,,,,,,3.00,6.00,,3.00
3124,54003127,7.60,7.50,6.60,,,,,7.50,7.75,9.00,8.08
3125,54003128,6.60,7.50,3.80,,,,,4.75,6.75,7.75,6.42
3126,54003129,5.20,5.00,,,,,,4.25,5.25,,3.17
3127,54003130,6.20,5.75,3.40,,,,,4.25,6.50,7.00,5.92
3128,54003131,5.40,7.50,4.60,,,,,5.50,7.25,7.00,6.58
3129,54003132,4.00,5.75,,,,,,2.25,6.75,,3.00
3130,54003133,3.20,4.75,,,,,,5.75,5.50,,3.75
3131,54003134,5.60,6.50,4.00,,,,,8.00,8.75,8.75,8.50
3132,54003135,4.20,7.00,3.20,,,,,5.00,6.75,8.00,6.58
3133,54003136,7.40,4.75,,,,,,5.00,6.25,,3.75
3134,54003137,6.60,7.00,4.40,,,,,7.50,7.25,8.50,7.75
3135,54003138,6.20,7.25,5.20,,,,,3.00,7.25,8.25,6.17
3136,54003139,6.80,7.75,4.60,,,,,9.25,8.00,9.25,8.83
3137,54003140,6.20,7.00,3.80,,,,,5.50,6.75,9.25,7.17
3138,54003141,6.60,7.75,4.20,,,,,8.25,8.50,9.00,8.58
3139,54003142,4.80,5.75,2.80,,,,,6.25,8.00,8.75,7.67
3140,54003143,4.00,4.00,,,,,,4.50,5.25,,3.25
3141,54003144,6.40,5.25,4.40,,,,,6.00,6.75,8.00,6.92
3142,54003145,5.80,7.00,4.60,,,,,8.00,8.25,8.00,8.08
3143,54003146,3.80,5.25,,,,,,3.75,5.25,,3.00
3144,54003147,7.80,8.00,7.00,,,,,7.50,8.50,9.25,8.42
3145,54003148,3.80,3.00,,,,,,3.50,5.25,,2.92
3146,54003149,2.80,4.50,,,,,,3.75,5.25,,3.00
3147,54003150,6.00,5.75,,,,,,4.25,4.75,,3.00
3148,54003151,4.00,4.00,,,,,,4.25,5.75,,3.33
3149,54003152,6.00,6.75,3.60,,,,,4.50,7.50,8.25,6.75
3150,54003153,4.00,6.25,1.40,,,,,3.00,4.25,7.00,4.75
3151,54003154,5.60,6.50,4.00,,,,,6.50,7.50,8.00,7.33
3152,54003155,4.60,6.75,3.40,,,,,6.25,7.50,8.50,7.42
3153,54003156,6.80,5.75,2.80,5.50,6.25,3.50,5.08,,,,
3154,54003157,4.80,6.50,4.00,,,,,6.50,7.75,8.50,7.58
3155,54003158,3.00,4.75,,,,,,3.75,5.50,,3.08
3156,54003159,3.20,5.75,,,,,,4.75,7.75,,4.17
3157,54003160,3.40,6.25,,,,,,5.25,7.50,,4.25
3158,54003161,3.40,4.25,,,,,,3.50,6.00,,3.17
3159,54003162,7.20,6.50,5.40,6.25,6.00,5.50,5.92,,,,
3160,54003163,8.40,6.25,4.20,6.50,7.00,5.25,6.25,,,,
3161,54003164,4.80,5.25,,,,,,4.50,4.75,,3.08
3162,54003165,5.40,6.50,4.60,,,,,6.75,6.75,8.25,7.25
3163,54003166,4.80,5.50,3.60,,,,,4.50,5.50,6.75,5.58
3164,54003168,8.20,7.25,5.60,7.50,8.00,6.75,7.42,,,,
3165,54003169,3.80,6.50,2.60,,,,,4.50,8.50,6.75,6.58
3166,54003170,4.80,5.00,3.40,,,,,4.50,6.00,7.75,6.08
3167,54003171,6.20,5.75,3.60,,,,,7.25,6.00,8.50,7.25
3168,54003172,6.80,6.25,5.00,,,,,5.75,8.00,8.75,7.50
3169,54003173,3.60,4.00,,2.75,3.25,4.00,3.33,,,,
3170,54003174,5.20,5.50,4.80,,,,,5.75,8.25,7.25,7.08
3171,54003175,5.40,5.75,,,,,,7.25,6.25,,4.50
3172,54003176,4.00,6.00,,,,,,4.25,6.50,,3.58
3173,54003177,5.80,6.25,3.80,,,,,5.50,6.25,8.00,6.58
3174,54003178,5.40,4.75,,,,,,8.75,8.25,,5.67
3175,54003179,4.20,5.50,,,,,,6.75,6.25,,4.33
3176,54003181,7.00,6.50,3.60,6.00,6.75,5.00,5.92,,,,
3177,54003182,1.20,4.50,,,,,,3.25,4.50,,2.58
3178,54003183,3.60,5.75,3.00,,,,,4.50,5.75,8.25,6.17
3179,54003184,4.80,4.75,,,,,,4.00,8.25,,4.08
3180,54003185,3.40,4.50,,,,,,3.75,5.75,,3.17
3181,54003186,6.80,7.25,4.80,,,,,9.00,8.50,9.25,8.92
3182,54003187,5.80,4.75,3.20,,,,,5.25,6.25,8.25,6.58
3183,54003188,8.40,6.50,4.80,7.75,8.75,6.50,7.67,,,,
3184,54003189,5.00,6.75,3.20,,,,,4.75,7.50,8.25,6.83
3185,54003190,6.00,7.25,5.00,,,,,8.50,8.75,9.25,8.83
3186,54003191,3.80,5.50,4.20,,,,,5.00,6.00,7.25,6.08
3187,54003192,8.60,5.75,4.40,8.50,8.00,6.75,7.75,,,,
3188,54003193,6.80,7.75,4.60,,,,,7.25,8.25,9.75,8.42
3189,54003194,2.60,4.75,,,,,,6.25,4.50,,3.58
3190,54003195,5.60,7.50,,,,,,7.75,8.00,,5.25
3191,54003196,6.40,6.25,3.60,,,,,3.75,6.25,7.50,5.83
3192,54003197,7.40,7.00,4.00,5.50,7.25,6.00,6.25,,,,
3193,54003198,4.80,6.75,4.40,,,,,4.00,6.00,9.00,6.33
3194,54003199,4.20,5.00,,,,,,4.50,5.50,,3.33
3195,54003200,4.60,5.58,5.00,,,,,3.25,6.00,8.00,5.75
3196,54003201,2.40,5.75,,,,,,3.75,5.00,,2.92
3197,54003202,7.40,5.50,5.20,5.75,7.00,4.75,5.83,,,,
3198,54003203,7.40,4.75,,,,,,4.50,6.00,,3.50
3199,54003204,4.20,6.50,,,,,,4.25,7.25,,3.83
3200,54003205,4.20,6.75,4.40,,,,,6.00,7.25,8.50,7.25
3201,54003206,7.20,5.75,3.00,,,,,4.25,7.25,8.50,6.67
3202,54003207,3.40,5.00,3.80,,,,,4.50,5.75,7.50,5.92
3203,54003208,6.80,6.25,4.00,,,,,7.00,7.50,9.00,7.83
3204,54003209,7.20,6.25,4.40,6.50,8.25,5.75,6.83,,,,
3205,54003210,2.80,4.75,,,,,,3.75,6.75,,3.50
3206,54003211,5.40,6.50,4.00,,,,,4.75,7.50,8.25,6.83
3207,54003212,4.00,5.00,,,,,,4.50,4.75,,3.08
3208,54003213,9.00,5.50,3.60,7.25,8.00,6.50,7.25,,,,
3209,54003214,4.20,5.00,,,,,,4.25,6.75,,3.67
3210,54003215,7.20,7.50,5.80,,,,,8.75,8.50,8.75,8.67
3211,54003216,4.60,5.75,4.80,,,,,2.50,8.00,6.50,5.67
3212,54003217,6.20,8.00,4.60,,,,,6.75,6.75,8.50,7.33
3213,54003218,6.60,7.50,5.20,,,,,9.00,9.25,9.00,9.08
3214,54003219,2.60,4.25,,,,,,3.75,7.25,,3.67
3215,54003220,6.40,7.00,5.20,,,,,7.00,7.75,9.00,7.92
3216,54003221,4.60,5.25,2.60,,,,,5.25,7.50,8.00,6.92
3217,54003222,2.60,5.00,,,,,,5.00,6.25,,3.75
3218,54003223,5.80,6.50,3.80,,,,,7.75,7.00,8.75,7.83
3219,54003224,8.80,6.75,3.80,8.50,8.75,7.50,8.25,,,,
3220,54003225,3.80,6.25,2.60,,,,,7.25,8.75,8.75,8.25
3221,54003226,5.40,6.00,2.80,,,,,6.00,7.25,7.75,7.00
3222,54003227,4.00,4.00,2.20,,,,,4.25,5.75,6.25,5.42
3223,54003228,4.40,3.75,,,,,,3.25,4.75,,2.67
3224,54003229,6.00,6.00,3.60,,,,,5.75,5.75,9.00,6.83
3225,54003230,3.80,6.00,4.00,,,,,3.75,6.75,7.50,6.00
3226,54003231,7.60,6.75,5.00,5.50,5.50,6.00,5.67,,,,
3227,54003232,7.60,7.75,5.40,,,,,7.00,7.25,8.25,7.50
3228,54003233,4.40,7.75,5.80,,,,,7.25,7.75,8.50,7.83
3229,54003234,8.20,6.25,4.60,7.00,6.50,7.00,6.83,,,,
3230,54003235,5.00,4.50,,,,,,5.25,4.75,,3.33
3231,54003236,5.00,6.50,3.20,,,,,8.75,7.75,8.25,8.25
3232,54003237,8.40,6.75,3.60,6.25,8.25,7.50,7.33,,,,
3233,54003238,8.60,7.00,4.60,6.75,7.50,5.75,6.67,,,,
3234,54003239,4.60,7.25,3.20,,,,,3.75,6.50,7.75,6.00
3235,54003240,6.80,6.50,4.20,,,,,7.25,7.75,9.25,8.08
3236,54003241,6.00,6.75,5.40,5.00,6.25,5.75,5.67,,,,
3237,54003242,4.20,7.25,2.20,,,,,5.50,6.75,7.50,6.58
3238,54003243,8.20,5.00,4.80,6.75,8.25,7.00,7.33,,,,
3239,54003244,7.80,7.00,3.40,5.50,7.25,6.25,6.33,,,,
3240,54003245,4.20,3.00,,,,,,3.00,6.00,,3.00
3241,54003246,8.60,7.25,4.00,7.75,8.50,7.00,7.75,,,,
3242,54003247,9.20,7.50,8.20,,,,,5.75,8.00,8.00,7.25
3243,54003248,4.80,5.00,3.40,,,,,3.50,5.25,7.75,5.50
3244,54003249,4.80,4.75,4.80,,,,,4.25,6.00,7.25,5.83
3245,54003250,4.20,6.00,3.60,,,,,6.75,7.50,8.75,7.67
3246,54003251,7.80,7.00,3.60,6.25,8.00,4.25,6.17,,,,
3247,54003252,6.40,7.00,4.60,,,,,4.00,5.75,7.75,5.83
3248,54003253,5.60,7.50,2.60,,,,,5.25,6.50,8.00,6.58
3249,54003254,6.40,7.00,3.60,,,,,5.25,6.75,7.75,6.58
3250,54003255,3.00,4.75,,,,,,2.50,6.00,,2.83
3251,54003256,6.40,7.25,5.80,,,,,5.50,7.25,7.25,6.67
3252,54003257,4.20,5.25,3.00,,,,,4.50,6.25,7.50,6.08
3253,54003258,8.00,5.25,3.40,6.50,8.25,4.00,6.25,,,,
3254,54003259,8.20,7.00,4.60,,,,,9.25,7.75,8.75,8.58
3255,54003260,8.40,6.25,3.80,7.25,7.50,6.00,6.92,,,,
3256,54003261,5.60,6.00,3.40,4.75,5.50,6.00,5.42,,,,
3257,54003262,4.60,5.75,,,,,,3.25,5.75,,3.00
3258,54003263,5.40,7.75,4.20,,,,,7.50,6.00,8.00,7.17
3259,54003264,5.40,6.00,2.40,,,,,6.50,7.25,8.50,7.42
3260,54003265,8.20,7.00,4.60,7.25,8.00,6.50,7.25,,,,
3261,54003266,4.60,5.25,4.00,,,,,3.75,5.50,6.75,5.33
3262,54003267,2.60,5.25,2.60,,,,,4.25,5.50,8.00,5.92
3263,54003268,2.20,4.75,,,,,,5.00,6.75,,3.92
3264,54003269,8.20,7.00,5.20,5.75,7.75,5.75,6.42,,,,
3265,54003270,6.20,5.50,3.00,,,,,5.50,6.00,6.25,5.92
3266,54003271,5.80,6.25,,,,,,7.75,7.00,,4.92
3267,54003272,4.20,7.00,2.80,,,,,4.50,8.00,7.75,6.75
3268,54003273,9.00,6.75,5.20,7.00,7.50,6.75,7.08,,,,
3269,54003274,6.40,7.00,,,,,,7.75,7.50,,5.08
3270,54003275,3.80,4.00,,,,,,4.00,2.50,,2.17
3271,54003276,6.80,6.00,5.00,,,,,3.50,7.50,8.75,6.58
3272,54003277,4.00,6.50,1.60,,,,,3.75,4.50,6.25,4.83
3273,54003278,5.20,4.75,,,,,,3.75,6.25,,3.33
3274,54003279,4.20,6.25,,,,,,4.50,6.75,,3.75
3275,54003280,8.20,6.25,5.20,6.50,7.75,7.00,7.08,,,,
3276,54003281,5.40,7.00,2.20,,,,,5.50,7.75,8.00,7.08
3277,54003282,5.00,6.50,3.40,,,,,3.25,5.25,8.00,5.50
3278,54003283,6.80,6.00,,5.75,6.25,6.75,6.25,,,,
3279,54003284,3.80,4.75,,,,,,2.25,6.00,,2.75
3280,54003285,8.60,6.25,6.20,7.25,7.25,6.50,7.00,,,,
3281,54003286,8.00,6.00,4.60,7.00,7.25,7.00,7.08,,,,
3282,54003287,3.60,5.00,,,,,,5.00,6.50,,3.83
3283,54003288,8.20,6.00,3.60,7.00,8.00,5.50,6.83,,,,
3284,54003289,7.80,6.50,3.80,5.75,6.25,7.00,6.33,,,,
3285,54003290,6.40,6.75,4.60,6.00,6.25,5.00,5.75,,,,
3286,54003291,5.60,6.00,3.60,,,,,3.75,7.75,9.00,6.83
3287,54003292,4.00,6.00,3.60,,,,,4.00,7.00,7.75,6.25
3288,54003293,8.00,5.75,4.00,7.00,5.00,2.50,4.83,,,,
3289,54003294,4.80,6.25,3.00,,,,,2.75,7.50,7.50,5.92
3290,54003295,6.00,7.25,1.80,,,,,6.75,7.75,9.25,7.92
3291,54003296,5.40,5.75,3.00,,,,,6.50,5.75,7.50,6.58
3292,54003297,7.40,6.25,5.60,4.25,4.75,6.50,5.17,,,,
3293,54003298,4.20,5.75,4.00,,,,,4.00,8.00,8.75,6.92
3294,54003299,9.20,6.25,4.40,8.25,8.50,5.25,7.33,,,,
3295,54003300,7.60,6.00,4.20,7.75,7.25,7.25,7.42,,,,
3296,54003301,3.40,,,,,,,3.50,5.25,,2.92
3297,54003302,3.60,5.00,4.40,,,,,5.25,7.25,7.50,6.67
3298,54003303,4.80,6.50,4.00,,,,,4.50,7.25,8.25,6.67
3299,54003304,3.60,6.25,3.40,,,,,4.25,6.50,8.25,6.33
3300,54003305,4.20,6.00,4.40,,,,,3.75,6.25,7.75,5.92
3301,54003306,2.40,6.75,2.80,,,,,3.50,6.00,7.00,5.50
3302,54003307,6.20,6.25,3.20,,,,,4.75,6.25,9.00,6.67
3303,54003308,3.60,5.50,2.40,,,,,4.25,5.75,7.50,5.83
3304,54003309,2.20,4.25,2.60,,,,,3.25,5.25,4.75,4.42
3305,54003310,5.00,5.50,2.60,,,,,5.50,4.50,8.50,6.17
3306,54003311,5.00,5.50,3.60,,,,,5.00,8.50,8.25,7.25
3307,54003312,6.20,6.50,3.80,,,,,4.50,7.00,9.50,7.00
3308,54003313,7.60,6.25,4.40,4.50,6.75,5.75,5.67,,,,
3309,54003314,6.20,6.67,3.80,,,,,5.75,7.00,8.50,7.08
3310,54003315,2.40,4.50,2.80,,,,,5.00,5.75,7.25,6.00
3311,54003316,6.40,7.25,4.60,,,,,6.00,6.75,9.50,7.42
3312,54003317,5.20,4.50,3.00,,,,,5.00,7.25,9.25,7.17
3313,54003318,3.00,5.50,3.40,,,,,5.00,7.25,2.50,4.92
3314,54003319,4.60,5.00,1.80,,,,,4.25,5.75,6.00,5.33
3315,54003320,3.00,5.00,2.80,,,,,4.50,7.25,8.00,6.58
3316,54003321,5.60,4.00,3.20,2.75,3.75,3.00,3.17,,,,
3317,54003322,7.40,7.00,4.00,,,,,8.75,9.25,9.25,9.08
3318,54003323,6.40,7.75,4.60,,,,,8.25,8.25,9.00,8.50
3319,54003324,4.60,5.75,2.00,,,,,4.50,7.50,7.75,6.58
3320,54003325,6.60,7.50,7.40,,,,,7.25,8.50,9.25,8.33
3321,54003326,5.00,5.25,3.80,,,,,5.25,6.50,8.75,6.83
3322,54003327,9.00,4.75,5.40,7.00,8.00,6.00,7.00,,,,
3323,54003328,7.20,8.50,5.00,,,,,8.50,7.75,9.75,8.67
3324,54003329,4.80,5.00,2.60,,,,,4.50,6.00,5.75,5.42
3325,54003330,4.20,6.25,3.00,,,,,6.25,6.75,7.50,6.83
3326,54003331,7.40,5.00,3.20,5.50,6.00,6.00,5.83,,,,
3327,54003332,5.40,6.50,3.60,4.00,5.25,4.50,4.58,,,,
3328,54003333,7.00,7.00,4.00,,,,,4.00,8.00,8.75,6.92
3329,54003334,6.40,5.25,2.80,,,,,3.75,4.75,6.25,4.92
3330,54003335,8.00,6.00,3.20,5.00,7.00,5.50,5.83,,,,
3331,54003336,7.00,6.00,4.80,,,,,6.25,8.25,9.75,8.08
3332,54003337,9.20,6.75,3.60,8.00,8.25,4.00,6.75,,,,
3333,54003338,3.20,5.25,1.40,,,,,3.00,6.50,7.75,5.75
3334,54003339,5.40,4.50,2.00,,,,,4.50,6.50,7.00,6.00
3335,54003340,4.60,6.00,3.80,,,,,4.25,5.75,7.75,5.92
3336,54003341,5.00,5.25,3.60,,,,,4.50,5.50,5.75,5.25
3337,54003342,6.20,6.25,2.60,,,,,6.00,6.75,7.75,6.83
3338,54003343,6.00,6.25,2.80,,,,,4.00,7.00,8.25,6.42
3339,54003344,4.40,6.50,3.80,,,,,4.50,6.75,8.50,6.58
3340,54003345,4.20,3.50,2.60,,,,,4.50,8.25,8.00,6.92
3341,54003346,8.40,7.25,5.20,6.75,7.50,6.75,7.00,,,,
3342,54003347,4.00,6.25,3.20,,,,,4.00,5.00,6.50,5.17
3343,54003348,7.20,7.00,3.80,,,,,5.50,7.00,9.00,7.17
3344,54003349,5.20,5.75,3.00,,,,,6.00,8.00,8.00,7.33
3345,54003350,5.80,6.75,2.80,,,,,3.50,6.00,6.50,5.33
3346,54003351,3.60,5.00,2.60,,,,,5.50,6.75,8.00,6.75
3347,54003352,6.60,4.75,2.00,,,,,5.25,7.50,8.50,7.08
3348,54003353,4.40,5.75,3.20,,,,,3.75,6.75,8.25,6.25
3349,54003354,4.80,5.00,3.00,,,,,4.50,6.75,8.00,6.42
3350,54003355,5.40,4.75,2.80,,,,,4.00,6.00,7.00,5.67
3351,54003356,5.20,3.75,2.60,,,,,4.75,6.75,9.00,6.83
3352,54003357,7.00,7.25,3.40,,,,,4.50,5.50,7.75,5.92
3353,54003358,7.60,7.25,5.20,6.25,6.75,6.25,6.42,,,,
3354,54003359,5.20,6.75,3.80,,,,,6.75,7.00,10.00,7.92
3355,54003360,5.60,6.25,1.80,,,,,4.00,5.50,7.50,5.67
3356,54003361,5.20,6.25,3.40,,,,,4.75,6.50,6.75,6.00
3357,54003362,7.00,5.75,5.00,6.50,4.75,4.75,5.33,,,,
3358,54003363,3.80,6.50,2.80,,,,,3.25,7.00,7.50,5.92
3359,54003364,3.40,4.50,,,,,,2.75,4.75,,2.50
3360,54003365,2.20,6.50,2.60,,,,,4.25,4.25,7.00,5.17
3361,54003366,5.60,6.50,2.20,,,,,4.75,5.75,7.25,5.92
3362,54003367,7.80,6.50,3.80,5.75,8.00,6.50,6.75,,,,
3363,54003368,4.40,6.50,2.20,,,,,4.25,7.00,8.50,6.58
3364,54003369,4.80,5.00,2.60,,,,,5.25,6.25,7.75,6.42
3365,54003370,5.60,6.25,3.60,5.25,5.50,7.00,5.92,,,,
3366,54003371,3.40,,,,,,,3.50,,,1.17
3367,54003372,6.40,6.75,2.80,,,,,5.50,7.25,8.75,7.17
3368,54003373,3.40,4.00,1.60,,,,,4.25,5.50,6.00,5.25
3369,54003374,3.20,5.25,1.80,,,,,4.75,6.00,8.00,6.25
3370,54003375,3.80,6.00,2.40,,,,,4.00,6.25,7.00,5.75
3371,54003376,4.40,5.75,2.00,,,,,3.25,7.00,7.25,5.83
3372,54003377,3.60,5.50,4.40,,,,,6.25,7.50,8.50,7.42
3373,54003378,7.60,6.25,4.20,7.00,6.50,5.25,6.25,,,,
3374,54003379,4.80,3.75,,,,,,4.25,,,1.42
3375,54003380,3.60,5.25,4.20,,,,,4.50,6.25,7.00,5.92
3376,54003381,4.20,5.75,4.20,,,,,7.75,6.50,9.25,7.83
3377,54003382,7.40,7.00,5.00,5.75,7.75,6.00,6.50,,,,
3378,54003383,5.20,7.00,3.00,,,,,3.00,6.50,6.50,5.33
3379,54003384,5.00,5.75,3.40,,,,,5.75,8.00,8.25,7.33
3380,54003385,8.60,7.00,7.40,7.50,8.00,7.75,7.75,,,,
3381,54003386,6.80,6.50,4.00,,,,,8.00,8.25,9.50,8.58
3382,54003387,7.60,5.75,4.20,7.75,8.25,6.50,7.50,,,,
3383,54003388,2.60,6.25,1.80,,,,,6.75,6.50,7.75,7.00
3384,54003389,6.00,6.00,2.20,,,,,5.00,6.25,5.25,5.50
3385,54003390,6.40,6.50,2.80,,,,,6.50,7.75,8.75,7.67
3386,54003391,4.60,5.25,2.80,,,,,3.50,5.25,8.25,5.67
3387,54003392,3.60,5.00,,,,,,3.50,,,1.17
3388,54003393,3.60,5.00,,,,,,3.00,,,1.00
3389,54003394,5.40,6.50,5.60,,,,,4.25,6.25,8.50,6.33
3390,54003395,6.80,6.75,5.40,,,,,5.50,8.25,8.75,7.50
3391,54003396,7.80,7.00,5.00,7.50,8.00,8.25,7.92,,,,
3392,54003398,5.20,6.25,2.40,,,,,5.75,7.50,8.25,7.17
3393,54003399,6.20,6.75,4.20,,,,,4.50,8.00,8.25,6.92
3394,54003400,9.60,8.00,5.60,6.50,8.25,8.75,7.83,,,,
3395,54003401,6.00,6.25,4.20,,,,,3.50,6.00,8.00,5.83
3396,54003402,7.80,6.25,4.00,6.75,6.50,4.25,5.83,,,,
3397,54003403,6.80,7.75,5.00,,,,,7.25,7.75,9.75,8.25
3398,54003404,5.80,4.75,2.80,,,,,5.25,7.75,8.25,7.08
3399,54003405,6.60,6.25,2.40,,,,,6.00,7.75,7.50,7.08
3400,54003406,4.20,4.75,4.20,,,,,3.00,6.00,8.75,5.92
3401,54003407,8.80,6.50,4.80,7.00,5.00,6.25,6.08,,,,
3402,54003408,5.20,6.75,1.60,4.25,3.25,4.50,4.00,,,,
3403,54003409,3.00,5.75,3.60,,,,,4.25,6.25,7.75,6.08
3404,54003410,3.60,4.25,2.60,,,,,3.50,5.25,5.25,4.67
