,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
2632,07002650,7.20,6.25,4.00,,,,,6.00,6.25,9.00,7.08
2633,07002651,6.40,5.75,4.80,,,,,6.00,7.25,9.50,7.58
2634,07002652,6.20,7.75,3.40,,,,,7.50,7.75,8.75,8.00
2635,07002653,5.60,7.00,3.20,,,,,4.25,6.75,7.75,6.25
2636,07002654,4.80,5.50,2.80,,,,,4.75,5.75,8.50,6.33
2637,07002655,5.40,6.25,3.00,,,,,3.75,4.75,6.50,5.00
2638,07002656,6.20,6.50,5.00,,,,,7.75,8.00,8.50,8.08
2639,07002657,5.00,6.00,4.40,,,,,3.50,5.25,7.00,5.25
2640,07002658,7.00,6.75,3.60,,,,,7.50,7.75,9.25,8.17
2641,07002659,6.40,5.00,3.80,,,,,4.00,6.50,8.25,6.25
2642,07002660,7.20,7.25,4.80,,,,,5.50,7.50,9.50,7.50
2643,07002661,5.80,5.50,3.80,,,,,6.50,8.25,9.00,7.92
2644,07002662,9.00,7.25,6.20,8.75,8.75,5.50,7.67,,,,
2645,07002663,7.00,5.00,4.00,,,,,7.75,7.00,8.25,7.67
2646,07002664,8.20,6.75,5.20,,,,,6.50,7.25,9.75,7.83
2647,07002665,6.80,5.25,3.20,,,,,7.00,7.25,8.50,7.58
2648,07002666,4.80,5.00,1.80,,,,,4.50,6.25,7.50,6.08
2649,07002667,7.00,6.25,4.00,,,,,6.75,7.50,8.00,7.42
2650,07002668,6.20,4.75,4.20,,,,,7.25,7.50,9.00,7.92
2651,07002669,5.80,7.00,4.20,,,,,5.50,8.25,9.25,7.67
2652,07002670,5.80,6.50,3.40,,,,,7.00,8.25,8.75,8.00
2653,07002671,7.20,5.25,4.00,,,,,4.00,7.25,9.00,6.75
2654,07002672,4.80,5.00,3.60,,,,,5.00,7.00,9.50,7.17
2655,07002673,6.20,4.50,3.20,,,,,5.25,7.00,8.50,6.92
2656,07002674,6.20,6.25,5.20,,,,,7.00,8.25,9.50,8.25
2657,07002675,4.20,4.00,2.00,,,,,3.25,3.75,6.50,4.50
2658,07002676,5.00,5.00,2.60,,,,,4.50,6.50,9.00,6.67
2659,07002677,6.60,5.75,2.60,,,,,6.75,6.75,8.25,7.25
2660,07002678,4.60,6.50,3.80,,,,,5.75,8.00,8.75,7.50
2661,07002679,5.20,6.00,2.80,,,,,6.25,7.75,9.25,7.75
2662,07002680,6.00,4.75,4.00,,,,,5.25,8.00,9.00,7.42
2663,07002681,6.00,6.50,2.80,,,,,5.25,7.00,8.75,7.00
2664,07002682,5.40,6.00,3.00,,,,,3.75,7.25,8.25,6.42
2665,07002683,7.40,6.00,3.60,,,,,7.00,8.25,9.50,8.25
2666,07002684,6.00,6.50,3.00,,,,,4.25,6.50,8.75,6.50
2667,07002685,5.00,5.75,4.20,,,,,6.25,7.50,9.50,7.75
2668,07002686,6.20,5.25,4.40,,,,,5.50,6.00,8.50,6.67
2669,07002687,5.60,4.00,3.80,,,,,5.25,7.75,9.50,7.50
2670,07002688,6.20,5.00,3.20,,,,,4.00,6.25,9.00,6.42
2671,07002689,6.20,6.50,3.40,,,,,4.75,7.00,7.75,6.50
2672,07002690,4.40,3.00,3.40,,,,,3.75,5.75,7.00,5.50
2673,07002691,3.40,3.00,2.20,,,,,4.25,3.25,6.25,4.58
2674,07002692,4.80,3.50,2.20,,,,,3.75,6.00,8.25,6.00
2675,07002693,5.20,5.25,3.20,,,,,5.25,6.75,8.25,6.75
2676,07002694,6.20,6.00,3.80,,,,,5.00,8.00,9.00,7.33
2677,07002695,7.00,7.25,4.40,,,,,6.00,6.00,8.75,6.92
2678,07002696,6.60,7.00,4.40,,,,,3.50,6.75,8.50,6.25
2679,07002697,7.20,6.50,4.40,,,,,7.50,8.25,9.75,8.50
2680,07002698,6.20,6.50,3.60,,,,,4.25,7.75,9.00,7.00
2681,07002699,5.80,5.50,3.80,,,,,4.75,6.75,8.00,6.50
2682,07002700,5.80,3.75,2.00,,,,,3.75,6.50,8.00,6.08
2683,07002701,5.60,4.00,3.00,,,,,5.50,5.50,7.00,6.00
2684,07002702,6.20,4.50,2.80,,,,,5.00,7.75,8.50,7.08
2685,07002703,6.20,6.00,3.60,,,,,5.25,6.75,9.75,7.25
2686,07002704,6.60,7.00,3.80,,,,,3.25,7.25,8.50,6.33
2687,07002705,7.40,5.50,4.80,,,,,4.25,6.50,8.75,6.50
2688,07002706,6.20,5.50,4.00,,,,,5.50,7.75,9.25,7.50
2689,07002707,7.20,7.00,2.60,,,,,8.00,8.25,9.50,8.58
2690,07002708,5.20,3.75,4.40,,,,,4.00,5.75,6.50,5.42
2691,07002709,5.40,4.75,4.60,,,,,8.00,9.00,9.50,8.83
2692,07002710,6.80,5.25,4.00,,,,,5.50,6.00,8.75,6.75
2693,07002711,5.80,6.00,3.00,,,,,4.00,6.75,8.25,6.33
2694,07002712,6.00,5.50,4.60,,,,,4.50,7.75,8.25,6.83
2695,07002713,5.80,5.75,4.60,,,,,4.75,7.25,8.25,6.75
2696,07002714,6.40,6.25,5.40,,,,,4.50,5.50,7.50,5.83
2697,07002715,5.40,4.00,2.60,,,,,4.00,5.50,7.75,5.75
2698,07002716,5.40,6.25,4.40,,,,,6.25,7.00,8.75,7.33
2699,07002717,6.20,6.75,3.40,,,,,6.50,7.75,8.50,7.58
2700,07002718,4.80,5.75,1.80,,,,,4.50,6.00,7.50,6.00
2701,07002719,6.40,5.00,4.00,,,,,5.25,7.00,7.50,6.58
2702,07002720,6.00,5.50,5.00,,,,,4.25,6.50,7.50,6.08
2703,07002721,5.80,6.00,4.40,,,,,5.50,7.25,9.00,7.25
2704,07002722,4.60,4.50,2.80,,,,,4.75,5.50,9.00,6.42
2705,07002723,6.40,5.75,1.40,,,,,4.50,7.75,9.00,7.08
2706,07002724,5.00,3.25,2.80,,,,,4.25,5.50,8.00,5.92
2707,07002725,6.60,6.50,5.20,,,,,7.50,8.25,9.50,8.42
2708,07002726,6.20,5.75,5.00,,,,,5.50,6.00,8.00,6.50
2709,07002727,6.20,5.25,2.80,,,,,5.00,7.50,9.00,7.17
2710,07002728,6.40,5.75,3.00,,,,,2.00,3.75,7.25,4.33
2711,07002729,7.20,5.50,3.20,,,,,8.75,7.75,9.75,8.75
2712,07002730,6.00,5.25,2.40,,,,,3.25,6.25,7.50,5.67
2713,07002731,6.20,7.75,4.80,,,,,8.00,8.25,9.00,8.42
2714,07002732,6.00,5.25,2.80,,,,,5.25,5.50,9.00,6.58
2715,07002733,3.60,3.75,4.00,,,,,5.25,5.25,7.25,5.92
2716,07002734,4.40,7.00,4.80,,,,,6.00,7.00,8.25,7.08
2717,07002735,5.60,5.25,3.20,,,,,3.25,4.75,6.50,4.83
2718,07002736,7.80,5.75,5.00,,,,,6.75,7.75,9.50,8.00
2719,07002737,6.40,6.25,4.00,,,,,3.75,5.75,7.00,5.50
2720,07002738,4.80,4.50,2.60,,,,,4.50,5.50,8.00,6.00
2721,07002739,6.40,7.25,4.60,,,,,6.25,6.75,10.00,7.67
2722,07002740,8.20,7.25,5.60,,,,,7.75,9.00,10.00,8.92
2723,07002741,5.60,6.25,4.60,,,,,5.00,7.50,8.50,7.00
2724,07002742,4.20,4.50,2.40,,,,,4.25,6.00,5.50,5.25
2725,07002743,6.20,5.00,4.20,,,,,4.00,5.75,9.50,6.42
2726,07002744,7.20,6.75,4.20,,,,,5.50,7.25,9.00,7.25
2727,07002745,5.20,3.00,3.00,,,,,3.50,5.00,7.00,5.17
2728,07002746,5.00,5.25,2.40,,,,,7.00,8.00,9.25,8.08
2729,07002747,6.00,6.50,4.00,,,,,6.00,6.50,9.25,7.25
2730,07002748,6.60,4.75,4.20,,,,,3.00,6.50,8.00,5.83
2731,07002749,7.20,5.75,4.00,,,,,7.25,8.25,10.00,8.50
2732,07002750,4.20,4.50,3.60,,,,,3.00,5.25,8.25,5.50
2733,07002751,4.40,3.25,3.20,,,,,3.75,4.25,5.75,4.58
2734,07002752,6.40,4.00,3.20,,,,,5.50,7.75,8.50,7.25
2735,07002753,5.40,5.75,4.40,,,,,3.25,6.50,8.50,6.08
2736,07002754,5.60,5.50,2.60,,,,,3.00,6.50,8.00,5.83
2737,07002755,7.20,6.00,4.40,,,,,8.50,8.50,9.75,8.92
2738,07002756,7.00,7.50,4.80,,,,,5.75,7.75,8.75,7.42
2739,07002757,7.00,6.50,5.40,,,,,7.25,8.00,9.25,8.17
2740,07002758,5.00,5.75,2.20,,,,,5.50,6.75,8.25,6.83
2741,07002759,4.40,6.00,3.00,,,,,5.00,6.50,8.25,6.58
2742,07002760,5.60,4.75,3.80,,,,,4.50,4.50,7.25,5.42
2743,07002761,7.40,7.00,3.80,,,,,8.75,8.50,9.75,9.00
2744,07002762,5.60,5.50,3.00,,,,,4.75,6.50,8.75,6.67
2745,07002763,6.80,7.50,3.60,,,,,5.75,6.25,7.75,6.58
2746,07002764,7.00,6.75,5.40,,,,,6.50,7.75,9.25,7.83
2747,07002765,7.00,6.25,3.60,,,,,5.25,7.25,8.50,7.00
2748,07002766,6.60,4.50,4.00,,,,,3.00,4.75,4.75,4.17
2749,07002767,6.80,6.50,3.20,,,,,4.75,6.25,8.00,6.33
2750,07002768,5.20,6.00,4.00,,,,,4.00,8.00,7.75,6.58
2751,07002769,5.60,4.50,3.60,,,,,6.00,7.75,8.00,7.25
2752,07002770,7.20,6.25,4.00,,,,,3.75,5.00,7.25,5.33
2753,07002771,5.80,4.75,4.40,,,,,4.25,5.75,7.50,5.83
2754,07002772,4.00,4.75,2.40,,,,,3.25,6.00,6.25,5.17
2755,07002773,2.60,3.00,2.60,,,,,3.50,3.75,6.00,4.42
2756,07002774,5.60,4.50,3.40,,,,,3.25,5.50,6.50,5.08
2757,07002775,6.00,6.50,3.00,,,,,4.75,5.00,7.00,5.58
2758,07002776,5.40,4.00,3.60,,,,,4.75,5.75,8.75,6.42
2759,07002777,5.20,4.00,2.20,,,,,4.50,6.25,7.00,5.92
2760,07002778,5.00,6.50,4.20,,,,,5.25,9.00,9.25,7.83
2761,07002779,5.20,5.25,4.20,,,,,5.00,7.25,9.00,7.08
2762,07002780,5.40,6.75,4.20,,,,,6.25,6.75,9.00,7.33
2763,07002781,6.00,6.75,4.40,,,,,6.75,8.00,7.25,7.33
2764,07002782,6.00,6.25,3.40,,,,,4.75,8.00,8.75,7.17
2765,07002783,3.80,3.50,3.00,,,,,3.50,5.00,6.50,5.00
2766,07002784,6.00,4.75,3.60,,,,,4.50,6.75,6.75,6.00
2767,07002785,,5.50,,,,,,6.75,7.25,,4.67
2768,07002786,5.00,6.25,3.20,,,,,4.50,8.00,8.00,6.83
2769,07002787,2.80,4.50,4.00,,,,,5.75,5.75,8.00,6.50
2770,07002788,6.40,4.75,3.60,,,,,6.50,7.00,8.25,7.25
2771,07002789,5.60,6.75,4.20,,,,,3.75,7.00,8.50,6.42
2772,07002790,6.60,4.75,4.00,,,,,4.75,7.50,8.00,6.75
2773,07002791,5.60,5.50,4.60,,,,,5.25,7.00,7.25,6.50
2774,07002792,5.80,5.25,2.40,,,,,4.75,5.25,7.25,5.75
2775,07002793,6.80,5.50,2.60,,,,,6.25,7.25,9.00,7.50
2776,07002794,4.80,5.75,4.60,,,,,4.00,5.75,8.50,6.08
2777,07002795,8.00,4.25,3.60,,,,,5.75,6.25,7.50,6.50
2778,07002796,5.00,6.50,3.00,,,,,5.50,7.25,8.25,7.00
2779,07002797,6.20,6.25,4.80,,,,,5.50,8.00,8.50,7.33
2780,07002798,5.40,7.00,5.20,,,,,7.25,9.25,9.00,8.50
2781,07002799,4.40,6.00,4.40,,,,,3.50,6.75,8.75,6.33
2782,07002800,7.20,4.50,4.00,,,,,5.00,7.50,9.00,7.17
2783,07002801,4.80,4.75,2.60,,,,,4.75,7.50,8.25,6.83
2784,07002802,5.60,4.50,2.80,,,,,5.50,7.75,8.75,7.33
2785,07002803,4.20,4.00,2.80,,,,,3.75,4.50,6.50,4.92
2786,07002804,5.60,6.50,5.20,,,,,6.25,8.00,7.00,7.08
2787,07002805,6.40,4.25,4.80,,,,,5.00,6.75,8.75,6.83
2788,07002806,7.00,5.00,3.20,,,,,5.00,7.50,8.75,7.08
2789,07002807,5.00,6.75,3.60,,,,,6.75,7.50,8.25,7.50
2790,07002808,6.60,6.25,2.40,,,,,4.00,7.00,8.00,6.33
2791,07002809,4.20,6.00,4.00,,,,,4.50,6.50,7.50,6.17
2792,07002810,5.80,7.00,4.40,,,,,6.25,7.25,8.00,7.17
2793,07002811,7.00,6.50,4.40,,,,,5.00,6.50,8.75,6.75
2794,07002812,7.20,4.50,3.20,,,,,3.50,5.75,5.75,5.00
2795,07002813,6.80,7.75,4.80,,,,,4.25,8.00,7.75,6.67
2796,07002814,5.40,6.75,3.40,,,,,3.25,7.25,8.50,6.33
2797,07002815,5.00,6.75,4.00,,,,,6.25,6.50,8.75,7.17
2798,07002816,5.20,5.75,4.00,,,,,5.50,8.25,8.25,7.33
2799,07002817,4.80,6.00,3.40,,,,,4.25,8.00,9.75,7.33
2800,07002818,6.00,6.75,4.00,,,,,3.75,7.00,8.75,6.50
2801,07002819,3.00,3.75,,,,,,3.75,4.00,,2.58
2802,07002820,6.40,5.00,3.80,,,,,5.75,6.50,8.25,6.83
2803,07002821,3.60,3.50,3.20,,,,,3.00,5.25,8.25,5.50
2804,07002822,6.40,6.50,4.20,,,,,5.50,8.00,8.75,7.42
2805,07002823,6.20,5.25,4.00,,,,,4.25,8.25,8.50,7.00
2806,07002824,7.60,5.75,3.00,,,,,8.25,8.25,9.50,8.67
2807,07002825,5.20,5.75,5.40,,,,,3.75,6.25,8.25,6.08
2808,07002826,6.20,3.50,3.60,,,,,5.50,6.25,8.50,6.75
2809,07002827,5.00,5.50,3.40,,,,,3.75,7.25,8.50,6.50
2810,07002828,5.60,5.75,3.60,,,,,5.50,7.75,8.75,7.33
2811,07002829,4.20,6.50,3.00,,,,,4.25,7.00,8.75,6.67
2812,07002830,4.60,3.75,3.60,,,,,4.00,7.25,9.25,6.83
2813,07002831,7.80,5.25,3.80,,,,,5.00,7.00,9.25,7.08
2814,07002832,8.20,6.00,5.20,,,,,5.75,7.75,9.25,7.58
2815,07002833,6.00,7.75,3.20,,,,,5.00,6.50,9.25,6.92
2816,07002834,5.80,6.75,4.60,,,,,3.25,6.25,8.25,5.92
2817,07002835,7.60,6.00,3.60,,,,,3.50,7.25,7.75,6.17
2818,07002836,7.40,8.00,4.40,,,,,7.50,8.00,8.75,8.08
2819,07002837,4.40,6.00,3.40,,,,,4.50,6.00,6.75,5.75
2820,07002838,5.60,7.25,5.00,,,,,6.00,7.50,8.75,7.42
2821,07002839,6.60,5.50,3.40,,,,,4.25,6.25,6.50,5.67
2822,07002840,3.60,5.25,3.60,,,,,3.25,6.00,7.25,5.50
2823,07002841,6.00,5.25,3.60,,,,,4.75,7.25,8.50,6.83
2824,07002842,4.60,5.75,2.80,,,,,4.00,4.50,6.50,5.00
2825,07002843,3.40,5.25,3.20,,,,,4.75,6.00,7.75,6.17
2826,07002844,5.60,4.25,2.40,,,,,3.25,7.25,7.00,5.83
2827,07002845,4.60,5.00,3.80,,,,,4.50,6.25,7.75,6.17
2828,07002846,6.60,4.50,5.00,,,,,4.75,5.50,7.75,6.00
2829,07002847,3.60,3.50,3.00,,,,,3.00,5.75,6.25,5.00
2830,07002848,5.20,4.75,4.20,,,,,4.75,6.25,8.00,6.33
2831,07002849,5.40,5.75,4.80,,,,,3.50,7.25,7.25,6.00
2832,07002850,5.40,6.75,3.60,,,,,7.75,8.50,9.25,8.50
2833,07002851,5.40,5.00,1.80,,,,,3.75,6.50,8.25,6.17
2834,07002852,4.00,4.00,2.60,,,,,3.75,5.00,7.00,5.25
2835,07002853,5.60,3.75,3.00,,,,,4.50,6.75,8.25,6.50
2836,07002854,4.80,5.00,3.20,,,,,5.25,7.50,6.75,6.50
2837,07002855,,4.75,,,,,,4.50,6.75,,3.75
2838,07002856,2.40,4.00,,,,,,3.50,3.00,,2.17
2839,07002857,4.40,4.25,2.60,,,,,3.50,5.25,7.75,5.50
2840,07002858,2.20,5.00,,,,,,5.25,4.50,,3.25
2841,07002859,5.80,4.25,3.40,,,,,3.25,7.50,8.25,6.33
2842,07002860,6.20,7.25,4.40,,,,,6.25,7.00,8.75,7.33
2843,07002861,6.80,4.25,2.80,,,,,4.75,6.25,8.50,6.50
2844,07002862,8.60,5.50,3.40,8.00,6.75,5.00,6.58,,,,
2845,07002863,6.00,4.25,2.60,,,,,5.50,8.50,9.00,7.67
2846,07002864,7.20,6.25,3.20,3.25,5.00,6.00,4.75,,,,
2847,07002865,4.20,1.25,,,,,,2.50,4.25,,2.25
2848,07002866,6.80,5.00,4.00,,,,,6.50,8.00,9.00,7.83
2849,07002867,8.20,4.00,4.40,6.25,6.00,7.00,6.42,,,,
2850,07002868,7.00,5.25,5.40,,,,,8.50,9.00,9.50,9.00
2851,07002869,2.20,1.00,,,,,,4.50,2.50,,2.33
2852,07002870,7.00,4.00,3.20,,,,,6.25,7.00,8.00,7.08
2853,07002871,7.20,4.00,2.40,,,,,5.50,7.00,8.25,6.92
2854,07002872,5.60,4.75,4.20,,,,,4.75,7.50,8.50,6.92
2855,07002873,6.40,4.25,3.80,,,,,4.00,7.50,7.75,6.42
2856,07002874,8.40,4.00,3.60,5.75,7.00,6.00,6.25,,,,
2857,07002875,5.80,4.00,4.00,,,,,5.00,7.00,6.25,6.08
2858,07002876,8.00,4.50,3.00,,,,,5.25,7.00,9.50,7.25
2859,07002877,6.60,4.50,4.20,,,,,6.50,7.75,8.25,7.50
2860,07002878,6.40,6.25,4.80,,,,,5.50,7.00,8.00,6.83
2861,07002879,7.20,5.25,4.00,,,,,8.50,8.75,9.25,8.83
2862,07002880,6.00,5.50,2.60,,,,,4.50,7.00,6.50,6.00
2863,07002881,5.00,3.50,2.80,,,,,4.25,7.50,5.75,5.83
2864,07002882,6.00,6.00,3.80,,,,,5.25,7.50,9.00,7.25
2865,07002883,6.80,4.75,3.20,,,,,3.50,7.25,8.50,6.42
2866,07002884,7.60,4.50,4.80,,,,,6.25,6.50,8.50,7.08
2867,07002885,4.80,4.25,2.60,,,,,4.50,6.25,8.25,6.33
2868,07002886,2.40,2.00,,,,,,5.00,5.75,,3.58
2869,07002887,5.40,4.25,3.60,,,,,5.25,7.50,8.00,6.92
2870,07002888,5.00,5.75,2.80,,,,,4.75,6.25,7.25,6.08
2871,07002889,6.40,6.50,4.60,,,,,4.25,7.75,8.25,6.75
2872,07002890,5.40,5.50,3.40,,,,,4.50,7.75,7.00,6.42
2873,07002891,7.00,6.50,2.80,,,,,4.75,7.00,8.50,6.75
2874,07002892,8.60,5.00,4.00,,,,,3.75,6.75,9.50,6.67
2875,07002893,7.80,4.75,2.60,5.50,7.25,6.25,6.33,,,,
2876,07002894,4.20,5.25,2.60,,,,,5.75,7.25,7.75,6.92
2877,07002895,5.60,5.25,2.40,,,,,3.25,6.25,6.75,5.42
2878,07002896,5.60,5.00,3.20,,,,,5.75,7.00,7.75,6.83
2879,07002897,5.00,5.00,2.20,,,,,4.00,6.75,5.25,5.33
2880,07002898,7.00,6.00,6.20,,,,,6.75,7.50,9.00,7.75
2881,07002899,6.60,4.00,3.00,,,,,6.00,6.25,7.75,6.67
2882,07002900,5.80,4.75,3.40,,,,,4.25,7.50,8.50,6.75
2883,07002901,6.00,6.75,2.20,,,,,4.75,7.25,8.25,6.75
2884,07002902,6.80,5.75,4.00,,,,,4.50,8.25,9.25,7.33
2885,07002903,7.00,5.50,4.40,,,,,5.25,6.25,6.75,6.08
2886,07002904,3.80,3.50,2.60,,,,,5.00,7.75,7.75,6.83
2887,07002905,7.60,4.50,4.80,,,,,8.00,6.25,8.75,7.67
2888,07002906,4.60,4.75,,,,,,4.50,5.00,,3.17
2889,07002907,4.20,4.25,3.60,,,,,3.75,6.00,7.00,5.58
2890,07002908,5.60,5.50,2.40,,,,,4.50,8.50,9.25,7.42
2891,07002909,7.40,4.50,4.20,,,,,4.25,7.25,9.25,6.92
2892,07002910,5.80,5.00,4.40,,,,,7.00,5.75,8.75,7.17
2893,07002911,7.20,4.50,4.00,,,,,8.25,7.25,9.00,8.17
2894,07002912,5.60,5.25,4.40,,,,,7.25,6.75,8.75,7.58
2895,07002913,6.60,5.50,4.80,,,,,7.50,8.25,9.00,8.25
2896,07002914,8.00,6.25,7.00,,,,,3.25,6.75,7.75,5.92
2897,07002915,5.20,5.00,3.00,,,,,6.50,7.50,8.50,7.50
2898,07002916,3.00,4.50,1.80,,,,,4.75,5.25,6.25,5.42
2899,07002917,7.60,5.75,5.20,,,,,7.75,7.00,8.25,7.67
2900,07002918,5.80,5.25,4.60,,,,,4.50,6.75,7.25,6.17
2901,07002919,7.00,5.00,1.80,,,,,4.00,7.75,8.50,6.75
2902,07002920,5.00,3.50,3.00,,,,,4.25,6.50,7.25,6.00
2903,07002921,5.80,5.50,2.20,,,,,5.00,7.00,8.25,6.75
2904,07002922,6.80,5.25,3.80,,,,,6.25,8.00,8.75,7.67
2905,07002923,9.00,6.50,5.80,8.50,9.00,7.75,8.42,,,,
2906,07002924,5.40,4.00,3.40,,,,,5.00,6.50,6.25,5.92
2907,07002925,5.20,4.75,3.00,,,,,4.00,6.00,5.75,5.25
2908,07002926,7.20,4.50,3.20,,,,,6.50,8.00,9.00,7.83
2909,07002927,1.80,0.00,,,,,,2.50,3.00,,1.83
2910,07002928,5.60,4.25,4.00,,,,,4.75,6.75,8.25,6.58
2911,07002929,8.20,6.25,5.80,4.25,6.25,5.25,5.25,,,,
2912,07002930,7.40,4.50,4.60,,,,,6.25,7.00,8.50,7.25
2913,07002931,5.40,5.00,5.00,,,,,6.50,7.50,7.75,7.25
2914,07002932,7.60,4.00,3.80,,,,,5.25,6.75,7.50,6.50
2915,07002933,4.80,4.50,2.60,,,,,2.50,7.25,6.75,5.50
2916,07002934,5.60,4.25,3.60,,,,,3.75,5.25,7.00,5.33
2917,07002935,5.60,4.75,4.60,,,,,4.75,6.50,8.25,6.50
2918,07002936,6.00,5.25,4.00,,,,,5.75,7.00,9.25,7.33
2919,07002937,4.60,7.00,3.00,,,,,5.25,8.50,8.75,7.50
2920,07002938,6.80,4.25,3.80,,,,,6.50,6.75,7.75,7.00
2921,07002939,8.20,6.50,5.80,,,,,6.25,7.75,8.75,7.58
2922,07002940,6.80,6.00,4.40,,,,,4.25,6.00,9.00,6.42
2923,07002941,8.40,5.75,5.80,8.00,7.25,6.75,7.33,,,,
2924,07002942,6.00,4.50,4.40,,,,,5.00,7.25,7.50,6.58
2925,07002943,8.00,6.50,5.40,,,,,9.00,8.75,9.50,9.08
2926,07002944,2.60,3.50,2.80,,,,,3.50,6.75,7.50,5.92
2927,07002945,7.60,6.00,5.00,,,,,6.00,7.50,10.00,7.83
2928,07002946,4.20,5.50,3.40,,,,,6.50,7.00,8.00,7.17
2929,07002947,9.20,,,7.50,7.50,,5.00,,,,
2930,07002948,9.20,5.75,4.40,6.00,7.75,7.75,7.17,,,,
2931,07002949,6.20,5.25,4.40,,,,,5.75,8.00,9.00,7.58
2932,07002950,7.00,5.50,4.60,,,,,8.75,8.25,8.50,8.50
2933,07002951,8.00,6.75,4.00,,,,,7.50,7.00,9.25,7.92
2934,07002952,6.60,4.50,4.40,4.25,5.50,6.00,5.25,,,,
2935,07002953,6.60,6.50,3.40,,,,,5.75,7.75,9.00,7.50
2936,07002954,5.60,5.25,3.60,,,,,4.25,4.00,7.50,5.25
2937,07002955,5.60,5.25,4.20,,,,,5.75,7.75,7.00,6.83
2938,07002956,5.60,5.50,2.20,,,,,4.00,7.25,8.50,6.58
2939,07002957,8.00,7.25,5.20,,,,,8.25,7.25,9.50,8.33
2940,07002958,6.60,5.75,3.40,,,,,5.50,7.50,8.25,7.08
2941,07002959,3.40,4.00,,,,,,2.75,4.00,,2.25
2942,07002960,4.60,6.00,,,,,,3.50,6.25,,3.25
2943,07002961,4.60,4.00,2.40,,,,,4.00,7.25,7.75,6.33
2944,07002962,8.00,5.00,5.20,6.00,6.75,7.25,6.67,,,,
2945,07002963,6.80,4.25,3.60,,,,,4.50,7.75,8.25,6.83
2946,07002964,6.00,4.00,3.00,,,,,4.00,6.75,5.75,5.50
2947,07002965,7.80,7.25,4.00,,,,,4.00,8.00,8.50,6.83
2948,07002966,8.00,7.25,4.80,,,,,8.00,7.25,8.50,7.92
2949,07002967,8.00,5.00,5.00,7.00,7.50,7.00,7.17,,,,
2950,07002968,4.20,4.75,,,,,,6.50,7.00,,4.50
2951,07002969,6.00,5.75,5.00,,,,,6.75,6.75,7.50,7.00
2952,07002970,7.20,7.00,3.80,,,,,7.75,7.50,9.00,8.08
2953,07002971,5.80,5.50,2.60,,,,,3.50,6.50,8.50,6.17
2954,07002972,7.60,6.25,5.40,,,,,6.00,8.25,9.00,7.75
2955,07002973,7.20,8.00,6.40,,,,,8.50,7.75,9.75,8.67
2956,07002974,8.40,6.25,3.80,8.00,7.50,5.75,7.08,,,,
2957,07002975,8.00,5.25,2.80,,,,,4.00,8.50,9.00,7.17
2958,07002976,7.60,5.50,2.80,8.00,6.75,5.00,6.58,,,,
2959,07002977,9.00,6.75,4.80,5.00,7.00,6.75,6.25,,,,
2960,07002978,7.80,5.25,4.00,,,,,6.75,7.50,9.50,7.92
2961,07002979,6.20,5.75,4.00,,,,,6.75,8.00,9.25,8.00
2962,07002980,7.20,5.50,3.60,,,,,7.00,8.50,8.75,8.08
2963,07002981,6.60,6.50,4.00,,,,,5.75,7.75,8.25,7.25
2964,07002982,4.80,5.75,2.80,,,,,5.50,8.75,8.50,7.58
2965,07002983,5.40,5.25,3.80,,,,,3.75,6.50,7.25,5.83
2966,07002984,6.20,6.25,3.60,,,,,4.25,7.75,9.00,7.00
2967,07002985,7.80,7.00,3.40,,,,,8.50,8.00,9.25,8.58
2968,07002986,3.80,5.75,,,,,,5.00,5.75,,3.58
2969,07002987,7.60,6.50,3.40,,,,,8.00,7.75,9.00,8.25
2970,07002988,7.80,7.00,3.20,,,,,7.25,9.00,9.75,8.67
2971,07002989,7.80,8.00,5.00,,,,,6.50,6.50,8.50,7.17
2972,07002990,2.20,4.50,,,,,,4.25,5.25,,3.17
2973,07002991,7.20,6.25,4.40,,,,,7.75,7.25,9.00,8.00
2974,07002992,7.60,7.00,4.00,6.25,5.75,6.00,6.00,,,,
2975,07002993,7.40,5.00,4.80,4.50,4.75,5.00,4.75,,,,
2976,07002994,9.00,7.25,5.40,8.00,7.00,5.50,6.83,,,,
2977,07002995,6.60,4.75,3.60,5.00,5.00,6.25,5.42,,,,
2978,07002996,4.80,6.00,2.80,,,,,3.75,8.25,8.00,6.67
2979,07002997,7.00,7.50,5.60,,,,,9.50,8.25,9.25,9.00
2980,07002998,8.00,7.00,6.00,7.50,8.25,7.25,7.67,,,,
2981,07002999,5.20,5.75,3.80,,,,,7.00,7.25,7.25,7.17
2982,07003000,6.00,5.00,4.20,,,,,8.00,7.25,7.25,7.50
2983,07003001,8.00,7.25,5.20,,,,,6.50,8.25,8.75,7.83
2984,07003002,8.20,7.50,5.80,,,,,7.25,7.25,9.50,8.00
2985,07003003,7.00,6.00,3.00,,,,,7.75,7.50,8.75,8.00
2986,07003004,6.60,5.50,5.20,,,,,7.75,8.25,9.25,8.42
2987,07003005,6.40,6.50,,,,,,5.25,6.00,,3.75
2988,07003006,6.60,6.25,3.20,,,,,8.25,9.50,9.50,9.08
2989,07003007,5.40,5.25,2.00,,,,,4.25,7.00,7.50,6.25
2990,07003008,3.80,5.00,3.40,,,,,4.50,6.50,7.25,6.08
