,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
7855,33007901,5.40,7.00,2.80,,,,,6.00,7.75,8.50,7.42
7856,33007902,6.20,7.25,4.20,,,,,5.50,7.75,8.50,7.25
7857,33007903,9.00,7.75,8.80,8.50,5.50,4.50,6.17,,,,
7858,33007904,9.00,6.75,7.60,8.50,8.25,6.75,7.83,,,,
7859,33007905,9.60,7.25,7.60,9.25,6.00,4.00,6.42,,,,
7860,33007906,9.00,5.25,4.80,8.50,9.00,4.75,7.42,,,,
7861,33007907,9.00,7.00,4.80,9.00,9.00,6.00,8.00,,,,
7862,33007908,8.80,5.75,5.60,8.00,9.75,6.75,8.17,,,,
7863,33007909,8.60,5.75,3.80,7.50,7.50,5.50,6.83,,,,
7864,33007910,9.00,6.25,5.00,7.00,8.50,6.75,7.42,,,,
7865,33007911,7.00,5.50,4.60,,,,,6.50,8.50,7.75,7.58
7866,33007912,3.80,6.75,2.20,,,,,4.50,6.75,8.50,6.58
7867,33007913,5.20,6.00,5.20,,,,,4.25,7.25,6.75,6.08
7868,33007914,9.00,7.50,8.00,8.50,6.50,6.50,7.17,,,,
7869,33007915,8.40,8.00,4.60,,,,,5.00,6.50,8.00,6.50
7870,33007916,4.80,7.75,2.80,,,,,5.50,6.75,7.50,6.58
7871,33007917,7.80,8.00,2.40,,,,,6.25,7.25,7.50,7.00
7872,33007918,6.60,9.50,7.40,,,,,7.50,9.00,8.25,8.25
7873,33007919,7.60,8.00,7.00,6.00,5.00,3.50,4.83,,,,
7874,33007920,7.00,6.75,4.80,,,,,8.25,8.25,8.75,8.42
7875,33007921,8.80,8.50,5.20,8.25,5.00,5.50,6.25,,,,
7876,33007922,8.60,8.25,5.20,8.75,5.25,4.75,6.25,,,,
7877,33007923,8.40,7.25,8.00,8.00,7.75,5.75,7.17,,,,
7878,33007924,7.80,5.50,4.80,6.00,4.00,6.00,5.33,,,,
7879,33007925,7.40,8.00,3.80,6.50,7.75,4.00,6.08,,,,
7880,33007926,7.80,8.00,7.40,,,,,3.75,5.50,7.00,5.42
7881,33007927,8.80,7.50,5.20,4.50,8.50,7.75,6.92,,,,
7882,33007928,9.00,6.25,6.40,8.25,6.00,5.50,6.58,,,,
7883,33007929,5.20,5.50,3.00,,,,,1.75,5.75,7.75,5.08
7884,33007930,4.20,7.25,2.00,,,,,9.00,7.50,9.25,8.58
7885,33007931,4.00,7.75,2.80,,,,,4.75,7.00,5.75,5.83
7886,33007932,7.20,8.50,5.40,,,,,7.50,8.50,9.00,8.33
7887,33007933,7.60,6.75,2.80,6.50,7.75,5.75,6.67,,,,
7888,33007934,8.20,8.25,7.60,,,,,6.25,8.00,8.75,7.67
7889,33007935,9.40,8.25,5.80,4.75,8.75,9.25,7.58,,,,
7890,33007936,8.80,7.75,5.20,7.75,7.25,7.25,7.42,,,,
7891,33007937,6.80,7.50,5.40,,,,,3.25,6.25,7.00,5.50
7892,33007938,7.40,7.00,4.80,,,,,5.75,7.00,7.00,6.58
7893,33007939,8.20,7.50,5.60,8.00,5.75,4.25,6.00,,,,
7894,33007940,9.00,6.75,5.80,8.25,6.00,6.25,6.83,,,,
7895,33007941,7.60,8.25,5.80,,,,,5.50,7.25,9.00,7.25
7896,33007942,4.00,7.25,2.00,,,,,4.00,4.50,5.25,4.58
7897,33007943,9.20,7.75,6.20,7.25,5.50,5.75,6.17,,,,
7898,33007944,8.00,8.25,8.00,,,,,6.75,5.25,8.00,6.67
7899,33007945,7.40,8.00,6.00,,,,,4.50,6.50,8.00,6.33
7900,33007946,9.00,7.50,5.60,8.25,7.50,7.00,7.58,,,,
7901,33007947,8.80,6.50,8.40,7.50,6.75,5.25,6.50,,,,
7902,33007948,8.00,6.50,6.80,,,,,9.00,7.75,9.00,8.58
7903,33007949,8.40,8.25,6.40,,,,,6.25,7.25,8.75,7.42
7904,33007950,9.00,8.50,7.00,,,,,6.50,8.50,8.50,7.83
7905,33007951,6.60,8.25,4.20,,,,,5.25,7.00,7.25,6.50
7906,33007952,4.20,6.50,4.00,,,,,5.00,6.25,7.75,6.33
7907,33007953,8.80,6.75,5.20,,,,,5.25,8.25,8.00,7.17
7908,33007954,9.40,6.75,8.60,9.00,4.50,5.25,6.25,,,,
7909,33007955,8.00,8.50,4.20,7.50,7.00,3.75,6.08,,,,
7910,33007956,6.40,8.50,7.60,,,,,7.00,7.50,9.00,7.83
7911,33007957,8.20,8.50,7.00,,,,,7.75,8.00,8.75,8.17
7912,33007958,8.60,8.25,4.80,8.50,8.00,5.75,7.42,,,,
7913,33007959,7.20,8.00,6.00,,,,,6.50,8.00,8.50,7.67
7914,33007960,8.40,8.00,6.60,,,,,7.50,6.50,9.50,7.83
7915,33007961,7.60,8.25,5.20,,,,,4.25,7.25,8.00,6.50
7916,33007962,3.20,6.75,2.20,,,,,3.75,5.50,6.00,5.08
7917,33007963,7.40,6.50,3.40,,,,,6.75,7.50,8.00,7.42
7918,33007964,9.20,7.75,6.20,8.25,8.25,4.75,7.08,,,,
7919,33007965,8.80,8.75,8.80,,,,,6.00,7.75,9.00,7.58
7920,33007966,9.20,6.75,3.80,9.00,8.50,4.50,7.33,,,,
7921,33007967,8.20,7.75,5.40,,,,,4.00,6.25,7.75,6.00
7922,33007968,6.80,7.50,2.80,,,,,3.00,5.00,7.00,5.00
7923,33007969,7.00,8.50,5.40,,,,,5.25,6.75,7.50,6.50
7924,33007970,9.00,8.00,8.40,7.25,6.75,5.25,6.42,,,,
7925,33007971,8.00,8.75,7.60,,,,,5.00,5.25,7.75,6.00
7926,33007972,8.00,8.50,8.00,5.25,5.25,5.75,5.42,,,,
7927,33007973,4.20,5.75,3.60,,,,,4.50,6.25,7.50,6.08
7928,33007974,8.60,6.50,4.60,,,,,3.50,5.75,7.50,5.58
7929,33007975,8.80,5.50,3.60,7.50,3.50,3.25,4.75,,,,
7930,33007976,8.80,6.75,3.20,8.25,6.75,3.75,6.25,,,,
7931,33007977,6.20,5.25,4.60,,,,,3.75,7.50,7.50,6.25
7932,33007978,8.00,7.25,5.40,8.00,7.25,3.50,6.25,,,,
7933,33007979,8.00,5.75,7.20,7.75,7.00,3.75,6.17,,,,
7934,33007980,5.80,5.00,5.20,,,,,6.50,7.00,6.50,6.67
7935,33007981,5.40,5.75,3.40,,,,,4.75,7.00,7.50,6.42
7936,33007982,4.60,4.75,6.20,,,,,5.50,8.00,7.75,7.08
7937,33007983,4.40,5.50,2.20,,,,,5.25,6.75,7.00,6.33
7938,33007984,7.80,7.00,2.20,4.25,7.50,7.50,6.42,,,,
7939,33007985,8.40,6.00,6.00,8.00,4.50,4.50,5.67,,,,
7940,33007986,7.20,8.25,8.00,,,,,5.50,7.00,8.00,6.83
7941,33007987,8.20,6.00,3.60,8.00,5.25,3.25,5.50,,,,
7942,33007988,7.80,8.00,6.80,,,,,5.00,6.00,8.25,6.42
7943,33007989,10.00,6.50,5.40,9.00,8.00,5.75,7.58,,,,
7944,33007990,5.00,6.25,2.00,3.50,4.00,4.75,4.08,,,,
7945,33007991,8.60,5.75,7.80,8.25,5.25,6.50,6.67,,,,
7946,33007992,9.20,6.75,4.80,8.50,8.25,5.25,7.33,,,,
7947,33007993,5.60,8.50,4.40,,,,,6.50,7.25,8.50,7.42
7948,33007994,8.20,8.25,5.00,5.75,8.00,7.75,7.17,,,,
7949,33007995,8.00,8.25,5.80,,,,,4.75,7.00,8.25,6.67
7950,33007996,7.00,8.00,6.60,,,,,6.75,8.25,8.00,7.67
7951,33007997,8.60,8.50,5.20,,,,,6.00,7.00,8.50,7.17
7952,33007998,8.20,8.75,6.60,,,,,4.75,6.50,8.25,6.50
7953,33007999,9.40,8.50,6.00,,,,,7.25,8.50,8.00,7.92
7954,33008000,7.40,7.25,4.80,,,,,8.25,7.00,9.00,8.08
7955,33008001,7.60,8.25,5.60,,,,,4.75,8.00,7.75,6.83
7956,33008002,8.40,6.75,3.00,6.00,7.75,4.50,6.08,,,,
7957,33008003,7.40,5.75,4.60,3.75,6.00,5.00,4.92,,,,
7958,33008004,6.40,7.00,3.80,,,,,4.75,7.50,6.50,6.25
7959,33008005,9.00,7.25,8.00,6.75,7.50,6.25,6.83,,,,
7960,33008006,5.40,7.50,4.80,,,,,5.00,7.25,8.75,7.00
7961,33008007,8.20,7.50,7.20,,,,,6.75,7.25,6.75,6.92
7962,33008008,8.20,8.25,6.60,,,,,8.00,8.00,9.75,8.58
7963,33008009,8.20,7.75,4.40,,,,,4.75,5.75,7.50,6.00
7964,33008010,9.00,8.50,6.00,,,,,5.50,7.50,7.25,6.75
7965,33008011,4.80,7.50,2.40,,,,,4.75,4.50,6.75,5.33
7966,33008012,6.60,8.00,3.40,,,,,5.25,6.00,8.50,6.58
7967,33008013,5.60,7.25,4.60,,,,,5.00,6.50,8.00,6.50
7968,33008014,7.40,7.25,6.00,,,,,6.25,8.25,8.00,7.50
7969,33008015,7.60,6.25,2.20,6.75,7.50,6.75,7.00,,,,
7970,33008016,8.80,6.50,2.00,8.00,6.50,3.00,5.83,,,,
7971,33008017,6.00,7.25,5.40,,,,,5.50,6.25,8.00,6.58
7972,33008018,9.00,7.50,6.00,8.75,8.25,6.25,7.75,,,,
7973,33008019,6.20,7.75,4.60,,,,,5.50,7.50,7.75,6.92
7974,33008020,8.00,7.75,4.40,,,,,6.00,8.75,8.50,7.75
7975,33008021,5.40,7.75,2.60,4.00,3.75,4.75,4.17,,,,
7976,33008022,6.20,8.00,5.20,,,,,3.25,6.50,5.75,5.17
7977,33008023,7.60,8.25,4.00,8.25,7.25,4.75,6.75,,,,
7978,33008024,6.40,6.50,3.60,,,,,2.75,7.00,7.00,5.58
7979,33008025,6.80,8.17,6.40,,,,,6.75,7.00,9.00,7.58
7980,33008026,8.20,6.75,2.20,6.25,6.00,4.75,5.67,,,,
7981,33008027,8.40,7.50,5.60,,,,,5.00,8.25,9.50,7.58
7982,33008028,6.60,8.00,6.60,,,,,4.50,5.50,7.75,5.92
7983,33008029,7.60,9.00,5.20,,,,,2.75,6.75,8.50,6.00
7984,33008030,9.20,6.75,3.40,8.00,7.75,5.50,7.08,,,,
7985,33008031,8.60,8.00,4.40,,,,,4.25,7.00,9.25,6.83
7986,33008032,8.20,8.25,7.40,,,,,8.50,7.25,9.00,8.25
7987,33008033,9.00,7.25,5.40,8.75,7.75,6.25,7.58,,,,
7988,33008034,7.80,6.75,5.20,,,,,6.50,5.75,8.50,6.92
7989,33008035,8.40,6.00,4.00,6.00,5.50,6.50,6.00,,,,
7990,33008036,8.20,7.75,5.20,,,,,4.25,8.25,7.75,6.75
7991,33008037,7.40,7.25,5.80,,,,,4.75,5.75,8.75,6.42
7992,33008038,7.20,6.75,3.20,,,,,4.25,6.50,7.75,6.17
7993,33008039,9.20,6.50,6.60,8.00,8.75,6.25,7.67,,,,
7994,33008040,4.40,6.50,3.20,,,,,5.00,6.00,7.50,6.17
7995,33008041,9.00,8.75,7.40,,,,,5.75,7.50,9.25,7.50
7996,33008042,5.40,8.50,6.00,,,,,4.75,7.50,7.25,6.50
7997,33008043,7.80,7.00,3.20,6.50,5.00,3.00,4.83,,,,
7998,33008044,4.00,8.00,3.80,,,,,5.25,5.00,7.00,5.75
7999,33008045,7.00,8.50,5.40,,,,,6.25,7.00,8.75,7.33
8000,33008046,7.40,7.00,6.40,,,,,6.75,6.50,8.00,7.08
8001,33008047,8.00,7.50,5.60,,,,,3.50,6.75,7.25,5.83
8002,33008048,8.00,8.25,6.40,,,,,5.00,7.25,7.50,6.58
8003,33008049,5.20,7.25,1.80,,,,,5.00,5.25,7.25,5.83
8004,33008050,7.40,7.25,2.40,7.75,7.00,6.25,7.00,,,,
8005,33008051,8.20,9.00,5.40,,,,,8.75,8.25,8.50,8.50
8006,33008052,9.20,6.25,4.80,7.75,8.00,6.00,7.25,,,,
8007,33008053,7.20,6.00,4.20,4.50,4.50,4.50,4.50,,,,
8008,33008054,6.80,7.50,6.00,,,,,5.50,7.25,8.00,6.92
8009,33008055,9.20,8.00,6.60,,,,,4.75,6.50,8.25,6.50
8010,33008056,8.80,8.50,7.80,,,,,8.50,7.50,9.25,8.42
8011,33008057,8.20,7.25,4.40,8.25,8.75,4.75,7.25,,,,
8012,33008058,7.00,6.25,5.80,5.50,4.75,6.50,5.58,,,,
8013,33008059,8.00,8.00,4.40,,,,,7.75,8.25,8.50,8.17
8014,33008060,7.20,7.50,7.20,,,,,6.50,7.00,7.00,6.83
8015,33008061,7.80,5.75,7.80,,,,,6.00,7.50,7.50,7.00
8016,33008062,7.60,8.00,5.00,,,,,8.25,7.75,8.50,8.17
8017,33008063,8.40,7.50,6.00,,,,,5.75,7.00,7.50,6.75
8018,33008064,7.20,8.00,6.20,,,,,8.25,6.75,9.25,8.08
8019,33008065,8.40,6.25,7.80,,,,,7.25,7.25,9.50,8.00
8020,33008066,7.80,6.50,5.00,7.00,6.25,5.25,6.17,,,,
8021,33008067,8.60,8.00,6.80,7.25,6.75,6.00,6.67,,,,
8022,33008068,8.40,8.25,9.00,,,,,7.75,8.25,9.25,8.42
8023,33008069,9.00,8.25,8.80,,,,,6.25,7.50,8.25,7.33
8024,33008070,8.00,8.00,7.80,,,,,7.00,8.25,8.75,8.00
8025,33008071,9.20,6.75,4.60,7.50,8.50,5.50,7.17,,,,
8026,33008072,7.60,7.75,5.00,,,,,4.50,6.75,7.50,6.25
8027,33008073,9.00,7.50,5.00,8.00,8.25,6.00,7.42,,,,
8028,33008074,4.20,6.25,4.40,,,,,6.50,6.50,9.25,7.42
8029,33008075,7.80,8.50,8.40,,,,,9.00,8.50,9.25,8.92
8030,33008076,8.60,7.50,8.40,,,,,6.00,5.75,8.50,6.75
8031,33008077,6.80,7.75,5.20,,,,,2.75,8.00,8.50,6.42
8032,33008078,8.00,6.75,6.40,7.50,4.75,3.75,5.33,,,,
8033,33008079,7.60,5.75,3.60,4.75,7.25,5.50,5.83,,,,
8034,33008080,7.40,6.75,4.60,,,,,4.50,6.25,7.25,6.00
8035,33008081,7.60,6.50,4.40,,,,,6.25,7.25,7.75,7.08
8036,33008082,8.20,5.25,7.20,8.00,5.50,4.50,6.00,,,,
8037,33008083,8.20,6.50,6.20,4.50,6.75,7.25,6.17,,,,
8038,33008084,8.20,6.75,5.00,5.75,8.25,6.50,6.83,,,,
8039,33008085,6.00,7.25,3.20,,,,,7.00,7.50,8.25,7.58
8040,33008086,9.20,7.25,8.80,,,,,4.25,6.00,8.25,6.17
8041,33008087,8.20,9.00,7.20,,,,,4.50,7.25,8.50,6.75
8042,33008088,5.00,3.50,3.40,,,,,4.75,6.75,7.50,6.33
8043,33008089,8.80,7.00,4.20,5.75,6.75,6.50,6.33,,,,
8044,33008090,9.40,7.00,9.40,,,,,6.00,6.00,7.25,6.42
8045,33008091,9.20,7.00,5.20,7.75,7.50,5.00,6.75,,,,
8046,33008092,9.60,8.00,6.00,8.00,7.00,7.25,7.42,,,,
8047,33008093,7.00,6.50,3.60,,,,,3.75,6.50,6.50,5.58
8048,33008094,4.40,6.75,3.80,,,,,5.50,8.00,8.00,7.17
8049,33008095,7.40,4.60,5.40,6.25,6.00,5.25,5.83,,,,
8050,33008096,8.00,5.25,5.20,5.75,8.00,6.75,6.83,,,,
8051,33008097,8.20,8.00,5.20,,,,,6.25,6.25,7.25,6.58
8052,33008098,6.00,7.25,4.20,,,,,6.25,7.50,8.50,7.42
8053,33008099,8.60,6.25,4.60,6.50,4.50,3.75,4.92,,,,
8054,33008100,3.60,7.00,2.20,,,,,2.75,6.25,7.00,5.33
8055,33008101,9.00,6.25,7.00,8.75,9.75,4.25,7.58,,,,
8056,33008102,8.80,7.00,6.20,7.50,8.00,5.50,7.00,,,,
8057,33008103,6.80,7.75,4.80,,,,,5.25,8.25,8.00,7.17
8058,33008104,6.60,6.50,4.20,6.50,7.00,4.50,6.00,,,,
8059,33008105,7.20,8.00,3.60,,,,,4.75,7.00,8.75,6.83
8060,33008106,7.00,7.75,5.60,,,,,4.75,7.25,7.75,6.58
8061,33008107,7.00,7.25,5.20,,,,,4.50,6.75,8.75,6.67
8062,33008108,8.60,7.25,7.60,7.75,6.25,5.25,6.42,,,,
8063,33008109,7.00,7.25,3.40,,,,,4.25,7.75,8.00,6.67
8064,33008110,8.20,6.75,4.00,,,,,6.25,7.00,8.25,7.17
8065,33008111,7.40,6.50,7.00,,,,,4.75,8.50,8.25,7.17
8066,33008112,8.40,7.00,4.00,7.50,5.00,4.25,5.58,,,,
8067,33008113,6.60,8.50,2.40,,,,,3.50,5.25,7.50,5.42
8068,33008114,6.20,7.50,3.40,,,,,5.25,7.00,8.25,6.83
8069,33008115,8.00,6.50,3.60,7.50,8.25,5.25,7.00,,,,
8070,33008116,7.80,6.50,3.80,6.50,7.50,5.75,6.58,,,,
8071,33008117,7.80,7.50,4.80,,,,,6.25,7.25,7.50,7.00
8072,33008118,8.40,8.25,7.00,,,,,4.50,6.50,7.50,6.17
8073,33008119,7.80,6.25,3.00,7.75,7.75,5.25,6.92,,,,
8074,33008120,4.60,7.25,4.20,,,,,5.75,8.00,9.00,7.58
8075,33008121,7.40,5.50,6.80,7.75,8.00,3.50,6.42,,,,
8076,33008122,8.80,6.75,4.80,7.00,3.75,4.75,5.17,,,,
8077,33008123,7.40,7.00,4.80,,,,,6.25,8.50,7.25,7.33
8078,33008124,8.60,5.00,7.40,7.75,4.50,6.25,6.17,,,,
8079,33008125,8.00,7.25,6.80,,,,,5.75,6.50,8.25,6.83
8080,33008126,7.40,6.50,2.80,,,,,4.25,6.25,7.00,5.83
8081,33008127,9.00,8.00,7.40,7.25,7.75,6.25,7.08,,,,
8082,33008128,7.20,7.50,7.00,,,,,7.50,7.00,8.75,7.75
8083,33008129,8.20,8.00,7.80,,,,,5.75,8.25,8.75,7.58
8084,33008130,7.40,8.25,6.40,,,,,5.75,8.50,8.25,7.50
8085,33008131,6.40,7.00,3.20,,,,,2.50,5.50,5.00,4.33
8086,33008132,4.00,6.50,4.40,,,,,6.00,6.50,8.00,6.83
8087,33008133,8.20,7.50,4.40,,,,,7.50,7.75,8.00,7.75
8088,33008134,8.40,7.00,7.60,7.75,7.25,6.50,7.17,,,,
8089,33008135,9.60,7.00,5.80,7.75,8.25,7.50,7.83,,,,
8090,33008136,6.20,8.00,2.80,,,,,5.75,7.25,8.25,7.08
8091,33008137,8.00,6.50,3.80,7.25,8.00,6.25,7.17,,,,
8092,33008138,9.40,9.00,8.60,,,,,4.00,7.25,8.50,6.58
8093,33008139,8.60,8.25,4.60,5.50,7.00,4.50,5.67,,,,
8094,33008140,5.20,7.00,4.40,,,,,8.75,7.75,8.75,8.42
8095,33008141,9.20,7.50,9.20,,,,,5.50,6.25,8.50,6.75
8096,33008142,8.40,7.75,6.20,,,,,5.75,7.25,8.75,7.25
8097,33008143,7.40,6.25,4.80,,,,,4.25,7.50,7.50,6.42
8098,33008144,8.60,6.50,8.80,8.00,7.25,5.75,7.00,,,,
8099,33008145,9.20,7.00,4.20,7.75,6.75,6.50,7.00,,,,
8100,33008146,8.40,6.00,4.00,7.25,5.25,4.00,5.50,,,,
8101,33008147,8.40,8.25,8.00,,,,,8.00,8.25,9.00,8.42
8102,33008148,8.00,6.50,6.00,8.00,5.25,6.25,6.50,,,,
8103,33008149,8.60,6.25,3.40,,,,,4.50,6.75,7.50,6.25
8104,33008150,8.40,7.00,5.00,,,,,4.25,8.00,7.25,6.50
8105,33008151,7.80,6.75,6.80,,,,,7.50,6.50,8.50,7.50
8106,33008152,5.00,6.75,3.20,,,,,1.75,6.00,6.25,4.67
8107,33008153,8.20,7.50,6.20,,,,,5.50,7.00,8.00,6.83
8108,33008154,7.80,7.25,3.60,,,,,5.50,6.50,7.75,6.58
8109,33008155,8.60,7.75,7.60,6.75,4.25,6.00,5.67,,,,
8110,33008156,9.40,6.25,7.40,8.75,8.25,6.25,7.75,,,,
8111,33008157,6.60,7.25,3.60,,,,,7.00,8.00,8.25,7.75
8112,33008158,7.80,7.75,4.20,,,,,7.00,6.50,7.75,7.08
8113,33008159,7.20,7.00,6.80,,,,,5.50,7.00,7.75,6.75
8114,33008160,9.00,6.00,9.00,8.50,6.75,6.25,7.17,,,,
8115,33008161,4.60,7.25,4.40,,,,,5.75,6.75,7.50,6.67
8116,33008162,9.80,7.50,6.00,4.50,9.50,9.00,7.67,,,,
8117,33008163,8.00,7.75,5.60,,,,,4.50,7.25,8.25,6.67
8118,33008164,8.00,5.50,3.80,4.25,7.75,3.75,5.25,,,,
8119,33008165,8.00,6.75,4.20,7.00,7.50,6.00,6.83,,,,
8120,33008166,7.40,7.50,5.60,,,,,5.50,7.00,8.25,6.92
8121,33008167,9.20,5.75,3.80,8.50,9.50,3.00,7.00,,,,
8122,33008168,8.60,8.00,5.20,8.50,9.00,5.75,7.75,,,,
8123,33008169,8.20,7.50,7.20,,,,,5.25,6.75,7.50,6.50
8124,33008170,8.80,7.75,5.80,7.75,7.00,5.00,6.58,,,,
8125,33008171,9.20,7.75,7.80,,,,,7.25,6.25,8.50,7.33
8126,33008172,8.40,8.75,6.80,,,,,6.75,8.50,8.50,7.92
8127,33008173,7.80,6.75,5.00,,,,,6.25,7.00,8.25,7.17
8128,33008174,8.00,5.50,2.60,7.75,8.25,3.25,6.42,,,,
8129,33008175,8.20,6.25,4.80,7.50,7.25,4.50,6.42,,,,
8130,33008176,8.60,6.50,3.80,7.25,7.25,4.50,6.33,,,,
8131,33008177,8.40,5.75,6.80,8.25,4.50,4.75,5.83,,,,
8132,33008178,9.60,6.50,6.60,7.50,4.75,4.50,5.58,,,,
8133,33008179,9.00,7.50,4.80,8.50,8.00,5.25,7.25,,,,
8134,33008180,9.00,7.50,8.00,7.75,6.50,6.25,6.83,,,,
8135,33008181,8.40,7.75,5.20,6.00,8.25,7.50,7.25,,,,
8136,33008182,9.20,8.00,7.40,,,,,4.75,6.75,7.75,6.42
8137,33008183,5.80,8.50,4.60,,,,,3.75,6.25,8.00,6.00
8138,33008184,7.20,7.00,5.80,,,,,4.25,7.25,8.25,6.58
8139,33008185,8.80,7.25,6.80,8.00,5.00,3.75,5.58,,,,
8140,33008186,8.20,8.50,4.60,,,,,4.50,7.50,8.25,6.75
8141,33008187,8.80,6.25,4.80,7.75,8.25,8.00,8.00,,,,
8142,33008188,8.20,8.00,3.00,,,,,6.25,6.50,8.00,6.92
8143,33008189,8.00,6.25,4.00,7.00,4.75,3.00,4.92,,,,
8144,33008190,8.60,6.50,2.80,,,,,2.50,6.25,8.00,5.58
8145,33008191,8.60,6.50,6.20,8.50,6.50,5.00,6.67,,,,
8146,33008192,8.60,5.00,5.00,8.00,8.25,5.75,7.33,,,,
8147,33008193,8.60,7.00,6.60,,,,,6.75,7.75,8.75,7.75
8148,33008194,7.60,7.00,4.60,,,,,7.50,8.25,8.00,7.92
8149,33008195,9.00,6.00,4.80,8.25,8.50,4.50,7.08,,,,
8150,33008196,7.60,5.50,3.80,,,,,7.25,7.25,9.00,7.83
8151,33008197,9.00,5.50,5.20,7.75,8.00,6.25,7.33,,,,
8152,33008198,5.80,7.00,2.00,,,,,4.50,5.25,6.00,5.25
8153,33008199,8.20,7.50,2.60,,,,,4.25,6.00,7.25,5.83
8154,33008200,4.60,6.00,2.00,,,,,6.75,8.75,8.75,8.08
8155,33008201,8.40,6.00,5.20,8.00,6.25,3.75,6.00,,,,
8156,33008202,8.40,8.00,6.20,,,,,4.75,6.00,8.25,6.33
8157,33008203,6.40,8.50,4.40,,,,,8.25,7.75,7.00,7.67
8158,33008204,7.00,8.50,5.00,,,,,4.75,8.00,8.75,7.17
8159,33008205,6.20,7.00,4.80,,,,,4.25,6.00,6.50,5.58
8160,33008206,7.60,7.00,5.80,7.00,7.50,5.00,6.50,,,,
8161,33008207,5.40,7.00,3.60,,,,,4.75,5.75,8.25,6.25
8162,33008208,9.00,7.00,8.00,,,,,3.25,6.50,8.75,6.17
8163,33008209,5.60,6.00,3.60,,,,,4.25,6.50,7.75,6.17
8164,33008210,7.20,7.50,6.60,,,,,6.00,7.75,9.00,7.58
8165,33008211,8.60,8.75,6.80,8.50,8.25,5.25,7.33,,,,
8166,33008212,9.00,6.00,3.60,8.00,8.25,4.50,6.92,,,,
8167,33008213,9.40,6.75,6.80,8.75,8.25,7.50,8.17,,,,
8168,33008214,8.40,7.25,3.00,7.50,7.50,4.25,6.42,,,,
8169,33008215,8.80,7.25,4.40,3.25,8.75,8.00,6.67,,,,
8170,33008216,8.80,6.00,7.00,8.25,5.00,5.00,6.08,,,,
8171,33008217,8.20,7.00,4.80,,,,,6.25,6.25,5.75,6.08
8172,33008218,7.80,7.00,4.60,4.75,8.25,6.50,6.50,,,,
8173,33008219,8.80,7.25,7.20,8.75,5.75,6.00,6.83,,,,
8174,33008220,8.80,7.50,7.00,,,,,6.75,7.50,8.25,7.50
8175,33008221,9.00,7.50,8.00,,,,,5.25,6.50,8.00,6.58
8176,33008222,5.60,8.25,6.60,,,,,5.50,6.50,8.75,6.92
8177,33008223,5.80,7.00,1.80,,,,,3.75,6.25,7.75,5.92
8178,33008224,8.80,6.75,6.00,,,,,5.75,6.25,7.50,6.50
8179,33008225,5.40,6.50,3.40,,,,,2.75,5.75,8.00,5.50
8180,33008226,3.20,7.00,3.40,,,,,5.00,5.75,7.00,5.92
8181,33008227,6.40,7.25,6.20,,,,,7.75,7.50,9.25,8.17
8182,33008228,5.20,7.00,4.20,,,,,6.25,8.00,8.00,7.42
8183,33008229,7.80,6.25,7.20,7.25,2.25,4.00,4.50,,,,
8184,33008230,5.80,6.50,3.20,,,,,4.75,5.00,6.25,5.33
8185,33008231,7.00,6.75,5.20,,,,,4.00,6.00,7.75,5.92
8186,33008232,6.40,7.00,4.80,,,,,3.00,5.75,7.50,5.42
8187,33008233,8.60,7.50,8.20,,,,,8.00,7.75,8.75,8.17
8188,33008234,7.80,6.50,3.60,7.25,7.75,5.25,6.75,,,,
8189,33008235,9.00,6.50,7.80,8.00,6.50,4.50,6.33,,,,
8190,33008236,8.40,7.00,5.60,8.50,4.25,4.75,5.83,,,,
8191,33008237,8.80,7.50,2.60,6.75,4.75,3.50,5.00,,,,
8192,33008238,4.80,7.00,4.40,,,,,4.50,6.75,6.75,6.00
8193,33008239,8.20,7.50,7.00,8.00,5.00,4.75,5.92,,,,
8194,33008240,4.80,7.50,4.20,,,,,5.00,7.25,7.25,6.50
8195,33008241,4.60,7.25,4.60,,,,,4.25,4.50,6.75,5.17
8196,33008242,6.60,8.50,4.80,,,,,6.25,7.25,9.25,7.58
8197,33008243,7.40,6.75,4.40,,,,,2.50,4.75,6.75,4.67
8198,33008244,6.00,6.75,3.80,,,,,4.75,6.25,7.25,6.08
8199,33008245,4.00,5.50,3.40,,,,,4.00,7.00,6.75,5.92
8200,33008246,8.80,6.00,7.80,8.75,6.00,5.75,6.83,,,,
8201,33008247,6.60,6.50,2.00,,,,,5.00,6.50,8.00,6.50
8202,33008248,7.00,7.50,5.20,,,,,5.25,5.75,7.25,6.08
8203,33008249,8.00,7.25,6.80,,,,,4.50,5.25,7.00,5.58
8204,33008250,7.80,7.75,6.80,,,,,6.50,7.50,8.75,7.58
8205,33008251,5.00,6.00,2.20,,,,,4.50,6.50,6.50,5.83
8206,33008252,6.80,6.75,4.80,,,,,4.75,6.00,8.00,6.25
8207,33008253,8.00,6.50,2.80,6.75,7.50,3.75,6.00,,,,
8208,33008254,8.20,8.00,6.60,,,,,3.75,7.00,8.25,6.33
8209,33008255,8.20,8.08,7.40,,,,,7.75,8.25,8.75,8.25
8210,33008256,6.80,8.00,3.60,,,,,5.00,7.75,9.25,7.33
