,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
2255,11002270,6.20,4.00,4.20,,,,,6.75,8.00,8.00,7.58
2256,11002271,5.60,4.25,3.20,,,,,3.00,5.75,7.25,5.33
2257,11002272,5.40,5.00,3.40,,,,,6.00,7.50,7.50,7.00
2258,11002273,4.40,5.50,2.00,,,,,2.25,7.50,7.50,5.75
2259,11002274,4.40,6.00,1.60,,,,,5.75,7.00,8.00,6.92
2260,11002275,3.80,5.75,2.20,,,,,2.75,2.25,2.25,2.42
2261,11002276,3.80,3.75,2.40,,,,,5.75,6.75,7.75,6.75
2262,11002277,7.20,6.25,3.60,,,,,6.75,8.50,8.25,7.83
2263,11002278,3.80,5.50,3.20,,,,,6.25,6.50,7.25,6.67
2264,11002279,3.00,5.25,2.00,,,,,4.75,5.75,6.50,5.67
2265,11002280,5.00,2.75,1.80,,,,,3.25,6.75,7.00,5.67
2266,11002281,3.00,3.50,3.20,,,,,5.25,7.25,7.50,6.67
2267,11002282,2.60,4.00,2.20,,,,,3.00,5.25,4.50,4.25
2268,11002283,4.20,3.50,1.80,,,,,4.75,5.50,6.50,5.58
2269,11002284,5.00,7.50,3.20,,,,,4.75,7.00,8.50,6.75
2270,11002285,4.20,7.00,4.80,,,,,5.25,7.50,8.50,7.08
2271,11002286,5.60,5.00,2.40,,,,,3.25,6.75,8.75,6.25
2272,11002287,2.80,3.50,,,,,,4.75,6.50,,3.75
2273,11002288,4.40,5.00,1.80,,,,,4.25,6.00,6.25,5.50
2274,11002289,4.00,3.50,2.20,,,,,2.25,5.50,5.75,4.50
2275,11002290,6.80,6.00,3.80,,,,,5.75,8.00,8.25,7.33
2276,11002291,3.00,5.25,,,,,,5.00,6.75,,3.92
2277,11002292,6.00,5.25,3.40,,,,,7.75,8.25,9.00,8.33
2278,11002293,2.60,3.50,,,,,,4.25,4.25,,2.83
2279,11002294,5.80,3.50,2.20,,,,,3.50,6.50,7.25,5.75
2280,11002295,6.00,7.00,3.40,,,,,5.00,6.00,8.00,6.33
2281,11002296,3.60,2.50,4.00,,,,,3.50,6.75,6.25,5.50
2282,11002297,4.80,4.50,2.00,,,,,4.25,6.25,7.50,6.00
2283,11002298,2.40,4.00,2.60,,,,,4.75,5.50,6.50,5.58
2284,11002299,5.40,5.50,1.60,,,,,6.75,6.75,8.75,7.42
2285,11002300,3.80,4.00,4.00,,,,,4.50,6.75,8.25,6.50
2286,11002301,6.40,5.25,3.20,,,,,7.00,7.75,8.75,7.83
2287,11002302,4.80,4.00,2.80,,,,,3.50,7.75,9.00,6.75
2288,11002303,5.00,4.25,3.40,,,,,6.75,7.25,8.25,7.42
2289,11002304,4.40,4.50,4.80,,,,,3.50,6.75,8.25,6.17
2290,11002305,4.00,4.75,4.00,,,,,2.50,6.25,6.75,5.17
2291,11002306,4.20,5.25,2.40,,,,,3.50,6.25,6.25,5.33
2292,11002307,6.60,7.00,4.00,,,,,4.25,7.75,8.50,6.83
2293,11002308,7.00,6.75,4.60,,,,,4.75,7.25,8.25,6.75
2294,11002309,6.60,6.75,3.60,,,,,5.50,7.00,8.50,7.00
2295,11002310,7.00,8.00,8.40,,,,,5.50,7.75,8.50,7.25
2296,11002311,5.80,8.00,6.20,,,,,8.00,8.75,9.75,8.83
2297,11002312,6.80,5.50,4.00,,,,,7.50,8.00,9.25,8.25
2298,11002313,4.80,6.50,3.40,,,,,3.75,7.75,8.50,6.67
2299,11002314,5.00,5.92,3.60,,,,,5.00,7.50,7.25,6.58
2300,11002315,4.60,6.75,3.00,,,,,4.50,5.75,8.25,6.17
2301,11002316,7.80,6.42,6.40,7.00,5.75,7.50,6.75,,,,
2302,11002317,5.40,7.00,3.60,,,,,4.25,8.75,10.00,7.67
2303,11002318,6.40,6.75,3.40,,,,,5.00,7.25,9.00,7.08
2304,11002319,4.20,5.50,2.60,,,,,4.00,5.25,7.00,5.42
2305,11002320,4.40,5.00,3.40,,,,,4.75,7.00,7.75,6.50
2306,11002321,3.60,6.00,2.20,,,,,4.50,6.75,7.00,6.08
2307,11002322,6.80,6.75,3.20,5.75,4.75,7.25,5.92,,,,
2308,11002323,4.20,5.50,3.20,,,,,3.75,4.25,7.50,5.17
2309,11002324,6.60,5.50,3.20,,,,,6.50,7.00,9.50,7.67
2310,11002325,4.80,6.00,3.20,,,,,2.75,6.00,7.50,5.42
2311,11002326,4.80,7.00,2.20,,,,,4.75,7.25,9.75,7.25
2312,11002327,2.80,6.00,1.80,,,,,3.50,6.00,7.25,5.58
2313,11002328,4.40,5.25,3.20,,,,,4.75,8.00,8.50,7.08
2314,11002329,6.00,8.00,4.00,,,,,6.75,7.25,8.75,7.58
2315,11002330,6.60,6.00,4.60,,,,,4.50,7.75,8.75,7.00
2316,11002331,5.00,5.75,3.20,,,,,5.00,6.50,8.50,6.67
2317,11002332,6.00,6.00,3.80,,,,,6.25,7.50,9.00,7.58
2318,11002333,5.40,6.50,2.40,,,,,4.50,5.25,8.50,6.08
2319,11002334,3.00,5.50,2.40,,,,,6.25,6.25,9.00,7.17
2320,11002335,3.20,4.25,3.80,,,,,5.25,7.75,7.75,6.92
2321,11002336,5.40,5.50,2.80,,,,,5.25,8.50,9.00,7.58
2322,11002337,5.40,5.00,3.40,,,,,4.25,7.75,8.50,6.83
2323,11002338,6.00,6.25,3.60,,,,,6.00,8.00,7.75,7.25
2324,11002339,5.60,3.00,2.40,,,,,4.25,5.50,8.50,6.08
2325,11002340,6.20,5.50,3.20,,,,,4.50,7.75,9.25,7.17
2326,11002341,7.20,7.50,5.00,,,,,8.25,8.75,9.25,8.75
2327,11002342,7.20,4.50,2.40,,,,,5.50,6.75,9.50,7.25
2328,11002343,7.00,3.50,2.40,,,,,5.00,7.75,8.25,7.00
2329,11002344,4.80,4.25,3.20,,,,,4.75,7.25,9.75,7.25
2330,11002345,3.80,4.00,3.80,,,,,2.75,6.00,8.00,5.58
2331,11002346,3.40,5.00,2.80,,,,,4.50,8.00,8.25,6.92
2332,11002347,5.00,5.50,1.60,,,,,6.25,7.50,8.25,7.33
2333,11002348,4.60,4.50,2.20,,,,,2.50,6.50,9.75,6.25
2334,11002349,5.80,5.75,3.20,,,,,3.50,6.25,8.00,5.92
2335,11002350,4.80,5.50,3.20,,,,,4.00,6.50,8.50,6.33
2336,11002351,7.60,5.50,3.60,,,,,7.75,8.50,9.50,8.58
2337,11002352,6.60,6.50,5.80,,,,,5.25,8.25,9.00,7.50
2338,11002353,7.40,6.25,5.00,,,,,6.25,7.25,9.25,7.58
2339,11002354,5.60,6.00,4.00,,,,,7.25,7.75,8.50,7.83
2340,11002355,7.20,7.25,5.40,,,,,7.00,8.25,9.75,8.33
2341,11002356,6.80,6.50,3.20,,,,,4.50,7.75,9.00,7.08
2342,11002357,7.00,,,5.50,6.50,5.50,5.83,,,,
2343,11002358,3.80,4.00,3.20,,,,,4.50,6.00,9.00,6.50
2344,11002359,7.80,6.00,3.60,6.25,6.00,7.50,6.58,,,,
2345,11002360,7.40,6.50,3.60,,,,,3.00,8.25,9.25,6.83
2346,11002361,4.40,8.50,2.40,,,,,6.75,7.50,9.50,7.92
2347,11002362,4.40,5.50,3.40,,,,,4.25,7.00,8.50,6.58
2348,11002363,4.60,6.75,3.00,,,,,4.00,7.25,8.75,6.67
2349,11002364,4.80,6.50,5.20,,,,,6.50,8.50,8.00,7.67
2350,11002365,5.00,5.00,2.40,,,,,3.50,6.75,6.75,5.67
2351,11002366,5.80,7.25,3.40,,,,,4.25,6.75,9.25,6.75
2352,11002367,6.80,7.50,3.20,,,,,3.00,7.25,8.25,6.17
2353,11002368,4.80,5.75,2.80,,,,,4.50,7.75,9.00,7.08
2354,11002369,4.80,6.00,3.40,,,,,4.25,7.00,8.25,6.50
2355,11002370,7.60,6.50,4.80,,,,,6.75,7.75,9.75,8.08
2356,11002371,5.20,5.25,3.60,,,,,3.75,8.50,8.75,7.00
2357,11002372,6.80,5.75,4.00,,,,,5.00,7.25,9.00,7.08
2358,11002373,4.60,6.50,2.60,,,,,5.00,7.25,8.75,7.00
2359,11002374,5.40,5.75,3.40,,,,,4.25,7.50,8.50,6.75
2360,11002375,5.60,5.50,2.00,,,,,4.50,8.00,8.75,7.08
2361,11002376,3.00,3.25,2.40,,,,,2.25,3.75,6.00,4.00
2362,11002377,7.40,8.00,6.20,8.00,7.50,5.75,7.08,,,,
2363,11002379,3.20,4.00,2.00,,,,,4.50,6.50,6.75,5.92
2364,11002380,4.60,6.00,3.80,,,,,5.25,6.75,8.50,6.83
2365,11002381,4.40,4.75,2.00,,,,,3.75,6.75,8.00,6.17
2366,11002382,4.00,4.50,3.60,,,,,5.50,7.00,7.50,6.67
2367,11002383,5.40,6.00,3.40,,,,,4.50,8.00,9.25,7.25
2368,11002384,3.40,5.75,4.00,,,,,4.00,6.50,8.00,6.17
2369,11002385,7.80,6.50,5.00,,,,,6.50,8.00,9.25,7.92
2370,11002386,4.80,6.00,2.60,,,,,5.00,7.00,9.25,7.08
2371,11002387,4.00,5.50,3.00,,,,,3.75,6.50,7.25,5.83
2372,11002388,3.60,6.00,2.20,,,,,7.00,7.25,8.50,7.58
2373,11002389,3.40,6.50,,,,,,,,9.00,3.00
2374,11002390,5.20,6.75,3.20,,,,,6.75,7.75,9.00,7.83
2375,11002391,7.20,6.75,4.40,,,,,5.50,8.25,8.50,7.42
2376,11002392,6.20,7.75,7.00,,,,,,,,
2377,11002393,4.60,6.25,2.40,,,,,6.25,6.50,8.75,7.17
2378,11002394,4.60,5.25,2.00,,,,,7.50,9.00,8.50,8.33
2379,11002395,,8.25,,,,,,9.25,9.00,,6.08
2380,11002396,6.60,7.00,4.60,,,,,8.00,8.50,9.00,8.50
2381,11002397,6.20,4.75,2.60,,,,,5.50,6.00,9.00,6.83
2382,11002398,3.60,4.00,3.40,,,,,4.00,6.00,8.00,6.00
2383,11002399,4.60,5.00,3.20,,,,,4.50,8.00,8.75,7.08
2384,11002400,3.80,5.25,3.60,,,,,4.00,7.25,8.25,6.50
2385,11002401,2.60,5.00,2.60,,,,,3.50,5.75,7.50,5.58
2386,11002402,6.80,6.00,3.20,,,,,7.25,7.25,9.00,7.83
2387,11002403,3.80,5.50,3.20,,,,,3.50,7.00,8.25,6.25
2388,11002404,5.20,6.00,3.20,,,,,4.00,6.50,8.75,6.42
2389,11002405,3.80,5.50,2.40,,,,,4.50,6.75,6.75,6.00
2390,11002406,5.60,5.75,4.60,,,,,4.75,8.00,9.75,7.50
2391,11002407,3.60,5.25,2.40,,,,,4.25,7.50,9.00,6.92
2392,11002408,4.20,5.00,2.60,,,,,2.50,5.50,7.00,5.00
2393,11002409,6.20,5.00,2.60,,,,,5.50,8.25,9.00,7.58
2394,11002410,7.60,6.50,2.60,,,,,8.00,8.75,10.00,8.92
2395,11002411,8.20,7.00,3.80,,,,,7.50,7.75,9.50,8.25
2396,11002412,4.40,5.00,,,,,,5.50,7.50,,4.33
2397,11002413,4.60,5.00,,,,,,3.25,5.50,,2.92
2398,11002414,5.20,7.00,2.80,,,,,4.50,5.50,8.00,6.00
2399,11002415,5.60,5.75,3.20,,,,,3.75,3.25,7.00,4.67
2400,11002416,4.00,7.50,3.00,,,,,4.50,7.50,8.25,6.75
2401,11002417,5.80,4.75,3.00,,,,,7.00,8.50,8.75,8.08
2402,11002418,5.40,7.25,4.20,,,,,5.50,6.50,8.50,6.83
2403,11002419,8.20,7.75,6.20,,,,,7.25,9.50,8.75,8.50
2404,11002420,4.40,4.50,2.20,,,,,3.00,6.25,7.25,5.50
2405,11002421,6.80,6.25,2.60,,,,,5.25,7.50,8.00,6.92
2406,11002422,5.40,7.00,2.40,,,,,6.00,6.25,8.00,6.75
2407,11002423,6.80,8.00,1.80,,,,,7.50,7.50,8.75,7.92
2408,11002424,3.60,5.50,3.40,,,,,3.50,6.00,6.00,5.17
2409,11002425,6.80,8.00,4.00,,,,,8.75,9.50,9.50,9.25
2410,11002426,5.00,5.75,3.20,,,,,6.00,7.25,7.25,6.83
2411,11002427,7.20,8.25,5.40,,,,,8.75,8.00,9.25,8.67
2412,11002428,5.00,6.50,4.20,,,,,5.50,6.50,7.50,6.50
2413,11002429,7.00,5.00,4.00,,,,,6.50,6.50,8.25,7.08
2414,11002430,6.20,6.50,3.40,,,,,8.00,8.25,8.25,8.17
2415,11002431,5.40,5.50,3.00,,,,,7.00,6.25,9.25,7.50
2416,11002432,6.20,6.50,4.80,,,,,4.50,7.00,8.50,6.67
2417,11002433,6.00,5.50,2.00,,,,,6.50,7.75,8.50,7.58
2418,11002434,8.00,6.50,4.40,,,,,7.50,7.00,9.25,7.92
2419,11002436,4.40,5.25,2.40,,,,,5.00,7.25,9.25,7.17
2420,11002437,3.60,5.50,3.00,,,,,5.25,6.75,7.25,6.42
2421,11002438,4.80,6.75,3.20,,,,,9.00,8.75,8.25,8.67
2422,11002439,8.00,8.50,5.40,,,,,8.50,8.25,9.75,8.83
2423,11002440,5.80,6.50,3.20,,,,,5.50,7.00,8.50,7.00
2424,11002441,6.00,7.50,2.80,,,,,6.75,6.75,9.00,7.50
2425,11002442,6.00,6.50,4.00,,,,,3.25,4.75,7.25,5.08
2426,11002443,2.80,5.75,2.60,,,,,3.00,5.75,8.00,5.58
2427,11002444,6.00,7.00,3.00,,,,,6.75,7.25,8.25,7.42
2428,11002445,5.00,5.75,2.80,,,,,4.75,5.50,6.25,5.50
2429,11002446,3.60,5.00,4.80,,,,,4.25,5.25,6.50,5.33
2430,11002447,7.20,7.50,2.40,,,,,8.00,8.00,9.25,8.42
2431,11002448,6.80,7.25,4.60,,,,,5.00,7.25,9.00,7.08
2432,11002449,5.20,8.00,3.20,,,,,7.75,7.50,8.50,7.92
2433,11002450,3.20,4.25,4.20,,,,,4.50,7.25,7.75,6.50
2434,11002451,3.80,4.75,2.60,,,,,4.25,4.25,6.75,5.08
2435,11002452,,7.50,,,,,,9.25,9.25,,6.17
2436,11002453,4.60,5.50,4.40,,,,,5.75,7.75,6.75,6.75
2437,11002454,6.80,4.00,,,,,,4.25,6.50,,3.58
2438,11002455,3.60,5.00,2.80,,,,,3.75,5.00,7.50,5.42
2439,11002456,7.80,,,,4.50,6.00,3.50,,,,
2440,11002457,6.00,8.00,4.20,,,,,7.00,7.50,9.00,7.83
2441,11002458,6.20,6.50,4.00,,,,,4.50,7.00,7.75,6.42
2442,11002459,5.00,6.00,3.00,,,,,5.25,6.25,8.00,6.50
2443,11002460,5.60,6.50,3.60,,,,,5.00,5.25,6.75,5.67
2444,11002461,5.80,6.50,2.60,,,,,5.25,6.50,8.25,6.67
2445,11002462,6.80,6.50,5.40,,,,,8.50,8.00,8.50,8.33
2446,11002463,7.60,8.25,4.80,,,,,6.50,8.00,9.50,8.00
2447,11002464,6.40,6.25,3.60,,,,,5.00,6.50,8.50,6.67
2448,11002465,4.60,6.25,2.00,,,,,4.00,7.25,8.00,6.42
2449,11002466,4.00,5.75,2.20,,,,,6.00,7.50,7.75,7.08
2450,11002467,4.80,6.25,4.00,,,,,5.25,6.00,6.50,5.92
2451,11002468,2.00,5.00,1.80,,,,,4.25,,,1.42
2452,11002469,4.00,5.75,3.20,,,,,4.75,7.50,8.75,7.00
2453,11002470,4.80,6.00,,,,,,4.00,7.25,,3.75
2454,11002471,7.40,8.00,4.20,,,,,9.00,7.00,9.25,8.42
2455,11002472,7.60,8.50,3.60,,,,,8.00,8.00,8.50,8.17
2456,11002473,5.80,4.00,,,,,,5.00,6.00,,3.67
2457,11002474,5.00,6.50,2.20,,,,,4.75,7.00,8.50,6.75
2458,11002475,6.40,9.25,4.60,,,,,8.00,8.25,9.00,8.42
2459,11002476,4.80,5.25,4.60,,,,,6.00,7.25,8.00,7.08
2460,11002477,4.20,6.75,3.80,,,,,5.50,6.25,7.75,6.50
2461,11002478,6.20,6.25,3.80,,,,,6.00,7.00,8.50,7.17
2462,11002479,6.00,7.00,5.20,,,,,6.50,8.50,9.25,8.08
2463,11002480,5.80,4.50,,,,,,6.00,7.50,,4.50
2464,11002481,4.20,4.75,4.20,,,,,3.75,7.75,6.75,6.08
2465,11002482,6.60,5.75,5.80,,,,,7.25,7.75,9.00,8.00
2466,11002483,,6.00,,,,,,7.00,7.00,,4.67
2467,11002484,3.80,5.25,2.40,,,,,4.50,7.50,9.00,7.00
2468,11002485,7.20,5.50,4.60,,,,,5.25,7.25,9.25,7.25
2469,11002486,6.60,7.25,4.20,,,,,8.00,8.00,9.00,8.33
2470,11002487,6.00,6.25,3.60,,,,,6.00,6.50,8.75,7.08
2471,11002488,5.00,7.50,4.20,,,,,4.75,7.00,8.00,6.58
2472,11002489,5.80,7.50,6.00,,,,,8.50,7.00,9.50,8.33
2473,11002490,3.40,6.25,1.40,,,,,4.50,6.00,7.75,6.08
2474,11002491,4.20,4.00,,,,,,4.50,6.75,,3.75
2475,11002492,8.00,8.50,,,,,,9.50,,,3.17
2476,11002493,7.80,5.50,,,,,,6.75,8.00,,4.92
2477,11002494,7.20,6.50,3.40,,,,,6.50,7.25,9.00,7.58
2478,11002495,4.40,6.75,3.40,,,,,5.75,6.75,8.75,7.08
2479,11002496,7.40,7.75,4.80,,,,,7.00,6.50,8.75,7.42
2480,11002497,6.20,6.50,3.20,,,,,7.00,7.50,8.00,7.50
2481,11002498,4.80,5.25,1.00,,,,,4.75,5.50,6.75,5.67
2482,11002499,4.60,6.50,3.80,,,,,6.00,5.75,8.75,6.83
2483,11002500,5.00,6.25,3.00,,,,,6.50,7.25,8.00,7.25
2484,11002501,4.80,6.75,4.20,,,,,5.50,7.00,8.00,6.83
2485,11002502,6.60,6.50,4.20,,,,,9.00,8.00,9.00,8.67
2486,11002503,6.00,6.50,3.60,,,,,4.50,7.25,8.25,6.67
2487,11002504,5.00,8.50,3.20,,,,,5.00,7.50,8.75,7.08
2488,11002505,5.00,7.00,3.20,,,,,5.50,6.50,8.50,6.83
2489,11002506,5.80,8.00,3.60,,,,,7.50,7.25,8.50,7.75
2490,11002507,6.40,4.75,3.60,,,,,6.00,7.00,7.25,6.75
2491,11002508,3.40,4.50,,,,,,4.50,5.75,,3.42
2492,11002509,5.00,6.00,2.60,,,,,3.50,6.00,6.75,5.42
2493,11002510,5.20,7.50,5.00,,,,,9.25,8.50,8.75,8.83
2494,11002511,6.20,5.00,2.60,,,,,3.25,4.75,7.00,5.00
2495,11002512,5.20,7.75,3.80,,,,,5.00,6.50,7.25,6.25
2496,11002513,5.20,7.25,1.80,,,,,4.00,6.75,8.00,6.25
2497,11002514,4.80,,,2.00,2.75,5.25,3.33,,,,
2498,11002515,6.00,7.50,3.80,,,,,5.25,7.50,8.00,6.92
2499,11002516,5.60,5.25,5.60,,,,,3.75,7.00,8.50,6.42
2500,11002517,3.20,3.50,1.80,,,,,4.50,5.25,6.00,5.25
2501,11002518,6.40,3.00,,,,,,4.25,7.25,,3.83
2502,11002519,7.40,7.00,4.00,,,,,5.25,7.25,8.50,7.00
2503,11002520,4.60,5.50,2.60,,,,,3.75,5.25,6.25,5.08
2504,11002521,,7.25,,,,,,9.25,10.00,,6.42
2505,11002522,7.40,7.75,5.20,,,,,6.50,7.75,9.25,7.83
2506,11002523,6.60,7.00,,,,,,5.75,7.00,,4.25
2507,11002524,6.40,7.75,3.60,,,,,5.25,8.50,9.00,7.58
2508,11002525,3.60,6.25,1.60,,,,,5.50,7.00,7.75,6.75
2509,11002526,7.80,7.75,5.40,,,,,8.00,7.50,9.75,8.42
2510,11002527,4.40,5.50,2.00,,,,,4.00,6.25,6.50,5.58
2511,11002528,6.40,7.00,2.60,,,,,4.75,7.25,8.75,6.92
2512,11002529,5.00,6.25,2.80,,,,,5.25,6.50,7.75,6.50
2513,11002530,6.00,7.00,3.60,,,,,4.00,7.50,8.75,6.75
2514,11002531,7.40,6.25,4.80,,,,,3.75,6.25,8.25,6.08
2515,11002532,5.40,7.00,2.80,,,,,6.75,6.25,8.75,7.25
2516,11002533,4.00,5.25,2.80,,,,,5.25,5.50,8.25,6.33
2517,11002534,6.20,7.50,4.00,,,,,6.25,7.50,9.00,7.58
2518,11002535,7.60,7.75,5.40,,,,,8.25,7.75,8.25,8.08
2519,11002536,3.40,7.00,3.20,,,,,4.50,6.50,6.50,5.83
2520,11002537,5.80,8.00,,,,,,6.50,7.50,9.50,7.83
2521,11002538,7.80,7.50,5.40,,,,,6.75,8.00,9.25,8.00
2522,11002539,6.80,7.50,5.80,,,,,8.00,8.00,9.00,8.33
2523,11002540,4.20,6.75,2.80,,,,,1.50,4.00,5.75,3.75
2524,11002541,6.00,6.75,4.20,,,,,3.75,6.75,8.50,6.33
2525,11002542,5.80,4.25,2.80,,,,,6.25,6.75,8.25,7.08
2526,11002543,5.60,6.50,5.80,,,,,6.25,8.00,9.00,7.75
2527,11002544,4.60,5.25,3.20,,,,,3.75,5.25,6.25,5.08
2528,11002545,4.20,5.00,3.20,,,,,5.75,6.50,7.75,6.67
2529,11002546,7.00,7.00,3.20,,,,,5.25,7.25,7.75,6.75
2530,11002547,6.60,5.75,4.40,,,,,6.25,8.50,9.25,8.00
2531,11002548,5.80,8.25,4.00,,,,,5.50,7.25,8.50,7.08
2532,11002549,6.40,7.25,4.00,,,,,5.25,8.75,9.00,7.67
2533,11002550,5.60,5.50,4.40,,,,,5.00,7.00,8.25,6.75
2534,11002551,6.00,7.25,4.80,,,,,7.25,7.25,9.00,7.83
2535,11002552,6.20,5.75,5.00,,,,,4.50,6.75,9.25,6.83
2536,11002553,5.60,6.50,3.80,,,,,4.75,6.75,8.50,6.67
2537,11002554,5.60,6.25,2.80,,,,,4.25,5.75,7.25,5.75
2538,11002555,7.40,6.50,5.00,,,,,5.75,7.00,9.00,7.25
2539,11002556,7.20,4.00,,,,,,3.75,5.25,,3.00
2540,11002557,3.20,6.50,2.00,,,,,5.25,5.00,7.50,5.92
2541,11002558,5.60,7.00,4.20,,,,,5.75,8.25,9.75,7.92
2542,11002559,7.80,8.25,,,,,,9.25,,,3.08
2543,11002560,5.40,7.00,2.40,,,,,5.25,6.75,8.00,6.67
2544,11002561,6.40,7.00,4.80,,,,,5.25,7.25,9.25,7.25
2545,11002562,5.00,6.50,3.80,,,,,8.25,8.50,9.75,8.83
2546,11002563,7.60,,,7.50,7.50,,5.00,,,,
2547,11002564,6.20,6.25,2.20,,,,,5.25,5.25,6.00,5.50
2548,11002565,6.20,7.75,8.20,,,,,9.00,8.00,9.25,8.75
2549,11002566,4.40,4.00,,,,,,3.50,6.00,,3.17
2550,11002567,,5.75,,,,,,8.75,8.75,,5.83
2551,11002568,4.80,5.50,2.20,,,,,5.25,8.25,7.00,6.83
2552,11002569,8.00,5.25,4.80,,,,,7.00,8.00,8.75,7.92
2553,11002570,7.60,8.50,6.00,,,,,8.00,8.00,9.25,8.42
2554,11002571,6.00,8.50,4.20,,,,,6.75,7.50,9.25,7.83
2555,11002572,5.20,4.00,3.00,,,,,3.75,4.75,7.00,5.17
2556,11002573,8.00,8.25,5.60,,,,,8.25,8.25,9.50,8.67
2557,11002574,7.20,7.00,3.20,,,,,7.25,7.25,9.50,8.00
2558,11002575,5.80,5.75,3.20,,,,,5.25,2.25,8.00,5.17
2559,11002576,4.80,7.00,3.00,,,,,4.50,8.00,8.50,7.00
2560,11002577,4.00,5.25,3.20,,,,,4.25,7.25,8.25,6.58
2561,11002578,3.20,4.75,3.00,,,,,3.25,7.00,8.25,6.17
2562,11002579,7.40,7.25,2.60,,,,,7.75,7.75,7.00,7.50
2563,11002580,6.20,5.75,4.20,,,,,7.25,7.00,9.00,7.75
2564,11002581,6.20,5.50,3.00,,,,,6.25,7.75,9.25,7.75
2565,11002582,8.40,7.00,6.20,,,,,6.00,8.00,8.50,7.50
2566,11002583,3.40,5.25,3.40,,,,,7.25,7.00,8.25,7.50
2567,11002584,6.60,6.75,4.80,,,,,5.75,6.75,9.50,7.33
2568,11002585,5.00,7.00,3.60,,,,,5.25,6.75,7.25,6.42
2569,11002586,7.80,8.50,4.40,,,,,7.25,8.25,8.75,8.08
2570,11002587,5.40,5.25,3.20,,,,,4.75,7.50,8.25,6.83
2571,11002588,5.80,5.25,3.20,,,,,4.25,6.00,7.75,6.00
2572,11002589,6.40,5.25,,,,,,6.25,8.00,,4.75
2573,11002590,5.60,5.50,2.40,,,,,4.50,7.25,8.25,6.67
2574,11002591,4.80,5.25,,,,,,4.50,6.50,,3.67
2575,11002592,6.40,6.50,,,,,,6.75,6.50,,4.42
2576,11002593,5.60,5.25,3.40,,,,,6.50,7.25,8.75,7.50
2577,11002594,5.00,5.25,1.80,,,,,5.25,7.25,8.25,6.92
2578,11002595,6.20,5.50,4.40,,,,,6.25,7.00,8.00,7.08
2579,11002596,8.00,7.25,5.60,,,,,6.00,7.75,9.00,7.58
2580,11002597,6.60,8.00,5.60,,,,,8.00,7.25,8.25,7.83
2581,11002598,6.20,7.00,5.60,,,,,5.25,7.50,9.00,7.25
2582,11002599,4.20,6.75,3.80,,,,,6.75,7.50,8.75,7.67
2583,11002600,3.80,6.00,2.80,,,,,4.75,6.50,7.75,6.33
2584,11002601,4.00,6.75,3.40,,,,,5.00,6.50,8.75,6.75
2585,11002602,3.20,7.50,3.00,,,,,3.75,6.50,8.75,6.33
2586,11002603,5.20,8.00,2.80,,,,,5.50,7.25,8.50,7.08
2587,11002604,4.00,7.00,,,,,,,,8.50,2.83
2588,11002605,5.80,6.50,2.60,,,,,3.25,4.75,9.25,5.75
2589,11002606,4.40,6.00,4.20,,,,,6.25,7.75,10.00,8.00
2590,11002607,1.20,3.25,2.60,,,,,4.00,3.25,,2.42
2591,11002608,5.00,5.75,2.20,,,,,5.00,7.75,9.25,7.33
2592,11002609,2.60,5.25,2.00,,,,,2.25,5.50,7.75,5.17
2593,11002610,4.40,6.25,4.00,,,,,5.50,8.00,9.25,7.58
2594,11002611,3.00,5.50,2.80,,,,,4.00,7.50,9.00,6.83
2595,11002612,3.20,5.50,1.60,,,,,5.00,8.25,9.00,7.42
2596,11002613,3.80,6.25,3.60,,,,,5.75,7.75,9.00,7.50
2597,11002614,4.00,6.25,3.40,,,,,5.50,7.75,9.25,7.50
2598,11002615,5.20,6.00,3.20,,,,,7.25,7.50,8.50,7.75
2599,11002616,4.60,6.00,3.40,,,,,4.75,7.50,8.75,7.00
2600,11002617,2.60,4.75,2.60,,,,,4.00,6.00,9.75,6.58
2601,11002618,2.00,4.75,4.80,,,,,4.75,5.75,8.50,6.33
2602,11002619,2.20,5.25,3.20,,,,,3.75,4.75,7.25,5.25
2603,11002620,5.40,5.75,2.60,,,,,5.00,7.50,9.00,7.17
2604,11002621,6.80,6.75,5.60,,,,,6.50,8.50,10.00,8.33
2605,11002622,3.40,5.25,2.20,,,,,6.00,6.00,8.75,6.92
2606,11002623,5.20,6.50,2.20,,,,,6.00,6.25,8.75,7.00
2607,11002624,,8.00,,,,,,9.75,9.25,,6.33
2608,11002625,4.60,5.25,2.20,,,,,5.00,6.50,9.25,6.92
2609,11002626,3.20,4.75,2.40,,,,,5.50,6.25,9.00,6.92
2610,11002627,5.80,5.75,2.40,,,,,5.75,6.75,8.75,7.08
2611,11002628,2.80,6.50,2.40,,,,,6.50,7.50,9.00,7.67
2612,11002629,3.80,4.50,3.00,,,,,4.75,6.75,8.00,6.50
2613,11002630,6.40,5.25,3.00,,,,,5.00,6.50,9.00,6.83
2614,11002631,5.00,4.00,2.40,,,,,2.75,,,0.92
2615,11002632,7.60,5.75,3.60,,,,,6.50,7.50,9.00,7.67
2616,11002633,4.40,4.00,3.40,,,,,4.75,6.75,9.00,6.83
2617,11002634,3.60,6.00,2.40,,,,,4.25,7.50,9.50,7.08
